Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
81,reference,10000,true,uniform,READ,174470,24431848,10815877,8214941,10119,1,0,0,0,0,6,2229,2736568,27962508,323910326,590106072,50830630,10609648,1201320728428,1538361205,175549332,229883,1,0,0,0,0,3793,26364.35539151068,100000,33.64383,20,15207,45,85,100000
81,clean-run,10000,true,uniform,READ,1118123,5552555,4723515,4712554,466046,1,0,0,0,0,6,2231,2736640,27967518,324208350,591593460,50830641,10613139,1202194239555,1539282026,175550405,230305,1,0,0,0,0,18617,5371.434710211098,100000,182.16442,81,34975,262,874,100000
81,avg-run,10000,true,uniform,READ,2058656,11762683,9855003,9813997,976046,5,0,0,0,0,6,2233,2738060,27989343,324585723,592637937,50874646,10627370,1203070371679,1540313518,175550506,230305,1,0,0,0,0,23005,4346.881112801565,100000,225.32368,128,27087,233,2179,100000
82,extend,10000,true,zipfian,EXTEND,651155612,3181745517,4744690088,4739017661,408306785,8211320,407836091,0,0,0,6,2278,2787423,28417532,331083115,601399645,51564112,10905297,1227429436254,1566135749,176388484,230694,0,0,0,0,1,960803,104.07960841088132,100000,9597.65784,645,849919,42623,72383,100000
82,run,10000,true,uniform,READ,653711257,3185360498,4749472493,4743786909,408306787,8211331,407836093,0,0,0,6,2278,2787423,28422240,331207699,603940450,51564112,10905297,1227446797219,1566144956,176393585,230694,1,0,0,0,0,34777,2875.4636685165483,100000,342.40645,87,93887,866,2887,100000
82,reference,10000,true,uniform,READ,176754,24733172,10953141,8316414,10119,1,0,0,0,0,6,2278,2787423,28422241,331224596,603942306,51564112,10905297,1227446797269,1566144957,176393585,230694,1,0,0,0,0,4212,23741.690408357073,100000,37.24077,18,31775,42,517,100000
82,clean-run,10000,true,uniform,READ,1132974,5560298,4767731,4757644,470681,1,0,0,0,0,6,2280,2787496,28429122,331531859,605444261,51611409,10908691,1228330305667,1567075101,176394625,233466,1,0,0,0,0,18228,5486.065393899496,100000,177.33798,80,67967,252,593,100000
82,avg-run,10000,true,uniform,READ,2226811,11688246,9900323,9859314,980694,5,0,0,0,0,6,2282,2789508,28447883,331855250,606611941,51657525,10918944,1229218245275,1568145927,176394723,233466,1,0,0,0,0,16131,6199.243692269543,100000,156.37254,104,19039,191,294,100000
83,extend,10000,true,zipfian,EXTEND,662742437,3238160382,4842132132,4836390551,416669612,8311507,416194258,0,0,0,6,2326,2839106,28884004,336348340,615451804,52385873,11114007,1253422408466,1593779157,177230202,233466,0,0,0,0,1,941124,106.25592376775005,100000,9400.92569,598,852479,44767,71551,100000
83,run,10000,true,uniform,READ,665282091,3241775106,4846844735,4841088958,416669614,8311518,416194260,0,0,0,6,2326,2839106,28887958,336427857,617977522,52385873,11114007,1253437862514,1593786787,177234685,233466,1,0,0,0,0,29794,3356.3804792911324,100000,292.92171,95,49087,680,2421,100000
83,reference,10000,true,uniform,READ,179009,25034452,11089515,8417873,10119,1,0,0,0,0,6,2326,2839106,28887958,336440215,617979387,52385873,11114007,1253437862514,1593786787,177234685,233466,1,0,0,0,0,4600,21739.130434782608,100000,41.1802,17,27983,45,375,100000
83,clean-run,10000,true,uniform,READ,1134791,5560982,4726963,4716876,475341,1,0,0,0,0,6,2328,2839170,28894772,336741124,619486095,52427213,11116986,1254331531463,1594726329,177235735,233870,1,0,0,0,0,17348,5764.353239566521,100000,169.47319,77,35359,241,553,100000
83,avg-run,10000,true,uniform,READ,2276888,11627336,9859555,9818546,985354,5,0,0,0,0,6,2330,2840421,28914157,337090539,620705970,52472142,11127883,1255228858137,1595794670,177235830,233870,1,0,0,0,0,18736,5337.31853116994,100000,182.65339,129,21039,220,294,100000
84,extend,10000,true,zipfian,EXTEND,673424721,3294999240,4940473406,4934660742,425118989,8411705,424639089,0,0,0,6,2375,2883404,29363627,343398258,629733402,53198747,11376598,1279760274831,1621690962,178089949,234196,0,0,0,0,1,985005,101.52232729783097,100000,9839.53503,592,846335,43423,72639,100000
84,run,10000,true,uniform,READ,675960201,3298603709,4945222999,4939393018,425118989,8411705,424639089,0,0,0,6,2375,2883404,29369455,343653494,632259331,53198747,11376598,1279775551566,1621695021,178093530,234196,1,0,0,0,0,76760,1302.7618551328817,100000,761.591,97,124223,2891,5815,100000
84,reference,10000,true,uniform,READ,181363,25335852,11228559,8519374,10119,1,0,0,0,0,6,2375,2883404,29369455,343667502,632266353,53198747,11376598,1279775551566,1621695021,178093530,234196,1,0,0,0,0,3497,28595.939376608523,100000,30.13706,18,18431,41,83,100000
84,clean-run,10000,true,uniform,READ,1144169,5575812,4778498,4767457,479887,1,0,0,0,0,6,2377,2883485,29374438,343982350,633786548,53291610,11382272,1280679562161,1622643709,178094621,235180,1,0,0,0,0,19237,5198.315745698394,100000,187.87796,80,59135,271,1177,100000
84,avg-run,10000,true,uniform,READ,2257105,11591883,9909985,9868899,989887,5,0,0,0,0,6,2379,2885791,29395146,344371130,635007672,53335722,11395671,1281584025060,1623675202,178094689,235180,1,0,0,0,0,23766,4207.691660355129,100000,232.95462,147,29855,252,1278,100000
85,extend,10000,true,zipfian,EXTEND,684495384,3352633647,5040212811,5034327808,433691423,8511892,433207098,0,0,0,6,2425,2935157,29885526,350691152,644051051,54140173,11665696,1306451295135,1649936743,178956656,235180,0,0,0,0,1,1076360,92.90571927607864,100000,10753.03212,646,866815,44543,76095,100000
85,run,10000,true,uniform,READ,687085982,3356242609,5045114435,5039215781,433691425,8511903,433207100,0,0,0,6,2425,2935194,29890495,350811752,646620590,54140173,11665696,1306468988623,1649945680,178962160,235180,1,0,0,0,0,34405,2906.5542799011773,100000,339.00338,84,40895,1028,3287,100000
85,reference,10000,true,uniform,READ,183717,25637252,11367603,8620875,10119,1,0,0,0,0,6,2425,2935194,29890495,350827871,646629211,54140173,11665696,1306468988623,1649945680,178962160,235180,1,0,0,0,0,4272,23408.239700374532,100000,38.42673,20,27375,45,516,100000
85,clean-run,10000,true,uniform,READ,1156176,5579377,4804368,4793407,484312,1,0,0,0,0,6,2427,2935255,29895624,351134365,648165062,54180832,11669452,1307382901809,1650903257,178963238,237776,1,0,0,0,0,17737,5637.932006540002,100000,173.10119,83,44127,253,577,100000
85,avg-run,10000,true,uniform,READ,2298655,11558261,9935806,9894800,994312,5,0,0,0,0,6,2429,2937915,29914953,351512396,649416094,54221691,11682844,1308296853180,1651934749,178963308,237776,1,0,0,0,0,19463,5137.954066690644,100000,190.23089,133,19839,232,319,100000
86,extend,10000,true,zipfian,EXTEND,696106089,3410445428,5140615119,5134659127,442310645,8612090,441821727,0,0,0,6,2475,2984244,30402272,357413237,658596317,54986880,11974343,1333331477366,1678349156,179833975,238102,0,0,0,0,1,1068773,93.5652378942956,100000,10677.08368,614,871935,45151,80191,100000
86,run,10000,true,uniform,READ,698701606,3414047829,5145526469,5139556416,442310647,8612101,441821729,0,0,0,6,2475,2984244,30409128,357616811,661170723,54986880,11974343,1333347788538,1678357075,179838372,238102,1,0,0,0,0,64997,1538.5325476560456,100000,644.3364,92,121663,3035,6979,100000
86,reference,10000,true,uniform,READ,186072,25938651,11506647,8722376,10119,1,0,0,0,0,6,2475,2984244,30409129,357630018,661179854,54986880,11974343,1333347788538,1678357075,179838372,238102,1,0,0,0,0,3593,27831.895352073476,100000,31.14761,20,17439,45,91,100000
86,clean-run,10000,true,uniform,READ,1174585,5586514,4852782,4842695,488905,1,0,0,0,0,6,2477,2984319,30416667,357951927,662736751,55071780,11980016,1334271756736,1679323935,179839454,239882,1,0,0,0,0,19021,5257.347142631828,100000,185.37539,85,108607,261,704,100000
86,avg-run,10000,true,uniform,READ,2361963,11592527,9985357,9944348,998918,5,0,0,0,0,6,2479,2985197,30435568,358321284,663997953,55116107,11990630,1335197598636,1680397240,179839526,239882,1,0,0,0,0,19538,5118.231139318252,100000,190.64303,132,22687,233,323,100000
87,extend,10000,true,zipfian,EXTEND,707486522,3468330170,5241165148,5235135118,450941825,8712321,450448415,0,0,0,6,2525,3031139,30997526,364552130,673183642,56062129,12210003,1360316254188,1706866073,180716924,239882,0,0,0,0,1,1206394,82.89165894392711,100000,12053.01684,638,927231,45471,78847,100000
87,run,10000,true,uniform,READ,710112720,3471940484,5246233028,5240188629,450941827,8712332,450448417,0,0,0,6,2525,3031139,31001874,364659018,675783620,56062129,12210003,1360332330340,1706873724,180721461,239882,1,0,0,0,0,31631,3161.4555341279124,100000,310.20448,98,42239,586,3059,100000
87,reference,10000,true,uniform,READ,188492,26240131,11647471,8823905,10119,1,0,0,0,0,6,2525,3031139,31001874,364675394,675797882,56062129,12210003,1360332330340,1706873724,180721461,239882,1,0,0,0,0,4763,20995.17111064455,100000,43.14158,18,26399,47,491,100000
87,clean-run,10000,true,uniform,READ,1202233,5598243,4973298,4963211,493397,1,0,0,0,0,6,2527,3031269,31009163,364996198,677384879,56110815,12216710,1361266286300,1707849615,180722538,240054,1,0,0,0,0,18558,5388.511693070374,100000,181.17256,80,43263,256,558,100000
87,avg-run,10000,true,uniform,READ,2384895,11605274,10105888,10064879,1003410,5,0,0,0,0,6,2529,3033972,31027603,365365830,678644897,56156732,12227498,1362201433564,1708921050,180722612,240054,1,0,0,0,0,17960,5567.92873051225,100000,174.75591,118,23247,215,310,100000
88,extend,10000,true,zipfian,EXTEND,719255499,3525687159,5341330025,5335228739,459523808,8812519,459025886,0,0,0,6,2575,3076777,31492999,371083898,688020541,56908004,12484447,1387286564579,1735218486,181608363,240573,0,0,0,0,1,1021001,97.94309701949362,100000,10199.14455,609,978431,44959,74623,100000
88,run,10000,true,uniform,READ,721884447,3529286781,5346357057,5340242035,459523810,8812530,459025888,0,0,0,6,2575,3076777,31500583,371233767,690626092,56908004,12484447,1387302404863,1735226704,181612683,240573,1,0,0,0,0,47281,2115.014487849242,100000,467.33768,93,145279,1784,4527,100000
88,reference,10000,true,uniform,READ,190846,26541531,11786515,8925406,10119,1,0,0,0,0,6,2575,3076777,31500583,371246519,690637193,56908004,12484447,1387302404863,1735226704,181612683,240573,1,0,0,0,0,3403,29385.83602703497,100000,29.67971,17,15399,42,88,100000
88,clean-run,10000,true,uniform,READ,1218021,5598029,5014385,5003424,497909,1,0,0,0,0,6,2577,3076861,31506494,371568006,692242072,56973672,12490295,1388246267237,1736211720,181613743,241674,1,0,0,0,0,20440,4892.367906066536,100000,200.14626,77,127999,275,964,100000
88,avg-run,10000,true,uniform,READ,2367717,11532341,10145873,10104867,1007909,5,0,0,0,0,6,2579,3078371,31524763,371958246,693503409,57017077,12503485,1389188402513,1737243211,181613808,241674,1,0,0,0,0,20580,4859.086491739553,100000,201.05653,146,27647,241,364,100000
89,extend,10000,true,zipfian,EXTEND,730819383,3583406839,5442134024,5435959025,468166542,8912750,467664021,0,0,0,6,2625,3127450,32088892,378081767,702920339,57966550,12708144,1414440177830,1763725267,182505558,241674,0,0,0,0,1,1204054,83.05275344793506,100000,12029.10166,664,834559,45919,76415,100000
89,run,10000,true,uniform,READ,733445629,3586992119,5447167061,5440975527,468166542,8912750,467664021,0,0,0,6,2625,3127453,32094811,378196079,705535076,58015244,12708308,1414454345996,1763729181,182509005,241674,1,0,0,0,0,42058,2377.6689333777167,100000,414.84115,101,116223,1226,4431,100000
89,reference,10000,true,uniform,READ,193266,26843011,11927339,9026935,10119,1,0,0,0,0,6,2625,3127453,32094811,378204271,705543937,58015244,12708308,1414454345996,1763729181,182509005,241674,1,0,0,0,0,4646,21523.89151958674,100000,41.68459,20,28207,48,313,100000
89,clean-run,10000,true,uniform,READ,1248299,5607103,5125946,5115859,502508,1,0,0,0,0,6,2627,3127509,32102623,378533115,707177729,58015253,12710496,1415408313487,1764723443,182510073,242681,1,0,0,0,0,19156,5220.296512841929,100000,187.45726,82,42495,259,584,100000
89,avg-run,10000,true,uniform,READ,2438174,11586219,10258538,10217529,1012521,5,0,0,0,0,6,2629,3129832,32121916,378914433,708445255,58059701,12720127,1416362461920,1765797048,182510145,242681,1,0,0,0,0,21168,4724.1118669690095,100000,206.98848,148,19503,246,374,100000
90,extend,10000,true,zipfian,EXTEND,742918615,3640778720,5542828182,5536581532,476799200,9012937,476292099,0,0,0,6,2676,3171679,32596767,384761569,718109883,58837466,12977898,1441708373595,1792251932,183415049,243348,0,0,0,0,1,1038009,96.33827837716244,100000,10368.71072,657,988671,45503,75839,100000
90,run,10000,true,uniform,READ,745602757,3644376876,5548069558,5541809370,476799202,9012948,476292101,0,0,0,6,2676,3171679,32603364,384981747,720777890,58837466,12977898,1441726229708,1792260857,183420162,243348,1,0,0,0,0,64570,1548.7068297971193,100000,640.04834,92,145151,2537,5523,100000
90,reference,10000,true,uniform,READ,195620,27144411,12066383,9128436,10119,1,0,0,0,0,6,2676,3171679,32603364,384997980,720781629,58837466,12977898,1441726229758,1792260858,183420162,243348,1,0,0,0,0,3968,25201.612903225807,100000,35.05316,20,14735,47,94,100000
90,clean-run,10000,true,uniform,READ,1266395,5619198,5203858,5192897,507081,1,0,0,0,0,6,2678,3171758,32609419,385369002,722439955,58914831,12983075,1442690073055,1793264300,183421204,245439,1,0,0,0,0,32261,3099.717925668764,100000,318.1156,81,110399,809,4415,100000
90,avg-run,10000,true,uniform,READ,2471800,11611860,10336390,10294507,1017094,5,0,0,0,0,6,2680,3175011,32627159,385768503,723702405,58970159,12995106,1443654453584,1794352550,183421275,245439,1,0,0,0,0,24745,4041.2204485754696,100000,242.61143,145,98239,256,1385,100000
91,extend,10000,true,zipfian,EXTEND,754727052,3699060588,5645303919,5638984172,485573197,9113157,485061464,0,0,0,6,2727,3219044,33159317,392140109,733416046,59850917,13240030,1469408680966,1821141340,184340607,245439,0,0,0,0,1,1153244,86.71191872665281,100000,11520.29917,652,962047,45055,75967,100000
91,run,10000,true,uniform,READ,757366093,3702646121,5650387374,5644051523,485573197,9113157,485061464,0,0,0,6,2727,3219047,33164337,392261809,736047509,59886696,13246583,1469422731463,1821145243,184344017,245439,1,0,0,0,0,41538,2407.434156675815,100000,410.0241,92,140287,1136,4183,100000
91,reference,10000,true,uniform,READ,198040,27445891,12207207,9229965,10119,1,0,0,0,0,6,2727,3219047,33164337,392269998,736052450,59886696,13246583,1469422731513,1821145244,184344017,245439,1,0,0,0,0,4368,22893.772893772893,100000,38.86767,18,26671,45,185,100000
91,clean-run,10000,true,uniform,READ,1279704,5613666,5206802,5195841,511713,1,0,0,0,0,6,2729,3219107,33169546,392598876,737726695,59886747,13248824,1470397265855,1822158019,184345154,248415,1,0,0,0,0,19495,5129.520389843549,100000,190.69742,84,50335,270,608,100000
91,avg-run,10000,true,uniform,READ,2438411,11463990,10338290,10297284,1021713,5,0,0,0,0,6,2731,3221755,33188272,393014120,739012932,59929651,13261146,1471367651544,1823189510,184345212,248415,1,0,0,0,0,19952,5012.028869286287,100000,194.76785,137,18671,234,323,100000
92,extend,10000,true,zipfian,EXTEND,767024870,3758496183,5749829310,5743438314,494548246,9213355,494031840,0,0,0,6,2780,3269260,33676727,399125902,748869937,60723428,13547501,1497672076468,1850681463,185277674,248624,0,0,0,0,1,1077906,92.77246810018684,100000,10766.28939,616,1141759,47615,78719,100000
92,run,10000,true,uniform,READ,769683845,3762086611,5754948600,5748543054,494548248,9213366,494031842,0,0,0,6,2780,3269260,33681289,399251337,751511569,60723428,13547501,1497690332317,1850689366,185282695,248624,1,0,0,0,0,32774,3051.199121254653,100000,322.50169,93,38111,851,2853,100000
92,reference,10000,true,uniform,READ,200394,27747291,12346251,9331466,10119,1,0,0,0,0,6,2780,3269260,33681289,399270511,751516810,60723428,13547501,1497690332317,1850689366,185282695,248624,1,0,0,0,0,7352,13601.741022850925,100000,68.92547,18,214911,43,554,100000
92,clean-run,10000,true,uniform,READ,1275490,5613505,5155132,5144171,516386,1,0,0,0,0,6,2782,3269337,33686806,399595695,753184152,60768868,13547853,1498674462709,1851711571,185283769,251022,1,0,0,0,0,19049,5249.619402593312,100000,185.9445,87,38975,264,575,100000
92,avg-run,10000,true,uniform,READ,2435714,11462323,10286619,10245613,1026386,5,0,0,0,0,6,2784,3270891,33705366,399993885,754473597,60811389,13559765,1499654235120,1852743062,185283824,251022,1,0,0,0,0,17925,5578.800557880056,100000,174.47229,125,25839,212,308,100000
93,extend,10000,true,zipfian,EXTEND,778855274,3816858608,5852852454,5846390901,503383093,9313542,502861921,0,0,0,6,2832,3317819,34154385,406099124,764486355,61544206,13810893,1525696494075,1879812639,186219406,251022,0,0,0,0,1,981661,101.86816018971926,100000,9805.23113,620,796159,44543,72255,100000
93,run,10000,true,uniform,READ,781514353,3820453385,5857995510,5851520481,503383095,9313553,502861923,0,0,0,6,2832,3317819,34160047,406271538,767131390,61544206,13810893,1525713754068,1879821577,186224596,251022,1,0,0,0,0,50440,1982.5535289452814,100000,499.10946,104,92671,1965,4263,100000
93,reference,10000,true,uniform,READ,202715,28048651,12484405,9432953,10119,1,0,0,0,0,6,2832,3317819,34160055,406272162,767134108,61544206,13810893,1533301665056,1949048291,232117191,251113,1,0,0,0,0,3428,29171.528588098015,100000,30.1179,20,15495,42,73,100000
93,clean-run,10000,true,uniform,READ,1300364,5631774,5278497,5267536,521152,1,0,0,0,0,6,2834,3317890,34166242,406574518,768831630,61604539,13810950,1534296161105,1950080057,232118303,353275,1,0,0,0,0,22108,4523.249502442554,100000,217.14657,84,103999,317,1482,100000
93,avg-run,10000,true,uniform,READ,2459300,11481878,10409985,10368979,1031152,5,0,0,0,0,6,2836,3320314,34186265,407011433,770120142,61649849,13822328,1535285415546,1951111549,232118357,353275,1,0,0,0,0,24786,4034.5356249495685,100000,242.75032,151,24143,268,1915,100000
94,extend,10000,true,zipfian,EXTEND,840422354,3900503058,5955696357,5949162714,512198423,9413762,511672520,0,0,0,6,2884,3361673,34677056,412516685,780124077,62467661,14079621,1561174732066,1978089900,233042325,353275,0,0,0,0,1,1071559,93.32197293849428,100000,10704.48719,629,1004031,46399,79679,100000
94,run,10000,true,uniform,READ,843118151,3904074092,5960937351,5954387577,512198423,9413762,511672520,0,0,0,6,2884,3361706,34686535,412583154,782837837,62467661,14079621,1561189952461,1978093675,233046047,353275,1,0,0,0,0,37153,2691.5726859203833,100000,366.46481,90,39743,1187,3483,100000
94,reference,10000,true,uniform,READ,205069,28350051,12623449,9534454,10119,1,0,0,0,0,6,2884,3361706,34686537,412583154,782848764,62467661,14079621,1561189952511,1978093676,233046047,353275,1,0,0,0,0,4707,21244.954323348204,100000,42.27186,18,24319,47,587,100000
94,clean-run,10000,true,uniform,READ,1297115,5635317,5253403,5242442,525883,1,0,0,0,0,6,2886,3370865,34692619,412884623,784545441,62512831,14080221,1562193910961,1979134976,233047074,450888,1,0,0,0,0,19362,5164.7557070550565,100000,189.33096,89,74879,277,627,100000
94,avg-run,10000,true,uniform,READ,2457515,11483959,10384891,10343885,1035883,5,0,0,0,0,6,2888,3372301,34712146,413303463,785837310,62553953,14091289,1563192549092,1980166467,233047128,450888,1,0,0,0,0,21137,4731.040355774235,100000,206.53101,154,22639,250,356,100000
95,extend,10000,true,zipfian,EXTEND,851713022,3959870307,6060785669,6054179846,521208777,9513971,520678166,0,0,0,6,2937,3412888,35239477,421116690,795998203,63410396,14372783,1589746937335,2007785273,234000847,450888,0,0,0,0,1,1151567,86.83819525915557,100000,11504.2545,618,1054719,44063,76415,100000
95,run,10000,true,uniform,READ,854411628,3963469532,6066142169,6059520300,521208779,9513982,520678168,0,0,0,6,2937,3412891,35246834,421920337,798683444,63680315,14376265,1589763849801,2007793186,234005425,450888,1,0,0,0,0,265903,376.07699048149135,100000,2651.97711,98,283135,7779,20975,100000
95,reference,10000,true,uniform,READ,207588,28651651,12766943,9636025,10119,1,0,0,0,0,6,2937,3412891,35246834,421928529,798685201,63680315,14376265,1589763849801,2007793186,234005425,450888,1,0,0,0,0,3656,27352.297592997813,100000,31.82268,20,16751,45,92,100000
95,clean-run,10000,true,uniform,READ,1296863,5643116,5237973,5227012,530591,1,0,0,0,0,6,2939,3412951,35253376,422271658,800383620,63680326,14377627,1590778689912,2008843952,234006574,451112,1,0,0,0,0,22304,4483.500717360115,100000,217.62952,88,166911,320,1375,100000
95,avg-run,10000,true,uniform,READ,2457052,11491969,10369461,10328455,1040591,5,0,0,0,0,6,2941,3414494,35273485,422700186,801670051,63724457,14388924,1591786727984,2009875444,234006629,451112,1,0,0,0,0,19707,5074.339067336479,100000,192.22967,121,71615,210,529,100000
96,extend,10000,true,zipfian,EXTEND,865263871,4019307953,6166465106,6159781513,530262193,9614224,529726831,0,0,0,6,2991,3458250,35895585,428823418,812071987,64771931,14647310,1618519376624,2037579665,234973299,451622,0,0,0,0,1,1341816,74.52586643772321,100000,13406.31995,640,898559,48639,92735,100000
96,run,10000,true,uniform,READ,867997440,4022886116,6171915434,6165214233,530262193,9614224,529726831,0,0,0,6,2991,3458250,35903532,429292756,814800792,64771931,14647310,1618534276138,2037583517,234976923,451622,1,0,0,0,0,144990,689.7027381198703,100000,1440.27489,101,235391,6591,10783,100000
96,reference,10000,true,uniform,READ,210173,28953331,12912217,9737624,10119,1,0,0,0,0,6,2991,3458250,35903533,429309562,814803054,64771931,14647310,1618534276138,2037583517,234976923,451622,1,0,0,0,0,4127,24230.6760358614,100000,33.93668,20,23087,46,98,100000
96,clean-run,10000,true,uniform,READ,1342875,5648116,5395981,5385020,535342,1,0,0,0,0,6,2993,3458586,35909622,429635729,816547803,64932100,14648115,1619559646741,2038643847,234978140,452541,1,0,0,0,0,19564,5111.4291555919035,100000,191.44955,89,46687,276,654,100000
96,avg-run,10000,true,uniform,READ,2502165,11497857,10527469,10486463,1045342,5,0,0,0,0,6,2995,3460890,35928822,430042037,817839753,64973948,14658017,1620577080371,2039675338,234978195,452541,1,0,0,0,0,17655,5664.117813650524,100000,171.8232,119,23391,206,307,100000
97,extend,10000,true,zipfian,EXTEND,878664087,4078803545,6272462555,6265707377,539335865,9714400,538795660,0,0,0,6,3044,3502728,36377938,435375987,828255656,65697139,14917113,1647384609793,2067440785,235945034,452541,0,0,0,0,1,982843,101.74565011909328,100000,9817.60079,611,954367,45343,73727,100000
97,run,10000,true,uniform,READ,881382782,4082393217,6277819154,6271049212,539335867,9714411,538795662,0,0,0,6,3044,3502728,36382456,435479382,830953220,65697139,14917113,1647398855039,2067447639,235948802,452541,1,0,0,0,0,34982,2858.6130009719286,100000,344.58829,107,99839,943,2743,100000
97,reference,10000,true,uniform,READ,212461,29254651,13049481,9839097,10119,1,0,0,0,0,6,3044,3502728,36382456,435495851,830962043,65697139,14917113,1647398855039,2067447639,235948802,452541,1,0,0,0,0,4384,22810.218978102188,100000,39.58688,20,25871,46,529,100000
97,clean-run,10000,true,uniform,READ,1326264,5654379,5336918,5325957,540185,1,0,0,0,0,6,3046,3502798,36388962,435832620,832697988,65751045,14918189,1648433801663,2068517724,235949949,455836,1,0,0,0,0,23397,4274.052228918237,100000,229.82131,87,174591,342,1907,100000
97,avg-run,10000,true,uniform,READ,2487132,11502542,10468406,10427400,1050185,5,0,0,0,0,6,3048,3504131,36408261,436241924,833983873,65792274,14932570,1649460726313,2069549215,235950002,455836,1,0,0,0,0,17585,5686.664771111743,100000,171.19866,122,30687,203,309,100000
98,extend,10000,true,zipfian,EXTEND,891339199,4138827100,6379452966,6372624810,548508317,9814609,547963209,0,0,0,6,3098,3553741,36924601,442848353,844551347,66623912,15214083,1676598719100,2097625733,236932367,456788,0,0,0,0,1,1127608,88.68330128910047,100000,11265.24941,648,1059839,46271,78207,100000
98,run,10000,true,uniform,READ,894089625,4142410570,6384945623,6378103247,548508319,9814620,547963211,0,0,0,6,3098,3553744,36929445,442972197,847287664,66664395,15220048,1676614304969,2097633277,236936328,456788,1,0,0,0,0,36999,2702.7757506959647,100000,364.59673,93,61471,888,3659,100000
98,reference,10000,true,uniform,READ,214881,29556131,13190305,9940626,10119,1,0,0,0,0,6,3098,3553744,36929446,442988569,847289417,66664395,15220048,1676614304969,2097633277,236936328,456788,1,0,0,0,0,4272,23408.239700374532,100000,38.10427,18,24975,43,354,100000
98,clean-run,10000,true,uniform,READ,1367623,5662795,5502261,5491300,545088,1,0,0,0,0,6,3100,3553820,36935549,443315767,849068031,66672007,15231678,1677658783506,2098713211,236937395,458354,1,0,0,0,0,20164,4959.3334655822255,100000,197.53507,89,38751,288,677,100000
98,avg-run,10000,true,uniform,READ,2526773,11512673,10633747,10592741,1055088,5,0,0,0,0,6,3102,3555777,36955666,443719129,850349907,66686149,15241642,1678695094347,2099744702,236937447,458354,1,0,0,0,0,17612,5677.946854417442,100000,171.57848,117,22463,203,309,100000
99,extend,10000,true,zipfian,EXTEND,904072345,4198297024,6485795553,6478894954,557608053,9914818,557058116,0,0,0,6,3152,3601682,37478936,450042821,860967896,67561722,15487456,1705664047644,2127586058,237918120,458354,0,0,0,0,1,1131357,88.38942968488284,100000,11303.194,620,956927,45887,74111,100000
99,run,10000,true,uniform,READ,906861369,4201876724,6491423748,6484509129,557608055,9914829,557058118,0,0,0,6,3152,3601696,37484315,450163845,863737493,67561722,15487456,1705681871269,2127594590,237923423,458354,1,0,0,0,0,41609,2403.3262034655963,100000,410.82426,99,72575,1449,4235,100000
99,reference,10000,true,uniform,READ,217268,29857571,13330239,10042141,10119,1,0,0,0,0,6,3152,3601696,37484315,450178505,863744513,67561722,15487456,1705681871269,2127594590,237923423,458354,1,0,0,0,0,4650,21505.37634408602,100000,41.8285,20,25343,46,502,100000
99,clean-run,10000,true,uniform,READ,1370162,5663135,5477619,5466658,549917,1,0,0,0,0,6,3154,3601753,37490499,450485775,865524599,67617721,15501770,1706736532686,2128684254,237924507,458717,1,0,0,0,0,19601,5101.780521401969,100000,191.91079,93,50175,286,647,100000
99,avg-run,10000,true,uniform,READ,2529081,11513244,10609106,10568100,1059917,5,0,0,0,0,6,3156,3602981,37511011,450884036,866809870,67632459,15510383,1707782228544,2129715743,237924558,458717,1,0,0,0,0,17599,5682.141030740383,100000,171.35451,121,23359,204,294,100000
100,extend,10000,true,zipfian,EXTEND,917216957,4257943197,6592805929,6585833976,566756098,10015016,566201414,0,0,0,6,3207,3642821,38000547,457028816,877555024,68443106,15767708,1734926277289,2157706773,238913735,458776,0,0,0,0,1,1065120,93.88613489559862,100000,10640.51568,642,971775,45599,74751,100000
100,run,10000,true,uniform,READ,919959962,4261526049,6598277941,6591291537,566756100,10015027,566201416,0,0,0,6,3207,3642849,38007016,457300230,880275587,68443106,15767708,1734945623404,2157715470,238919317,458776,1,0,0,0,0,79333,1260.509497939067,100000,787.22074,95,633855,3245,6059,100000
100,reference,10000,true,uniform,READ,219622,30158971,13469283,10143642,10119,1,0,0,0,0,6,3207,3642849,38007016,457315753,880285865,68443106,15767708,1734945623404,2157715470,238919317,458776,1,0,0,0,0,3879,25779.840164990976,100000,34.24931,20,18159,46,90,100000
100,clean-run,10000,true,uniform,READ,1363820,5670823,5451007,5440046,554664,1,0,0,0,0,6,3210,3642983,38029115,457889971,882066719,68535588,15784690,1736010617258,2158814718,238920438,462602,1,0,0,0,0,101590,984.3488532335859,100000,1010.18738,94,292607,6007,9815,100000
