Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
19,clean-run,1000,true,uniform,READ,8,3105079,1535906,1533942,15423,1,0,0,0,0,169,696,1411892,9717520,78232080,433426994,21647818,1391967,282484810714,274783514,36183055,3239535,1,0,0,0,0,9368,10674.63706233988,100000,88.95458,52,14895,124,228,100000
19,avg-run,1000,true,uniform,READ,10,6497643,3640693,3635667,36423,5,0,0,0,0,169,696,1411892,9717520,78232080,433430438,21647818,1391967,282525475902,274847512,36189098,3239676,1,0,0,0,0,8925,11204.481792717086,100000,84.36891,61,17919,116,208,100000
20,extend,1000,true,uniform,EXTEND,2,55308953,20575768,20061224,183360,200133,166985,0,0,0,169,696,1411892,9717520,78232080,433430442,21647818,1391967,282559440187,274931477,36190017,3239676,0,0,0,0,1,13199,757.6331540268202,10000,1277.5944,545,16591,1629,1797,10000
20,run,1000,true,uniform,READ,2,58379982,22206771,21691046,183360,200133,166985,0,0,0,169,696,1411892,9717520,78232080,433430442,21647818,1391967,282559456462,274931734,36190017,3239676,1,0,0,0,0,9562,10458.063166701528,100000,91.06326,60,15239,121,219,100000
20,reference,1000,true,uniform,READ,1,6054968,2076235,2024995,1119,1,0,0,0,0,169,696,1411892,9717520,78232080,433430442,21647818,1391967,282559456462,274931734,36190017,3239676,1,0,0,0,0,3973,25169.896803423107,100000,34.85941,21,14183,47,77,100000
20,clean-run,1000,true,uniform,READ,8,3123141,1627412,1625448,16324,1,0,0,0,0,169,697,1419294,9717520,78238431,433434342,21647898,1391972,282587377881,274966821,36190957,3242043,1,0,0,0,0,9583,10435.145570280705,100000,90.93654,55,14287,121,248,100000
20,avg-run,1000,true,uniform,READ,10,6515685,3732109,3727083,37324,5,0,0,0,0,169,697,1419294,9717520,78238431,433437776,21647898,1391972,282611426561,275009909,36190959,3242043,1,0,0,0,0,9256,10803.802938634399,100000,88.05208,64,15431,118,209,100000
21,extend,1000,true,uniform,EXTEND,2,58932588,22445614,21904621,199872,210144,182622,0,0,0,169,697,1419294,9717520,78238431,433437947,21647898,1391972,282670213033,275115954,36197938,3242043,0,0,0,0,1,13747,727.4314395868189,10000,1327.4057,581,20383,1676,1898,10000
21,run,1000,true,uniform,READ,2,62028625,24165331,23623171,199872,210144,182622,0,0,0,169,697,1419294,9717520,78238431,433437947,21647898,1391972,282670231120,275116241,36197938,3242043,1,0,0,0,0,10208,9796.238244514107,100000,97.2762,64,15295,127,223,100000
21,reference,1000,true,uniform,READ,1,6357537,2180395,2126239,1119,1,0,0,0,0,169,697,1419294,9717520,78238431,433437947,21647898,1391972,282670231120,275116241,36197938,3242043,1,0,0,0,0,3920,25510.20408163265,100000,34.58883,21,13079,47,82,100000
21,clean-run,1000,true,uniform,READ,8,3151385,1714936,1713849,17170,1,0,0,0,0,169,698,1426871,9717520,78245074,433441996,21647994,1391979,282699056596,275150371,36198877,3244243,1,0,0,0,0,9772,10233.319688907082,100000,92.81964,64,15647,120,237,100000
21,avg-run,1000,true,uniform,READ,10,6543860,3820383,3815357,38170,5,0,0,0,0,169,698,1426871,9717520,78245074,433445430,21647994,1391979,282724106118,275193465,36198879,3244243,1,0,0,0,0,10020,9980.039920159681,100000,95.40982,68,16447,133,244,100000
22,extend,1000,true,uniform,EXTEND,2,62590562,24414470,23847074,217178,220155,199157,0,0,0,169,698,1426871,9717520,78245074,433446708,21647994,1391979,282789438198,275304665,36206033,3244243,0,0,0,0,1,13746,727.4843590862796,10000,1331.5707,563,18175,1691,1888,10000
22,run,1000,true,uniform,READ,2,65727796,26213021,25644463,217178,220155,199157,0,0,0,169,698,1426871,9717520,78245074,433446708,21647994,1391979,282789451617,275304882,36206033,3244243,1,0,0,0,0,10020,9980.039920159681,100000,95.66875,64,15855,134,230,100000
22,reference,1000,true,uniform,READ,1,6660106,2284555,2227483,1119,1,0,0,0,0,169,698,1426871,9717520,78245074,433446708,21647994,1391979,282789451617,275304882,36206033,3244243,1,0,0,0,0,3690,27100.271002710026,100000,32.00377,21,11735,42,72,100000
22,clean-run,1000,true,uniform,READ,8,3196980,1794848,1792884,17975,1,0,0,0,0,169,699,1435742,9717520,78252971,433450908,21648064,1391983,282819579175,275343603,36206973,3246829,1,0,0,0,0,9935,10065.425264217412,100000,94.44358,64,14975,121,218,100000
22,avg-run,1000,true,uniform,READ,10,6589439,3899460,3894434,38975,5,0,0,0,0,169,699,1435742,9717520,78252971,433454342,21648064,1391983,282845627909,275386692,36206975,3246829,1,0,0,0,0,9496,10530.749789385005,100000,90.05363,67,15823,127,227,100000
23,extend,1000,true,uniform,EXTEND,2,66272721,26470126,25877295,235224,230155,216530,0,0,0,169,699,1435742,9717520,78252971,433454354,21648064,1391983,282902511333,275477348,36213097,3246829,0,0,0,0,1,13985,715.0518412584912,10000,1355.9473,786,18095,1718,2107,10000
23,run,1000,true,uniform,READ,2,69487381,28337803,27742960,235230,230166,216539,0,0,0,169,699,1435742,9717520,78252971,433454355,21648064,1391983,282904449400,275498636,36213572,3246829,1,0,0,0,0,10255,9751.340809361287,100000,97.67111,66,16655,135,231,100000
23,reference,1000,true,uniform,READ,1,6962602,2387825,2328713,1119,1,0,0,0,0,169,699,1435742,9717520,78252971,433454355,21648064,1391983,282904449400,275498636,36213572,3246829,1,0,0,0,0,4000,25000.0,100000,35.48044,21,12679,47,76,100000
23,clean-run,1000,true,uniform,READ,8,3242725,1860991,1859027,18641,8,0,0,0,0,169,700,1443971,9717520,78259755,433458626,21648166,1391989,282935674260,275538831,36214512,3249360,1,0,0,0,0,9942,10058.338362502514,100000,94.8993,66,14831,119,221,100000
23,avg-run,1000,true,uniform,READ,10,6635046,3965593,3960567,39641,12,0,0,0,0,169,700,1443971,9717520,78259755,433462060,21648166,1391989,282962723021,275581920,36214514,3249360,1,0,0,0,0,9549,10472.300764477955,100000,90.76025,67,14063,126,218,100000
24,extend,1000,true,uniform,EXTEND,2,70043100,28602123,27982231,253785,240166,234487,0,0,0,169,700,1443971,9717520,78259755,433462110,21648166,1391989,283019278551,275674056,36220630,3249360,0,0,0,0,1,13670,731.528895391368,10000,1321.5342,556,18511,1669,1814,10000
24,run,1000,true,uniform,READ,2,73305123,30528226,29907218,253785,240166,234487,0,0,0,169,700,1443971,9717520,78259755,433462110,21648166,1391989,283019294030,275674306,36220630,3249360,1,0,0,0,0,10239,9766.578767457759,100000,97.87429,66,14303,127,214,100000
24,reference,1000,true,uniform,READ,1,7265171,2491985,2429957,1119,1,0,0,0,0,169,700,1443971,9717775,78259755,433462110,21648166,1391989,283019294030,275674306,36220630,3249360,1,0,0,0,0,3916,25536.26149131767,100000,34.73969,21,11887,46,76,100000
24,clean-run,1000,true,uniform,READ,8,3301640,1921037,1919950,19228,1,0,0,0,0,169,701,1451767,9717802,78266710,433466522,21648231,1391998,283053530163,275731604,36222517,3252159,1,0,0,0,0,10330,9680.54211035818,100000,98.43497,67,14263,138,245,100000
24,avg-run,1000,true,uniform,READ,10,6693987,4026484,4021458,40228,5,0,0,0,0,169,701,1451767,9717802,78266710,433469956,21648231,1391998,283081579685,275774698,36222519,3252159,1,0,0,0,0,10269,9738.0465478625,100000,97.81717,73,15295,129,222,100000
25,extend,1000,true,uniform,EXTEND,2,73898641,30800593,30154673,272756,250177,252910,0,0,0,169,701,1451767,9717802,78266710,433469958,21648231,1391998,283139841498,275867703,36228575,3252159,0,0,0,0,1,13748,727.3785277858598,10000,1331.1086,790,16959,1705,2179,10000
25,run,1000,true,uniform,READ,2,77234549,32781711,32134684,272756,250177,252910,0,0,0,169,701,1451767,9717802,78266710,433469958,21648231,1391998,283139852415,275867878,36228575,3252159,1,0,0,0,0,10516,9509.319132750095,100000,100.6629,68,15415,129,215,100000
25,reference,1000,true,uniform,READ,1,7567740,2596145,2531201,1119,1,0,0,0,0,169,701,1451767,9717802,78266710,433469958,21648231,1391998,283139852415,275867878,36228575,3252159,1,0,0,0,0,4079,24515.812699190978,100000,36.05226,21,14343,47,74,100000
25,clean-run,1000,true,uniform,READ,8,3372115,1978930,1976966,19810,1,0,0,0,0,169,702,1459429,9717802,78273757,433474477,21648295,1392001,283173250241,275910680,36229515,3254806,1,0,0,0,0,10429,9588.647041902388,100000,99.31246,69,15423,128,240,100000
25,avg-run,1000,true,uniform,READ,10,6764260,4083496,4078470,40810,5,0,0,0,0,169,702,1459429,9717802,78273757,433477911,21648295,1392001,283222763998,275976799,36236333,3255081,1,0,0,0,0,9916,10084.71157724889,100000,94.3099,70,16783,128,217,100000
26,extend,1000,true,uniform,EXTEND,2,77839103,33059883,32388065,292183,260188,271927,0,0,0,169,702,1459429,9717802,78273757,433477925,21648295,1392001,283265220845,276070738,36237504,3255081,0,0,0,0,1,13747,727.4314395868189,10000,1330.2663,875,20159,1683,2059,10000
26,run,1000,true,uniform,READ,2,81238908,35083014,34410097,292183,260188,271927,0,0,0,169,702,1459429,9717802,78273757,433477925,21648295,1392001,283265231222,276070905,36237504,3255081,1,0,0,0,0,11197,8930.963650977941,100000,107.16515,70,17439,153,252,100000
26,reference,1000,true,uniform,READ,1,7870309,2700305,2632445,1119,1,0,0,0,0,169,702,1459429,9717802,78273757,433477925,21648295,1392001,283265231222,276070905,36237504,3255081,1,0,0,0,0,3372,29655.990510083036,100000,28.79295,19,11551,39,67,100000
26,clean-run,1000,true,uniform,READ,8,3413602,2020914,2018953,20221,1,0,0,0,0,169,703,1467869,9717802,78280987,433482611,21648408,1392012,283299470710,276111108,36238443,3257739,1,0,0,0,0,10894,9179.364787956674,100000,103.81617,71,15655,147,254,100000
26,avg-run,1000,true,uniform,READ,10,7082610,4125364,4120341,41221,5,0,0,0,0,169,703,1467869,9717802,78280987,433486348,21648408,1392012,283329519440,276154197,36238445,3257739,1,0,0,0,0,10872,9197.93966151582,100000,103.71144,76,16975,142,270,100000
27,extend,1000,true,uniform,EXTEND,2,81851052,35365642,34667993,311880,270199,291279,0,0,0,169,703,1467869,9717802,78280987,433486351,21648408,1392012,283394506729,276271914,36246703,3257739,0,0,0,0,1,13523,739.4808844191377,10000,1306.5053,672,19999,1693,1929,10000
27,run,1000,true,uniform,READ,2,85298665,37422768,36724029,311880,270199,291279,0,0,0,169,703,1467869,9717802,78280987,433486351,21648408,1392012,283394522556,276272168,36246703,3257739,1,0,0,0,0,11137,8979.078746520607,100000,106.55214,69,15423,142,238,100000
27,reference,1000,true,uniform,READ,1,8172878,2804465,2733689,1119,1,0,0,0,0,169,703,1467869,9717802,78280987,433486351,21648408,1392012,283394522556,276272168,36246703,3257739,1,0,0,0,0,3858,25920.16588906169,100000,34.02723,21,12383,46,78,100000
27,clean-run,1000,true,uniform,READ,8,3460263,2056279,2054315,20583,1,0,0,0,0,169,704,1476515,9717802,78288675,433491213,21648489,1392018,283430043422,276316827,36247643,3260854,1,0,0,0,0,10786,9271.277582050807,100000,102.97898,72,18415,131,235,100000
27,avg-run,1000,true,uniform,READ,10,7105621,4160845,4155819,41583,5,0,0,0,0,169,704,1476515,9717802,78288675,433495063,21648489,1392018,283461092132,276359916,36247645,3260854,1,0,0,0,0,10286,9721.952167995334,100000,97.91777,71,14815,131,235,100000
28,extend,1000,true,uniform,EXTEND,2,85916413,37709427,36986101,331900,280210,310956,0,0,0,169,704,1476515,9718480,78296867,433496780,21648489,1392018,283534107681,276480235,36256191,3260854,0,0,0,0,1,13891,719.8905766323519,10000,1343.6184,468,17135,1711,1942,10000
28,run,1000,true,uniform,READ,2,89381105,39801420,39077020,331900,280210,310956,0,0,0,169,704,1476515,9718480,78296867,433496780,21648489,1392018,283534121323,276480459,36256191,3260854,1,0,0,0,0,11227,8907.098957869423,100000,107.52871,72,19823,146,245,100000
28,reference,1000,true,uniform,READ,1,8475447,2908625,2834933,1119,1,0,0,0,0,169,704,1476515,9718480,78296867,433496780,21648489,1392018,283534121373,276480460,36256191,3260854,1,0,0,0,0,3765,26560.42496679947,100000,32.8252,21,13383,46,74,100000
28,clean-run,1000,true,uniform,READ,120,3478332,2089797,2088710,20922,1,0,0,0,0,169,705,1486953,9718783,78298367,433502283,21648590,1392024,283570700611,276525992,36257131,3263403,1,0,0,0,0,10888,9184.423218221895,100000,104.3381,75,16399,130,230,100000
28,avg-run,1000,true,uniform,READ,190,7131911,4195387,4190361,41935,5,0,0,0,0,169,705,1486953,9718783,78306256,433506201,21648590,1392024,283602749341,276569081,36257133,3263403,1,0,0,0,0,10377,9636.696540425943,100000,98.90005,73,16911,129,217,100000
29,extend,1000,true,uniform,EXTEND,2,90007154,40091755,39342827,352212,290221,330978,0,0,0,169,705,1486953,9718807,78306256,433506754,21648590,1392024,283681548355,276691527,36266300,3263403,0,0,0,0,1,13751,727.2198385571959,10000,1331.6875,461,19023,1694,1864,10000
29,run,1000,true,uniform,READ,2,93503237,42213391,41463376,352212,290221,330978,0,0,0,169,705,1486953,9718807,78306256,433506754,21648590,1392024,283681555336,276691644,36266300,3263403,1,0,0,0,0,11409,8765.010079761592,100000,109.11583,73,20655,141,231,100000
29,reference,1000,true,uniform,READ,1,8778016,3012785,2936177,1119,1,0,0,0,0,169,705,1486953,9718807,78306256,433506754,21648590,1392024,283681555336,276691644,36266300,3263403,1,0,0,0,0,3557,28113.5788585887,100000,30.71556,21,13783,41,76,100000
29,clean-run,1000,true,uniform,READ,147,3509130,2120230,2118266,21230,1,0,0,0,0,169,706,1497941,9718922,78307649,433512825,21648709,1392031,283719185841,276737944,36267240,3266444,1,0,0,0,0,11269,8873.901854645488,100000,108.15996,76,15391,147,253,100000
29,avg-run,1000,true,uniform,READ,230,6904397,4224796,4219770,42230,5,0,0,0,0,169,706,1497941,9718940,78315726,433518039,21648709,1392031,283752234571,276781033,36267242,3266444,1,0,0,0,0,10403,9612.611746611554,100000,99.29586,74,14887,127,221,100000
30,extend,1000,true,uniform,EXTEND,785,94101749,42506123,41732452,372786,300221,351258,0,0,0,169,706,1497941,9718971,78315726,433518822,21648709,1392031,283824558435,276876764,36275446,3266444,0,0,0,0,1,13735,728.066982162359,10000,1328.0261,642,19439,1673,1829,10000
30,run,1000,true,uniform,READ,1568,97663465,44657965,43882364,372788,300232,351260,0,0,0,169,706,1497941,9719120,78315726,433519202,21648709,1392031,283826986223,276903540,36276023,3266444,1,0,0,0,0,11453,8731.336767659128,100000,109.95903,73,15975,152,234,100000
30,reference,1000,true,uniform,READ,272,9080314,3116945,3037421,1119,1,0,0,0,0,169,706,1497941,9719833,78315726,433519473,21648709,1392031,283826986368,276903542,36276023,3266444,1,0,0,0,0,3678,27188.68950516585,100000,31.94552,21,11911,42,71,100000
30,clean-run,1000,true,uniform,READ,33,3513451,2150481,2148517,21527,1,0,0,0,0,169,707,1508403,9720708,78318141,433526413,21648903,1392041,283865667505,276950625,36276963,3269805,1,0,0,0,0,11433,8746.610688358262,100000,109.75128,76,15247,144,252,100000
30,avg-run,1000,true,uniform,READ,35,6908799,4255047,4250021,42527,5,0,0,0,0,169,707,1508403,9720710,78325558,433531515,21648903,1392041,283899716265,276993715,36276965,3269805,1,0,0,0,0,10654,9386.146048432514,100000,101.6472,72,17647,138,234,100000
31,extend,1000,true,uniform,EXTEND,3527,98268342,44954430,44154311,393795,310232,371933,0,0,0,169,707,1508403,9720742,78325558,433532895,21648903,1392041,283969539730,277090188,36284860,3269805,0,0,0,0,1,13730,728.3321194464676,10000,1328.2526,648,17967,1673,1834,10000
31,run,1000,true,uniform,READ,4535,101862345,47138573,46336530,393797,310243,371935,0,0,0,169,707,1508403,9720754,78325558,433533188,21648903,1392041,283971182858,277114684,36285170,3269805,1,0,0,0,0,11999,8334.02783565297,100000,114.98653,72,15303,156,255,100000
31,reference,1000,true,uniform,READ,375,9382707,3220215,3138651,1119,1,0,0,0,0,169,707,1508403,9720755,78325558,433533220,21648903,1392041,283971182858,277114684,36285170,3269805,1,0,0,0,0,3506,28522.532800912722,100000,30.12286,21,15671,40,71,100000
31,clean-run,1000,true,uniform,READ,77,3517237,2183128,2181164,21861,1,0,0,0,0,169,708,1518329,9721059,78327971,433540092,21648985,1392044,284010921516,277162647,36286110,3272866,1,0,0,0,0,11740,8517.887563884156,100000,112.46282,77,16975,146,240,100000
31,avg-run,1000,true,uniform,READ,122,6912542,4287694,4282668,42861,5,0,0,0,0,169,708,1518329,9721073,78335859,433545240,21648985,1392044,284045970246,277205736,36286112,3272866,1,0,0,0,0,10461,9559.315553006405,100000,99.94822,74,15903,125,204,100000
32,extend,1000,true,uniform,EXTEND,5363,102474511,47438923,46612408,415131,320243,392895,0,0,0,169,708,1518329,9721077,78335859,433545679,21648985,1392044,284117753239,277303301,36294095,3272866,0,0,0,0,1,13837,722.7000072270001,10000,1341.5529,648,18479,1682,1846,10000
32,run,1000,true,uniform,READ,6327,106087310,49660950,48832517,415133,320254,392897,0,0,0,169,708,1518329,9721119,78335859,433546007,21648985,1392044,284119409015,277327726,36294421,3272866,1,0,0,0,0,12312,8122.157244964263,100000,118.36987,76,17055,152,228,100000
32,reference,1000,true,uniform,READ,676,9684975,3324375,3239895,1119,1,0,0,0,0,169,708,1518329,9721119,78335859,433546271,21648985,1392044,284119409110,277327727,36294421,3272866,1,0,0,0,0,3424,29205.607476635512,100000,29.3572,19,12255,40,72,100000
32,clean-run,1000,true,uniform,READ,48,3522374,2221937,2219893,22235,18,0,0,0,0,169,709,1528438,9721582,78338447,433553358,21649098,1392047,284160214141,277376665,36295361,3276201,1,0,0,0,0,12221,8182.636445462728,100000,117.41492,78,24927,153,250,100000
32,avg-run,1000,true,uniform,READ,68,6917696,4326497,4321391,43235,22,0,0,0,0,169,709,1528438,9721595,78346184,433558478,21649098,1392047,284196262871,277419754,36295363,3276201,1,0,0,0,0,10668,9373.828271466067,100000,102.18084,76,15783,132,197,100000
33,extend,1000,true,uniform,EXTEND,8058,106702012,49966314,49113457,436899,330254,414232,0,0,0,169,709,1528438,9721623,78346184,433559754,21649098,1392047,284270039764,277518408,36303470,3276201,0,0,0,0,1,14011,713.7249304118193,10000,1355.334,650,20799,1701,1911,10000
33,run,1000,true,uniform,READ,8333,110304557,52230411,51376511,436899,330254,414232,0,0,0,169,709,1528438,9721635,78346184,433560069,21649098,1392047,284270052322,277518612,36303470,3276201,1,0,0,0,0,12904,7749.535027898326,100000,124.16131,76,17151,160,243,100000
33,reference,1000,true,uniform,READ,998,9987222,3428535,3341139,1119,1,0,0,0,0,169,709,1528438,9722979,78346184,433560350,21649098,1392047,284271723660,277543385,36303798,3276201,1,0,0,0,0,3465,28860.02886002886,100000,30.14524,18,12231,42,76,100000
33,clean-run,1000,true,uniform,READ,49,3527474,2263972,2262008,22666,1,0,0,0,0,169,710,1538752,9723398,78349134,433567540,21649216,1392052,284313593286,277593364,36304738,3279292,1,0,0,0,0,12820,7800.312012480499,100000,123.50225,80,15719,169,291,100000
33,avg-run,1000,true,uniform,READ,84,6922789,4368538,4363512,43666,5,0,0,0,0,169,710,1538752,9723411,78356972,433572678,21649216,1392052,284350642046,277636454,36304740,3279292,1,0,0,0,0,10918,9159.186664224217,100000,104.27418,75,16559,140,233,100000
34,extend,1000,true,uniform,EXTEND,10736,110956756,52542165,51663969,459232,340265,436090,0,0,0,169,710,1538752,9723501,78356972,433574086,21649216,1392052,284426611276,277737024,36312976,3279292,0,0,0,0,1,14263,701.1147724882563,10000,1384.1099,518,18991,1717,1928,10000
34,run,1000,true,uniform,READ,11060,114589415,54853916,53974679,459232,340265,436090,0,0,0,169,710,1538752,9726273,78356972,433574421,21649216,1392052,284426624196,277737233,36312976,3279292,1,0,0,0,0,13295,7521.624670928921,100000,128.15678,77,17263,162,264,100000
34,reference,1000,true,uniform,READ,1335,10289454,3532695,3442383,1119,1,0,0,0,0,169,710,1538752,9726867,78356972,433574716,21649216,1392052,284428317345,277762431,36313302,3279292,1,0,0,0,0,3980,25125.628140703517,100000,34.9271,20,12111,47,80,100000
34,clean-run,1000,true,uniform,READ,100,3532433,2311578,2309614,23142,1,0,0,0,0,169,711,1549180,9727108,78360311,433582076,21649302,1392060,284471261736,277813540,36314242,3283000,1,0,0,0,0,12977,7705.941280727441,100000,124.88848,79,18623,162,240,100000
34,avg-run,1000,true,uniform,READ,177,6927642,4416144,4411118,44142,5,0,0,0,0,169,711,1549180,9727112,78368288,433587256,21649302,1392060,284509310466,277856629,36314244,3283000,1,0,0,0,0,11034,9062.89650172195,100000,105.43996,76,14695,142,231,100000
35,extend,1000,true,uniform,EXTEND,13676,115247546,55172221,54268696,482190,350276,458449,0,0,0,169,711,1549180,9727288,78368288,433589056,21649302,1392060,284587259409,277959076,36322708,3283000,0,0,0,0,1,14265,701.0164738871364,10000,1381.4364,508,18335,1720,1924,10000
35,run,1000,true,uniform,READ,14033,118904700,57543655,56639091,482190,350276,458449,0,0,0,169,711,1549180,9730520,78368288,433589485,21649302,1392060,284587273307,277959301,36322708,3283000,1,0,0,0,0,13672,7314.218841427735,100000,131.88407,83,18399,176,277,100000
35,reference,1000,true,uniform,READ,1672,10591686,3636855,3543627,1119,1,0,0,0,0,169,711,1549180,9731060,78368288,433589809,21649302,1392060,284589007294,277985093,36323051,3283000,1,0,0,0,0,3564,28058.361391694725,100000,31.04989,17,16223,42,77,100000
35,clean-run,1000,true,uniform,READ,94,3550180,2371686,2369722,23741,1,0,0,0,0,169,712,1560041,9731222,78371652,433597288,21649452,1392065,284633039845,278037550,36323991,3286817,1,0,0,0,0,13196,7578.053955744165,100000,127.08682,77,20895,166,241,100000
35,avg-run,1000,true,uniform,READ,171,6945389,4476252,4471226,44741,5,0,0,0,0,169,712,1560041,9731229,78379703,433602468,21649452,1392065,284672088575,278080639,36323993,3286817,1,0,0,0,0,11005,9086.778736937755,100000,105.23873,78,16495,133,195,100000
36,extend,1000,true,uniform,EXTEND,16136,119568976,57868896,56940040,505721,360287,481385,0,0,0,169,712,1560041,9731748,78379703,433604344,21649452,1392065,284752034530,278184920,36332593,3286817,0,0,0,0,1,14374,695.7005704744678,10000,1392.5614,526,20351,1723,1907,10000
36,run,1000,true,uniform,READ,16514,123238981,60299474,59369578,505721,360287,481385,0,0,0,169,712,1560041,9734415,78379703,433604765,21649452,1392065,284752050023,278185174,36332593,3286817,1,0,0,0,0,14039,7123.014459719353,100000,135.85124,81,15751,179,297,100000
36,reference,1000,true,uniform,READ,2011,10893916,3741015,3644871,1119,1,0,0,0,0,169,712,1560041,9735009,78379703,433605065,21649452,1392065,284753832063,278211497,36332925,3286817,1,0,0,0,0,4048,24703.557312252964,100000,35.59765,21,12751,47,80,100000
36,clean-run,1000,true,uniform,READ,123,3567413,2432140,2430176,24336,8,0,0,0,0,169,713,1571169,9735145,78383304,433612749,21649568,1392073,284798955494,278265307,36333865,3291008,1,0,0,0,0,13515,7399.186089530152,100000,130.2975,81,15719,165,251,100000
36,avg-run,1000,true,uniform,READ,206,6962616,4536706,4531680,45336,12,0,0,0,0,169,713,1571169,9735145,78391387,433617936,21649568,1392073,284839004337,278308398,36333867,3291008,1,0,0,0,0,11672,8567.511994516792,100000,112.20124,83,15719,148,271,100000
37,extend,1000,true,uniform,EXTEND,18832,123925602,60632145,59677965,529847,370298,504841,0,0,0,169,713,1571169,9736239,78391387,433620066,21649568,1392073,284920912392,278414456,36342683,3291008,0,0,0,0,1,14400,694.4444444444445,10000,1394.8118,489,18815,1720,1943,10000
37,run,1000,true,uniform,READ,19334,128659891,63131051,62174955,529849,370309,504843,0,0,0,169,713,1571169,9738897,78391387,433620551,21649568,1392073,284922726667,278441559,36343031,3291008,1,0,0,0,0,14633,6833.868653044488,100000,141.65185,80,17039,182,260,100000
37,reference,1000,true,uniform,READ,2357,11196139,3845175,3746115,1119,1,0,0,0,0,169,713,1571169,9739413,78391387,433620809,21649568,1392073,284922726717,278441560,36343031,3291008,1,0,0,0,0,3495,28612.30329041488,100000,29.93271,21,16383,40,73,100000
37,clean-run,1000,true,uniform,READ,124,3594594,2497705,2495741,25006,1,0,0,0,0,169,714,1582566,9739554,78395096,433628644,21649674,1392076,284968954996,278496836,36343972,3294852,1,0,0,0,0,13733,7281.730139081045,100000,132.35056,84,16223,172,256,100000
37,avg-run,1000,true,uniform,READ,208,6989796,4602271,4597245,46006,5,0,0,0,0,169,714,1582566,9739579,78403149,433633832,21649674,1392076,285010003726,278539925,36343974,3294852,1,0,0,0,0,11533,8670.770831526923,100000,110.68995,82,15927,140,203,100000
38,extend,1000,true,uniform,EXTEND,22119,129409647,63471058,62490557,554821,380309,529162,0,0,0,169,714,1582566,9741166,78403149,433636639,21649674,1392076,285094232377,278648595,36352959,3294852,0,0,0,0,1,14404,694.2515967786726,10000,1394.3089,579,23311,1735,1967,10000
38,run,1000,true,uniform,READ,22678,134173639,66035782,65053365,554823,380320,529164,0,0,0,169,714,1582566,9743735,78403149,433637095,21649674,1392076,285096115614,278676523,36353321,3294852,1,0,0,0,0,14684,6810.133478616181,100000,141.84202,83,20799,183,262,100000
38,reference,1000,true,uniform,READ,2708,11498357,3949335,3847359,1119,1,0,0,0,0,169,714,1582566,9744324,78407147,433637379,21649674,1392076,285096115759,278676525,36353321,3294852,1,0,0,0,0,3812,26232.948583420777,100000,33.29554,21,14255,47,81,100000
38,clean-run,1000,true,uniform,READ,135,3618376,2563396,2561432,25659,1,0,0,0,0,169,715,1594286,9745110,78407148,433645356,21649778,1392080,285143425764,278733260,36354261,3298389,1,0,0,0,0,14020,7132.667617689016,100000,135.52037,85,16271,179,277,100000
38,avg-run,1000,true,uniform,READ,221,7013576,4667962,4662936,46659,5,0,0,0,0,169,715,1594286,9745110,78414581,433650580,21649778,1392080,285185474474,278776349,36354263,3298389,1,0,0,0,0,11546,8661.008141347653,100000,110.92574,84,16111,140,208,100000
39,extend,1000,true,uniform,EXTEND,26411,134928370,66383584,65376760,580454,390320,554151,0,0,0,169,715,1594286,9747215,78414581,433654257,21649778,1392080,285271727274,278887031,36363501,3298389,0,0,0,0,1,14288,699.8880179171333,10000,1384.0177,576,21903,1760,2425,10000
39,run,1000,true,uniform,READ,26970,139716693,69013628,68004888,580456,390331,554153,0,0,0,169,715,1594286,9749943,78419314,433654780,21649778,1392080,285273660733,278915656,36363870,3298389,1,0,0,0,0,14493,6899.882701994066,100000,139.92553,88,17759,188,293,100000
39,reference,1000,true,uniform,READ,3059,11800575,4053495,3948603,1119,1,0,0,0,0,169,715,1594286,9750456,78419314,433655042,21649778,1392080,285273660783,278915657,36363870,3298389,1,0,0,0,0,3514,28457.598178713717,100000,30.33999,19,11839,41,71,100000
39,clean-run,1000,true,uniform,READ,971,3638078,2627941,2625980,26290,1,0,0,0,0,169,716,1606324,9751017,78419356,433664009,21649918,1392086,285321716209,278968112,36364809,3302185,1,0,0,0,0,14200,7042.2535211267605,100000,137.03496,87,21471,176,266,100000
39,avg-run,1000,true,uniform,READ,1063,7399831,5732391,5727368,57290,5,0,0,0,0,169,716,1606324,9751017,78427044,433670925,21649918,1392086,285366095439,279031228,36364811,3302185,1,0,0,0,0,12943,7726.184037703778,100000,124.49209,87,21311,160,242,100000
40,extend,1000,true,uniform,EXTEND,37996,140468562,69369159,68336012,606584,400331,579632,0,0,0,169,716,1606324,9755140,78433777,433681855,21649918,1392086,285454164442,279143435,36374212,3302185,0,0,0,0,1,14415,693.721817551162,10000,1396.4912,571,22959,1747,1983,10000
