Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
56,reference,10000,true,uniform,UPDATE,62898367,201346927,106060624,104441564,8389570,2802864,7949064,0,0,0,282,26502,363339415,345371994,3758620629,7663351865,682252132,103356905,14272454587759,16570140000,2213534574,27499473,0.5,0.5,0,0,0,114901,870.3144446088372,49913,1984.247650912588,446,234495,3011,13103,49913
56,clean-run,10000,true,uniform,READ,589467,4586992,2346001,2323215,616608,50021,202313,0,0,0,282,26506,363344149,345421599,3759140787,7664677989,682358066,103367207,14274253073245,16572069561,2213642634,27562124,0.5,0.5,0,0,0,95270,1049.648367796788,49980,254.5109643857543,118,25247,516,664,49980
56,clean-run,10000,true,uniform,UPDATE,589467,4586992,2346001,2323215,616608,50021,202313,0,0,0,282,26506,363344149,345421599,3759140787,7664677989,682358066,103367207,14274253073245,16572069561,2213642634,27562124,0.5,0.5,0,0,0,95270,1049.648367796788,50020,1635.6495401839263,449,221567,1867,7275,50020
56,avg-run,10000,true,uniform,READ,1998461,10519860,6927019,6849130,1087416,99979,393327,0,0,0,282,26508,363344978,345469542,3759550257,7665758809,682437187,103370086,14275500294668,16573740453,2213742443,27562662,0.5,0.5,0,0,0,70973,1408.9865159990418,50068,198.7742470240473,39,96767,455,610,50068
56,avg-run,10000,true,uniform,UPDATE,1998461,10519860,6927019,6849130,1087416,99979,393327,0,0,0,282,26508,363344978,345469542,3759550257,7665758809,682437187,103370086,14275500294668,16573740453,2213742443,27562662,0.5,0.5,0,0,0,70973,1408.9865159990418,49932,1208.911139149243,281,44383,1553,2151,49932
57,extend,10000,true,zipfian,EXTEND,154619246,512404221,244103915,238071435,34853927,8503420,34437633,0,0,0,282,26514,363353884,345563802,3760273453,7666938716,682629766,103396100,14278682810467,16576597459,2214186641,27562827,0,0,0,0,1,208971,478.53529915634226,100000,2080.66293,433,283647,4391,11623,100000
57,run,10000,true,uniform,READ,157504788,517043717,248074769,242019337,35056229,8553570,34641103,0,0,0,282,26516,363354291,345616805,3760870640,7668770715,682716104,103407273,14280193097973,16578154227,2214583495,27562827,0.5,0.5,0,0,0,110629,903.9221180703071,49883,313.6694064110017,119,18959,598,732,49883
57,run,10000,true,uniform,UPDATE,157504788,517043717,248074769,242019337,35056229,8553570,34641103,0,0,0,282,26516,363354291,345616805,3760870640,7668770715,682716104,103407273,14280193097973,16578154227,2214583495,27562827,0.5,0.5,0,0,0,110629,903.9221180703071,50117,1880.4355607877567,612,84095,2495,11703,50117
57,reference,10000,true,uniform,READ,64939066,205720935,109880719,108232436,8689391,2852783,8246094,0,0,0,282,26519,363354694,345668305,3761231861,7670702573,682816083,103415114,14281469656594,16579044567,2214734247,27563244,0.5,0.5,0,0,0,109836,910.4483047452566,50114,315.30827712814784,132,116671,593,725,50114
57,reference,10000,true,uniform,UPDATE,64939066,205720935,109880719,108232436,8689391,2852783,8246094,0,0,0,282,26519,363354694,345668305,3761231861,7670702573,682816083,103415114,14281469656594,16579044567,2214734247,27563244,0.5,0.5,0,0,0,109836,910.4483047452566,49886,1868.936615483302,539,107263,2241,11263,49886
57,clean-run,10000,true,uniform,READ,581249,4568784,2347312,2322397,617648,50127,203151,0,0,0,282,26523,363359522,345720188,3761938685,7672010665,682882756,103426928,14283764133576,16581314000,2215017057,27563764,0.5,0.5,0,0,0,102086,979.5662480653566,49874,253.01976981994628,128,10071,505,659,49874
57,clean-run,10000,true,uniform,UPDATE,581249,4568784,2347312,2322397,617648,50127,203151,0,0,0,282,26523,363359522,345720188,3761938685,7672010665,682882756,103426928,14283764133576,16581314000,2215017057,27563764,0.5,0.5,0,0,0,102086,979.5662480653566,50126,1770.0940430116107,456,347391,1963,10119,50126
57,avg-run,10000,true,uniform,READ,1958514,10442110,6866785,6786907,1090011,100039,394585,0,0,0,282,26525,363361401,345769283,3762336924,7673063881,683012372,103435312,14285048459850,16583034043,2215092407,27563811,0.5,0.5,0,0,0,78505,1273.804216291956,50114,209.64822205371752,51,107327,483,627,50114
57,avg-run,10000,true,uniform,UPDATE,1958514,10442110,6866785,6786907,1090011,100039,394585,0,0,0,282,26525,363361401,345769283,3762336924,7673063881,683012372,103435312,14285048459850,16583034043,2215092407,27563811,0.5,0.5,0,0,0,78505,1273.804216291956,49886,1349.5320129896163,372,101695,1591,8223,49886
58,extend,10000,true,zipfian,EXTEND,159134408,522740547,251243676,245096894,35734625,8653603,35317979,0,0,0,282,26531,363368530,345861814,3763077602,7674237458,683143430,103462569,14288064869242,16585778468,2215475867,27563811,0,0,0,0,1,201145,497.1537945263367,100000,2001.93055,429,217983,3569,11399,100000
58,run,10000,true,uniform,READ,161845702,527184608,255230213,249060344,35936118,8703498,35520190,0,0,0,282,26534,363372656,345911275,3763554404,7676264579,683254680,103483076,14289583457584,16587213520,2215910520,27563811,0.5,0.5,0,0,0,103662,964.6736509038992,50138,303.8913997367266,135,18287,581,727,50138
58,run,10000,true,uniform,UPDATE,161845702,527184608,255230213,249060344,35936118,8703498,35520190,0,0,0,282,26534,363372656,345911275,3763554404,7676264579,683254680,103483076,14289583457584,16587213520,2215910520,27563811,0.5,0.5,0,0,0,103662,964.6736509038992,49862,1758.8219485780755,532,68223,1975,11823,49862
58,reference,10000,true,uniform,READ,66920214,209830008,113218381,111540875,8957666,2902757,8512521,0,0,0,282,26537,363373540,345966305,3764107217,7677675551,683356914,103499934,14290949082427,16588289528,2216195397,27563831,0.5,0.5,0,0,0,118707,842.410304362843,50048,314.77791320332483,122,117119,588,727,50048
58,reference,10000,true,uniform,UPDATE,66920214,209830008,113218381,111540875,8957666,2902757,8512521,0,0,0,282,26537,363373540,345966305,3764107217,7677675551,683356914,103499934,14290949082427,16588289528,2216195397,27563831,0.5,0.5,0,0,0,118707,842.410304362843,49952,2045.1281430172967,469,216703,2857,13831,49952
58,clean-run,10000,true,uniform,READ,555643,4564727,2356939,2335023,617449,49917,202371,0,0,0,282,26541,363376764,346019653,3764625536,7678969164,683436638,103515263,14292927844370,16590422325,2216365104,27652425,0.5,0.5,0,0,0,96594,1035.2609892954013,50084,266.24614647392383,128,24751,542,685,50084
58,clean-run,10000,true,uniform,UPDATE,555643,4564727,2356939,2335023,617449,49917,202371,0,0,0,282,26541,363376764,346019653,3764625536,7678969164,683436638,103515263,14292927844370,16590422325,2216365104,27652425,0.5,0.5,0,0,0,96594,1035.2609892954013,49916,1653.7849587306675,450,145407,1882,7939,49916
58,avg-run,10000,true,uniform,READ,1950073,10501521,6941719,6864296,1090186,100026,394785,0,0,0,282,26543,363377333,346068634,3765034163,7680039790,683519562,103518302,14294197968520,16592102984,2216459691,27652472,0.5,0.5,0,0,0,72615,1377.1259381670454,49917,206.08161548169963,40,99135,475,620,49917
58,avg-run,10000,true,uniform,UPDATE,1950073,10501521,6941719,6864296,1090186,100026,394785,0,0,0,282,26543,363377333,346068634,3765034163,7680039790,683519562,103518302,14294197968520,16592102984,2216459691,27652472,0.5,0.5,0,0,0,72615,1377.1259381670454,50083,1231.5335742667173,284,60959,1573,2211,50083
59,extend,10000,true,zipfian,EXTEND,163799010,533192984,258420366,252144661,36616289,8803531,36198776,0,0,0,282,26549,363382909,346161956,3765692759,7681221848,683710987,103542343,14297352504458,16594869573,2216879465,27653573,0,0,0,0,1,203274,491.94683038657183,100000,2023.34663,480,246655,3571,11879,100000
59,run,10000,true,uniform,READ,166376522,537562170,262402145,256104240,36819103,8853702,36402766,0,0,0,282,26551,363383201,346214481,3766254495,7683277853,683796668,103549640,14298727365010,16596200207,2217177731,27653573,0.5,0.5,0,0,0,105378,948.9646795346277,49862,317.08337010148006,136,25359,599,736,49862
59,run,10000,true,uniform,UPDATE,166376522,537562170,262402145,256104240,36819103,8853702,36402766,0,0,0,282,26551,363383201,346214481,3766254495,7683277853,683796668,103549640,14298727365010,16596200207,2217177731,27653573,0.5,0.5,0,0,0,105378,948.9646795346277,50138,1770.9458694004547,789,68991,2040,11319,50138
59,reference,10000,true,uniform,READ,69155831,214393827,117072180,115365902,9261570,2952766,8814698,0,0,0,282,26554,363383461,346266693,3766615476,7685190657,683907460,103561711,14300239653049,16597338799,2217432411,27654298,0.5,0.5,0,0,0,112642,887.7683279771311,50024,316.6948064928834,123,103231,594,728,50024
59,reference,10000,true,uniform,UPDATE,69155831,214393827,117072180,115365902,9261570,2952766,8814698,0,0,0,282,26554,363383461,346266693,3766615476,7685190657,683907460,103561711,14300239653049,16597338799,2217432411,27654298,0.5,0.5,0,0,0,112642,887.7683279771311,49976,1921.2067592444373,460,511487,2269,12279,49976
59,clean-run,10000,true,uniform,READ,568641,4573021,2361680,2330462,618879,50075,203322,0,0,0,282,26558,363388462,346321731,3767330327,7686517538,684010906,103581870,14302567567810,16599635798,2217732577,27654409,0.5,0.5,0,0,0,108666,920.2510444849355,49926,253.30497135760928,128,12119,484,661,49926
59,clean-run,10000,true,uniform,UPDATE,568641,4573021,2361680,2330462,618879,50075,203322,0,0,0,282,26558,363388462,346321731,3767330327,7686517538,684010906,103581870,14302567567810,16599635798,2217732577,27654409,0.5,0.5,0,0,0,108666,920.2510444849355,50074,1902.0239046211607,466,350207,2015,14559,50074
59,avg-run,10000,true,uniform,READ,1848975,10266063,6806381,6719652,1056544,100340,361288,0,0,0,282,26560,363389422,346370826,3767678536,7687535256,684110671,103586214,14303688873038,16601138910,2217789375,27654409,0.5,0.5,0,0,0,73235,1365.4673311941012,49750,212.29258291457288,55,62303,424,580,49750
59,avg-run,10000,true,uniform,UPDATE,1848975,10266063,6806381,6719652,1056544,100340,361288,0,0,0,282,26560,363389422,346370826,3767678536,7687535256,684110671,103586214,14303688873038,16601138910,2217789375,27654409,0.5,0.5,0,0,0,73235,1365.4673311941012,50250,1233.9152039800995,357,87871,1458,1985,50250
60,extend,10000,true,zipfian,EXTEND,168554550,543865379,266018484,259590892,37496745,8953746,37078705,0,0,0,282,26567,363397514,346465418,3768407496,7688730004,684269823,103618440,14306973345053,16603951513,2218249455,27654680,0,0,0,0,1,210631,474.76392363897054,100000,2096.99103,425,287999,4043,12527,100000
60,run,10000,true,uniform,READ,170979505,547987379,269603833,263154298,37699369,9003799,37282204,0,0,0,282,26569,363397953,346519008,3769010793,7690617998,684352626,103629737,14308398518365,16605292256,2218570021,27654680,0.5,0.5,0,0,0,110472,905.2067492215222,49969,307.61814324881425,148,11567,580,717,49969
60,run,10000,true,uniform,UPDATE,170979505,547987379,269603833,263154298,37699369,9003799,37282204,0,0,0,282,26569,363397953,346519008,3769010793,7690617998,684352626,103629737,14308398518365,16605292256,2218570021,27654680,0.5,0.5,0,0,0,110472,905.2067492215222,50031,1885.7646459195298,583,82943,2545,12351,50031
60,reference,10000,true,uniform,READ,71441735,218986385,120935500,119200416,9567998,3002889,9119887,0,0,0,282,26572,363398358,346569908,3769341482,7692549545,684458914,103637676,14309869133264,16606398184,2218798350,27654884,0.5,0.5,0,0,0,108066,925.3604278866619,49910,311.7400721298337,132,111487,584,723,49910
60,reference,10000,true,uniform,UPDATE,71441735,218986385,120935500,119200416,9567998,3002889,9119887,0,0,0,282,26572,363398358,346569908,3769341482,7692549545,684458914,103637676,14309869133264,16606398184,2218798350,27654884,0.5,0.5,0,0,0,108066,925.3604278866619,50090,1830.6217408664404,670,262655,2143,10319,50090
60,clean-run,10000,true,uniform,READ,822230,4982349,2757093,2732043,620868,50313,204444,0,0,0,282,26576,363403346,346624036,3770032732,7693843757,684518785,103650996,14312196141770,16608799790,2219073021,27655566,0.5,0.5,0,0,0,108894,918.3242419233383,49688,254.29966994042826,122,13063,501,657,49688
60,clean-run,10000,true,uniform,UPDATE,822230,4982349,2757093,2732043,620868,50313,204444,0,0,0,282,26576,363403346,346624036,3770032732,7693843757,684518785,103650996,14312196141770,16608799790,2219073021,27655566,0.5,0.5,0,0,0,108894,918.3242419233383,50312,1898.0803983145174,480,678911,2121,12287,50312
60,avg-run,10000,true,uniform,READ,1857553,10287785,6803414,6722959,1062452,100271,361610,0,0,0,282,26578,363406244,346672356,3770361374,7694882034,684596021,103654166,14313329273427,16610178566,2219106996,27655566,0.5,0.5,0,0,0,74622,1340.087373696765,50057,217.77887208582217,47,69183,453,598,50057
60,avg-run,10000,true,uniform,UPDATE,1857553,10287785,6803414,6722959,1062452,100271,361610,0,0,0,282,26578,363406244,346672356,3770361374,7694882034,684596021,103654166,14313329273427,16610178566,2219106996,27655566,0.5,0.5,0,0,0,74622,1340.087373696765,49943,1262.2189896481989,441,64991,1533,2135,49943
61,extend,10000,true,zipfian,EXTEND,173150684,554489194,273322064,266759658,38434620,9103843,38015572,0,0,0,282,26585,363411831,346769947,3771189984,7696235149,684835640,103680432,14316698392930,16613118778,2219526058,27656304,0,0,0,0,1,218070,458.56834961250973,100000,2171.19926,529,230143,4663,13647,100000
61,run,10000,true,uniform,READ,176130979,559137659,277616164,271030801,38636732,9153596,38218482,0,0,0,282,26587,363412432,346821481,3771739728,7698373906,684962951,103693430,14318265558485,16614597777,2219944576,27656304,0.5,0.5,0,0,0,102823,972.5450531495871,50280,308.76334526650754,140,13783,583,721,50280
61,run,10000,true,uniform,UPDATE,176130979,559137659,277616164,271030801,38636732,9153596,38218482,0,0,0,282,26587,363412432,346821481,3771739728,7698373906,684962951,103693430,14318265558485,16614597777,2219944576,27656304,0.5,0.5,0,0,0,102823,972.5450531495871,49720,1740.6009452936444,723,28335,2042,11055,49720
61,reference,10000,true,uniform,READ,73773921,223619144,124805494,123040311,9877823,3053220,9427920,0,0,0,282,26591,363412916,346875481,3772138016,7700358951,685053635,103706250,14319910295503,16615774213,2220223624,27656499,0.5,0.5,0,0,0,116450,858.7376556462001,49702,326.1373385376846,134,117695,605,741,49702
61,reference,10000,true,uniform,UPDATE,73773921,223619144,124805494,123040311,9877823,3053220,9427920,0,0,0,282,26591,363412916,346875481,3772138016,7700358951,685053635,103706250,14319910295503,16615774213,2220223624,27656499,0.5,0.5,0,0,0,116450,858.7376556462001,50298,1976.5942383394965,536,140543,3057,11535,50298
61,clean-run,10000,true,uniform,READ,559125,4566241,2370483,2336980,621713,50171,204512,0,0,0,282,26595,363417499,346931941,3772852147,7701651690,685146654,103724637,14322253270971,16618054882,2220500380,27657576,0.5,0.5,0,0,0,111258,898.8117708389509,49830,257.80646197070035,130,34175,500,669,49830
61,clean-run,10000,true,uniform,UPDATE,559125,4566241,2370483,2336980,621713,50171,204512,0,0,0,282,26595,363417499,346931941,3772852147,7701651690,685146654,103724637,14322253270971,16618054882,2220500380,27657576,0.5,0.5,0,0,0,111258,898.8117708389509,50170,1946.3051425154474,483,232831,2199,12975,50170
61,avg-run,10000,true,uniform,READ,1795562,10175870,6682240,6593449,1061655,100211,361786,0,0,0,282,26598,363417723,346981864,3773197338,7702648676,685233397,103730132,14323400907573,16619572553,2220557310,27657596,0.5,0.5,0,0,0,71995,1388.9853462045976,49975,217.42617308654326,47,59167,435,575,49975
61,avg-run,10000,true,uniform,UPDATE,1795562,10175870,6682240,6593449,1061655,100211,361786,0,0,0,282,26598,363417723,346981864,3773197338,7702648676,685233397,103730132,14323400907573,16619572553,2220557310,27657596,0.5,0.5,0,0,0,71995,1388.9853462045976,50025,1208.5290754622688,319,104831,1479,1851,50025
62,extend,10000,true,zipfian,EXTEND,178389256,565798633,281401628,274701552,39403091,9253640,38982751,0,0,0,282,26604,363424015,347083594,3773997655,7703923127,685401221,103748665,14326858233452,16622597509,2220988303,27657596,0,0,0,0,1,220497,453.5209095815363,100000,2195.48622,474,224511,5415,13263,100000
62,run,10000,true,uniform,READ,181264665,570299974,285505571,278782459,39607877,9303961,39188660,0,0,0,282,26607,363427532,347137208,3774514464,7706072495,685527169,103761056,14328478369113,16624067813,2221445288,27657596,0.5,0.5,0,0,0,108656,920.3357384773966,49712,332.60900788542,145,19487,622,748,49712
62,run,10000,true,uniform,UPDATE,181264665,570299974,285505571,278782459,39607877,9303961,39188660,0,0,0,282,26607,363427532,347137208,3774514464,7706072495,685527169,103761056,14328478369113,16624067813,2221445288,27657596,0.5,0.5,0,0,0,108656,920.3357384773966,50288,1816.907134902959,761,41215,2053,12503,50288
62,reference,10000,true,uniform,READ,76361746,228428319,128662136,126866853,10189316,3103307,9737570,0,0,0,282,26610,363428963,347193008,3775055135,7707920862,685614769,103785173,14330381954603,16625449568,2221834800,27658494,0.5,0.5,0,0,0,121926,820.1696110755704,49946,316.3411083970688,119,115711,574,715,49946
62,reference,10000,true,uniform,UPDATE,76361746,228428319,128662136,126866853,10189316,3103307,9737570,0,0,0,282,26610,363428963,347193008,3775055135,7707920862,685614769,103785173,14330381954603,16625449568,2221834800,27658494,0.5,0.5,0,0,0,121926,820.1696110755704,50054,2105.372277939825,569,246911,3841,14079,50054
62,clean-run,10000,true,uniform,READ,538517,4546582,2374696,2351637,622441,49924,203779,0,0,0,282,26614,363431009,347247669,3775595161,7709155447,685705685,103802246,14332136372290,16627274243,2221922249,27696370,0.5,0.5,0,0,0,98979,1010.3153194111883,50077,264.53367813567104,114,25231,537,673,50077
62,clean-run,10000,true,uniform,UPDATE,538517,4546582,2374696,2351637,622441,49924,203779,0,0,0,282,26614,363431009,347247669,3775595161,7709155447,685705685,103802246,14332136372290,16627274243,2221922249,27696370,0.5,0.5,0,0,0,98979,1010.3153194111883,49923,1702.4530176471767,370,125247,1892,9791,49923
62,avg-run,10000,true,uniform,READ,1898091,10435444,6922163,6844792,1100442,100156,398490,0,0,0,282,26616,363431434,347297206,3776000103,7710199098,685757082,103803896,14333518660669,16629006716,2222021801,27696462,0.5,0.5,0,0,0,71447,1399.6388931655633,49794,200.96911274450736,43,102143,444,592,49794
62,avg-run,10000,true,uniform,UPDATE,1898091,10435444,6922163,6844792,1100442,100156,398490,0,0,0,282,26616,363431434,347297206,3776000103,7710199098,685757082,103803896,14333518660669,16629006716,2222021801,27696462,0.5,0.5,0,0,0,71447,1399.6388931655633,50206,1210.3193044656018,290,45183,1536,2177,50206
63,extend,10000,true,zipfian,EXTEND,183595470,577008721,289327212,282465314,40378138,9404005,39956418,0,0,0,282,26623,363439802,347394984,3776789676,7711462291,685960537,103836142,14337129130981,16632096014,2222500773,27696769,0,0,0,0,1,216193,462.5496662704158,100000,2152.80881,439,231423,5423,13271,100000
63,run,10000,true,uniform,READ,186384286,581405399,293346401,286461722,40582936,9454205,40162532,0,0,0,282,26626,363441909,347448493,3777298223,7713527275,686085767,103848929,14338705129255,16633513642,2222896063,27696769,0.5,0.5,0,0,0,106524,938.7555855957343,49833,322.27529950033113,141,11271,610,740,49833
63,run,10000,true,uniform,UPDATE,186384286,581405399,293346401,286461722,40582936,9454205,40162532,0,0,0,282,26626,363441909,347448493,3777298223,7713527275,686085767,103848929,14338705129255,16633513642,2222896063,27696769,0.5,0.5,0,0,0,106524,938.7555855957343,50167,1788.4199772758984,550,27839,2081,11127,50167
63,reference,10000,true,uniform,READ,77984517,231886817,131580563,129764408,10429149,3153219,9976337,0,0,0,282,26629,363442403,347503893,3777876520,7715184432,686166421,103868138,14340229091905,16634606843,2223191331,27696793,0.5,0.5,0,0,0,121712,821.6116734586565,50099,321.70801812411423,135,124863,589,726,50099
63,reference,10000,true,uniform,UPDATE,77984517,231886817,131580563,129764408,10429149,3153219,9976337,0,0,0,282,26629,363442403,347503893,3777876520,7715184432,686166421,103868138,14340229091905,16634606843,2223191331,27696793,0.5,0.5,0,0,0,121712,821.6116734586565,49901,2100.5671229033487,504,140799,3449,14639,49901
63,clean-run,10000,true,uniform,READ,803860,5001094,2786953,2761444,624961,50106,205276,0,0,0,282,26633,363447869,347561805,3778475316,7716479352,686247098,103887218,14342651139330,16637024091,2223460782,27710680,0.5,0.5,0,0,0,96662,1034.532701578697,49895,266.1108728329492,121,35775,528,675,49895
63,clean-run,10000,true,uniform,UPDATE,803860,5001094,2786953,2761444,624961,50106,205276,0,0,0,282,26633,363447869,347561805,3778475316,7716479352,686247098,103887218,14342651139330,16637024091,2223460782,27710680,0.5,0.5,0,0,0,96662,1034.532701578697,50105,1649.934397764694,484,187263,1906,5195,50105
63,avg-run,10000,true,uniform,READ,1895109,10446083,6935203,6854642,1104723,99986,400344,0,0,0,282,26636,363451067,347610504,3778874989,7717526767,686364610,103895980,14344014197632,16638569007,2223516180,27711336,0.5,0.5,0,0,0,73930,1352.6308670363858,50146,205.44332548957044,44,111615,470,621,50146
63,avg-run,10000,true,uniform,UPDATE,1895109,10446083,6935203,6854642,1104723,99986,400344,0,0,0,282,26636,363451067,347610504,3778874989,7717526767,686364610,103895980,14344014197632,16638569007,2223516180,27711336,0.5,0.5,0,0,0,73930,1352.6308670363858,49854,1263.017671601075,292,104127,1572,2133,49854
64,extend,10000,true,zipfian,EXTEND,188423569,587698472,296688542,289720630,41339613,9554238,40915915,0,0,0,282,26642,363459156,347712658,3779662139,7718794972,686530440,103914975,14347521710278,16641576843,2223944806,27711383,0,0,0,0,1,224049,446.33093653620415,100000,2231.04266,544,202623,6255,13399,100000
64,run,10000,true,uniform,READ,191280471,592128843,300737253,293746568,41544297,9604184,41122064,0,0,0,282,26645,363463134,347766473,3780164504,7720968513,686653053,103926371,14349228986673,16643015723,2224396705,27711383,0.5,0.5,0,0,0,109395,914.1185611773847,50087,324.248347874698,143,19311,603,731,50087
64,run,10000,true,uniform,UPDATE,191280471,592128843,300737253,293746568,41544297,9604184,41122064,0,0,0,282,26645,363463134,347766473,3780164504,7720968513,686653053,103926371,14349228986673,16643015723,2224396705,27711383,0.5,0.5,0,0,0,109395,914.1185611773847,49913,1852.0516498707752,621,30191,2097,12543,49913
64,reference,10000,true,uniform,READ,80086716,236016228,134986067,133139812,10707535,3203191,10252719,0,0,0,282,26648,363463600,347823473,3780729195,7722844701,686770664,103947859,14350752876228,16644110426,2224694138,27711397,0.5,0.5,0,0,0,126051,793.3296840167868,50050,315.1731868131868,137,131007,561,720,50050
64,reference,10000,true,uniform,UPDATE,80086716,236016228,134986067,133139812,10707535,3203191,10252719,0,0,0,282,26648,363463600,347823473,3780729195,7722844701,686770664,103947859,14350752876228,16644110426,2224694138,27711397,0.5,0.5,0,0,0,126051,793.3296840167868,49950,2191.916276276276,549,178175,5527,15215,49950
64,clean-run,10000,true,uniform,READ,807144,5010385,2801841,2775929,627181,49996,205989,0,0,0,282,26652,363468228,347881152,3781301386,7724045105,686834698,103961182,14353149757852,16646492407,2224942161,27735202,0.5,0.5,0,0,0,98797,1012.1764830915919,50005,270.56398360163985,134,15127,548,686,50005
64,clean-run,10000,true,uniform,UPDATE,807144,5010385,2801841,2775929,627181,49996,205989,0,0,0,282,26652,363468228,347881152,3781301386,7724045105,686834698,103961182,14353149757852,16646492407,2224942161,27735202,0.5,0.5,0,0,0,98797,1012.1764830915919,49995,1690.8880488048806,466,134783,1934,9319,49995
64,avg-run,10000,true,uniform,READ,1840397,10330965,6867055,6785968,1071601,100081,363707,0,0,0,282,26654,363469807,347930469,3781631337,7725087531,686900616,103964967,14354381446569,16647873124,2224980005,27735202,0.5,0.5,0,0,0,74618,1340.1592109142566,49930,214.20682956138594,46,70335,442,589,49930
64,avg-run,10000,true,uniform,UPDATE,1840397,10330965,6867055,6785968,1071601,100081,363707,0,0,0,282,26654,363469807,347930469,3781631337,7725087531,686900616,103964967,14354381446569,16647873124,2224980005,27735202,0.5,0.5,0,0,0,74618,1340.1592109142566,50070,1263.2932494507688,358,58143,1510,2049,50070
65,extend,10000,true,zipfian,EXTEND,193852464,598927022,304893386,297776538,42274765,9704239,41847656,0,0,0,282,26661,363475165,348028812,3782448059,7726459604,687140436,103996584,14357978781111,16651030257,2225524006,27735392,0,0,0,0,1,220725,453.0524408200249,100000,2197.77926,445,286207,5447,13431,100000
65,run,10000,true,uniform,READ,196400091,603226166,308896725,301757988,42481452,9754228,42055938,0,0,0,282,26663,363475569,348080702,3782959541,7728676164,687227722,104001147,14359287380411,16652299374,2225773046,27735392,0.5,0.5,0,0,0,108685,920.090168836546,50033,316.6101972698019,141,18815,595,732,50033
65,run,10000,true,uniform,UPDATE,196400091,603226166,308896725,301757988,42481452,9754228,42055938,0,0,0,282,26663,363475569,348080702,3782959541,7728676164,687227722,104001147,14359287380411,16652299374,2225773046,27735392,0.5,0.5,0,0,0,108685,920.090168836546,49967,1843.090399663778,730,61247,2139,12647,49967
65,reference,10000,true,uniform,READ,82236167,240160151,138411584,136541268,10988272,3253064,10530885,0,0,0,282,26667,363475914,348137689,3783528900,7730606601,687365854,104013086,14360865709568,16653407077,2226081581,27735423,0.5,0.5,0,0,0,123151,812.0112707164376,50149,316.0726834034577,140,123519,562,722,50149
65,reference,10000,true,uniform,UPDATE,82236167,240160151,138411584,136541268,10988272,3253064,10530885,0,0,0,282,26667,363475914,348137689,3783528900,7730606601,687365854,104013086,14360865709568,16653407077,2226081581,27735423,0.5,0.5,0,0,0,123151,812.0112707164376,49851,2137.5384846843594,517,275967,5471,12199,49851
65,clean-run,10000,true,uniform,READ,810549,5032358,2822295,2794427,632739,50108,207791,0,0,0,282,26671,363479119,348195014,3784116618,7731820693,687426251,104030469,14363311655174,16655819305,2226333603,27749749,0.5,0.5,0,0,0,99200,1008.0645161290323,49893,264.60156735413784,130,20607,534,678,49893
65,clean-run,10000,true,uniform,UPDATE,810549,5032358,2822295,2794427,632739,50108,207791,0,0,0,282,26671,363479119,348195014,3784116618,7731820693,687426251,104030469,14363311655174,16655819305,2226333603,27749749,0.5,0.5,0,0,0,99200,1008.0645161290323,50107,1700.863212724769,489,572927,1914,4183,50107
65,avg-run,10000,true,uniform,READ,1814935,10311179,6826198,6743872,1077465,100240,365585,0,0,0,282,26673,363481527,348244004,3784447468,7732833420,687571418,104034089,14364544503014,16657204745,2226369403,27749757,0.5,0.5,0,0,0,75623,1322.34902080055,49883,221.63632900988313,53,63103,455,593,49883
65,avg-run,10000,true,uniform,UPDATE,1814935,10311179,6826198,6743872,1077465,100240,365585,0,0,0,282,26673,363481527,348244004,3784447468,7732833420,687571418,104034089,14364544503014,16657204745,2226369403,27749757,0.5,0.5,0,0,0,75623,1322.34902080055,50117,1274.7309495779875,420,88063,1526,2047,50117
66,extend,10000,true,zipfian,EXTEND,198637852,609492550,312539384,305305662,43171550,9854272,42738172,0,0,0,282,26680,363486876,348342694,3785249398,7734119013,687727220,104074711,14367723681506,16660010414,2226751666,27749788,0,0,0,0,1,219367,455.8570796883761,100000,2184.45767,378,370431,4555,15351,100000
66,run,10000,true,uniform,READ,201597704,614077718,316832017,309575210,43381576,9904187,42949149,0,0,0,282,26682,363487345,348395713,3785757005,7736324768,687806769,104084347,14369403046764,16661483377,2227180864,27749788,0.5,0.5,0,0,0,107879,926.9644694518859,50118,316.8589528712239,148,12447,596,731,50118
66,run,10000,true,uniform,UPDATE,201597704,614077718,316832017,309575210,43381576,9904187,42949149,0,0,0,282,26682,363487345,348395713,3785757005,7736324768,687806769,104084347,14369403046764,16661483377,2227180864,27749788,0.5,0.5,0,0,0,107879,926.9644694518859,49882,1829.6847560242172,724,48575,2081,12087,49882
66,reference,10000,true,uniform,READ,84424883,244328697,141851893,139957800,11275770,3303244,10813072,0,0,0,282,26686,363487689,348453113,3786341731,7738298698,687935230,104101092,14371038410154,16662607042,2227498388,27749832,0.5,0.5,0,0,0,124624,802.4136602901527,49842,326.12062116287467,139,136063,583,729,49842
