Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
20,run,10000,true,uniform,READ,22220666,128129799,37403645,35834706,8316046,3000053,8105604,0,0,0,413,21080,25426509,265091875,3561243177,6812755209,547018243,86173261,11269052744939,13115165391,1764738827,73383589,0.5,0.5,0,0,0,82694,1209.2775775751566,49842,287.4244211709,116,5867,603,750,49842
20,run,10000,true,uniform,UPDATE,22220666,128129799,37403645,35834706,8316046,3000053,8105604,0,0,0,413,21080,25426509,265091875,3561243177,6812755209,547018243,86173261,11269052744939,13115165391,1764738827,73383589,0.5,0.5,0,0,0,82694,1209.2775775751566,50158,1350.4914270903944,477,41823,1723,3067,50158
20,reference,10000,true,uniform,READ,5444578,47562329,13336673,12761775,1082187,1000765,883916,0,0,0,413,21081,25426741,265130438,3561396237,6813259400,547123731,86179012,11269514578332,13115718975,1764809057,73383589,0.5,0.5,0,0,0,81384,1228.7427504177726,50189,249.94624320070136,115,14623,500,669,50189
20,reference,10000,true,uniform,UPDATE,5444578,47562329,13336673,12761775,1082187,1000765,883916,0,0,0,413,21081,25426741,265130438,3561396237,6813259400,547123731,86179012,11269514578332,13115718975,1764809057,73383589,0.5,0.5,0,0,0,81384,1228.7427504177726,49811,1370.1229648069705,462,25935,1681,8075,49811
20,clean-run,10000,true,uniform,READ,249586,3819458,1222118,1209619,310613,49742,99938,0,0,0,413,21082,25433935,265168484,3561589384,6813643840,547182653,86180407,11269965424620,13116666014,1764815870,73411986,0.5,0.5,0,0,0,73367,1363.010617852713,50259,238.56736106965917,107,14615,546,682,50259
20,clean-run,10000,true,uniform,UPDATE,249586,3819458,1222118,1209619,310613,49742,99938,0,0,0,413,21082,25433935,265168484,3561589384,6813643840,547182653,86180407,11269965424620,13116666014,1764815870,73411986,0.5,0.5,0,0,0,73367,1363.010617852713,49741,1221.7734464526245,423,34015,1656,2151,49741
20,avg-run,10000,true,uniform,READ,642852,8374235,3038466,2976717,520677,99961,178624,0,0,0,413,21083,25435420,265203195,3561720506,6813992906,547182653,86180407,11270346250525,13117527517,1764825091,73411986,0.5,0.5,0,0,0,61814,1617.7564952923285,49807,170.56640632842772,41,22927,374,482,49807
20,avg-run,10000,true,uniform,UPDATE,642852,8374235,3038466,2976717,520677,99961,178624,0,0,0,413,21083,25435420,265203195,3561720506,6813992906,547182653,86180407,11270346250525,13117527517,1764825091,73411986,0.5,0.5,0,0,0,61814,1617.7564952923285,50193,1051.7758651604806,382,31375,1262,1627,50193
21,extend,10000,true,zipfian,EXTEND,22950053,132351635,38783078,37175509,8831100,3100086,8618395,0,0,0,413,21087,25442431,265288220,3562283012,6814319208,547396170,86190723,11272324084947,13119829691,1765096507,73411986,0,0,0,0,1,178729,559.5062916482495,100000,1779.10728,407,122239,2867,8559,100000
21,run,10000,true,uniform,READ,23939637,135504685,40226079,38596313,8932446,3150111,8719620,0,0,0,413,21087,25442553,265331295,3562493393,6815020036,547396170,86190723,11272755678824,13120616231,1765200193,73411986,0.5,0.5,0,0,0,86782,1152.312691571985,50008,301.1890297552392,124,20399,619,760,50008
21,run,10000,true,uniform,UPDATE,23939637,135504685,40226079,38596313,8932446,3150111,8719620,0,0,0,413,21087,25442553,265331295,3562493393,6815020036,547396170,86190723,11272755678824,13120616231,1765200193,73411986,0.5,0.5,0,0,0,86782,1152.312691571985,49992,1421.8277924467916,426,58271,1726,7495,49992
21,reference,10000,true,uniform,READ,6040069,50352182,14518436,13925603,1183855,1050846,979899,0,0,0,413,21088,25442973,265370395,3562778838,6815543111,547564974,86191207,11273333501859,13121322809,1765305835,73411986,0.5,0.5,0,0,0,80875,1236.4760432766616,49941,247.6425381950702,111,4047,477,667,49941
21,reference,10000,true,uniform,UPDATE,6040069,50352182,14518436,13925603,1183855,1050846,979899,0,0,0,413,21088,25442973,265370395,3562778838,6815543111,547564974,86191207,11273333501859,13121322809,1765305835,73411986,0.5,0.5,0,0,0,80875,1236.4760432766616,50059,1356.0850396532092,438,41215,1754,5487,50059
21,clean-run,10000,true,uniform,READ,317305,3916319,1232212,1219614,313877,49966,101007,0,0,0,413,21090,25452003,265409178,3563017585,6815940010,547565190,86192785,11273973480893,13122465245,1765347545,73411986,0.5,0.5,0,0,0,77249,1294.5151393545548,50046,250.48147704112216,111,18847,562,708,50046
21,clean-run,10000,true,uniform,UPDATE,317305,3916319,1232212,1219614,313877,49966,101007,0,0,0,413,21090,25452003,265409178,3563017585,6815940010,547565190,86192785,11273973480893,13122465245,1765347545,73411986,0.5,0.5,0,0,0,77249,1294.5151393545548,49954,1282.9571806061576,424,39199,1706,2361,49954
21,avg-run,10000,true,uniform,READ,659666,8425818,3054538,2993663,523939,100032,179805,0,0,0,413,21090,25452004,265443868,3563137381,6816290848,547565190,86192785,11274298547484,13123256408,1765348744,73411986,0.5,0.5,0,0,0,62514,1599.6416802636209,49949,180.5336242967827,43,30847,382,480,49949
21,avg-run,10000,true,uniform,UPDATE,659666,8425818,3054538,2993663,523939,100032,179805,0,0,0,413,21090,25452004,265443868,3563137381,6816290848,547565190,86192785,11274298547484,13123256408,1765348744,73411986,0.5,0.5,0,0,0,62514,1599.6416802636209,50051,1057.698707318535,392,38911,1234,1598,50051
22,extend,10000,true,zipfian,EXTEND,24867638,140159337,41749674,40081029,9517525,3250144,9302942,0,0,0,413,21094,25458517,265531189,3563732907,6816651883,547814602,86201142,11276549672438,13125837250,1765659447,73411986,0,0,0,0,1,185573,538.8714953145123,100000,1846.84565,409,96831,3397,9959,100000
22,run,10000,true,uniform,READ,25888723,143256878,43197993,41507600,9619428,3300350,9405577,0,0,0,413,21095,25459040,265574291,3563978932,6817406192,547814602,86201142,11277008894654,13126607864,1765746811,73411986,0.5,0.5,0,0,0,86846,1151.4635101213642,49827,290.6605254179461,129,14167,603,744,49827
22,run,10000,true,uniform,UPDATE,25888723,143256878,43197993,41507600,9619428,3300350,9405577,0,0,0,413,21095,25459040,265574291,3563978932,6817406192,547814602,86201142,11277008894654,13126607864,1765746811,73411986,0.5,0.5,0,0,0,86846,1151.4635101213642,50173,1429.6444502023,468,53087,1740,6683,50173
22,reference,10000,true,uniform,READ,6665439,53160189,15728313,15115701,1285203,1100787,1077763,0,0,0,413,21096,25459455,265612791,3564204371,6817947687,547912478,86204063,11277660183730,13127237369,1765865123,73411986,0.5,0.5,0,0,0,81298,1230.0425594725577,50092,244.40140142138466,125,5247,430,532,50092
22,reference,10000,true,uniform,UPDATE,6665439,53160189,15728313,15115701,1285203,1100787,1077763,0,0,0,413,21096,25459455,265612791,3564204371,6817947687,547912478,86204063,11277660183730,13127237369,1765865123,73411986,0.5,0.5,0,0,0,81298,1230.0425594725577,49908,1371.7591368117337,455,58751,1683,7895,49908
22,clean-run,10000,true,uniform,READ,312112,3887759,1239385,1226886,314871,49738,101133,0,0,0,413,21098,25465209,265653120,3564462864,6818373314,547971370,86205332,11278522214039,13128405003,1765946089,73411986,0.5,0.5,0,0,0,79870,1252.03455615375,50263,260.8081690308975,120,19375,574,716,50263
22,clean-run,10000,true,uniform,UPDATE,312112,3887759,1239385,1226886,314871,49738,101133,0,0,0,413,21098,25465209,265653120,3564462864,6818373314,547971370,86205332,11278522214039,13128405003,1765946089,73411986,0.5,0.5,0,0,0,79870,1252.03455615375,49737,1329.7611235096608,428,63551,1770,2549,49737
22,avg-run,10000,true,uniform,READ,702311,8588949,3063029,3002339,524933,99827,180019,0,0,0,413,21099,25465704,265689736,3564600467,6818772413,548028666,86205712,11279043531024,13129201362,1765970869,73411986,0.5,0.5,0,0,0,64862,1541.7347599518978,49926,188.91192965589073,52,4439,387,482,49926
22,avg-run,10000,true,uniform,UPDATE,702311,8588949,3063029,3002339,524933,99827,180019,0,0,0,413,21099,25465704,265689736,3564600467,6818772413,548028666,86205712,11279043531024,13129201362,1765970869,73411986,0.5,0.5,0,0,0,64862,1541.7347599518978,50074,1096.0800015976356,430,26095,1290,1653,50074
23,extend,10000,true,zipfian,EXTEND,26816652,147572304,44553139,42824000,10119610,3400383,9904251,0,0,0,413,21103,25472024,265775026,3565140798,6819109804,548245555,86214031,11281013717742,13131488280,1766236334,73411986,0,0,0,0,1,179727,556.399428021388,100000,1788.5094,404,88063,2843,9343,100000
23,run,10000,true,uniform,READ,27966459,150818104,46004886,44254173,10221521,3450605,10006999,0,0,0,413,21103,25472169,265818275,3565451484,6819906750,548245555,86214031,11281457818190,13132318549,1766327179,73411986,0.5,0.5,0,0,0,86035,1162.3176614168651,49811,288.5316697115095,130,15359,597,747,49811
23,run,10000,true,uniform,UPDATE,27966459,150818104,46004886,44254173,10221521,3450605,10006999,0,0,0,413,21103,25472169,265818275,3565451484,6819906750,548245555,86214031,11281457818190,13132318549,1766327179,73411986,0.5,0.5,0,0,0,86035,1162.3176614168651,50189,1415.547311163801,678,43551,1744,7211,50189
23,reference,10000,true,uniform,READ,7358821,55964076,16949788,16314027,1386949,1150880,1177330,0,0,0,413,21104,25472438,265854675,3565580025,6820486664,548345269,86214095,11281926127587,13132821656,1766394303,73411986,0.5,0.5,0,0,0,74411,1343.8873284863796,49940,248.5767921505807,123,19935,432,535,49940
23,reference,10000,true,uniform,UPDATE,7358821,55964076,16949788,16314027,1386949,1150880,1177330,0,0,0,413,21104,25472438,265854675,3565580025,6820486664,548345269,86214095,11281926127587,13132821656,1766394303,73411986,0.5,0.5,0,0,0,74411,1343.8873284863796,50060,1226.4098282061527,479,14167,1433,2157,50060
23,clean-run,10000,true,uniform,READ,372831,4024699,1240159,1228019,316004,49925,101863,0,0,0,413,21106,25479219,265896188,3565897489,6820949350,548413119,86214866,11282859082078,13134051126,1766486670,73443607,0.5,0.5,0,0,0,81430,1228.0486307257768,50087,260.27522111525946,114,20255,565,717,50087
23,clean-run,10000,true,uniform,UPDATE,372831,4024699,1240159,1228019,316004,49925,101863,0,0,0,413,21106,25479219,265896188,3565897489,6820949350,548413119,86214866,11282859082078,13134051126,1766486670,73443607,0.5,0.5,0,0,0,81430,1228.0486307257768,49913,1358.1441307875705,432,59743,1805,2709,49913
23,avg-run,10000,true,uniform,READ,783218,8700562,3061630,3001108,526066,100095,180677,0,0,0,413,21107,25480176,265933288,3566038959,6821366499,548471736,86215011,11283323912794,13134852194,1766502506,73443607,0.5,0.5,0,0,0,64466,1551.2052865076164,49845,191.75148961781522,46,28927,392,490,49845
23,avg-run,10000,true,uniform,UPDATE,783218,8700562,3061630,3001108,526066,100095,180677,0,0,0,413,21107,25480176,265933288,3566038959,6821366499,548471736,86215011,11283323912794,13134852194,1766502506,73443607,0.5,0.5,0,0,0,64466,1551.2052865076164,50155,1083.7760741700727,392,22719,1279,1730,50155
24,extend,10000,true,zipfian,EXTEND,28880787,155110476,47348489,45559036,10715471,3550649,10499501,0,0,0,413,21111,25489394,266019629,3566605549,6821702980,548680903,86226237,11285448407313,13137263722,1766822987,73443607,0,0,0,0,1,182638,547.5311819008092,100000,1817.99917,446,93567,3097,8767,100000
24,run,10000,true,uniform,READ,29995986,158338286,48807171,46995908,10817453,3600741,10602382,0,0,0,413,21112,25489960,266063780,3566941397,6822522109,548756161,86227277,11285949274514,13138067380,1766920589,73443645,0.5,0.5,0,0,0,87929,1137.2812155261631,49930,298.76903665131186,135,15983,609,753,49930
24,run,10000,true,uniform,UPDATE,29995986,158338286,48807171,46995908,10817453,3600741,10602382,0,0,0,413,21112,25489960,266063780,3566941397,6822522109,548756161,86227277,11285949274514,13138067380,1766920589,73443645,0.5,0.5,0,0,0,87929,1137.2812155261631,50070,1445.7454363890554,519,31439,1836,8231,50070
24,reference,10000,true,uniform,READ,8165828,58857164,18180711,17526767,1488852,1200991,1277883,0,0,0,413,21113,25490422,266102180,3567133777,6823144319,548821666,86228930,11286561752606,13138647341,1767015867,73443645,0.5,0.5,0,0,0,79808,1253.0072173215717,49911,261.71256837170165,139,11919,446,548,49911
24,reference,10000,true,uniform,UPDATE,8165828,58857164,18180711,17526767,1488852,1200991,1277883,0,0,0,413,21113,25490422,266102180,3567133777,6823144319,548821666,86228930,11286561752606,13138647341,1767015867,73443645,0.5,0.5,0,0,0,79808,1253.0072173215717,50089,1321.0081455010081,505,50079,1576,4287,50089
24,clean-run,10000,true,uniform,READ,353554,3947773,1236137,1223919,316977,50135,102835,0,0,0,413,21114,25497299,266142694,3567357073,6823617598,548843854,86230480,11287089685254,13139716337,1767023106,73477816,0.5,0.5,0,0,0,77255,1294.4146009966992,49866,273.58057594352863,126,21359,587,729,49866
24,clean-run,10000,true,uniform,UPDATE,353554,3947773,1236137,1223919,316977,50135,102835,0,0,0,413,21114,25497299,266142694,3567357073,6823617598,548843854,86230480,11287089685254,13139716337,1767023106,73477816,0.5,0.5,0,0,0,77255,1294.4146009966992,50134,1256.620856105637,428,45055,1688,2331,50134
24,avg-run,10000,true,uniform,READ,766505,8640246,3066463,3005982,527039,99863,181251,0,0,0,413,21115,25497994,266179795,3567496529,6824039024,548925384,86231101,11287453267409,13140511780,1767024404,73477816,0.5,0.5,0,0,0,64021,1561.9874728604677,50287,192.9726370632569,44,29727,388,486,50287
24,avg-run,10000,true,uniform,UPDATE,766505,8640246,3066463,3005982,527039,99863,181251,0,0,0,413,21115,25497994,266179795,3567496529,6824039024,548925384,86231101,11287453267409,13140511780,1767024404,73477816,0.5,0.5,0,0,0,64021,1561.9874728604677,49713,1081.3261722285922,425,44991,1235,1716,49713
25,extend,10000,true,zipfian,EXTEND,30923301,162557701,50112949,48262677,11291961,3700785,11075345,0,0,0,413,21119,25505369,266265287,3568098604,6824371514,549042659,86235865,11289668475498,13142888499,1767377902,73477816,0,0,0,0,1,180362,554.4405140772446,100000,1795.24396,431,110079,3017,8147,100000
25,run,10000,true,uniform,READ,31900354,165645300,51576892,49706089,11393885,3750673,11178015,0,0,0,413,21120,25505679,266309536,3568362621,6825199208,549102006,86236900,11290107880900,13143515393,1767433255,73477816,0.5,0.5,0,0,0,89288,1119.9713287339844,50134,323.6601308493238,138,4407,641,784,50134
25,run,10000,true,uniform,UPDATE,31900354,165645300,51576892,49706089,11393885,3750673,11178015,0,0,0,413,21120,25505679,266309536,3568362621,6825199208,549102006,86236900,11290107880900,13143515393,1767433255,73477816,0.5,0.5,0,0,0,89288,1119.9713287339844,49866,1452.4665503549513,470,39263,1789,4139,49866
25,reference,10000,true,uniform,READ,8908232,61659656,19414259,18741916,1591243,1251269,1379152,0,0,0,413,21121,25505858,266348836,3568632068,6825845185,549160499,86242837,11290810660032,13144294909,1767551808,73477816,0.5,0.5,0,0,0,83135,1202.8628134961207,49744,264.93995255709234,143,17615,445,544,49744
25,reference,10000,true,uniform,UPDATE,8908232,61659656,19414259,18741916,1591243,1251269,1379152,0,0,0,413,21121,25505858,266348836,3568632068,6825845185,549160499,86242837,11290810660032,13144294909,1767551808,73477816,0.5,0.5,0,0,0,83135,1202.8628134961207,50256,1379.9331423113658,456,24703,1572,8075,50256
25,clean-run,10000,true,uniform,READ,357546,3928401,1243670,1232571,317943,49987,102529,0,0,0,413,21123,25512606,266389968,3568890015,6826362590,549214146,86245329,11291350054345,13145306014,1767558257,73513541,0.5,0.5,0,0,0,79477,1258.2256501881047,50014,275.09913224297196,129,5115,585,739,50014
25,clean-run,10000,true,uniform,UPDATE,357546,3928401,1243670,1232571,317943,49987,102529,0,0,0,413,21123,25512606,266389968,3568890015,6826362590,549214146,86245329,11291350054345,13145306014,1767558257,73513541,0.5,0.5,0,0,0,79477,1258.2256501881047,49986,1302.3726443404153,445,35935,1691,2443,49986
25,avg-run,10000,true,uniform,READ,913271,8470948,3070464,3010263,528007,100146,181191,0,0,0,413,21123,25512777,266426814,3569061605,6826854772,549214146,86245329,11291750244044,13146188489,1767563947,73513541,0.5,0.5,0,0,0,64771,1543.9008198113354,49867,191.60940100667776,47,5035,387,486,49867
25,avg-run,10000,true,uniform,UPDATE,913271,8470948,3070464,3010263,528007,100146,181191,0,0,0,413,21123,25512777,266426814,3569061605,6826854772,549214146,86245329,11291750244044,13146188489,1767563947,73513541,0.5,0.5,0,0,0,64771,1543.9008198113354,50133,1090.3092972692637,499,43007,1225,1860,50133
26,extend,10000,true,zipfian,EXTEND,32802541,169785903,52841905,50931135,11848088,3850717,11630584,0,0,0,413,21127,25520381,266508845,3569641346,6827185549,549428747,86253012,11293711155786,13148296614,1767840615,73513541,0,0,0,0,1,174539,572.9378534310383,100000,1737.19184,438,84159,2953,8351,100000
26,run,10000,true,uniform,READ,33942765,172989754,54315577,52383503,11950302,3900648,11734157,0,0,0,413,21128,25520751,266553031,3569895820,6828016572,549497018,86254496,11294316461688,13149100773,1767957781,73513541,0.5,0.5,0,0,0,88629,1128.2988638030442,50102,331.6851023911221,143,14655,650,792,50102
26,run,10000,true,uniform,UPDATE,33942765,172989754,54315577,52383503,11950302,3900648,11734157,0,0,0,413,21128,25520751,266553031,3569895820,6828016572,549497018,86254496,11294316461688,13149100773,1767957781,73513541,0.5,0.5,0,0,0,88629,1128.2988638030442,49898,1430.2937592689086,490,34655,1781,3121,49898
26,reference,10000,true,uniform,READ,9592574,64363993,20653935,19964631,1694017,1301477,1480836,0,0,0,413,21129,25520933,266593231,3570193746,6828693562,549551406,86260700,11295001818175,13149753187,1768074665,73513541,0.5,0.5,0,0,0,84618,1181.781654021603,49803,275.0167660582696,138,4495,456,560,49803
26,reference,10000,true,uniform,UPDATE,9592574,64363993,20653935,19964631,1694017,1301477,1480836,0,0,0,413,21129,25520933,266593231,3570193746,6828693562,549551406,86260700,11295001818175,13149753187,1768074665,73513541,0.5,0.5,0,0,0,84618,1181.781654021603,50197,1400.4746698009842,480,32111,1571,8175,50197
26,clean-run,10000,true,uniform,READ,399577,3858840,1250372,1238204,317921,49787,102362,0,0,0,413,21131,25528634,266634922,3570454940,6829214221,549598962,86264186,11295806039497,13150972452,1768143748,73549897,0.5,0.5,0,0,0,80231,1246.40101706323,50221,277.55574361322954,133,4999,591,743,50221
26,clean-run,10000,true,uniform,UPDATE,399577,3858840,1250372,1238204,317921,49787,102362,0,0,0,413,21131,25528634,266634922,3570454940,6829214221,549598962,86264186,11295806039497,13150972452,1768143748,73549897,0.5,0.5,0,0,0,80231,1246.40101706323,49779,1319.5561783081218,428,42815,1775,3197,49779
26,avg-run,10000,true,uniform,READ,881744,8300104,3075200,3014659,527983,100037,181460,0,0,0,413,21132,25529221,266672465,3570618619,6829707901,549632624,86265689,11296294268949,13151754902,1768161441,73549897,0.5,0.5,0,0,0,63183,1582.70420841049,49765,191.86209183160855,54,4355,381,483,49765
26,avg-run,10000,true,uniform,UPDATE,881744,8300104,3075200,3014659,527983,100037,181460,0,0,0,413,21132,25529221,266672465,3570618619,6829707901,549632624,86265689,11296294268949,13151754902,1768161441,73549897,0.5,0.5,0,0,0,63183,1582.70420841049,50235,1057.1154175375734,381,25423,1247,1694,50235
27,extend,10000,true,zipfian,EXTEND,34829777,176943413,55493125,53519387,12360810,4000692,12142858,0,0,0,413,21135,25535473,266755293,3571158304,6830021444,549795229,86273664,11297990628320,13153698558,1768388175,73549897,0,0,0,0,1,175816,568.7764481048368,100000,1749.76977,469,93247,2727,7775,100000
27,run,10000,true,uniform,READ,35951361,180141955,56966018,54971009,12463145,4050677,12246217,0,0,0,413,21136,25535891,266799175,3571391520,6830849377,549863810,86275431,11298591207818,13154482414,1768497903,73549897,0.5,0.5,0,0,0,87903,1137.617601219526,50048,319.5561261189258,135,5031,641,789,50048
27,run,10000,true,uniform,UPDATE,35951361,180141955,56966018,54971009,12463145,4050677,12246217,0,0,0,413,21136,25535891,266799175,3571391520,6830849377,549863810,86275431,11298591207818,13154482414,1768497903,73549897,0.5,0.5,0,0,0,87903,1137.617601219526,49952,1427.1424167200512,445,30527,1771,3661,49952
27,reference,10000,true,uniform,READ,10413294,67182515,21904305,21197068,1796447,1351504,1582784,0,0,0,413,21137,25536063,266839075,3571693765,6831546530,549917593,86280839,11299295883273,13155140195,1768618988,73549897,0.5,0.5,0,0,0,84548,1182.7600889435587,50006,279.6303043634764,147,18783,458,557,50006
27,reference,10000,true,uniform,UPDATE,10413294,67182515,21904305,21197068,1796447,1351504,1582784,0,0,0,413,21137,25536063,266839075,3571693765,6831546530,549917593,86280839,11299295883273,13155140195,1768618988,73549897,0.5,0.5,0,0,0,84548,1182.7600889435587,49994,1399.0873704844582,567,75391,1562,6231,49994
27,clean-run,10000,true,uniform,READ,437384,3917802,1249933,1237880,319487,50048,103251,0,0,0,413,21139,25543619,266881629,3572009867,6832065810,549966686,86284140,11300242153362,13156405808,1768702718,73549897,0.5,0.5,0,0,0,83333,1200.0048000192,49964,288.9380353854775,133,15047,603,752,49964
27,clean-run,10000,true,uniform,UPDATE,437384,3917802,1249933,1237880,319487,50048,103251,0,0,0,413,21139,25543619,266881629,3572009867,6832065810,549966686,86284140,11300242153362,13156405808,1768702718,73549897,0.5,0.5,0,0,0,83333,1200.0048000192,50036,1364.3899192581341,428,49055,1757,2327,50036
27,avg-run,10000,true,uniform,READ,923844,8357292,3083272,3023079,529549,99732,181527,0,0,0,413,21140,25544455,266918876,3572171445,6832562609,550034796,86284382,11300752737667,13157184672,1768720617,73549897,0.5,0.5,0,0,0,66035,1514.3484515787084,50331,204.11046869722438,56,4875,399,499,50331
27,avg-run,10000,true,uniform,UPDATE,923844,8357292,3083272,3023079,529549,99732,181527,0,0,0,413,21140,25544455,266918876,3572171445,6832562609,550034796,86284382,11300752737667,13157184672,1768720617,73549897,0.5,0.5,0,0,0,66035,1514.3484515787084,49669,1111.0076305140026,396,36799,1267,1937,49669
28,extend,10000,true,zipfian,EXTEND,36851560,184252400,58227666,56189272,12915581,4150721,12696579,0,0,0,413,21144,25550042,267003138,3572749049,6832890072,550255996,86293255,11302592605623,13159284354,1768948154,73549897,0,0,0,0,1,178266,560.9594650690541,100000,1774.09409,435,121983,2903,7799,100000
28,run,10000,true,uniform,READ,37995841,187474421,59707063,57646494,13018402,4200764,12800819,0,0,0,413,21145,25550768,267046969,3573003545,6833721005,550336297,86295625,11303206264334,13160096497,1769088011,73549897,0.5,0.5,0,0,0,89957,1111.6422290649978,49990,314.77917583516705,154,6855,627,779,49990
28,run,10000,true,uniform,UPDATE,37995841,187474421,59707063,57646494,13018402,4200764,12800819,0,0,0,413,21145,25550768,267046969,3573003545,6833721005,550336297,86295625,11303206264334,13160096497,1769088011,73549897,0.5,0.5,0,0,0,89957,1111.6422290649978,50010,1471.5058388322336,791,30735,1770,9719,50010
28,reference,10000,true,uniform,READ,11248753,70003078,23161303,22435120,1898794,1401266,1684364,0,0,0,413,21146,25551023,267087769,3573309359,6834434408,550386977,86297628,11303938160071,13160741265,1769219543,73549897,0.5,0.5,0,0,0,85302,1172.3054559095917,50260,283.23507759649823,147,15255,462,572,50260
28,reference,10000,true,uniform,UPDATE,11248753,70003078,23161303,22435120,1898794,1401266,1684364,0,0,0,413,21146,25551023,267087769,3573309359,6834434408,550386977,86297628,11303938160071,13160741265,1769219543,73549897,0.5,0.5,0,0,0,85302,1172.3054559095917,49740,1416.6567551266587,489,38111,1677,7295,49740
28,clean-run,10000,true,uniform,READ,359854,3827166,1251907,1240722,320523,50044,103605,0,0,0,413,21148,25558155,267129255,3573586693,6834954035,550414105,86300861,11304724382837,13161914649,1769274664,73586910,0.5,0.5,0,0,0,81034,1234.0499049781574,49957,279.8710691194427,141,4065,588,745,49957
28,clean-run,10000,true,uniform,UPDATE,359854,3827166,1251907,1240722,320523,50044,103605,0,0,0,413,21148,25558155,267129255,3573586693,6834954035,550414105,86300861,11304724382837,13161914649,1769274664,73586910,0.5,0.5,0,0,0,81034,1234.0499049781574,50043,1327.2190316327958,438,32559,1720,2381,50043
28,avg-run,10000,true,uniform,READ,926285,8325104,3083231,3022718,530587,100118,182477,0,0,0,413,21149,25558250,267168045,3573760923,6835452933,550451472,86302153,11305440082449,13162807532,1769335595,73586910,0.5,0.5,0,0,0,66608,1501.3211626231084,49952,207.6928251121076,51,27887,399,496,49952
28,avg-run,10000,true,uniform,UPDATE,926285,8325104,3083231,3022718,530587,100118,182477,0,0,0,413,21149,25558250,267168045,3573760923,6835452933,550451472,86302153,11305440082449,13162807532,1769335595,73586910,0.5,0.5,0,0,0,66608,1501.3211626231084,50048,1112.5235174232737,397,38463,1279,1642,50048
29,extend,10000,true,zipfian,EXTEND,38914097,191522251,60927508,58825808,13450415,4300808,13230255,0,0,0,413,21152,25563408,267245426,3574254490,6835776056,550625336,86312272,11307280006488,13164860293,1769572554,73586910,0,0,0,0,1,165594,603.8866142493085,100000,1648.12227,418,72063,2841,7859,100000
29,run,10000,true,uniform,READ,40131439,194794253,62415028,60291168,13553637,4350757,13334849,0,0,0,413,21153,25564399,267292297,3574606468,6836637838,550664827,86313000,11307838487866,13165708049,1769671507,73586910,0.5,0.5,0,0,0,91680,1090.7504363001744,50084,343.84202539733246,141,17807,664,803,50084
29,run,10000,true,uniform,UPDATE,40131439,194794253,62415028,60291168,13553637,4350757,13334849,0,0,0,413,21153,25564399,267292297,3574606468,6836637838,550664827,86313000,11307838487866,13165708049,1769671507,73586910,0.5,0.5,0,0,0,91680,1090.7504363001744,49916,1478.7722573924193,581,44767,1816,6467,49916
29,reference,10000,true,uniform,READ,12092812,72819912,24414554,23669995,2002545,1451459,1787161,0,0,0,413,21154,25564778,267331897,3574754191,6837358514,550757069,86313105,11308421710779,13166211803,1769753579,73586910,0.5,0.5,0,0,0,82270,1215.5099064057372,49840,288.79464285714283,160,18271,465,569,49840
29,reference,10000,true,uniform,UPDATE,12092812,72819912,24414554,23669995,2002545,1451459,1787161,0,0,0,413,21154,25564778,267331897,3574754191,6837358514,550757069,86313105,11308421710779,13166211803,1769753579,73586910,0.5,0.5,0,0,0,82270,1215.5099064057372,50160,1341.3658293460926,471,23391,1524,7227,50160
29,clean-run,10000,true,uniform,READ,442632,3917884,1262150,1250070,321907,49898,104062,0,0,0,413,21157,25572596,267376296,3575153016,6837888176,550878460,86317446,11309696862223,13167521076,1769920327,73586910,0.5,0.5,0,0,0,89164,1121.5288681530662,50114,288.8121083928643,146,18127,598,761,50114
29,clean-run,10000,true,uniform,UPDATE,442632,3917884,1262150,1250070,321907,49898,104062,0,0,0,413,21157,25572596,267376296,3575153016,6837888176,550878460,86317446,11309696862223,13167521076,1769920327,73586910,0.5,0.5,0,0,0,89164,1121.5288681530662,49886,1484.4751633724893,438,54751,1887,6919,49886
29,avg-run,10000,true,uniform,READ,926999,8354752,3095626,3034682,531969,99842,182962,0,0,0,413,21158,25572692,267415547,3575314311,6838386948,550915535,86318743,11310335018936,13168292905,1769951672,73586910,0.5,0.5,0,0,0,66668,1499.970000599988,50071,209.98735795170856,51,4751,403,507,50071
29,avg-run,10000,true,uniform,UPDATE,926999,8354752,3095626,3034682,531969,99842,182962,0,0,0,413,21158,25572692,267415547,3575314311,6838386948,550915535,86318743,11310335018936,13168292905,1769951672,73586910,0.5,0.5,0,0,0,66668,1499.970000599988,49929,1113.7474413667408,437,74303,1286,1678,49929
30,extend,10000,true,zipfian,EXTEND,40942672,198798118,63676549,61514034,14006579,4450790,13784330,0,0,0,413,21162,25581755,267500537,3575915548,6838718571,551121734,86331636,11312358953439,13170489343,1770240261,73586910,0,0,0,0,1,180560,553.8325210456358,100000,1796.9644,444,87999,3011,8431,100000
