Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
16,avg-run,10000,true,uniform,READ,228504,6815164,2295686,2254672,223738,5,0,0,4,385024,299,11279,101940259,165679253,1579156021,5979923020,347754816,36646466,5886271404282,6132786186,820902106,20239936,1,0,0,0,0,7694,12997.140629061607,100000,73.05616,45,14007,97,150,100000
17,extend,10000,true,zipfian,EXTEND,43558905,240917909,247203241,245999679,20620240,1700870,20490774,0,0,0,299,11291,101954324,165836602,1580781010,5982084621,348035800,36682596,5892768924040,6141661066,822070588,20239936,0,0,0,0,1,356883,280.20387634042527,100000,3560.26255,396,348159,15375,30319,100000
17,run,10000,true,uniform,READ,44768821,243486176,248532484,247317401,20620240,1700870,20490774,0,0,0,299,11291,101954324,165838325,1580841493,5983284859,348035800,36682596,5892773428248,6141664148,822072089,20239936,1,0,0,0,0,11916,8392.077878482713,100000,115.07343,41,19503,147,326,100000
17,reference,10000,true,uniform,READ,30225,5152947,2125321,1722153,10119,1,0,0,0,0,299,11291,101954324,165838387,1580848825,5983317356,348035800,36682596,5892778681339,6141674463,822073408,20239936,1,0,0,0,0,3387,29524.65308532625,100000,29.67082,18,11727,43,89,100000
17,clean-run,10000,true,uniform,READ,114915,3363214,1300016,1289924,128409,1,0,0,4,385024,299,11292,101954786,165842819,1580932820,5983584599,348062323,36688202,5892981287521,6141916639,822074394,20239936,1,0,0,0,0,8044,12431.626056688216,100000,76.31531,38,21487,103,245,100000
17,avg-run,10000,true,uniform,READ,248510,6831416,2349410,2308396,228854,5,0,0,4,385024,299,11292,101954786,165847690,1581083385,5983739696,348062323,36688202,5893178490935,6142135239,822074398,20239936,1,0,0,0,0,8166,12245.897624295862,100000,77.73356,46,15255,98,164,100000
18,extend,10000,true,zipfian,EXTEND,48299998,264055060,276155400,274885524,23092904,1800969,22958187,0,0,0,299,11305,101969259,166015183,1583307859,5985972015,348350048,36751917,5900136444406,6151818948,823486202,20239936,0,0,0,0,1,385769,259.22248806928496,100000,3848.65526,405,265215,17935,36895,100000
18,run,10000,true,uniform,READ,49546575,266626630,277528149,276243666,23092904,1800969,22958187,0,0,0,299,11305,101969259,166016380,1583320549,5987213899,348350048,36751917,5900141249846,6151821436,823487778,20239936,1,0,0,0,0,11669,8569.71462850287,100000,112.78549,46,18223,149,340,100000
18,reference,10000,true,uniform,READ,32186,5453865,2253685,1823486,10119,1,0,0,0,0,299,11305,101969259,166016380,1583320549,5987218074,348350048,36751917,5900141249896,6151821437,823487778,20239936,1,0,0,0,0,3593,27831.895352073476,100000,32.07148,20,15391,42,71,100000
18,clean-run,10000,true,uniform,READ,134290,3403589,1361851,1351759,133659,1,0,0,4,385024,299,11306,101969344,166021340,1583381335,5987511265,348371855,36752478,5900354573433,6152074229,823488764,20261120,1,0,0,0,0,8409,11892.020454275182,100000,80.18514,40,20047,105,265,100000
18,avg-run,10000,true,uniform,READ,260415,7250052,2507660,2466646,244104,5,0,0,4,385024,299,11306,101969344,166026896,1583425891,5987673361,348371855,36752478,5900564214075,6152329477,823488768,20261120,1,0,0,0,0,8329,12006.243246488173,100000,79.38487,49,18911,97,142,100000
19,extend,10000,true,zipfian,EXTEND,51910615,286842093,306464888,305133807,25691058,1901035,25550808,0,0,0,299,11320,101984946,166203442,1585391358,5989938339,348652603,36838724,5907379699234,6160586573,823739690,20261120,0,0,0,0,1,400539,249.66357832820276,100000,3996.45574,457,524799,18479,34015,100000
19,run,10000,true,uniform,READ,53179567,289432003,307886294,306543269,25691058,1901035,25550808,0,0,0,299,11320,101984999,166204948,1585450561,5991200079,348652603,36838724,5907389474838,6160590341,823742735,20261120,1,0,0,0,0,11935,8378.718056137412,100000,115.31484,47,19567,152,317,100000
19,reference,10000,true,uniform,READ,34110,5754747,2381159,1924805,10119,1,0,0,0,0,299,11320,101984999,166204949,1585467402,5991207864,348652603,36838724,5907389474838,6160590341,823742735,20261120,1,0,0,0,0,4035,24783.147459727385,100000,36.47485,20,10991,46,86,100000
19,clean-run,10000,true,uniform,READ,154169,3440498,1418595,1408503,139210,1,0,0,4,385024,299,11321,101987179,166210193,1585558590,5991539139,348673279,36843546,5907620480741,6160863321,823745266,20261120,1,0,0,0,0,8468,11809.163911195088,100000,80.81331,40,22527,112,258,100000
19,avg-run,10000,true,uniform,READ,375028,8455593,3561694,3520680,349664,12,0,0,4,385024,299,11321,101987179,166217886,1585722587,5991785711,348673279,36843546,5907852850499,6161308659,823745270,20261120,1,0,0,0,0,8930,11198.208286674133,100000,85.43266,51,18719,107,162,100000
20,extend,10000,true,zipfian,EXTEND,57418577,311441208,338013401,336625421,28397107,2001123,28251046,0,0,0,299,11335,102004109,166393047,1587722117,5994112913,348976268,36908126,5915590552680,6172060114,825433320,20261120,0,0,0,0,1,397582,251.52044106624547,100000,3967.10607,423,256639,18735,38815,100000
20,run,10000,true,uniform,READ,58720024,314038428,339485267,338084808,28397107,2001123,28251046,0,0,0,299,11335,102004138,166394272,1587782875,5995410317,348976268,36908126,5915597551107,6172062240,825435131,20261120,1,0,0,0,0,12521,7986.582541330565,100000,120.8841,45,26703,157,345,100000
20,reference,10000,true,uniform,READ,36067,6055669,2509523,2026138,10119,1,0,0,0,0,299,11335,102004138,166394288,1587799034,5995414251,348976268,36908126,5915597551157,6172062241,825435131,20261120,1,0,0,0,0,3706,26983.27037236913,100000,33.10538,20,14847,45,86,100000
20,clean-run,10000,true,uniform,READ,168000,3478675,1457068,1446102,145062,1,0,0,4,385024,299,11336,102004354,166396976,1587900772,5995747541,348995795,36911748,5915832423080,6172337941,825436117,20270911,1,0,0,0,0,8412,11887.779362815027,100000,80.2526,41,24095,113,271,100000
20,avg-run,10000,true,uniform,READ,379451,8446513,3588490,3547479,355062,5,0,0,4,385024,299,11336,102004354,166400274,1588069564,5996006613,348995795,36911748,5916083078728,6172777073,825438332,20270911,1,0,0,0,0,10215,9789.525208027411,100000,98.05523,70,19295,131,223,100000
21,extend,10000,true,zipfian,EXTEND,63103004,337129487,371053956,369608084,31235232,2101211,31083103,0,0,0,299,11351,102022563,166580683,1590365807,5998390519,349293033,36988198,5924163695682,6184114815,827253050,20270916,0,0,0,0,1,406543,245.97644037654072,100000,4056.4292,437,647167,19231,35519,100000
21,run,10000,true,uniform,READ,64428130,339741776,372589454,371127803,31235232,2101211,31083103,0,0,0,299,11351,102022563,166582423,1590427900,5999704209,349293033,36988198,5924167940779,6184117393,827254816,20270916,1,0,0,0,0,12779,7825.3384458877845,100000,120.57215,46,25087,157,351,100000
21,reference,10000,true,uniform,READ,38024,6356591,2637887,2127471,10119,1,0,0,0,0,299,11351,102022563,166582427,1590443453,5999714117,349293033,36988198,5924167940779,6184117393,827254816,20270916,1,0,0,0,0,3801,26308.86608787161,100000,34.0284,17,14055,45,80,100000
21,clean-run,10000,true,uniform,READ,193792,3511559,1527575,1517483,151142,1,0,0,4,385024,299,11352,102022735,166586170,1590545997,6000075570,349318048,36994091,5924413633528,6184405265,827255802,20270976,1,0,0,0,0,8875,11267.605633802817,100000,84.83733,41,19231,114,274,100000
21,avg-run,10000,true,uniform,READ,413361,8506606,3666312,3625298,361603,5,0,0,4,385024,299,11352,102022735,166592402,1590695140,6000334591,349318048,36994091,5924667774174,6184848574,827256043,20270976,1,0,0,0,0,8971,11147.029316687103,100000,85.82801,53,14991,113,197,100000
22,extend,10000,true,zipfian,EXTEND,66913793,362290411,405936569,404426192,34235969,2201299,34077629,0,0,0,299,11367,102041538,166784263,1592795646,6002799976,349654337,37069328,5932498525672,6194318557,827526628,20270976,0,0,0,0,1,432924,230.98742504458056,100000,4320.28585,422,541183,19935,35551,100000
22,run,10000,true,uniform,READ,68280442,364905309,407549793,406026551,34235969,2201299,34077629,0,0,0,299,11368,102041560,166785727,1592858069,6004162860,349654337,37069328,5932501552734,6194321593,827527777,20270976,1,0,0,0,0,12900,7751.937984496124,100000,124.98471,45,20175,161,378,100000
22,reference,10000,true,uniform,READ,39981,6657513,2766251,2228804,10119,1,0,0,0,0,299,11368,102041603,166785732,1592874196,6004166484,349654337,37069328,5932501552734,6194321593,827527777,20270976,1,0,0,0,0,3878,25786.487880350694,100000,34.62471,17,11687,46,89,100000
22,clean-run,10000,true,uniform,READ,203652,3549176,1561536,1550570,157446,1,0,0,4,385024,299,11369,102041722,166788004,1592974191,6004543442,349664617,37072761,5932758104290,6194622210,827528763,20271245,1,0,0,0,0,8672,11531.365313653136,100000,82.80651,41,22319,114,258,100000
22,avg-run,10000,true,uniform,READ,415237,8516752,3692958,3651947,367446,5,0,0,4,385024,299,11370,102042289,166792592,1593141625,6004796981,349664617,37072761,5933028215761,6195060674,827530826,20271245,1,0,0,0,0,10547,9481.36910969944,100000,101.5426,71,16367,140,231,100000
23,extend,10000,true,zipfian,EXTEND,73400552,389899146,442338706,440770066,37368567,2301387,37203726,0,0,0,299,11385,102062249,166985596,1595382618,6007327627,350001929,37139967,5942152293180,6208446217,830141140,20271246,0,0,0,0,1,428765,233.22799202360267,100000,4278.75066,426,550911,19743,36895,100000
23,run,10000,true,uniform,READ,74797179,392521216,444015782,442434647,37368567,2301387,37203726,0,0,0,299,11385,102062249,166987084,1595440456,6008715166,350001929,37139967,5942155626640,6208448781,830142353,20271246,1,0,0,0,0,13637,7332.991127080736,100000,132.31786,57,57535,169,397,100000
23,reference,10000,true,uniform,READ,41938,6958435,2894615,2330137,10119,1,0,0,0,0,299,11385,102062249,166987089,1595454223,6008723839,350001929,37139967,5942155626640,6208448781,830142353,20271246,1,0,0,0,0,3800,26315.78947368421,100000,33.93837,20,11695,45,86,100000
23,clean-run,10000,true,uniform,READ,227614,4487655,1670557,1660465,164001,1,0,0,4,385024,299,11386,102062419,166990245,1595561653,6009131093,350036513,37142455,5942423065237,6208762532,830143339,20271302,1,0,0,0,0,9200,10869.565217391304,100000,88.02806,41,22047,124,297,100000
23,avg-run,10000,true,uniform,READ,444760,9475264,3807180,3766166,374469,5,0,0,4,385024,299,11387,102062591,166996370,1595735610,6009381899,350036513,37142455,5942704971006,6209209546,830145557,20271302,1,0,0,0,0,9351,10694.043417816276,100000,89.5579,54,18319,110,167,100000
24,extend,10000,true,zipfian,EXTEND,77476833,416791618,480437947,478811180,40649511,2401486,40478031,0,0,0,299,11402,102081793,167201429,1598187761,6012004039,350389207,37220758,5951278721643,6219526321,830393583,20271302,0,0,0,0,1,460596,217.11000529748412,100000,4597.19169,497,726527,20495,39583,100000
24,run,10000,true,uniform,READ,78899842,419418571,482201052,480556446,40649511,2401486,40478031,0,0,0,299,11402,102081793,167203826,1598244202,6013422236,350389207,37220758,5951281088190,6219528116,830394380,20271302,1,0,0,0,0,16625,6015.037593984963,100000,161.9627,46,39263,187,840,100000
24,reference,10000,true,uniform,READ,43928,7259397,3023869,2431484,10119,1,0,0,0,0,299,11402,102081793,167203826,1598256593,6013424428,350389207,37220758,5951281088190,6219528116,830394380,20271302,1,0,0,0,0,3290,30395.136778115502,100000,28.83232,18,11167,41,81,100000
24,clean-run,10000,true,uniform,READ,237821,4524440,1702795,1691829,170691,1,0,0,4,385024,299,11403,102081928,167206115,1598367789,6013844710,350429632,37225265,5951559426742,6219855314,830395366,20271399,1,0,0,0,0,9426,10608.953957139825,100000,90.4625,46,30735,122,296,100000
24,avg-run,10000,true,uniform,READ,449055,9492239,3834217,3793206,380691,5,0,0,4,385024,299,11404,102082202,167213310,1598533708,6014090054,350429632,37225265,5951840374337,6220285975,830395440,20271399,1,0,0,0,0,11016,9077.705156136528,100000,106.17423,75,16431,143,233,100000
25,extend,10000,true,zipfian,EXTEND,81058110,444545364,520329377,518634440,44085186,2501563,43907216,0,0,0,299,11421,102103316,167408992,1601448137,6016803174,350778687,37309571,5960852529810,6231062032,830647512,20271399,0,0,0,0,1,442187,226.14866560979857,100000,4412.64861,452,671743,18927,34399,100000
25,run,10000,true,uniform,READ,82500680,447174673,522095374,520388442,44085186,2501563,43907216,0,0,0,299,11421,102103368,167410878,1601516199,6018242193,350778687,37309571,5960861379553,6231064973,830649849,20271399,1,0,0,0,0,14699,6803.183890060548,100000,142.76234,49,26783,186,825,100000
25,reference,10000,true,uniform,READ,45885,7560319,3152233,2532817,10119,1,0,0,0,0,299,11421,102103368,167410880,1601530064,6018246117,350778687,37309571,5960861379553,6231064973,830649849,20271399,1,0,0,0,0,3486,28686.17326448652,100000,30.69139,19,12927,44,92,100000
25,clean-run,10000,true,uniform,READ,259981,4558944,1779293,1769201,177264,1,0,0,4,385024,299,11422,102104767,167414623,1601645809,6018694846,350801593,37314511,5961160492553,6231413857,830653110,20271816,1,0,0,0,0,9665,10346.611484738749,100000,92.64184,44,36383,129,303,100000
25,avg-run,10000,true,uniform,READ,478255,9547543,3914927,3873913,387742,5,0,0,4,385024,299,11423,102107272,167420248,1601812392,6018940746,350801593,37314511,5961452921587,6231855837,830653156,20271816,1,0,0,0,0,9168,10907.504363001744,100000,87.80031,58,20415,110,172,100000
26,extend,10000,true,zipfian,EXTEND,89180780,475496916,561426004,559674262,47630824,2601662,47446347,0,0,0,299,11440,102131723,167624411,1604228197,6021736521,351156572,37395793,5971743808103,6247511755,833986604,20271817,0,0,0,0,1,456799,218.91466487448528,100000,4559.19163,458,891903,21711,40543,100000
26,run,10000,true,uniform,READ,90656684,478131872,563312064,561546642,47630824,2601662,47446347,0,0,0,299,11440,102131723,167625972,1604277062,6023199445,351156572,37395793,5971747562697,6247514227,833987929,20271817,1,0,0,0,0,13912,7188.03910293272,100000,134.96217,51,27535,173,388,100000
26,reference,10000,true,uniform,READ,47875,7861281,3281487,2634164,10119,1,0,0,0,0,299,11440,102131723,167625973,1604290126,6023211697,351156572,37395793,5971747562747,6247514228,833987929,20271817,1,0,0,0,0,3144,31806.615776081424,100000,27.42875,17,11255,39,80,100000
26,clean-run,10000,true,uniform,READ,279341,4591989,1859764,1848798,183790,1,0,0,4,385024,299,11441,102131859,167628322,1604404208,6023680084,351188610,37396409,5972047667320,6247867743,833988915,20271967,1,0,0,0,0,9757,10249.051962693451,100000,93.49019,45,24671,127,313,100000
26,avg-run,10000,true,uniform,READ,553572,9811625,3991186,3950175,393790,5,0,0,4,385024,299,11442,102132789,167634596,1604580060,6023995319,351188610,37396409,5972356415771,6248305097,833990611,20271967,1,0,0,0,0,11370,8795.074758135444,100000,109.88483,75,13727,148,229,100000
27,extend,10000,true,zipfian,EXTEND,93612161,505774583,604639549,602827672,51357781,2701761,51166652,0,0,0,299,11460,102155929,167869586,1607166650,6026870947,351601149,37497411,5982107316591,6259951356,834292857,20271967,0,0,0,0,1,524816,190.5429712508765,100000,5239.09926,461,721919,23967,44287,100000
27,run,10000,true,uniform,READ,95111756,509350235,606579869,604755378,51358252,2701772,51167125,0,0,0,299,11460,102155929,167872514,1607244277,6028348648,351601149,37497411,5982122494251,6259962342,834296567,20271967,1,0,0,0,0,20651,4842.380514260811,100000,202.3495,48,67775,464,1651,100000
27,reference,10000,true,uniform,READ,49898,8162283,3411631,2735525,10119,1,0,0,0,0,299,11460,102155929,167872514,1607259471,6028359743,351601149,37497411,5982122494251,6259962342,834296567,20271967,1,0,0,0,0,3800,26315.78947368421,100000,33.90182,20,15823,46,83,100000
27,clean-run,10000,true,uniform,READ,294818,4618411,1909687,1899595,190449,1,0,0,4,385024,299,11461,102156079,167878026,1607384697,6028848593,351631403,37500408,5982433497578,6260329255,834297554,20272200,1,0,0,0,0,9994,10006.003602161296,100000,96.09297,48,26367,132,322,100000
27,avg-run,10000,true,uniform,READ,592315,9838014,4044892,4003878,400931,5,0,0,4,385024,299,11462,102157122,167885869,1607553250,6029197641,351631403,37500408,5982746902211,6260786347,834297727,20272200,1,0,0,0,0,9776,10229.132569558102,100000,93.78202,59,17359,120,195,100000
28,extend,10000,true,zipfian,EXTEND,97553081,537887983,648729529,646852066,55159111,2801860,54961420,0,0,0,299,11481,102187749,168111831,1610790530,6032133367,352008536,37609199,5992791349849,6272672525,834579322,20272200,0,0,0,0,1,509903,196.11573181565905,100000,5089.94845,451,654335,21487,39967,100000
28,run,10000,true,uniform,READ,99071009,541448776,650734865,648845328,55159111,2801860,54961420,0,0,0,299,11481,102187760,168114267,1610872030,6033637158,352027222,37616450,5992795184940,6272675357,834580468,20272200,1,0,0,0,0,17725,5641.748942172073,100000,172.61202,52,34687,288,1336,100000
28,reference,10000,true,uniform,READ,51888,8463245,3540885,2836872,10119,1,0,0,0,0,299,11481,102187760,168114406,1610880085,6033651370,352027222,37616450,5992798320503,6272682389,834580910,20272200,1,0,0,0,0,3495,28612.30329041488,100000,30.78736,16,11471,44,89,100000
28,clean-run,10000,true,uniform,READ,316893,4646549,1992964,1982872,197037,1,0,0,4,393216,299,11482,102190100,168120246,1611006236,6034167213,352027312,37618045,5993120208318,6273062557,834581896,20272471,1,0,0,0,0,10457,9562.97217175098,100000,100.41093,49,30495,136,307,100000
28,avg-run,10000,true,uniform,READ,610575,9871640,4128100,4087086,407525,5,0,0,4,393216,299,11483,102191760,168128288,1611176779,6034484306,352027312,37618045,5993443613359,6273519947,834581943,20272471,1,0,0,0,0,9969,10031.096398836393,100000,95.9906,59,15607,118,167,100000
29,extend,10000,true,zipfian,EXTEND,107040634,573927086,694496797,692559137,59106188,2901959,58901931,0,0,0,299,11502,102217838,168360699,1613849814,6037552905,352425307,37712771,6005287474937,6292574560,839408394,20272473,0,0,0,0,1,516436,193.63483568147845,100000,5155.43441,469,807935,23311,46175,100000
29,run,10000,true,uniform,READ,108573767,577493674,696544411,694594094,59106188,2901959,58901931,0,0,0,299,11502,102217838,168362300,1613923434,6039081680,352425307,37712771,6005291682296,6292576865,839409623,20272473,1,0,0,0,0,15342,6518.055012384305,100000,149.10902,61,27055,194,751,100000
29,reference,10000,true,uniform,READ,53911,8764247,3671029,2938233,10119,1,0,0,0,0,299,11502,102217838,168362305,1613931363,6039085231,352425307,37712771,6005291682296,6292576865,839409623,20272473,1,0,0,0,0,3346,29886.431560071727,100000,29.57999,20,16063,43,88,100000
29,clean-run,10000,true,uniform,READ,331287,4668832,2045040,2034948,203602,1,0,0,4,385024,299,11503,102217982,168367930,1614072448,6039618192,352461228,37716140,6005624451208,6292970265,839410609,20290105,1,0,0,0,0,10527,9499.382540134891,100000,101.00032,47,29775,140,339,100000
29,avg-run,10000,true,uniform,READ,693007,9572004,4180110,4139096,414090,5,0,0,4,385024,299,11504,102218439,168375965,1614275227,6040016881,352461228,37716140,6005966437845,6293433559,839412598,20290105,1,0,0,0,0,11500,8695.652173913044,100000,110.91608,76,19327,148,238,100000
30,extend,10000,true,zipfian,EXTEND,112004745,608027268,742252856,740255239,63230155,3002091,63019351,0,0,0,299,11524,102246179,168672828,1617154596,6043172420,352993110,37811724,6016871214318,6306304879,839725719,20290105,0,0,0,0,1,653988,152.9080044282158,100000,6530.03124,443,554495,29647,52479,100000
30,run,10000,true,uniform,READ,113573112,611591704,744386027,742373937,63230155,3002091,63019351,0,0,0,299,11524,102246179,168677312,1617265757,6044736273,352993110,37811724,6016876745415,6306306848,839727163,20290105,1,0,0,0,0,29462,3394.2027017853507,100000,286.83737,56,56415,1327,3143,100000
30,reference,10000,true,uniform,READ,56000,9065329,3802953,3039622,10119,1,0,0,0,0,299,11524,102246179,168677315,1617283394,6044739754,352993110,37811724,6016878803739,6306309125,839727413,20290105,1,0,0,0,0,4168,23992.32245681382,100000,37.5321,20,29487,42,577,100000
30,clean-run,10000,true,uniform,READ,361525,4691334,2147278,2137186,210146,1,0,0,4,385024,299,11525,102246444,168682668,1617419836,6045307601,353038614,37812136,6017222450802,6306715613,839728399,20307073,1,0,0,0,0,10668,9373.828271466067,100000,103.03486,48,31135,141,320,100000
30,avg-run,10000,true,uniform,READ,723830,9591519,4282253,4241239,420625,5,0,0,4,385024,299,11526,102246850,168691859,1617640850,6045705707,353038614,37812136,6017565639377,6307170281,839728444,20307073,1,0,0,0,0,10727,9322.270905192505,100000,103.21158,61,16319,126,261,100000
31,extend,10000,true,zipfian,EXTEND,116344549,642938129,791701961,789640674,67499242,3102212,67282262,0,0,0,299,11547,102275307,168980987,1621328355,6048993107,353538539,37932610,6028883619420,6320474119,840045705,20307073,0,0,0,0,1,644895,155.06400266710085,100000,6439.17348,565,642559,28783,51295,100000
31,run,10000,true,uniform,READ,117945191,646514674,793905100,791830469,67499579,3102223,67282606,0,0,0,299,11547,102275307,168985188,1621430834,6050580427,353538539,37932610,6028893552734,6320482931,840048084,20307073,1,0,0,0,0,25581,3909.1513232477228,100000,248.14322,58,58399,852,2469,100000
31,reference,10000,true,uniform,READ,58089,9366411,3934877,3141011,10119,1,0,0,0,0,299,11547,102275307,168985188,1621452557,6050582279,353538539,37932610,6028893552784,6320482932,840048084,20307073,1,0,0,0,0,7873,12701.638511367966,100000,74.54027,20,231295,46,448,100000
31,clean-run,10000,true,uniform,READ,368652,4718054,2176799,2165833,216460,1,0,0,4,393216,299,11548,102275440,168987548,1621583369,6051159959,353589495,37933265,6029248049165,6320902146,840049070,20307184,1,0,0,0,0,11137,8979.078746520607,100000,107.47657,49,37183,151,405,100000
31,avg-run,10000,true,uniform,READ,715176,9583507,4308221,4267210,426460,5,0,0,4,393216,299,11549,102276129,168995817,1621776765,6051557519,353589495,37933265,6029598840265,6321332805,840049113,20307184,1,0,0,0,0,12148,8231.807704972012,100000,117.44356,78,20063,154,273,100000
32,extend,10000,true,zipfian,EXTEND,120439769,678049703,841655710,839527048,71806173,3202333,71583142,0,0,0,299,11571,102306036,169283870,1625383897,6054847618,354096820,38054801,6041031821963,6334754230,840366463,20307184,0,0,0,0,1,638638,156.58322868354216,100000,6376.33536,524,755711,29183,51743,100000
32,run,10000,true,uniform,READ,122068230,681632944,843940067,841797482,71806431,3202344,71583402,0,0,0,299,11571,102306042,169288638,1625498121,6056462601,354096820,38054801,6041048451550,6334762818,840370513,20307184,1,0,0,0,0,29238,3420.2065804774606,100000,284.65903,54,65663,1256,2829,100000
32,reference,10000,true,uniform,READ,60178,9667493,4066801,3242400,10119,1,0,0,0,0,299,11571,102306042,169288638,1625515424,6056464834,354096820,38054801,6041048451600,6334762819,840370513,20307184,1,0,0,0,0,4394,22758.30678197542,100000,39.80206,20,30527,44,450,100000
32,clean-run,10000,true,uniform,READ,384148,4739483,2219082,2208990,222566,1,0,0,4,385024,299,11572,102306171,169292512,1625661859,6057061585,354133597,38061325,6041413766679,6335194287,840371499,20307429,1,0,0,0,0,11202,8926.977325477594,100000,108.24703,49,41695,149,653,100000
32,avg-run,10000,true,uniform,READ,741319,9625365,4353183,4312169,432835,12,0,0,4,385024,299,11573,102308287,169302214,1625891947,6057458244,354133597,38061325,6041775959988,6335639581,840371609,20307429,1,0,0,0,0,14313,6986.655488017886,100000,139.20818,65,34943,148,1916,100000
33,extend,10000,true,zipfian,EXTEND,133275308,719476851,893770154,891573709,76301068,3302454,76071924,0,0,0,299,11595,102340528,169593500,1629348281,6060938109,354638609,38184365,6055423996500,6358649814,846765677,20307465,0,0,0,0,1,648346,154.2386318416401,100000,6473.69985,484,551935,29679,53311,100000
33,run,10000,true,uniform,READ,134909022,723069608,896042987,893833764,76301256,3302465,76072112,0,0,0,299,11595,102340528,169597724,1629451981,6062558357,354638609,38184365,6055431462275,6358658451,846767656,20307465,1,0,0,0,0,30321,3298.044259753966,100000,295.29814,57,244607,728,3037,100000
33,reference,10000,true,uniform,READ,62272,9968643,4199615,3343803,10119,1,0,0,0,0,299,11595,102340528,169597729,1629472030,6062560202,354638609,38184365,6055431462275,6358658451,846767656,20307465,1,0,0,0,0,4739,21101.498206372653,100000,43.50847,20,27951,46,357,100000
33,clean-run,10000,true,uniform,READ,406675,4765812,2305868,2295776,228734,1,0,0,4,385024,299,11596,102340743,169603721,1629621579,6063184048,354695406,38187329,6055807602217,6359102280,846768642,20328677,1,0,0,0,0,11747,8512.811781731505,100000,113.73493,51,32495,154,624,100000
33,avg-run,10000,true,uniform,READ,771787,9666137,4439396,4398382,438933,5,0,0,4,385024,299,11597,102342935,169612426,1629843964,6063582656,354695406,38187329,6056180298143,6359558801,846768728,20328677,1,0,0,0,0,18105,5523.336095001381,100000,176.97685,78,88511,180,1976,100000
34,extend,10000,true,zipfian,EXTEND,138726980,756644821,947712310,945448366,80961708,3402586,80726600,0,0,0,299,11620,102375343,169909814,1632965858,6067120232,355228870,38315335,6068526856827,6374034308,847165330,20328677,0,0,0,0,1,666144,150.11769227074026,100000,6650.80881,518,1189887,31727,58879,100000
34,run,10000,true,uniform,READ,140395196,760226231,950107528,947830494,80961708,3402586,80726600,0,0,0,299,11620,102375349,169913205,1633066995,6068783864,355228870,38315335,6068534912754,6374036696,847167399,20328677,1,0,0,0,0,23674,4224.043254202923,100000,229.01496,55,31743,387,2949,100000
34,reference,10000,true,uniform,READ,64361,10269725,4331539,3445192,10119,1,0,0,0,0,299,11620,102375349,169913209,1633083037,6068787072,355228870,38315335,6068534912754,6374036696,847167399,20328677,1,0,0,0,0,4084,24485.798237022525,100000,36.70176,19,27887,42,564,100000
34,clean-run,10000,true,uniform,READ,430116,4785723,2379354,2368388,234733,1,0,0,4,385024,299,11621,102377458,169915229,1633239679,6069438168,355263496,38321580,6068925584475,6374497664,847169395,20329128,1,0,0,0,0,11182,8942.944017170452,100000,107.88712,50,39551,147,318,100000
34,avg-run,10000,true,uniform,READ,778358,9649202,4510776,4469765,444733,5,0,0,4,385024,299,11622,102379919,169923074,1633439870,6069837519,355263496,38321580,6069306346001,6374928324,847169426,20329128,1,0,0,0,0,10415,9601.536245799329,100000,100.23205,65,16231,129,219,100000
35,extend,10000,true,zipfian,EXTEND,144252721,794451477,1002980831,1000657088,85730847,3502696,85489856,0,0,0,299,11647,102416530,170186007,1636425105,6073525133,355722121,38466568,6082040937440,6389720399,847544694,20329128,0,0,0,0,1,596014,167.78129372799967,100000,5950.78444,488,764927,25551,57919,100000
35,run,10000,true,uniform,READ,145949350,798050937,1005432613,1003096146,85730937,3502707,85489950,0,0,0,299,11647,102416531,170188356,1636501004,6075203338,355722121,38466568,6082054740450,6389729573,847548382,20329128,1,0,0,0,0,18320,5458.515283842795,100000,178.80983,61,64095,241,1045,100000
35,reference,10000,true,uniform,READ,66417,10570767,4462573,3546567,10119,1,0,0,0,0,299,11647,102416531,170188357,1636516424,6075210282,355722121,38466568,6082054740450,6389729573,847548382,20329128,1,0,0,0,0,4164,24015.369836695485,100000,37.48422,19,29007,42,324,100000
35,clean-run,10000,true,uniform,READ,433565,4820464,2425759,2415667,240640,1,0,0,4,385024,299,11648,102416654,170192422,1636668524,6075866679,355748660,38470559,6082452496371,6390197336,847549370,20330752,1,0,0,0,0,11496,8698.677800974252,100000,111.03788,53,124735,152,317,100000
35,avg-run,10000,true,uniform,READ,790951,9705900,4558793,4517779,450741,5,0,0,4,385024,299,11649,102418609,170201755,1636857473,6076265641,355748660,38470559,6082844256890,6390642443,847549397,20330752,1,0,0,0,0,10744,9307.520476545049,100000,103.42978,67,16399,129,208,100000
36,extend,10000,true,zipfian,EXTEND,149266755,833400240,1060112559,1057722496,90663545,3602817,90416759,0,0,0,299,11674,102460032,170499358,1640330050,6080035317,356271376,38593724,6096112908923,6405952489,847939388,20330840,0,0,0,0,1,655464,152.5636800800654,100000,6545.23024,532,800767,29471,55007,100000
