Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
17,reference,1000,true,uniform,READ,469,5146384,1763608,1721116,1119,1,0,0,0,0,11,3599,2231830,38128456,562568214,3715306633,91714400,13896497,1882432525667,1903518571,299921370,1894861,1,0,0,0,0,3567,28034.763106251754,100000,31.74361,19,11823,41,66,100000
17,clean-run,1000,true,uniform,READ,124,3002909,1289977,1288013,13421,1,0,0,0,0,11,3600,2244086,38128675,562574490,3715311489,91714760,13896511,1882457852431,1903547331,299922310,1896112,1,0,0,0,0,7175,13937.282229965156,100000,67.92644,39,14183,98,215,100000
17,avg-run,1000,true,uniform,READ,185,6058611,2295216,2291192,23421,5,0,0,0,0,11,3600,2244086,38128675,562574490,3715314099,91714760,13896511,1882477425440,1903568390,299922312,1896112,1,0,0,0,0,7068,14148.27391058291,100000,66.96577,45,13807,84,129,100000
18,extend,1000,true,zipfian,EXTEND,36230,52514954,19546326,19089116,367320,180111,353243,0,0,0,11,3600,2244086,38130115,562590056,3715321859,91714760,13896511,1882584859722,1903760507,299934558,1896112,0,0,0,0,1,15868,630.1991429291656,10000,1549.2032,448,15383,2601,3695,10000
18,run,1000,true,uniform,READ,36775,56391776,20902738,20444381,367320,180111,353243,0,0,0,11,3600,2244086,38131718,562590056,3715322456,91714760,13896511,1882584877237,1903760788,299934558,1896112,1,0,0,0,0,7500,13333.333333333334,100000,71.02003,40,21407,100,230,100000
18,reference,1000,true,uniform,READ,799,5448598,1867759,1822351,1119,1,0,0,0,0,11,3600,2244086,38131915,562590056,3715322693,91714760,13896511,1882584877237,1903760788,299934558,1896112,1,0,0,0,0,3556,28121.4848143982,100000,31.67604,19,14079,42,67,100000
18,clean-run,1000,true,uniform,READ,47,3046580,1359410,1357446,14037,1,0,0,0,0,11,3601,2258051,38132230,562592457,3715327663,91714939,13896574,1882611312444,1903790950,299935498,1897924,1,0,0,0,0,7585,13183.915622940012,100000,71.90964,39,12471,97,227,100000
18,avg-run,1000,true,uniform,READ,81,6407244,2464669,2460645,25037,5,0,0,0,0,11,3601,2258051,38132230,562592457,3715330268,91714939,13896574,1882632030604,1903814011,299935500,1897924,1,0,0,0,0,8029,12454.851164528583,100000,76.49913,56,14895,92,181,100000
19,extend,1000,true,zipfian,EXTEND,43920,57162960,21360391,20877804,403909,190111,389218,0,0,0,11,3601,2258051,38133341,562592457,3715337043,91714939,13896574,1882731152302,1903959841,299941659,1897924,0,0,0,0,1,15574,642.0958006934635,10000,1521.1166,429,53791,2523,3829,10000
19,run,1000,true,uniform,READ,44645,61091858,22788135,22304393,403909,190111,389218,0,0,0,11,3601,2258051,38135448,562598463,3715337807,91714939,13896574,1882731170048,1903960120,299941659,1897924,1,0,0,0,0,7666,13044.612575006522,100000,72.79375,42,14519,101,240,100000
19,reference,1000,true,uniform,READ,1138,5750730,1971020,1923572,1119,1,0,0,0,0,11,3601,2258051,38135763,562598463,3715338244,91714939,13896574,1882736631331,1904004378,299944388,1897924,1,0,0,0,0,3394,29463.759575721862,100000,30.11434,18,11351,41,67,100000
19,clean-run,1000,true,uniform,READ,127,3078970,1413825,1412738,14198,1,0,0,0,0,11,3602,2271694,38135920,562602571,3715343301,91715101,13896622,1882763056000,1904032523,299945327,1899902,1,0,0,0,0,7269,13757.050488375293,100000,68.87955,39,12575,95,228,100000
19,avg-run,1000,true,uniform,READ,215,6477936,3518273,3514249,35211,5,0,0,0,0,11,3602,2271694,38135920,562602571,3715346821,91715101,13896622,1882786324804,1904078986,299945331,1899902,1,0,0,0,0,8466,11811.953697141507,100000,80.94866,56,18015,103,198,100000
20,extend,1000,true,zipfian,EXTEND,58622,61945051,23284077,22775337,444225,200122,428825,0,0,0,11,3602,2271694,38137729,562609510,3715353700,91715101,13896622,1882889163454,1904234744,299951378,1899902,0,0,0,0,1,16056,622.8201295465869,10000,1569.472,467,24911,2737,3917,10000
20,run,1000,true,uniform,READ,59432,65912593,24776580,24266683,444225,200122,428825,0,0,0,11,3602,2271694,38139562,562609510,3715354442,91715101,13896622,1882889181959,1904235036,299951378,1899902,1,0,0,0,0,8282,12074.378169524269,100000,79.00601,43,13759,102,240,100000
20,reference,1000,true,uniform,READ,1476,6052936,2075171,2024807,1119,1,0,0,0,0,11,3602,2271694,38140015,562609510,3715354725,91715101,13896622,1882889181959,1904235036,299951378,1899902,1,0,0,0,0,3067,32605.151613955004,100000,26.81154,19,11007,39,66,100000
20,clean-run,1000,true,uniform,READ,56,3115153,1489254,1488167,14909,1,0,0,0,0,11,3603,2283875,38140403,562610074,3715359821,91715199,13896630,1882916695297,1904264575,299952317,1902245,1,0,0,0,0,7866,12712.941774726673,100000,74.78725,40,14335,98,238,100000
20,avg-run,1000,true,uniform,READ,140,6512879,3593693,3589669,35922,5,0,0,0,0,11,3603,2283875,38140408,562610074,3715363337,91715199,13896630,1882940918358,1904310418,299952320,1902245,1,0,0,0,0,9167,10908.694229300752,100000,87.83082,65,15175,112,198,100000
21,extend,1000,true,zipfian,EXTEND,79171,66771144,25301184,24766339,486906,210133,470912,0,0,0,11,3603,2283875,38145903,562625300,3715371484,91715199,13896630,1883058462967,1904514681,299966473,1902245,0,0,0,0,1,16457,607.6441635778089,10000,1607.9708,407,53951,2891,3995,10000
21,run,1000,true,uniform,READ,79850,70783398,26873228,26337242,486906,210133,470912,0,0,0,11,3603,2283875,38147686,562625300,3715372196,91715199,13896630,1883058484782,1904515029,299966473,1902245,1,0,0,0,0,8057,12411.567580985478,100000,76.83037,41,16991,108,270,100000
21,reference,1000,true,uniform,READ,1826,6355130,2179322,2126042,1119,1,0,0,0,0,11,3603,2283875,38147706,562625300,3715372466,91715199,13896630,1883058484782,1904515029,299966473,1902245,1,0,0,0,0,3681,27166.530834012498,100000,32.96286,19,11631,42,67,100000
21,clean-run,1000,true,uniform,READ,71,3145260,1551499,1550412,15593,1,0,0,0,0,11,3604,2297653,38147923,562626559,3715377742,91715316,13896651,1883087091827,1904545952,299967412,1904695,1,0,0,0,0,7719,12955.045990413266,100000,73.40792,40,12447,95,235,100000
21,avg-run,1000,true,uniform,READ,160,6537295,3655864,3651840,36593,5,0,0,0,0,11,3604,2297653,38147925,562626559,3715381262,91715316,13896651,1883112141379,1904589047,299967414,1904695,1,0,0,0,0,9234,10829.542993285684,100000,88.62325,66,17759,115,206,100000
22,extend,1000,true,zipfian,EXTEND,100049,71650379,27404327,26843469,530061,220144,513488,0,0,0,11,3604,2297653,38151436,562648141,3715391512,91715316,13896651,1883240217596,1904811049,299981929,1904695,0,0,0,0,1,16562,603.7918125830214,10000,1618.2765,403,21071,2873,4139,10000
22,run,1000,true,uniform,READ,100762,75684191,29048189,28486185,530061,220144,513488,0,0,0,11,3604,2297653,38153496,562648141,3715392302,91715316,13896651,1883240230711,1904811259,299981929,1904695,1,0,0,0,0,8603,11623.85214460072,100000,82.21964,43,17599,114,258,100000
22,reference,1000,true,uniform,READ,2174,6657326,2283473,2227277,1119,1,0,0,0,0,11,3604,2297653,38153948,562653225,3715392538,91715316,13896651,1883240230711,1904811259,299981929,1904695,1,0,0,0,0,3073,32541.490400260333,100000,26.86742,19,11199,38,69,100000
22,clean-run,1000,true,uniform,READ,78,3182804,1629772,1627808,16533,1,0,0,0,0,11,3605,2310822,38154112,562653226,3715398036,91715653,13896900,1883270538311,1904846979,299982869,1907116,1,0,0,0,0,8151,12268.4333210649,100000,77.65412,41,12071,104,248,100000
22,avg-run,1000,true,uniform,READ,154,6575033,3734047,3730023,37533,5,0,0,0,0,11,3605,2310822,38154112,562653226,3715401543,91715653,13896900,1883296586991,1904890067,299982871,1907116,1,0,0,0,0,7504,13326.226012793177,100000,71.24307,51,17903,91,132,100000
23,extend,1000,true,zipfian,EXTEND,110167,76517579,29595077,29008899,574562,230144,557337,0,0,0,11,3605,2310822,38157466,562660747,3715410714,91715653,13896900,1883415629963,1905060088,299989851,1907116,0,0,0,0,1,15949,626.9985579033169,10000,1558.1021,442,21391,2767,4215,10000
23,run,1000,true,uniform,READ,110923,80582966,31296502,30709175,574562,230144,557337,0,0,0,11,3605,2310822,38159134,562660747,3715411482,91715653,13896900,1883415650825,1905060419,299989851,1907116,1,0,0,0,0,8596,11633.317822242903,100000,82.10145,43,18735,111,268,100000
23,reference,1000,true,uniform,READ,2513,6959458,2386734,2328498,1119,1,0,0,0,0,11,3605,2310822,38159756,562664265,3715411771,91715653,13896900,1883420429069,1905110639,299992784,1907116,1,0,0,0,0,3477,28760.425654299685,100000,30.98347,16,11103,42,83,100000
23,clean-run,1000,true,uniform,READ,78,3203858,1696649,1694685,17132,1,0,0,0,0,11,3606,2325861,38159923,562668249,3715417921,91715781,13896939,1883451724120,1905147688,299993724,1909591,1,0,0,0,0,7938,12597.631645250693,100000,75.52212,42,15079,105,246,100000
23,avg-run,1000,true,uniform,READ,154,6596035,3800724,3796700,38132,5,0,0,0,0,11,3606,2325861,38159923,562668249,3715421433,91715781,13896939,1883478772830,1905190777,299993726,1909591,1,0,0,0,0,9086,11005.94320933304,100000,87.07412,63,14991,106,189,100000
24,extend,1000,true,zipfian,EXTEND,131255,81482564,31855415,31242123,620071,240155,602217,0,0,0,11,3606,2325861,38163220,562675853,3715430362,91715781,13896939,1883596062603,1905362925,300000289,1909591,0,0,0,0,1,16812,594.8132286462051,10000,1643.2833,526,22335,2867,4379,10000
24,run,1000,true,uniform,READ,132052,85571437,33621482,33007057,620071,240155,602217,0,0,0,11,3606,2325861,38165125,562675853,3715431255,91715781,13896939,1883596081029,1905363221,300000289,1909591,1,0,0,0,0,8466,11811.953697141507,100000,80.96406,43,13751,116,278,100000
24,reference,1000,true,uniform,READ,2861,7261654,2490885,2429733,1119,1,0,0,0,0,11,3606,2325861,38165580,562675853,3715431515,91715781,13896939,1883596081029,1905363221,300000289,1909591,1,0,0,0,0,3050,32786.88524590164,100000,26.63814,19,10607,39,68,100000
24,clean-run,1000,true,uniform,READ,87,3225217,1754625,1752661,17792,1,0,0,0,0,11,3607,2337997,38165690,562676929,3715437249,91715896,13896951,1883628393544,1905401741,300001229,1912470,1,0,0,0,0,8314,12027.904738994468,100000,79.35951,40,13271,111,268,100000
24,avg-run,1000,true,uniform,READ,163,6617358,3858540,3854516,38792,5,0,0,0,0,11,3607,2337997,38165693,562685038,3715440852,91715896,13896951,1883656442274,1905444830,300001231,1912470,1,0,0,0,0,8915,11217.049915872125,100000,85.45571,61,18431,107,186,100000
25,extend,1000,true,zipfian,EXTEND,156436,86480025,34206569,33567191,667851,250166,649361,0,0,0,11,3607,2337997,38173933,562694124,3715450101,91715896,13896951,1883784195985,1905669883,300017228,1912470,0,0,0,0,1,17023,587.4405216471832,10000,1666.1537,434,26447,2949,4411,10000
25,run,1000,true,uniform,READ,157247,90597447,36040910,35400388,667851,250166,649361,0,0,0,11,3607,2337997,38175872,562694124,3715450972,91715896,13896951,1883784216259,1905670203,300017228,1912470,1,0,0,0,0,9191,10880.20890001088,100000,88.03415,44,18271,121,282,100000
25,reference,1000,true,uniform,READ,3233,7563826,2595036,2530968,1119,1,0,0,0,0,11,3607,2337997,38176325,562694124,3715451228,91715896,13896951,1883784216309,1905670204,300017228,1912470,1,0,0,0,0,3371,29664.78789676654,100000,29.85803,19,15239,41,67,100000
25,clean-run,1000,true,uniform,READ,77,3249111,1836343,1834379,18434,1,0,0,0,0,11,3608,2350947,38176635,562694913,3715457226,91716017,13896985,1883817568906,1905710169,300018168,1915154,1,0,0,0,0,8403,11900.511722004047,100000,80.22969,42,13743,113,277,100000
25,avg-run,1000,true,uniform,READ,151,6641226,3940142,3936118,39434,5,0,0,0,0,11,3608,2350947,38176635,562694913,3715460743,91716017,13896985,1883846617666,1905753259,300018170,1915154,1,0,0,0,0,9498,10528.53232259423,100000,91.16276,64,16767,117,192,100000
26,extend,1000,true,zipfian,EXTEND,188470,91521736,36670910,36005526,719659,260177,700518,0,0,0,11,3608,2350947,38182352,562717898,3715472409,91716017,13896985,1883988674384,1905994362,300034677,1915154,0,0,0,0,1,17910,558.3472920156337,10000,1753.5581,473,37663,3131,4607,10000
26,run,1000,true,uniform,READ,189259,95667831,38573532,37907003,719659,260177,700518,0,0,0,11,3608,2350947,38182907,562721640,3715473226,91716017,13896985,1883988697099,1905994727,300034677,1915154,1,0,0,0,0,9074,11020.498126515318,100000,86.93492,47,12783,123,286,100000
26,reference,1000,true,uniform,READ,3585,7866018,2699187,2632203,1119,1,0,0,0,0,11,3608,2350947,38182939,562721640,3715473504,91716017,13896985,1883988697149,1905994728,300034677,1915154,1,0,0,0,0,3372,29655.990510083036,100000,29.90587,19,12375,41,68,100000
26,clean-run,1000,true,uniform,READ,98,3275681,1910334,1908370,19102,1,0,0,0,0,11,3609,2365632,38183273,562721641,3715480147,91716244,13897044,1884023112464,1906036180,300035617,1918067,1,0,0,0,0,8593,11637.379262190154,100000,82.10069,43,17375,117,275,100000
26,avg-run,1000,true,uniform,READ,173,6944808,4014057,4010033,40102,5,0,0,0,0,11,3609,2365632,38183273,562729601,3715483976,91716244,13897044,1884053161194,1906079269,300035619,1918067,1,0,0,0,0,9892,10109.179134654267,100000,95.1455,70,18719,119,205,100000
27,extend,1000,true,zipfian,EXTEND,220346,96612926,39219494,38528178,772775,270188,752995,0,0,0,11,3609,2365632,38188470,562749713,3715497510,91716244,13897044,1884206164997,1906336033,300052137,1918067,0,0,0,0,1,17561,569.4436535504811,10000,1718.9228,484,23295,3217,5027,10000
27,run,1000,true,uniform,READ,221281,100789576,41192765,40500313,772775,270188,752995,0,0,0,11,3609,2365632,38189735,562749713,3715498497,91716244,13897044,1884206184476,1906336351,300052137,1918067,1,0,0,0,0,9010,11098.779134295228,100000,86.27275,46,16911,121,305,100000
27,reference,1000,true,uniform,READ,3933,8168214,2803338,2733438,1119,1,0,0,0,0,11,3609,2365632,38189891,562749713,3715498734,91716244,13897044,1884206184476,1906336351,300052137,1918067,1,0,0,0,0,2945,33955.85738539898,100000,25.47152,17,11823,38,65,100000
27,clean-run,1000,true,uniform,READ,77,3297947,1961935,1959971,19745,1,0,0,0,0,11,3610,2379726,38190316,562752420,3715505498,91716410,13897291,1884241648911,1906379228,300053077,1920922,1,0,0,0,0,8650,11560.693641618496,100000,82.6517,44,15735,114,295,100000
27,avg-run,1000,true,uniform,READ,151,6943417,4065570,4061546,40745,5,0,0,0,0,11,3610,2379726,38190316,562760216,3715509452,91716410,13897291,1884272697621,1906422317,300053079,1920922,1,0,0,0,0,9295,10758.472296933835,100000,89.15848,63,17791,106,181,100000
28,extend,1000,true,zipfian,EXTEND,235532,101701422,41857928,41141400,827677,280188,807264,0,0,0,11,3610,2379726,38195622,562763378,3715522731,91716410,13897291,1884420980577,1906623386,300061214,1920922,0,0,0,0,1,17191,581.6997266011285,10000,1679.9901,476,33951,3301,5203,10000
28,run,1000,true,uniform,READ,253834,105967198,43897280,43178742,827711,280199,807315,0,0,0,11,3610,2379726,38198379,562777029,3715524144,91716410,13897291,1884426990667,1906687946,300065795,1920922,1,0,0,0,0,9367,10675.776662752216,100000,89.88753,48,19407,123,280,100000
28,reference,1000,true,uniform,READ,4281,8470410,2907489,2834673,1119,1,0,0,0,0,11,3610,2379726,38198851,562777029,3715524433,91716410,13897291,1884426990717,1906687947,300065795,1920922,1,0,0,0,0,3657,27344.818156959256,100000,32.73008,19,12759,43,68,100000
28,clean-run,1000,true,uniform,READ,8,3315966,2027520,2026433,20322,1,0,0,0,0,11,3611,2394708,38199645,562779694,3715531277,91716577,13897568,1884463237111,1906728389,300066734,1923955,1,0,0,0,0,8916,11215.791834903544,100000,85.28286,44,13975,116,295,100000
28,avg-run,1000,true,uniform,READ,10,6965277,4131959,4127935,41335,5,0,0,0,0,11,3611,2394708,38199645,562787141,3715535128,91716577,13897568,1884495411892,1906773413,300066737,1923955,1,0,0,0,0,10208,9796.238244514107,100000,98.36762,74,15423,125,203,100000
29,extend,1000,true,zipfian,EXTEND,266672,106888881,44577145,43833677,883816,290199,862809,0,0,0,11,3611,2394708,38205151,562789873,3715547055,91716577,13897568,1884639874409,1906977346,300074240,1923955,0,0,0,0,1,17045,586.6823115283074,10000,1667.4876,589,20879,3235,5247,10000
29,run,1000,true,uniform,READ,267856,111128645,46679539,45934942,883816,290199,862809,0,0,0,11,3611,2394708,38207775,562795616,3715548423,91716577,13897568,1884639895133,1906977676,300074240,1923955,1,0,0,0,0,9975,10025.062656641605,100000,95.98088,53,20335,130,300,100000
29,reference,1000,true,uniform,READ,4620,8772542,3010750,2935894,1119,1,0,0,0,0,11,3611,2394708,38208735,562795616,3715548737,91716577,13897568,1884643303934,1907028755,300075030,1923955,1,0,0,0,0,3404,29377.20329024677,100000,30.13214,19,12743,41,67,100000
29,clean-run,1000,true,uniform,READ,17,3354903,2092686,2090722,20967,1,0,0,0,0,11,3612,2408841,38209512,562798705,3715555718,91716729,13897625,1884680910316,1907074373,300075970,1927415,1,0,0,0,0,9229,10835.410120273053,100000,88.53133,47,26143,119,298,100000
29,avg-run,1000,true,uniform,READ,32,6750340,4196237,4192213,41967,5,0,0,0,0,11,3612,2408841,38209526,562806147,3715560836,91716729,13897625,1884713959076,1907117463,300075972,1927415,1,0,0,0,0,9774,10231.22570083896,100000,93.8934,66,14015,116,187,100000
30,extend,1000,true,zipfian,EXTEND,294643,112124079,47385097,46614767,942316,300210,920706,0,0,0,11,3612,2408841,38216236,562809737,3715574702,91716729,13897625,1884864624807,1907328952,300083614,1927415,0,0,0,0,1,17905,558.5032113934656,10000,1752.7439,556,32399,3359,5427,10000
30,run,1000,true,uniform,READ,295917,116393673,49532183,48760725,942316,300210,920706,0,0,0,11,3612,2408841,38218823,562809737,3715575941,91716729,13897625,1884864644204,1907329262,300083614,1927415,1,0,0,0,0,9758,10248.001639680262,100000,93.92754,48,14143,129,306,100000
30,reference,1000,true,uniform,READ,4968,9074738,3114901,3037129,1119,1,0,0,0,0,11,3612,2408841,38219255,562812931,3715576250,91716729,13897625,1884864644204,1907329262,300083614,1927415,1,0,0,0,0,2921,34234.851078397805,100000,25.39236,19,11055,36,65,100000
30,clean-run,1000,true,uniform,READ,62,3381561,2162623,2161536,21559,1,0,0,0,0,11,3613,2422350,38219781,562831548,3715582871,91716916,13897640,1884925851491,1907426370,300102213,1927451,1,0,0,0,0,9441,10592.098294672174,100000,90.60512,47,15415,125,295,100000
30,avg-run,1000,true,uniform,READ,151,6785588,4267175,4263151,42586,5,0,0,0,0,11,3613,2422350,38220996,562831548,3715588068,91716916,13897640,1884960175259,1907473556,300102216,1927451,1,0,0,0,0,9845,10157.440325038091,100000,94.71076,67,14207,115,188,100000
31,extend,1000,true,zipfian,EXTEND,328420,117382134,50232017,49435837,1000082,310221,977870,0,0,0,11,3613,2422350,38228371,562841387,3715602202,91716916,13897640,1885091802872,1907682815,300104410,1927451,0,0,0,0,1,17091,585.1032707272834,10000,1670.3965,443,34943,3099,5199,10000
31,run,1000,true,uniform,READ,329514,121702021,52462863,51665538,1000082,310221,977870,0,0,0,11,3613,2422350,38230811,562841387,3715603418,91716916,13897640,1885091822588,1907683134,300104410,1927451,1,0,0,0,0,9848,10154.346060113729,100000,94.54713,50,15159,132,333,100000
31,reference,1000,true,uniform,READ,5318,9376932,3219052,3138364,1119,1,0,0,0,0,11,3613,2422350,38231293,562841387,3715603678,91716916,13897640,1885091822588,1907683134,300104410,1927451,1,0,0,0,0,3221,31046.25892579944,100000,28.34733,19,10671,40,69,100000
31,clean-run,1000,true,uniform,READ,114,3410326,2213402,2211438,22194,1,0,0,0,0,11,3614,2434833,38231460,562843485,3715610458,91717070,13897682,1885131591566,1907731526,300105350,1930954,1,0,0,0,0,8941,11184.431271669835,100000,85.59658,46,18047,118,289,100000
31,avg-run,1000,true,uniform,READ,188,6805644,4316893,4312869,43194,5,0,0,0,0,11,3614,2434833,38231693,562867693,3715615737,91717070,13897682,1885166640296,1907774615,300105352,1930954,1,0,0,0,0,10465,9555.661729574773,100000,100.80746,75,15719,125,215,100000
32,extend,1000,true,zipfian,EXTEND,366973,122718943,53214316,52392259,1062498,320232,1039730,0,0,0,11,3614,2434833,38240320,562877283,3715631561,91717070,13897682,1885332249098,1908054038,300125114,1930954,0,0,0,0,1,17831,560.821042005496,10000,1746.3322,560,42687,3459,5291,10000
32,run,1000,true,uniform,READ,368085,127056129,55498551,54675379,1062498,320232,1039730,0,0,0,11,3614,2434833,38242276,562877283,3715632704,91717070,13897682,1885332267939,1908054342,300125114,1930954,1,0,0,0,0,9974,10026.067776218168,100000,95.85727,51,14007,132,326,100000
32,reference,1000,true,uniform,READ,5694,9679100,3323203,3239599,1119,1,0,0,0,0,11,3614,2434833,38242322,562877283,3715632998,91717070,13897682,1885332267939,1908054342,300125114,1930954,1,0,0,0,0,3507,28514.3997718848,100000,31.23294,19,15335,41,69,100000
32,clean-run,1000,true,uniform,READ,123,3436402,2272190,2270226,22743,1,0,0,0,0,11,3615,2448003,38242559,562879795,3715639954,91717231,13897692,1885373109587,1908103976,300126054,1934521,1,0,0,0,0,9425,10610.079575596817,100000,90.2846,48,18191,124,320,100000
32,avg-run,1000,true,uniform,READ,205,6831532,4375645,4371621,43743,5,0,0,0,0,11,3615,2448003,38242559,562895951,3715645187,91717231,13897692,1885409158317,1908147065,300126056,1934521,1,0,0,0,0,10638,9400.263207369806,100000,102.53776,74,13991,131,199,100000
33,extend,1000,true,zipfian,EXTEND,411613,128059956,56246322,55398436,1124541,330243,1101234,0,0,0,11,3615,2448003,38251077,562920975,3715663637,91717231,13897692,1885575201037,1908426580,300147017,1934521,0,0,0,0,1,17661,566.2193533774985,10000,1728.1733,488,33279,3295,5515,10000
33,run,1000,true,uniform,READ,412678,132440932,58573182,57724178,1124541,330243,1101234,0,0,0,11,3615,2448003,38252774,562920975,3715664767,91717231,13897692,1885575221821,1908426918,300147017,1934521,1,0,0,0,0,10133,9868.745682423763,100000,97.58206,52,13743,137,318,100000
33,reference,1000,true,uniform,READ,6070,9981268,3427354,3340834,1119,1,0,0,0,0,11,3615,2448003,38252909,562920975,3715665029,91717231,13897692,1885575221871,1908426919,300147017,1934521,1,0,0,0,0,3280,30487.80487804878,100000,28.9232,19,11455,40,69,100000
33,clean-run,1000,true,uniform,READ,107,3453823,2322446,2321359,23273,1,0,0,0,0,11,3616,2461215,38253132,562922313,3715672715,91717341,13897705,1885616866443,1908473283,300147956,1938193,1,0,0,0,0,9319,10730.765103551883,100000,89.37917,48,19679,129,317,100000
33,avg-run,1000,true,uniform,READ,205,6857766,4426885,4422861,44286,5,0,0,0,0,11,3616,2461215,38253132,562930309,3715677911,91717341,13897705,1885654178718,1908520638,300147959,1938193,1,0,0,0,0,10633,9404.683532399134,100000,102.38158,77,17727,126,192,100000
34,extend,1000,true,zipfian,EXTEND,459484,133458941,59323859,58450205,1186675,340254,1162826,0,0,0,11,3616,2461215,38261301,562964013,3715696409,91717341,13897705,1885825087243,1908799589,300169661,1938193,0,0,0,0,1,17746,563.5072692437733,10000,1738.0634,530,26271,3257,5615,10000
34,run,1000,true,uniform,READ,460583,137891659,61691982,60817224,1186675,340254,1162826,0,0,0,11,3616,2461215,38262789,562964013,3715697689,91717341,13897705,1885825118959,1908800104,300169661,1938193,1,0,0,0,0,10290,9718.172983479106,100000,99.16517,53,27535,135,309,100000
34,reference,1000,true,uniform,READ,6442,10283440,3531505,3442069,1119,1,0,0,0,0,11,3616,2461215,38263067,562964013,3715697947,91717341,13897705,1885825118959,1908800104,300169661,1938193,1,0,0,0,0,3229,30969.34035305048,100000,28.41129,18,12295,39,63,100000
34,clean-run,1000,true,uniform,READ,109,3496977,2379248,2377284,23827,1,0,0,0,0,11,3617,2474655,38263258,562965975,3715705789,91717514,13897755,1885868126301,1908852225,300170601,1942367,1,0,0,0,0,9746,10260.619741432383,100000,93.64941,50,20255,124,323,100000
34,avg-run,1000,true,uniform,READ,191,6892143,4482723,4478699,44827,5,0,0,0,0,11,3617,2474655,38263258,562974002,3715710988,91717514,13897755,1885906175011,1908895314,300170603,1942367,1,0,0,0,0,10879,9192.021325489475,100000,104.78372,78,16911,134,200,100000
35,extend,1000,true,zipfian,EXTEND,506965,138919558,62478201,61578906,1252042,350265,1227680,0,0,0,11,3617,2474655,38270376,563016756,3715732915,91717514,13897755,1886087141934,1909188773,300191939,1942367,0,0,0,0,1,18034,554.5081512698237,10000,1767.2941,499,38847,3461,5931,10000
35,run,1000,true,uniform,READ,508441,143358193,64904263,64003878,1252042,350265,1227680,0,0,0,11,3617,2474655,38272044,563016756,3715734469,91717514,13897755,1886087162659,1909189108,300191939,1942367,1,0,0,0,0,10543,9484.966328369534,100000,101.66366,52,17071,141,341,100000
35,reference,1000,true,uniform,READ,6808,10585618,3635656,3543304,1119,1,0,0,0,0,11,3617,2474655,38272322,563016756,3715734719,91717514,13897755,1886087162709,1909189109,300191939,1942367,1,0,0,0,0,3127,31979.53309881676,100000,27.25941,17,12311,39,67,100000
35,clean-run,1000,true,uniform,READ,91,3524773,2433744,2431780,24339,1,0,0,0,0,11,3618,2487453,38272478,563018037,3715742697,91717670,13897767,1886131248306,1909242406,300192879,1946193,1,0,0,0,0,9774,10231.22570083896,100000,93.96659,48,20447,129,334,100000
35,avg-run,1000,true,uniform,READ,173,6919939,4537223,4533199,45339,5,0,0,0,0,11,3618,2487453,38272479,563026082,3715747896,91717670,13897767,1886170297036,1909285495,300192881,1946193,1,0,0,0,0,11103,9006.57479960371,100000,107.26807,81,20559,136,198,100000
36,extend,1000,true,zipfian,EXTEND,561667,144434553,65746793,64821850,1322476,360276,1297609,0,0,0,11,3618,2487453,38279847,563061254,3715771141,91717670,13897767,1886365681978,1909595994,300214300,1946193,0,0,0,0,1,18621,537.0280865689275,10000,1824.8923,525,40031,3807,6271,10000
36,run,1000,true,uniform,READ,563535,148897997,68223490,67297459,1322476,360276,1297609,0,0,0,11,3618,2487453,38281664,563061254,3715773039,91717670,13897767,1886365701886,1909596318,300214300,1946193,1,0,0,0,0,10732,9317.927692881103,100000,103.41644,52,19647,142,344,100000
36,reference,1000,true,uniform,READ,7156,10887814,3739807,3644539,1119,1,0,0,0,0,11,3618,2487453,38282031,563061254,3715773308,91717670,13897767,1886365701936,1909596319,300214300,1946193,1,0,0,0,0,3426,29188.55808523059,100000,30.36474,19,11831,41,67,100000
36,clean-run,1000,true,uniform,READ,92,3551144,2490696,2488732,24845,1,0,0,0,0,11,3619,2499704,38282281,563064073,3715781447,91717827,13898164,1886410862413,1909650788,300215240,1950554,1,0,0,0,0,10159,9843.48853233586,100000,97.82021,50,19679,136,352,100000
36,avg-run,1000,true,uniform,READ,174,6946274,4594151,4590127,45845,5,0,0,0,0,11,3619,2499704,38282282,563072043,3715786646,91717827,13898164,1886450911143,1909693877,300215242,1950554,1,0,0,0,0,11315,8837.825894829872,100000,109.31161,84,19503,139,205,100000
37,extend,1000,true,zipfian,EXTEND,613454,149964270,69040416,68089819,1390671,370287,1365315,0,0,0,11,3619,2499704,38289673,563106711,3715809952,91717827,13898164,1886644836265,1909997175,300235972,1950554,0,0,0,0,1,18310,546.1496450027307,10000,1795.0592,499,27967,3505,6359,10000
