Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
19,clean-run,10000,true,uniform,READ,117,3769962,1544498,1533529,153655,1,0,0,4,385024,36,947,45971760,7972554,40760631,37004357,33672517,227823,439662543422,590017635,38900589,4938025,1,0,0,0,0,12405,8061.265618702137,100000,119.01883,52,17631,322,387,100000
19,avg-run,10000,true,uniform,READ,119,8950506,3678212,3637198,363655,5,0,0,4,385024,36,947,45971760,7972554,40760631,37038623,33672517,227823,439893216109,590448776,38900718,4938025,1,0,0,0,0,8434,11856.770215793218,100000,79.49349,53,15999,110,192,100000
20,extend,10000,true,uniform,EXTEND,2,168969172,44572431,43105930,1826599,2000815,1663798,0,0,0,36,948,46019488,7972554,40823359,37041620,33813725,227836,440481257333,591589456,38954559,4938025,0,0,0,0,1,157048,636.748000611278,100000,1562.14563,518,70271,1988,2159,100000
20,run,10000,true,uniform,READ,2,173036628,46220963,44734163,1826851,2000826,1664052,0,0,0,36,948,46019488,7972554,40823359,37041681,33813725,227836,440482300238,591598961,38954563,4938025,1,0,0,0,0,8930,11198.208286674133,100000,84.56753,54,15839,101,286,100000
20,reference,10000,true,uniform,READ,1,6090220,2471579,2025861,10181,12,62,0,0,0,36,948,46019488,7972554,40823359,37041681,33813725,227836,440482300238,591598961,38954563,4938025,1,0,0,0,0,3413,29299.73630237328,100000,29.61404,22,14695,39,74,100000
20,clean-run,10000,true,uniform,READ,181,4724620,1635670,1624621,162479,18,0,0,4,385024,36,949,46064970,7972554,40824059,37071874,33815553,227868,440721782369,591938806,38955552,4953238,1,0,0,0,0,12600,7936.507936507936,100000,120.73813,56,13935,322,384,100000
20,avg-run,10000,true,uniform,READ,183,9905004,3768468,3727374,372479,22,0,0,4,385024,36,949,46064970,7972554,40824059,37106140,33815553,227868,440962386106,592369465,38955554,4953238,1,0,0,0,0,8330,12004.801920768306,100000,78.45269,54,19023,112,261,100000
21,extend,10000,true,uniform,EXTEND,2,179682409,48358203,46818077,1992558,2100848,1821237,0,0,0,36,950,46109911,7972554,40888110,37108401,33939685,227880,441550010620,593477738,39009550,4953238,0,0,0,0,1,146549,682.3656251492674,100000,1457.11888,490,77823,1902,2085,100000
21,run,10000,true,uniform,READ,2,183856293,50092447,48531875,1992707,2100859,1821396,0,0,0,36,950,46109911,7972554,40888110,37108401,33939685,227880,441553981503,593541266,39009582,4953238,1,0,0,0,0,9777,10228.086325048584,100000,92.76864,55,18879,120,313,100000
21,reference,10000,true,uniform,READ,1,6392733,2595493,2127124,10181,12,62,0,0,0,36,950,46109911,7972554,40888110,37108401,33939685,227880,441553981503,593541266,39009582,4953238,1,0,0,0,0,3690,27100.271002710026,100000,31.99822,22,12351,45,77,100000
21,clean-run,10000,true,uniform,READ,245,4778133,1718885,1707916,170839,1,0,0,4,385024,36,951,46157631,7972554,40888111,37140110,33941647,227921,441804467404,593899486,39010571,4970271,1,0,0,0,0,11903,8401.243384020836,100000,113.93761,58,16271,292,377,100000
21,avg-run,10000,true,uniform,READ,247,9958523,3851174,3810160,380839,5,0,0,4,385024,36,951,46157631,7972554,40888111,37174376,33941647,227921,442055102572,594330313,39010619,4970271,1,0,0,0,0,9244,10817.82778018174,100000,87.63142,60,14727,108,299,100000
22,extend,10000,true,uniform,EXTEND,2,190587583,52328243,50715162,2165846,2200881,1986745,0,0,0,36,952,46200733,7972554,40953197,37176154,34057673,227944,442651792613,595452133,39064301,4970271,0,0,0,0,1,143468,697.0195444280257,100000,1427.09182,527,70399,1884,2075,100000
22,run,10000,true,uniform,READ,2,194822777,54139988,52506461,2165928,2200892,1986842,0,0,0,36,953,46211714,7972554,40953197,37176154,34057673,227944,442753780744,595549773,39088489,4975604,1,0,0,0,0,15475,6462.035541195477,100000,149.19672,72,14343,337,407,100000
22,reference,10000,true,uniform,READ,1,6695246,2719407,2228387,10181,12,62,0,0,0,36,953,46211759,7972554,40953197,37176154,34057673,227944,442753780744,595549773,39088489,4975604,1,0,0,0,0,4113,24313.153415998055,100000,36.33097,22,11631,47,81,100000
22,clean-run,10000,true,uniform,READ,117,4849913,1796496,1785527,178528,1,0,0,4,385024,36,954,46250043,7972554,40953199,37209163,34080003,227981,443015273764,595924927,39089480,4992156,1,0,0,0,0,14690,6807.351940095303,100000,141.38762,71,16295,338,400,100000
22,avg-run,10000,true,uniform,READ,119,10029952,3928450,3887436,388528,5,0,0,4,385024,36,954,46250043,7972554,40953199,37243429,34080003,227981,443275877536,596355587,39089482,4992156,1,0,0,0,0,14068,7108.330963889679,100000,135.24511,71,15847,335,395,100000
23,extend,10000,true,uniform,EXTEND,2,201669201,56464558,54779067,2345559,2300925,2159651,0,0,0,36,956,46300153,7972554,41020630,37246254,34199362,227985,443940398234,597520530,39154789,4992156,0,0,0,0,1,157071,636.6547612226318,100000,1562.05411,534,75583,2004,2167,100000
23,run,10000,true,uniform,READ,2,205966470,58345102,56639165,2345600,2300936,2159697,0,0,0,36,956,46304752,7972554,41020639,37246263,34199362,227985,443978397125,597586370,39165127,4992879,1,0,0,0,0,12210,8190.00819000819,100000,117.1155,68,16703,294,379,100000
23,reference,10000,true,uniform,READ,1,6997832,2844211,2329664,10181,12,62,0,0,0,36,956,46304796,7972554,41020639,37246263,34199362,227985,443978397125,597586370,39165127,4992879,1,0,0,0,0,3965,25220.680958385878,100000,34.80908,22,14511,47,77,100000
23,clean-run,10000,true,uniform,READ,53,4933960,1865248,1854279,185349,1,0,0,4,385024,36,957,46351704,7972554,41020640,37280429,34229295,228023,444250781762,597976186,39166116,5011438,1,0,0,0,0,12756,7839.448102853559,100000,122.58183,69,16087,321,386,100000
23,avg-run,10000,true,uniform,READ,55,10113437,3996997,3955983,395349,5,0,0,4,385024,36,958,46353344,7972554,41086588,37314695,34229295,228023,444521693582,598406901,39166186,5011438,1,0,0,0,0,12114,8254.911672445105,100000,116.30516,68,14831,314,384,100000
24,extend,10000,true,uniform,EXTEND,2,212912231,60744613,58987878,2530598,2400958,2338570,0,0,0,36,959,46409858,7972554,41089516,37317621,34341418,228053,445235330835,599564008,39239671,5011438,0,0,0,0,1,141621,706.1099695666603,100000,1407.94867,497,70271,1850,2085,100000
24,run,10000,true,uniform,READ,2,217308094,62687842,60909785,2530624,2400969,2338599,0,0,0,36,959,46416704,7972554,41089522,37317627,34341418,228053,445283357025,599661231,39251995,5013126,1,0,0,0,0,15184,6585.879873551106,100000,146.65106,70,15135,343,405,100000
24,reference,10000,true,uniform,READ,1,7300345,2968125,2430927,10181,12,62,0,0,0,36,959,46416743,7972554,41089522,37317627,34341418,228053,445283357025,599661231,39251995,5013126,1,0,0,0,0,3547,28192.8390188892,100000,30.94058,21,12511,41,73,100000
24,clean-run,10000,true,uniform,READ,53,5030553,1927368,1916399,191559,1,0,0,4,385024,36,960,46464465,7972554,41089523,37353018,34382977,228101,445566623241,600064542,39252984,5033881,1,0,0,0,0,14203,7040.766035344645,100000,136.95908,72,14727,336,398,100000
24,avg-run,10000,true,uniform,READ,55,10209493,4059042,4018028,401559,5,0,0,4,385024,36,961,46466406,7972554,41156948,37387284,34382977,228101,445847571135,600495202,39253059,5033881,1,0,0,0,0,10754,9298.865538404314,100000,102.39461,67,17967,177,355,100000
25,extend,10000,true,uniform,EXTEND,2,224419087,65156163,63327830,2720630,2501002,2523533,0,0,0,36,962,46541101,7972554,41158711,37389045,34494392,228104,446684980657,601705858,39352607,5033881,0,0,0,0,1,154541,647.0774745860322,100000,1536.96029,524,47583,2011,2237,100000
25,run,10000,true,uniform,READ,2,228896454,67148047,65299268,2720645,2501013,2523550,0,0,0,36,962,46541868,7972554,41158711,37389045,34494392,228104,446689062214,601775306,39352764,5033881,1,0,0,0,0,14221,7031.854299978904,100000,137.15838,71,15959,333,396,100000
25,reference,10000,true,uniform,READ,1,7602931,3092929,2532204,10181,12,62,0,0,0,36,962,46541912,7972554,41158711,37389045,34494392,228104,446689062264,601775307,39352764,5033881,1,0,0,0,0,4072,24557.95677799607,100000,35.84064,22,11623,48,84,100000
25,clean-run,10000,true,uniform,READ,53,5119156,1979317,1968348,196750,1,0,0,4,385024,36,963,46585025,7972554,41158712,37425773,34551829,228118,446983096982,602190179,39353754,5055497,1,0,0,0,0,13806,7243.227582210633,100000,132.6891,73,16495,326,389,100000
25,avg-run,10000,true,uniform,READ,55,10297549,4110936,4069922,406750,5,0,0,4,385024,36,964,46587502,7972554,41227727,37460039,34551829,228118,447274067647,602620919,39353853,5055497,1,0,0,0,0,11059,9042.408897730355,100000,105.46821,73,15855,235,364,100000
26,extend,10000,true,uniform,EXTEND,2,236109505,69672272,67773476,2914280,2601035,2712748,0,0,0,36,965,46669922,7972554,41231587,37463897,34643712,228123,448133369301,603831236,39459306,5055497,0,0,0,0,1,136689,731.5877649262194,100000,1358.98663,551,70143,1665,1927,100000
26,run,10000,true,uniform,READ,2,240674516,71709132,69789889,2914286,2601046,2712754,0,0,0,36,965,46671034,7972554,41231587,37463897,34643712,228123,448139021320,603927608,39459484,5055497,1,0,0,0,0,16574,6033.546518643659,100000,160.1366,80,15991,350,415,100000
26,reference,10000,true,uniform,READ,1,7905444,3216843,2633467,10181,12,62,0,0,0,36,965,46671076,7972554,41231587,37463897,34643712,228123,448139021320,603927608,39459484,5055497,1,0,0,0,0,3823,26157.46795710175,100000,33.63872,22,12287,43,79,100000
26,clean-run,10000,true,uniform,READ,53,5203830,2025009,2014040,201280,1,0,0,4,385024,36,966,46716144,7972554,41231588,37502102,34708716,228136,448443748583,604352841,39460475,5076763,1,0,0,0,0,15542,6434.178355424013,100000,150.07666,78,15279,346,406,100000
26,avg-run,10000,true,uniform,READ,55,10696935,4156583,4115569,411280,5,0,0,4,385024,36,967,46719968,7972554,41305362,37539399,34708716,228136,448744663798,604783500,39460531,5076763,1,0,0,0,0,15452,6471.654154801968,100000,148.88497,79,14335,346,405,100000
27,extend,10000,true,uniform,EXTEND,2,247999634,74281929,72312426,3111194,2701068,2906064,0,0,0,36,968,46813521,7972554,41309151,37543186,34796095,228156,449654306566,606018308,39570147,5076763,0,0,0,0,1,138504,722.0008086409057,100000,1376.95447,543,52959,1688,1841,100000
27,run,10000,true,uniform,READ,2,252616939,76354786,74364837,3111196,2701079,2906068,0,0,0,36,968,46814216,7972554,41309151,37543186,34796095,228156,449657397938,606071274,39570249,5076763,1,0,0,0,0,16513,6055.834796826743,100000,159.70615,82,16175,345,413,100000
27,reference,10000,true,uniform,READ,1,8208030,3341647,2734744,10181,12,62,0,0,0,36,968,46814258,7972554,41309151,37543186,34796095,228156,449657397938,606071274,39570249,5076763,1,0,0,0,0,3744,26709.40170940171,100000,32.57472,22,12935,41,70,100000
27,clean-run,10000,true,uniform,READ,53,5268698,2061949,2050985,204997,1,0,0,0,0,36,969,46874475,7972554,41309152,37583022,34874606,228186,449972697238,606505358,39571239,5100444,1,0,0,0,0,14739,6784.720808738721,100000,142.28767,79,15007,337,397,100000
27,avg-run,10000,true,uniform,READ,55,10729225,4193486,4152477,414997,5,0,0,0,0,36,970,46879390,7972554,41385883,37621456,34874606,228186,450283596127,606936018,39571287,5100444,1,0,0,0,0,13959,7163.836951070994,100000,134.61687,80,14719,333,393,100000
28,extend,10000,true,uniform,EXTEND,2,260028079,78966533,76928374,3311169,2801101,3102927,0,0,0,36,971,46976913,7972554,41388884,37624455,34958078,228189,451206163557,608159104,39682514,5100444,0,0,0,0,1,139358,717.5763142410195,100000,1385.66911,531,68991,1677,1868,100000
28,run,10000,true,uniform,READ,2,264716296,81070223,79011618,3311171,2801112,3102929,0,0,0,36,971,46978124,7972554,41388884,37624455,34958078,228189,451212085543,608260257,39682682,5100444,1,0,0,0,0,18112,5521.201413427561,100000,175.2692,82,15311,361,424,100000
28,reference,10000,true,uniform,READ,1,8510543,3465561,2836007,10181,12,62,0,0,0,36,971,46978165,7972554,41388884,37624455,34958078,228189,451212085593,608260258,39682682,5100444,1,0,0,0,0,3727,26831.23155352831,100000,32.50348,21,13991,42,77,100000
28,clean-run,10000,true,uniform,READ,53,5317569,2093598,2082634,208165,1,0,0,0,0,36,972,47041219,7972554,41388885,37665914,35045365,228215,451537907441,608702251,39683672,5124546,1,0,0,0,0,15847,6310.342651605983,100000,153.15385,78,15079,352,411,100000
28,avg-run,10000,true,uniform,READ,55,10777750,4225135,4184126,418165,5,0,0,0,0,36,973,47047075,7972554,41467428,37704348,35045365,228215,451858779015,609132911,39683717,5124546,1,0,0,0,0,15892,6292.474200855777,100000,153.35175,80,15375,347,410,100000
29,extend,10000,true,uniform,EXTEND,2,272217288,83718640,81611755,3513910,2901134,3302549,0,0,0,36,974,47152332,7972554,41469046,37705963,35195675,228228,452801377816,610387428,39800349,5124546,0,0,0,0,1,139010,719.3727069994965,100000,1382.35281,540,19263,1800,2069,100000
29,run,10000,true,uniform,READ,2,276939352,85853334,83726003,3513912,2901145,3302551,0,0,0,36,974,47152332,7972554,41469046,37705963,35195675,228228,452805213748,610452955,39800493,5124546,1,0,0,0,0,16510,6056.935190793459,100000,159.91077,86,16463,349,414,100000
29,reference,10000,true,uniform,READ,1,8813129,3590365,2937284,10181,12,62,0,0,0,36,974,47152332,7972554,41469046,37705963,35195675,228228,452805213748,610452955,39800493,5124546,1,0,0,0,0,3375,29629.62962962963,100000,29.10513,22,13743,39,70,100000
29,clean-run,10000,true,uniform,READ,53,5354865,2124877,2113913,211319,1,0,0,0,0,36,975,47217168,7972554,41469047,37749145,35198714,228261,453141561068,610902880,39801483,5149834,1,0,0,0,0,15723,6360.109393881575,100000,151.49721,81,17551,348,408,100000
29,avg-run,10000,true,uniform,READ,55,10564954,4256414,4215405,421319,5,0,0,0,0,36,976,47225357,7972554,41561941,37800081,35198714,228261,453472412224,611333539,39801526,5149834,1,0,0,0,0,15016,6659.563132658498,100000,144.79372,82,17391,338,401,100000
30,extend,10000,true,uniform,EXTEND,2,284482826,88536980,86363043,3719888,3001167,3505369,0,0,0,36,977,47338897,7972554,41564705,37802843,35344368,228273,454431661556,612570126,39916064,5149834,0,0,0,0,1,143131,698.6606675004017,100000,1423.29083,515,72127,1827,2077,100000
30,run,10000,true,uniform,READ,2,289265701,90703846,88508587,3719890,3001178,3505371,0,0,0,36,977,47338897,7972554,41564705,37802843,35344368,228273,454438921736,612693481,39916304,5149834,1,0,0,0,0,17298,5781.015146259683,100000,167.37452,84,17983,355,427,100000
30,reference,10000,true,uniform,READ,1,9115642,3714279,3038547,10181,12,62,0,0,0,36,977,47338897,7972554,41564705,37802843,35344368,228273,454438921736,612693481,39916304,5149834,1,0,0,0,0,3437,29095.14111143439,100000,29.66445,18,11399,39,70,100000
30,clean-run,10000,true,uniform,READ,53,5380099,2157076,2146112,214487,1,0,0,0,0,36,978,47407893,7972554,41564706,37847743,35347671,228305,454785803286,613151569,39917294,5174475,1,0,0,0,0,14698,6803.646754660498,100000,141.56337,79,14575,334,403,100000
30,avg-run,10000,true,uniform,READ,55,10589932,4288613,4247604,424487,5,0,0,0,0,36,979,47416767,7972554,41659445,37898680,35347671,228305,455126639326,613582230,39917337,5174475,1,0,0,0,0,13505,7404.664938911515,100000,130.11793,81,15279,317,387,100000
31,extend,10000,true,uniform,EXTEND,2,296914712,93426673,91185329,3929588,3101200,3711636,0,0,0,36,981,47544794,7972554,41659616,37898849,35483424,228322,456133492489,614865644,40047346,5174475,0,0,0,0,1,142827,700.1477311712771,100000,1420.1941,559,185471,1699,1884,100000
31,run,10000,true,uniform,READ,2,301727469,95626928,93365138,3929590,3101211,3711638,0,0,0,36,981,47556582,7972554,41659616,37898849,35483424,228322,456219133863,614971448,40071848,5178837,1,0,0,0,0,17940,5574.136008918617,100000,174.01871,86,19679,357,425,100000
31,reference,10000,true,uniform,READ,1,9418228,3839083,3139824,10181,12,62,0,0,0,36,981,47556623,7972554,41659616,37898849,35483424,228322,456219133863,614971448,40071848,5178837,1,0,0,0,0,3728,26824.03433476395,100000,32.5105,21,12207,43,71,100000
31,clean-run,10000,true,uniform,READ,53,5310236,2191332,2180371,217925,1,0,0,0,0,36,982,47614019,7972554,41659617,37945478,35512678,228357,456573901973,615393277,40072835,5206316,1,0,0,0,0,16614,6019.020103527146,100000,160.80575,86,15327,351,415,100000
31,avg-run,10000,true,uniform,READ,55,10519904,4322753,4281747,427925,5,0,0,0,0,36,983,47623513,7972554,41756082,37996414,35512678,228357,456924710453,615823936,40072878,5206316,1,0,0,0,0,16385,6103.1431187061335,100000,158.20951,87,17103,348,411,100000
32,extend,10000,true,uniform,EXTEND,2,309204685,98393662,96086116,4143298,3201233,3921437,0,0,0,36,985,47769656,7972554,41765625,38005955,35639218,228383,458057900348,617030489,40218219,5206316,0,0,0,0,1,142445,702.0253431148865,100000,1416.3265,549,21887,1755,1976,100000
32,run,10000,true,uniform,READ,2,314157357,100635240,98306445,4143302,3201255,3921441,0,0,0,36,985,47780051,7972554,41765626,38005955,35639218,228383,458151849739,617200149,40245457,5208249,1,0,0,0,0,20837,4799.155348658636,100000,202.5306,91,19007,379,443,100000
32,reference,10000,true,uniform,READ,1,9720814,3963887,3241101,10181,12,62,0,0,0,36,985,47780097,7972554,41765626,38005955,35639218,228383,458151849739,617200149,40245457,5208249,1,0,0,0,0,4196,23832.221163012393,100000,37.35633,22,12663,49,80,100000
32,clean-run,10000,true,uniform,READ,53,5421613,2230150,2219186,221858,1,0,0,0,0,36,986,47852438,7972554,41765627,38054223,35690186,228409,458519944638,617676909,40246447,5234099,1,0,0,0,0,17606,5679.881858457344,100000,170.30369,90,18863,360,430,100000
32,avg-run,10000,true,uniform,READ,55,10631252,4361687,4320678,431858,5,0,0,0,0,36,987,47862218,7972554,41863797,38105159,35690186,228409,458880741199,618107569,40246491,5234099,1,0,0,0,0,15672,6380.806533945891,100000,151.05309,88,17631,344,408,100000
33,extend,10000,true,uniform,EXTEND,2,321684870,103451924,101077770,4361881,3301277,4135515,0,0,0,36,989,48019054,7972554,41867824,38109184,35810855,228468,460067385294,619336711,40406167,5234099,0,0,0,0,1,145498,687.2946707171233,100000,1446.82676,551,71167,1744,1930,100000
33,run,10000,true,uniform,READ,2,326556085,105737659,103342183,4361883,3301288,4135517,0,0,0,36,989,48028726,7972554,41867824,38109184,35810855,228468,460124120141,619490074,40423460,5236690,1,0,0,0,0,20484,4881.859011911736,100000,198.82594,90,16023,374,441,100000
33,reference,10000,true,uniform,READ,1,10023400,4088691,3342378,10181,12,62,0,0,0,36,989,48028766,7972554,41867824,38109184,35810855,228468,460124120141,619490074,40423460,5236690,1,0,0,0,0,3629,27555.80049600441,100000,31.77895,22,12655,46,77,100000
33,clean-run,10000,true,uniform,READ,53,5440595,2275384,2264420,226364,1,0,0,0,0,36,990,48102348,7972554,41867825,38159087,35869681,228497,460502933349,619977897,40424450,5267221,1,0,0,0,0,17358,5761.032377001959,100000,167.91616,88,18431,354,421,100000
33,avg-run,10000,true,uniform,READ,55,10650194,4406921,4365912,436364,5,0,0,0,0,36,991,48112228,7972554,41967630,38210023,35869681,228497,460873691700,620408557,40424484,5267221,1,0,0,0,0,16105,6209.251785159889,100000,155.38805,89,17487,346,410,100000
34,extend,10000,true,uniform,EXTEND,2,334366241,108610952,106170159,4585671,3401310,4354170,0,0,0,36,993,48259225,7972554,41967636,38210027,35992532,228514,462038057414,621709113,40577604,5267221,0,0,0,0,1,141617,706.1299137815375,100000,1408.28405,570,21743,1729,1893,100000
34,run,10000,true,uniform,READ,2,339278503,110948992,108487464,4585673,3401321,4354172,0,0,0,36,993,48266432,7972554,41967636,38210027,35992532,228514,462085183930,621846207,40590981,5268555,1,0,0,0,0,19709,5073.824141255264,100000,191.4709,84,19039,371,438,100000
34,reference,10000,true,uniform,READ,1,10325986,4213495,3443655,10181,12,62,0,0,0,36,993,48266473,7972554,41967636,38210027,35992532,228514,462085183980,621846208,40590981,5268555,1,0,0,0,0,3677,27196.083763937993,100000,32.22577,22,11895,46,79,100000
34,clean-run,10000,true,uniform,READ,53,5464111,2326338,2315374,231499,1,0,0,0,0,36,994,48335818,7972554,41967637,38261456,36047762,228538,462474784710,622346087,40591971,5297358,1,0,0,0,0,16117,6204.62865297512,100000,155.67916,86,15887,346,413,100000
34,avg-run,10000,true,uniform,READ,55,10673688,4457875,4416866,441499,5,0,0,0,0,36,995,48345824,7972554,42069030,38312392,36047762,228538,462855553638,622776745,40592004,5297358,1,0,0,0,0,15656,6387.327542156362,100000,151.00356,85,16975,348,413,100000
35,extend,10000,true,uniform,EXTEND,2,347188517,113886773,111380676,4815560,3501343,4578634,0,0,0,36,997,48511647,7972554,42069036,38312396,36161063,228554,464139359454,624161374,40769928,5297358,0,0,0,0,1,143625,696.2576153176675,100000,1428.11437,584,20623,1746,2109,100000
35,run,10000,true,uniform,READ,2,352135411,116277347,113750804,4815562,3501354,4578636,0,0,0,36,997,48512916,7972554,42069036,38312396,36161063,228554,464145940907,624271996,40770154,5297358,1,0,0,0,0,20200,4950.495049504951,100000,195.93047,95,20927,374,445,100000
35,reference,10000,true,uniform,READ,1,10628499,4337409,3544918,10181,12,62,0,0,0,36,997,48512959,7972554,42069036,38312396,36161063,228554,464145940957,624271997,40770154,5297358,1,0,0,0,0,3913,25555.83950932788,100000,34.24259,21,11927,43,72,100000
35,clean-run,10000,true,uniform,READ,53,5494646,2381353,2370389,236925,1,0,0,0,0,36,998,48571908,7972554,42069037,38365275,36227462,228567,464546351714,624784231,40771144,5328829,1,0,0,0,0,18549,5391.126206264488,100000,180.08229,89,16215,364,433,100000
35,avg-run,10000,true,uniform,READ,55,10704223,4512890,4471881,446925,5,0,0,0,0,36,999,48582041,7972554,42171880,38416211,36227462,228567,464937109263,625214889,40771170,5328829,1,0,0,0,0,16985,5887.54783632617,100000,164.26472,88,19151,356,420,100000
36,extend,10000,true,uniform,EXTEND,2,360107153,119283410,116710884,5051420,3601376,4808418,0,0,0,36,1001,48755997,7972554,42171886,38416215,36334727,228583,466279104475,626617481,40950929,5328829,0,0,0,0,1,141968,704.3840865547165,100000,1411.90135,569,20815,1757,1991,100000
36,run,10000,true,uniform,READ,2,365083206,121734577,119142194,5051422,3601387,4808420,0,0,0,36,1001,48757107,7972554,42171886,38416215,36334727,228583,466284595787,626711113,40951120,5328829,1,0,0,0,0,20053,4986.785019697801,100000,195.05554,87,16415,372,445,100000
36,reference,10000,true,uniform,READ,1,10931085,4462213,3646195,10181,12,62,0,0,0,36,1001,48757149,7972554,42171886,38416215,36334727,228583,466284595787,626711113,40951120,5328829,1,0,0,0,0,3826,26136.957658128595,100000,33.32686,22,11647,46,82,100000
36,clean-run,10000,true,uniform,READ,53,5424747,2441629,2430668,242989,1,0,0,0,0,36,1002,48824996,7972554,42171887,38470598,36409091,228595,466692764804,627184288,40952107,5360393,1,0,0,0,0,19329,5173.573387138496,100000,187.75097,90,15999,375,442,100000
36,avg-run,10000,true,uniform,READ,55,10634159,4573050,4532044,452989,5,0,0,0,0,36,1003,48835003,7972554,42276232,38521534,36409091,228595,467093509926,627614947,40952132,5360393,1,0,0,0,0,17976,5562.972852692479,100000,174.24362,95,20735,366,432,100000
37,extend,10000,true,uniform,EXTEND,2,373131243,124816286,122178573,5293956,3701420,5044472,0,0,0,36,1005,49011423,7972554,42278721,38524021,36564451,228636,468451448221,629063064,41136461,5360393,0,0,0,0,1,147049,680.0454270345259,100000,1462.74693,581,19295,1779,1988,100000
37,run,10000,true,uniform,READ,2,378110286,127331755,124673596,5293958,3701431,5044474,0,0,0,36,1005,49011423,7972554,42278721,38524021,36564451,228636,468454958420,629121011,41136592,5360393,1,0,0,0,0,21666,4615.526631588665,100000,210.58025,102,16943,384,454,100000
37,reference,10000,true,uniform,READ,1,11233671,4587017,3747472,10181,12,62,0,0,0,36,1005,49011423,7972554,42278721,38524021,36564451,228636,468454958420,629121011,41136592,5360393,1,0,0,0,0,3842,26028.110359187922,100000,33.5426,22,11383,42,76,100000
37,clean-run,10000,true,uniform,READ,53,5465462,2507386,2496425,249478,1,0,0,0,0,36,1006,49088409,7972554,42278722,38579865,36568273,228645,468874020556,629607140,41137596,5390710,1,0,0,0,0,18654,5360.780529645116,100000,180.82826,88,18095,366,435,100000
37,avg-run,10000,true,uniform,READ,55,10674874,4638807,4597801,459478,5,0,0,0,0,36,1007,49098133,7972554,42384529,38630801,36568273,228645,469284747880,630037800,41137621,5390710,1,0,0,0,0,17516,5709.065996802923,100000,169.4311,96,18271,363,429,100000
38,extend,10000,true,uniform,EXTEND,2,386229280,130491343,127787283,5543107,3801464,5287211,0,0,0,36,1009,49273994,7972554,42387489,38633759,36723501,228685,470644054314,631513541,41321473,5390710,0,0,0,0,1,146798,681.2081908472868,100000,1459.86844,574,24431,1767,1962,100000
38,run,10000,true,uniform,READ,2,391238495,133071533,130347270,5543109,3801475,5287213,0,0,0,36,1009,49273994,7972554,42387489,38633759,36723501,228685,470647497190,631572238,41321572,5390710,1,0,0,0,0,21295,4695.93801361822,100000,206.87553,106,22015,381,453,100000
38,reference,10000,true,uniform,READ,1,11536257,4711821,3848749,10181,12,62,0,0,0,36,1009,49273994,7972554,42387489,38633759,36723501,228685,470647497190,631572238,41321572,5390710,1,0,0,0,0,3909,25581.990278843696,100000,34.31329,22,13639,43,69,100000
38,clean-run,10000,true,uniform,READ,53,5505989,2569753,2558792,255883,1,0,0,0,0,36,1010,49352645,7972554,42387490,38691008,36727424,228702,471077382456,632071226,41322559,5420826,1,0,0,0,0,19213,5204.809243741217,100000,186.55201,93,16847,368,440,100000
38,avg-run,10000,true,uniform,READ,55,10715401,4701174,4660168,465883,5,0,0,0,0,36,1011,49361720,7972554,42494701,38741944,36727424,228702,471498095272,632501886,41322584,5420826,1,0,0,0,0,16950,5899.705014749263,100000,163.85,95,17647,358,422,100000
39,extend,10000,true,uniform,EXTEND,2,399423446,136308729,133538822,5798868,3901508,5536512,0,0,0,36,1014,49544391,7972554,42497187,38744428,36882568,228733,472893418994,634008684,41514066,5420826,0,0,0,0,1,145710,686.294694942008,100000,1449.03401,587,24015,1761,1952,100000
39,run,10000,true,uniform,READ,2,404435550,138953661,136163660,5798870,3901519,5536514,0,0,0,36,1014,49549285,7972554,42497187,38744428,36882568,228733,472922354762,634064023,41524053,5420826,1,0,0,0,0,20762,4816.491667469415,100000,201.7975,101,19839,377,446,100000
39,reference,10000,true,uniform,READ,1,11838843,4836625,3950026,10181,12,62,0,0,0,36,1014,49549327,7972554,42497187,38744428,36882568,228733,472922354762,634064023,41524053,5420826,1,0,0,0,0,3728,26824.03433476395,100000,32.71561,21,12631,47,78,100000
39,clean-run,10000,true,uniform,READ,53,5666059,2635483,2624519,262356,1,0,0,0,0,36,1015,49623546,7972554,42497188,38803049,36916504,228759,473366470655,634632792,41525043,5452117,1,0,0,0,0,18159,5506.911173522771,100000,175.79606,91,18975,362,435,100000
39,avg-run,10000,true,uniform,READ,55,11468911,5767020,5726011,572356,5,0,0,0,0,36,1016,49635383,7972554,42622719,38870930,36916504,228759,473810482436,635263725,41525069,5452117,1,0,0,0,0,17930,5577.244841048522,100000,173.40325,100,21727,363,432,100000
