Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
40,reference,1000,true,uniform,READ,1,12115093,4181234,4071335,1659,1,0,0,0,0,221,12332,1064621695,22412552,640483628,551237462,307567428,7763666,6555368981056,7792157307,1045917957,18921112,1,0,0,0,0,3328,30048.076923076922,100000,28.92324,22,12487,40,66,100000
40,clean-run,1000,true,uniform,READ,8,3707495,2756235,2754271,27312,1,0,0,0,0,221,12333,1064647759,22412552,640501891,551244382,307568053,7763682,6555420339709,7792217639,1045918898,18921627,1,0,0,0,0,14542,6876.633200385091,100000,140.42252,58,17903,384,576,100000
40,avg-run,1000,true,uniform,READ,10,7601557,5974448,5968437,58312,5,0,0,0,0,221,12333,1064647759,22412552,640501891,551251177,307568053,7763682,6555465958992,7792280755,1045918900,18921627,1,0,0,0,0,18579,5382.421012971635,100000,180.24614,100,17103,379,449,100000
41,extend,1000,true,zipfian,EXTEND,2,164089516,70410121,69273984,1765099,410540,1737278,0,0,0,221,12333,1064647759,22412552,640501891,551251650,307568053,7763682,6555670716942,7792547165,1045928671,18921627,0,0,0,0,1,17310,577.7007510109763,10000,1684.1336,361,10807,3541,6079,10000
41,run,1000,true,uniform,READ,2,168909211,73244191,72104732,1765101,410551,1737280,0,0,0,221,12333,1064647759,22412552,640501891,551256850,307568053,7763682,6555719573372,7792666827,1045929707,18921627,1,0,0,0,0,18560,5387.931034482759,100000,180.28192,58,19711,468,634,100000
41,reference,1000,true,uniform,READ,1,12417827,4285909,4173111,1659,1,0,0,0,0,221,12333,1064647759,22412552,640501891,551256850,307568053,7763682,6555719573372,7792666827,1045929707,18921627,1,0,0,0,0,3555,28129.395218002814,100000,30.96937,22,14255,46,78,100000
41,clean-run,1000,true,uniform,READ,8,3720241,2799638,2797674,27816,1,0,0,0,0,221,12334,1064674262,22412552,640520605,551263922,307568708,7763699,6555772049389,7792728325,1045930648,18921956,1,0,0,0,0,15033,6652.032195835828,100000,145.19239,59,17743,395,594,100000
41,avg-run,1000,true,uniform,READ,10,7614387,6018859,6012848,58816,5,0,0,0,0,221,12334,1064674262,22412552,640520605,551270717,307568708,7763699,6555818668756,7792791443,1045930650,18921956,1,0,0,0,0,17174,5822.755327821125,100000,166.50049,101,15511,366,439,100000
42,extend,1000,true,zipfian,EXTEND,2,169603375,73498518,72333739,1846607,420562,1818254,0,0,0,221,12334,1064674262,22412552,640520605,551270717,307568708,7763699,6556036106016,7793130490,1045941469,18921956,0,0,0,0,1,17763,562.9679671226708,10000,1730.743,342,8399,3741,6215,10000
42,run,1000,true,uniform,READ,2,174413014,76394054,75226829,1846609,420573,1818256,0,0,0,221,12334,1064674262,22412552,640520605,551276044,307568708,7763699,6556082588451,7793199636,1045941522,18923322,1,0,0,0,0,19004,5262.050094716902,100000,184.71966,62,15759,471,644,100000
42,reference,1000,true,uniform,READ,1,12720634,4391474,4274901,1659,1,0,0,0,0,221,12334,1064674262,22412552,640520605,551276044,307568708,7763699,6556082588451,7793199636,1045941522,18923322,1,0,0,0,0,3949,25322.86654849329,100000,35.04148,22,12671,44,71,100000
42,clean-run,1000,true,uniform,READ,8,3727768,2834921,2832957,28350,1,0,0,0,0,221,12335,1064699051,22412552,640539125,551283278,307569258,7763712,6556136185723,7793262375,1045942463,18923762,1,0,0,0,0,15272,6547.930853850184,100000,147.70378,61,16591,409,602,100000
42,avg-run,1000,true,uniform,READ,10,7622341,6055210,6049199,59350,5,0,0,0,0,221,12335,1064699051,22412552,640539125,551290073,307569258,7763712,6556183805060,7793325492,1045942465,18923762,1,0,0,0,0,18125,5517.241379310345,100000,175.86883,102,17631,374,446,100000
43,extend,1000,true,zipfian,EXTEND,2,175085075,76648444,75455917,1927736,430584,1898883,0,0,0,221,12335,1064699051,22412552,640539125,551290073,307569258,7763712,6556398349737,7793629303,1045952680,18923762,0,0,0,0,1,17535,570.287995437696,10000,1709.7876,337,8487,3695,6287,10000
43,run,1000,true,uniform,READ,2,179935425,79594577,78399604,1927738,430595,1898885,0,0,0,221,12335,1064699051,22412552,640539125,551295526,307569258,7763712,6556448122028,7793735381,1045952983,18923836,1,0,0,0,0,18541,5393.452348848498,100000,180.01393,63,25231,463,637,100000
43,reference,1000,true,uniform,READ,1,13023368,4496149,4376677,1659,1,0,0,0,0,221,12335,1064699051,22412552,640539125,551295526,307569258,7763712,6556448122028,7793735381,1045952983,18923836,1,0,0,0,0,3447,29010.73397156948,100000,29.91265,21,12919,41,76,100000
43,clean-run,1000,true,uniform,READ,8,3756596,2911873,2909909,28852,1,0,0,0,0,221,12336,1064721185,22412552,640557933,551302907,307569643,7763720,6556502836024,7793799282,1045953924,18924005,1,0,0,0,0,15502,6450.780544445878,100000,149.892,62,17471,410,612,100000
43,avg-run,1000,true,uniform,READ,10,7651640,6133166,6127155,59852,5,0,0,0,0,221,12336,1064721185,22412552,640557933,551309702,307569643,7763720,6556551455361,7793862399,1045953926,18924005,1,0,0,0,0,18366,5444.843732984863,100000,178.54655,103,15991,376,448,100000
44,extend,1000,true,zipfian,EXTEND,2,180524460,79832694,78612425,2013487,440595,1984167,0,0,0,221,12336,1064721185,22412552,640557933,551312024,307569643,7763720,6556776440406,7794153240,1045963903,18924005,0,0,0,0,1,17348,576.435323956652,10000,1692.4766,359,9079,3795,6339,10000
44,run,1000,true,uniform,READ,2,185387755,82817947,81595232,2013489,440606,1984169,0,0,0,221,12336,1064721185,22412552,640557933,551317760,307569643,7763720,6556828919981,7794282502,1045965011,18925828,1,0,0,0,0,21065,4747.211013529552,100000,205.05174,66,23727,488,652,100000
44,reference,1000,true,uniform,READ,1,13326102,4600824,4478453,1659,1,0,0,0,0,221,12336,1064721185,22412552,640557933,551317760,307569643,7763720,6556828919981,7794282502,1045965011,18925828,1,0,0,0,0,3828,26123.301985370952,100000,33.7447,21,12847,47,81,100000
44,clean-run,1000,true,uniform,READ,8,3771050,2954023,2952059,29318,1,0,0,0,0,221,12337,1064750162,22412552,640579493,551325278,307570453,7763733,6556884745224,7794347475,1045965952,18926400,1,0,0,0,0,17374,5755.726948313572,100000,168.91903,61,14839,458,639,100000
44,avg-run,1000,true,uniform,READ,10,7666142,6176248,6170237,60318,5,0,0,0,0,221,12337,1064750162,22412552,640579493,551332074,307570453,7763733,6556934364587,7794410593,1045965954,18926400,1,0,0,0,0,19821,5045.154129458655,100000,193.10956,104,15519,385,457,100000
45,extend,1000,true,zipfian,EXTEND,2,185985224,83059463,81811456,2100793,450606,2070919,0,0,0,221,12337,1064750162,22412552,640579493,551332746,307570453,7763733,6557163466431,7794705901,1045976269,18926400,0,0,0,0,1,17413,574.2835812324125,10000,1699.3207,357,8967,3919,6471,10000
45,run,1000,true,uniform,READ,2,190880280,86122318,84871865,2100795,450617,2070921,0,0,0,221,12337,1064750162,22412552,640579493,551338453,307570453,7763733,6557217113329,7794837652,1045977400,18927490,1,0,0,0,0,20568,4861.92143134967,100000,200.16903,64,21839,498,669,100000
45,reference,1000,true,uniform,READ,1,13628836,4705499,4580229,1659,1,0,0,0,0,221,12337,1064750162,22412552,640579493,551338453,307570453,7763733,6557217113329,7794837652,1045977400,18927490,1,0,0,0,0,3518,28425.241614553725,100000,30.7299,22,12951,41,73,100000
45,clean-run,1000,true,uniform,READ,8,3791910,3010438,3008474,29874,1,0,0,0,0,221,12338,1064779696,22412552,640599512,551346119,307571295,7763749,6557274061791,7794903889,1045978341,18927687,1,0,0,0,0,18010,5552.47084952804,100000,174.83424,60,20047,465,634,100000
45,avg-run,1000,true,uniform,READ,10,7687212,6233775,6227764,60874,5,0,0,0,0,221,12338,1064779696,22412552,640599512,551352914,307571295,7763749,6557324681128,7794967006,1045978343,18927687,1,0,0,0,0,18508,5403.068943159715,100000,179.63079,105,17471,375,449,100000
46,extend,1000,true,zipfian,EXTEND,2,191496282,86372978,85097268,2192390,460617,2161976,0,0,0,221,12338,1064779696,22412552,640599512,551354029,307571295,7763749,6557563957305,7795275186,1045988843,18927687,0,0,0,0,1,17273,578.938227291148,10000,1685.7063,359,8911,4001,6471,10000
46,run,1000,true,uniform,READ,2,196465646,89505883,88226855,2192394,460639,2161980,0,0,0,221,12338,1064779696,22412552,640599512,551359996,307571295,7763749,6557618913301,7795411794,1045989958,18931657,1,0,0,0,0,19092,5237.795935470354,100000,186.06148,67,13927,473,641,100000
46,reference,1000,true,uniform,READ,1,13931643,4811064,4682019,1659,1,0,0,0,0,221,12338,1064779696,22412552,640599512,551359996,307571295,7763749,6557618913301,7795411794,1045989958,18931657,1,0,0,0,0,3365,29717.68202080238,100000,29.12358,21,13335,39,75,100000
46,clean-run,1000,true,uniform,READ,8,3809066,3066206,3064242,30413,1,0,0,0,0,221,12339,1064810437,22412552,640620381,551367810,307572212,7763765,6557676982857,7795479257,1045990899,18932053,1,0,0,0,0,17237,5801.473574287869,100000,167.29199,63,15287,447,625,100000
46,avg-run,1000,true,uniform,READ,10,7704594,6290621,6284610,61413,5,0,0,0,0,221,12339,1064810437,22412552,640620381,551374605,307572212,7763765,6557728602194,7795542374,1045990901,18932053,1,0,0,0,0,17845,5603.810591202017,100000,173.1186,106,18175,374,452,100000
47,extend,1000,true,zipfian,EXTEND,2,197183525,89780724,88476445,2281783,470650,2250870,0,0,0,221,12339,1064810437,22412552,640620381,551374605,307572212,7763765,6557963945758,7795874199,1046001737,18932053,0,0,0,0,1,18116,551.9982336056524,10000,1765.2635,378,16431,3915,6691,10000
47,run,1000,true,uniform,READ,2,202124958,92935623,91628898,2281785,470661,2250872,0,0,0,221,12339,1064810437,22412552,640620381,551380566,307572212,7763765,6558018214453,7795988181,1046002007,18936154,1,0,0,0,0,21829,4581.061890146136,100000,213.16524,66,22431,509,682,100000
47,reference,1000,true,uniform,READ,1,14234377,4915739,4783795,1659,1,0,0,0,0,221,12339,1064810437,22412552,640620381,551380566,307572212,7763765,6558018214453,7795988181,1046002007,18936154,1,0,0,0,0,3345,29895.366218236173,100000,29.15627,19,12631,40,72,100000
47,clean-run,1000,true,uniform,READ,8,3832711,3136270,3134226,30912,8,0,0,0,0,221,12340,1064835441,22412552,640640277,551388511,307572771,7763779,6558077409627,7796056800,1046002949,18936358,1,0,0,0,0,18331,5455.239757787354,100000,178.35812,63,27999,460,637,100000
47,avg-run,1000,true,uniform,READ,10,7728653,6361677,6355586,61912,12,0,0,0,0,221,12340,1064835441,22412552,640640277,551395306,307572771,7763779,6558130058314,7796119955,1046002965,18936358,1,0,0,0,0,19830,5042.864346949067,100000,192.73805,106,16127,384,460,100000
48,extend,1000,true,zipfian,EXTEND,2,202739710,93185756,91853771,2372568,480661,2341138,0,0,0,221,12340,1064835441,22412552,640640277,551395307,307572771,7763779,6558369563362,7796425810,1046013543,18936358,0,0,0,0,1,17088,585.2059925093633,10000,1667.9876,355,8631,3921,6719,10000
48,run,1000,true,uniform,READ,2,207696880,96377070,95042639,2372570,480672,2341140,0,0,0,221,12340,1064835441,22412552,640640277,551401496,307572771,7763779,6558426602831,7796563846,1046014682,18937055,1,0,0,0,0,19353,5167.157546633597,100000,188.42202,66,14903,482,659,100000
48,reference,1000,true,uniform,READ,1,14537111,5020414,4885571,1659,1,0,0,0,0,221,12340,1064835441,22412552,640640277,551401496,307572771,7763779,6558426602831,7796563846,1046014682,18937055,1,0,0,0,0,3975,25157.232704402515,100000,35.14886,22,13983,46,74,100000
48,clean-run,1000,true,uniform,READ,8,3848377,3159383,3157419,31429,1,0,0,0,0,221,12341,1064866304,22412552,640660533,551409575,307573702,7763790,6558486900518,7796633630,1046015623,18937618,1,0,0,0,0,19334,5172.235440157236,100000,188.16252,64,15143,478,653,100000
48,avg-run,1000,true,uniform,READ,10,7744936,6385830,6379819,62429,5,0,0,0,0,221,12341,1064866304,22412552,640660533,551416370,307573702,7763790,6558540519901,7796696748,1046015625,18937618,1,0,0,0,0,20855,4795.013186286263,100000,202.89553,108,19679,395,471,100000
49,extend,1000,true,zipfian,EXTEND,2,208330306,96636746,95277065,2467875,490672,2435936,0,0,0,221,12341,1064866304,22412552,640660533,551417707,307573702,7763790,6558790854031,7797016092,1046026573,18937618,0,0,0,0,1,17585,568.6664771111743,10000,1715.3786,370,8639,4131,6867,10000
49,run,1000,true,uniform,READ,2,213311258,99880269,98517357,2467877,490683,2435938,0,0,0,221,12341,1064866304,22412552,640660533,551423920,307573702,7763790,6558849209173,7797158934,1046027750,18937618,1,0,0,0,0,18877,5297.4519256237745,100000,183.95933,65,16575,459,642,100000
49,reference,1000,true,uniform,READ,1,14839845,5125089,4987347,1659,1,0,0,0,0,221,12341,1064866304,22412552,640660533,551423920,307573702,7763790,6558849209173,7797158934,1046027750,18937618,1,0,0,0,0,3663,27300.0273000273,100000,32.36208,22,12871,42,78,100000
49,clean-run,1000,true,uniform,READ,8,3867782,3235278,3233314,31939,1,0,0,0,0,221,12342,1064898463,22412552,640682283,551432093,307574710,7763804,6558910622912,7797229863,1046028691,18942501,1,0,0,0,0,18166,5504.78916657492,100000,176.51001,66,18095,454,654,100000
