Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
25,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,900575,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16538,1511.6700931188777,0,25000,634.41676,212,249343,1596,3365,25000
25,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14675,1703.5775127768313,0,25000,560.2578,199,271103,1417,2755,25000
26,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,885575,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30471,164.0904466541958,0,5000,5971.3852,2706,1053695,8855,12167,5000
26,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,910577,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13488,1853.4994068801898,0,25000,512.5798,230,36383,1087,2371,25000
26,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,650551,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9751,2563.8396061942367,0,25000,363.81588,166,36639,664,1056,25000
26,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,934445,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17101,1461.9028127010117,0,25000,656.97968,229,248831,1641,3431,25000
26,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14835,1685.2039096730705,0,25000,566.3402,189,197247,1358,2611,25000
27,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,920578,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30377,164.59821575534122,0,5000,5950.9938,4022,1045503,8687,11903,5000
27,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,945580,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13932,1794.4300890037325,0,25000,530.90676,220,36383,1274,2657,25000
27,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,675553,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9436,2649.4277236117,0,25000,351.6352,110,33183,651,1041,25000
27,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,968705,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17435,1433.8973329509606,0,25000,670.53124,217,237951,1617,3395,25000
27,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14891,1678.866429386878,0,25000,569.08436,197,252415,1407,2887,25000
28,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,955581,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30367,164.65241874403134,0,5000,5947.1772,3854,1060863,8607,12311,5000
28,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,980583,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13648,1831.7702227432592,0,25000,518.33064,220,39647,1153,2329,25000
28,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,700555,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9511,2628.535380086216,0,25000,354.43888,163,34591,620,1048,25000
28,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1005125,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17040,1467.1361502347418,0,25000,655.21948,224,252415,1736,3503,25000
28,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14982,1668.6690695501268,0,25000,572.13376,173,220927,1395,2625,25000
29,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,990584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30468,164.10660364973086,0,5000,5971.3476,3992,1030143,8519,12063,5000
29,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1015586,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13673,1828.4209756454327,0,25000,520.1192,218,36927,1194,2471,25000
29,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,725073,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9633,2595.2455102252675,0,25000,358.9926,144,35231,694,1064,25000
29,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1037095,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17911,1395.790296465859,0,25000,689.6288,228,304127,1756,3367,25000
29,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14872,1681.0112963959118,0,25000,567.87828,198,239871,1420,2869,25000
30,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1025587,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30546,163.6875531984548,0,5000,5983.3482,4054,1046015,8703,12447,5000
30,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1050589,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13515,1849.796522382538,0,25000,512.89828,221,33791,1078,2197,25000
30,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,750559,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9469,2640.194318301827,0,25000,353.10748,156,31151,671,1044,25000
30,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1072016,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18052,1384.888101041436,0,25000,694.8552,217,275199,1685,3529,25000
30,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14770,1692.6201760324984,0,25000,563.434,176,189695,1371,2769,25000
31,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1060590,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30656,163.10020876826724,0,5000,6006.9944,4024,1070079,8735,12863,5000
31,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1085592,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14148,1767.0342097823013,0,25000,539.44632,230,36415,1173,2839,25000
31,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,775561,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9334,2678.380115706021,0,25000,348.3854,158,32719,627,1033,25000
31,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1109341,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17234,1450.6208657305326,0,25000,662.84456,186,285439,1724,3369,25000
31,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14693,1701.4905056829782,0,25000,560.25352,186,258431,1363,2401,25000
32,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1095593,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30638,163.1960310725243,0,5000,6003.3632,4038,1046015,8591,12655,5000
32,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1120595,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14018,1783.4213154515624,0,25000,534.23516,234,36063,1165,2455,25000
32,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,800563,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9876,2531.3892264074525,0,25000,368.90396,156,31935,677,1052,25000
32,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1143412,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17629,1418.1178739576833,0,25000,678.09444,232,245247,1752,3485,25000
32,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15325,1631.3213703099511,0,25000,585.72952,185,201215,1450,3047,25000
33,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1130596,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30687,162.93544497670024,0,5000,6011.3614,3860,1043967,8583,12239,5000
33,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1155598,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14442,1731.0621797534968,0,25000,549.616,216,34431,1182,2413,25000
33,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,825565,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9246,2703.871944624703,0,25000,344.06152,153,34015,647,1038,25000
33,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1177424,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18010,1388.11771238201,0,25000,694.13328,240,299007,1630,3353,25000
33,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15575,1605.1364365971108,0,25000,595.67308,202,235391,1434,2769,25000
34,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1165599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30125,165.97510373443984,0,5000,5901.1118,4034,1015295,8567,12079,5000
34,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1190601,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14448,1730.343300110742,0,25000,550.0602,242,40063,1216,2529,25000
34,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,850567,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9371,2667.8049301035107,0,25000,348.79456,152,33087,647,1056,25000
34,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1214292,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17325,1443.001443001443,0,25000,666.49104,210,249087,1654,3317,25000
34,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15414,1621.902166861295,0,25000,589.18484,207,289791,1417,2979,25000
35,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1200602,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30803,162.32185176768496,0,5000,6036.9528,4144,1073151,8511,12175,5000
35,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1225604,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14304,1747.7628635346757,0,25000,545.0426,241,33695,1166,2211,25000
35,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,875569,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9265,2698.327037236913,0,25000,345.18472,149,31055,655,1059,25000
35,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1247290,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18194,1374.0793668242277,0,25000,701.55788,249,296191,1554,2829,25000
35,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15796,1582.6791592808306,0,25000,604.19084,205,244095,1445,2887,25000
36,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1235605,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31014,161.21751467079383,0,5000,6081.9862,4086,1028095,8535,12287,5000
36,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1260607,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14088,1774.5599091425327,0,25000,536.43828,237,34591,1133,2291,25000
36,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,900571,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9257,2700.658960786432,0,25000,344.52856,158,32431,636,1047,25000
36,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1281324,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18469,1353.6195787535871,0,25000,710.92216,251,329983,1662,3387,25000
36,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15257,1638.5921216490792,0,25000,583.6002,201,198911,1443,2971,25000
37,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1270608,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31100,160.77170418006432,0,5000,6096.3772,3972,1004031,8607,12719,5000
37,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1295610,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14454,1729.6250172962502,0,25000,550.87072,230,35167,1208,2567,25000
37,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,925573,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9431,2650.8323613614675,0,25000,350.98136,160,33375,604,1029,25000
37,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1320611,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18774,1331.6288484073718,0,25000,724.93,230,291327,1679,3611,25000
37,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15290,1635.0555918901243,0,25000,584.86268,203,235647,1440,2775,25000
38,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1305611,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31365,159.41335883947076,0,5000,6151.1664,4096,1036287,8647,12839,5000
38,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1330613,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13202,1893.6524768974398,0,25000,501.76888,199,34943,1087,2369,25000
38,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,950575,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9408,2657.312925170068,0,25000,350.86576,158,30959,670,1025,25000
38,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1351582,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18181,1375.0618777845002,0,25000,699.15748,223,305407,1656,3445,25000
38,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15638,1598.6699066376775,0,25000,598.46784,209,186623,1450,3059,25000
39,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1340614,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30967,161.46220169858236,0,5000,6073.3924,4096,991743,8599,12711,5000
