Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
38,run,10000,true,uniform,READ,174980742,651980108,286973126,284125059,105435996,3802674,105173229,0,0,0,386,16046,18696692,206160941,2687986662,5771995921,421955185,62996487,8534760136491,9874418263,1291095920,59119635,1,0,0,0,0,25202,3967.939052456154,100000,247.67945,111,78911,348,669,100000
38,reference,10000,true,uniform,READ,73423,11477663,4877675,3852171,10181,19,62,0,0,0,386,16046,18696692,206160941,2687986662,5771997729,421955185,62996487,8534760136491,9874418263,1291095920,59119635,1,0,0,0,0,3737,26759.43270002676,100000,33.27569,23,15399,46,77,100000
38,clean-run,10000,true,uniform,READ,550729,5018681,2651369,2640400,262475,1,0,0,4,385024,386,16047,18696945,206171650,2688144934,5772752254,421955201,62996644,8535210108280,9874984503,1291096921,59163156,1,0,0,0,0,22061,4532.886088572594,100000,216.26443,98,78335,318,677,100000
38,avg-run,10000,true,uniform,READ,1107097,11300256,5698501,5647479,472475,5,0,0,4,385024,386,16048,18699171,206180284,2688244013,5773359943,421955201,62996644,8535631610427,9875415165,1291096946,59163156,1,0,0,0,0,20023,4994.25660490436,100000,196.21504,160,27215,223,326,100000
39,extend,10000,true,zipfian,EXTEND,177457482,676627027,298551921,295652553,111025478,3902762,110757212,0,0,0,386,16076,18732176,206409213,2691403040,5775384872,422359262,63109372,8550740167063,9892769960,1291633691,59163156,0,0,0,0,1,509677,196.2026930781652,100000,5087.51327,444,624639,31247,53503,100000
39,run,10000,true,uniform,READ,183511459,682961525,301532266,298609498,111025500,3902784,110757234,0,0,0,386,16077,18740488,206416516,2693909832,5777409923,422441861,63121482,8551641087129,9897097434,1294453679,59163307,1,0,0,0,0,26317,3799.82520804043,100000,258.71546,108,82751,354,732,100000
39,reference,10000,true,uniform,READ,75509,11778820,5010489,3953574,10181,19,62,0,0,0,386,16077,18740488,206416516,2693909832,5777415329,422441861,63121482,8551641087129,9897097434,1294453679,59163307,1,0,0,0,0,4193,23849.272597185787,100000,37.70456,23,14511,48,81,100000
39,clean-run,10000,true,uniform,READ,557336,5057420,2684560,2673591,268017,1,0,0,4,385024,386,16078,18740579,206427212,2694064098,5778178883,422552751,63130304,8552102263543,9897676206,1294454669,59212173,1,0,0,0,0,22208,4502.881844380404,100000,218.23301,97,79679,320,687,100000
39,avg-run,10000,true,uniform,READ,1368931,11749640,6942753,6891731,578017,5,0,0,4,385024,386,16079,18743037,206440572,2694228677,5779058450,422552751,63130304,8552547049182,9898307142,1294454684,59212173,1,0,0,0,0,23969,4172.055571780216,100000,235.49972,189,24735,268,370,100000
40,extend,10000,true,zipfian,EXTEND,186740721,708815838,313461263,310488038,116787596,4002861,116513844,0,0,0,386,16108,18777468,206672138,2697251439,5781151183,422972848,63231678,8568298919252,9916474432,1295219017,59212173,0,0,0,0,1,514191,194.4802612258869,100000,5133.07091,439,770047,32015,51135,100000
40,run,10000,true,uniform,READ,192080996,714348167,316484467,313486415,116787604,4002883,116513854,0,0,0,386,16109,18779593,206680009,2699542038,5783194144,423037894,63243437,8569163136173,9920665323,1297945480,59212173,1,0,0,0,0,26818,3728.838839585353,100000,263.72834,117,86975,376,779,100000
40,reference,10000,true,uniform,READ,77595,12079977,5143303,4054977,10181,19,62,0,0,0,386,16109,18779593,206680009,2699542038,5783202844,423037894,63243437,8569163136173,9920665323,1297945480,59212173,1,0,0,0,0,3718,26896.18074233459,100000,33.02803,21,15583,47,78,100000
40,clean-run,10000,true,uniform,READ,528277,5007290,2701741,2690780,273528,1,0,0,0,0,386,16110,18779762,206684026,2699653444,5783982420,423163279,63251771,8569632103378,9921199059,1297946467,59262468,1,0,0,0,0,22381,4468.07559983915,100000,219.73948,106,127231,319,660,100000
40,avg-run,10000,true,uniform,READ,1394226,11784992,6971915,6920024,583541,5,0,0,0,0,386,16111,18781817,206701514,2699838778,5784864427,423163279,63251771,8570090892994,9921896988,1297946491,59262468,1,0,0,0,0,25168,3973.2994278448823,100000,247.66515,204,25151,277,369,100000
41,extend,10000,true,zipfian,EXTEND,194881625,740149287,328585120,325536085,122632627,4102971,122353507,0,0,0,386,16140,18816978,206937625,2703202917,5786989758,423572163,63379624,8585970344543,9940055382,1298583832,59262468,0,0,0,0,1,532955,187.63310223189575,100000,5320.70423,350,698367,31727,59295,100000
41,run,10000,true,uniform,READ,201126831,746678504,331704703,328630841,122632631,4102993,122353512,0,0,0,386,16142,18818398,206945343,2705822321,5789069663,423711420,63399989,8586814170272,9944501569,1300822498,59262603,1,0,0,0,0,27435,3644.9790413705123,100000,269.97088,113,84671,373,765,100000
41,reference,10000,true,uniform,READ,79719,12381242,5277897,4156408,10181,19,62,0,0,0,386,16142,18818406,206945343,2705822321,5789072600,423711420,63399989,8586814170272,9944501569,1300822498,59262603,1,0,0,0,0,3782,26441.036488630354,100000,33.58137,23,12607,48,77,100000
41,clean-run,10000,true,uniform,READ,591568,5113274,2779441,2768477,278933,1,0,0,0,0,386,16143,18818601,206956073,2705984791,5789874148,423751547,63407157,8587297779681,9945105202,1300823488,59308080,1,0,0,0,0,22703,4404.704224111351,100000,223.13147,105,82239,329,694,100000
41,avg-run,10000,true,uniform,READ,1409523,11810245,7059427,7008410,588933,5,0,0,0,0,386,16144,18820044,206972779,2706171572,5790761925,423751547,63407157,8587762545312,9945736138,1300823503,59308080,1,0,0,0,0,25199,3968.411444898607,100000,247.76938,205,29471,278,388,100000
42,extend,10000,true,zipfian,EXTEND,203969979,772866970,344018852,340894138,128581681,4203081,128297298,0,0,0,386,16174,18857159,207215880,2709582816,5792930648,424190514,63526570,8603972305019,9964270072,1301473900,59308368,0,0,0,0,1,545429,183.3419198465795,100000,5445.3159,428,840703,33695,60447,100000
42,run,10000,true,uniform,READ,210320532,779421218,347151697,344002156,128581685,4203103,128297302,0,0,0,386,16175,18859435,207222719,2712244295,5795028230,424368170,63549744,8604915954250,9968799711,1304426320,59308703,1,0,0,0,0,27831,3593.1155905285473,100000,273.86177,118,99711,382,788,100000
42,reference,10000,true,uniform,READ,81823,12682454,5411601,4257825,10181,19,62,0,0,0,386,16175,18859435,207222719,2712244295,5795032014,424368170,63549744,8604915954250,9968799711,1304426320,59308703,1,0,0,0,0,4057,24648.75523786049,100000,36.30711,23,15775,47,77,100000
42,clean-run,10000,true,uniform,READ,576878,5071495,2909259,2898298,284226,1,0,0,0,0,386,16176,18859600,207226911,2712369657,5795867630,424368182,63550727,8605407163597,9969354974,1304427307,59355664,1,0,0,0,0,24422,4094.668741298829,100000,240.66388,108,97727,349,751,100000
42,avg-run,10000,true,uniform,READ,1447430,11855947,7200830,7148939,594239,5,0,0,0,0,386,16177,18860732,207244467,2712554079,5796754760,424368182,63550727,8605885932861,9970052903,1304427328,59355664,1,0,0,0,0,25901,3860.8547932512256,100000,254.92083,207,91455,287,387,100000
43,extend,10000,true,zipfian,EXTEND,214309353,807261080,359858749,356657552,134724048,4303191,134434490,0,0,0,386,16208,18903197,207488591,2715829247,5798994391,424804302,63672285,8622828847460,9989558201,1305412361,59355664,0,0,0,0,1,547007,182.81301701806376,100000,5461.03309,400,677887,34751,57023,100000
43,run,10000,true,uniform,READ,219306282,812838469,363045165,359820136,134724052,4303213,134434494,0,0,0,386,16209,18904305,207497028,2718614177,5801126672,424965795,63694348,8623611045287,9993779182,1307647631,59355664,1,0,0,0,0,28086,3560.4927721996723,100000,276.36893,119,98687,391,779,100000
43,reference,10000,true,uniform,READ,83894,12983699,5545305,4359242,10181,19,62,0,0,0,386,16209,18904305,207497028,2718614177,5801128492,424965795,63694348,8623611045287,9993779182,1307647631,59355664,1,0,0,0,0,4021,24869.43546381497,100000,36.09551,23,11679,47,76,100000
43,clean-run,10000,true,uniform,READ,572253,5095539,2878458,2867497,289412,1,0,0,0,0,386,16210,18904590,207501139,2718735807,5801963717,424965809,63703582,8624113349448,9994344844,1307648618,59407830,1,0,0,0,0,23636,4230.834320528008,100000,232.28505,103,223231,338,704,100000
43,avg-run,10000,true,uniform,READ,1448386,11878936,7180401,7128510,599425,5,0,0,0,0,386,16211,18906593,207518490,2718922242,5802856847,424965809,63703582,8624602117684,9995042774,1307648639,59407830,1,0,0,0,0,26123,3828.044252191555,100000,257.2143,211,64095,288,391,100000
44,extend,10000,true,zipfian,EXTEND,222509702,840525721,376008896,372732422,140991662,4403301,140697125,0,0,0,386,16243,18951045,207768496,2722287175,5805146444,425410721,63831974,8641767476217,10014545134,1308385098,59407830,0,0,0,0,1,560783,178.32209606924604,100000,5599.01543,434,651775,35551,56031,100000
44,run,10000,true,uniform,READ,228616825,846413184,379244581,375943280,140991666,4403323,140697129,0,0,0,386,16244,18961385,207774530,2724718651,5807294064,425486097,63842139,8642727215297,10019250358,1311449833,59407830,1,0,0,0,0,28508,3507.787287778869,100000,281.19405,120,157183,388,761,100000
44,reference,10000,true,uniform,READ,86022,13284960,5679899,4460673,10181,19,62,0,0,0,386,16244,18961386,207774530,2724718651,5807295881,425486097,63842139,8642727215297,10019250358,1311449833,59407830,1,0,0,0,0,3902,25627.883136852895,100000,34.81245,23,17023,47,92,100000
44,clean-run,10000,true,uniform,READ,652261,5194401,2985839,2974875,294435,1,0,0,0,0,386,16245,18961431,207786198,2724896191,5808165896,425609726,63848880,8643244366014,10019889566,1311450823,59457220,1,0,0,0,0,25343,3945.8627628931067,100000,249.3371,111,101439,355,838,100000
44,avg-run,10000,true,uniform,READ,1533428,11977443,7297945,7246051,604437,16,2,0,0,0,386,16246,18962522,207803699,2725084203,5809063872,425646166,63849635,8643743108521,10020587489,1311450841,59457220,1,0,0,0,0,26244,3810.3947568968147,100000,258.35301,216,29327,289,407,100000
45,extend,10000,true,zipfian,EXTEND,231110469,874397923,392689437,389336601,147497867,4503411,147198226,0,0,0,386,16279,19004131,208061921,2728840796,5811431059,426045298,64000419,8661383229977,10040519996,1312003568,59457220,0,0,0,0,1,583977,171.239620738488,100000,5830.44348,445,861183,36383,65919,100000
45,run,10000,true,uniform,READ,238203920,881691279,395956889,392578750,147497871,4503433,147198230,0,0,0,386,16280,19014916,208072277,2731931578,5813586059,426163964,64013024,8662426859647,10045673048,1315379510,59457220,1,0,0,0,0,36994,2703.141049899984,100000,365.46035,128,258815,828,2087,100000
45,reference,10000,true,uniform,READ,88155,13586289,5815383,4562118,10181,19,62,0,0,0,386,16280,19014916,208072277,2731931578,5813587900,426163964,64013024,8662426859647,10045673048,1315379510,59457220,1,0,0,0,0,3616,27654.867256637168,100000,31.81363,23,14183,43,85,100000
45,clean-run,10000,true,uniform,READ,629401,5133907,3068427,3057466,299558,1,0,0,0,0,386,16281,19014964,208076874,2732058854,5814487059,426311769,64013032,8662951325661,10046259103,1315380497,59508188,1,0,0,0,0,25593,3907.318407377017,100000,251.56265,111,106175,363,787,100000
45,avg-run,10000,true,uniform,READ,1511303,11915870,7390722,7338831,609571,5,0,0,0,0,386,16282,19015500,208092330,2732239763,5815383534,426341324,64015941,8663459932430,10046954896,1315380515,59508188,1,0,0,0,0,26513,3771.734620752084,100000,261.12662,214,31215,294,407,100000
46,extend,10000,true,zipfian,EXTEND,242723139,911311336,409422350,405992269,154011011,4603543,153706415,0,0,0,386,16315,19057242,208351120,2735869505,5817778570,426736281,64158865,8681500949965,10067641667,1316422231,59508188,0,0,0,0,1,577130,173.27118673435794,100000,5762.39612,434,660479,36607,59455,100000
46,run,10000,true,uniform,READ,247951131,917004950,412886627,409433062,154011013,4603554,153706417,0,0,0,386,16317,19059614,208360764,2738833976,5820007848,426901818,64181971,8682288618864,10072092719,1318623066,59512253,1,0,0,0,0,30746,3252.455603981006,100000,303.21893,128,107007,407,878,100000
46,reference,10000,true,uniform,READ,90259,13887574,5949977,4663549,10181,19,62,0,0,0,386,16317,19059620,208360764,2738833976,5820009719,426901818,64181971,8682288618864,10072092719,1318623066,59512253,1,0,0,0,0,3741,26730.82063619353,100000,33.22993,23,15311,47,82,100000
46,clean-run,10000,true,uniform,READ,675541,5240111,3054235,3043271,304547,1,0,0,0,0,386,16318,19059862,208373092,2739019218,5820907445,426953636,64190411,8682828109969,10072755185,1318624057,59566715,1,0,0,0,0,25941,3854.9015072664893,100000,255.29662,114,114303,367,875,100000
46,avg-run,10000,true,uniform,READ,1562798,12025346,7386566,7334672,614549,16,2,0,0,0,386,16319,19059957,208390180,2739201972,5821809513,426966260,64191468,8683346838417,10073453108,1318624070,59566715,1,0,0,0,0,26748,3738.597278301181,100000,263.50363,214,23567,293,392,100000
47,extend,10000,true,zipfian,EXTEND,251526118,947044995,427009571,423504224,160850465,4703653,160541010,0,0,0,386,16354,19102572,208660213,2742945131,5824306696,427375452,64356474,8702085387645,10094719118,1319434231,59566715,0,0,0,0,1,607732,164.54621444979037,100000,6067.75937,459,864255,38015,59583,100000
47,run,10000,true,uniform,READ,258146054,953260539,430429787,426899852,160850469,4703675,160541014,0,0,0,386,16355,19115059,208668998,2745649391,5826527778,427467166,64368518,8703104951956,10099823159,1322741692,59566715,1,0,0,0,0,37287,2681.8998578593078,100000,368.75215,134,169727,798,1940,100000
47,reference,10000,true,uniform,READ,92448,14188847,6085461,4764994,10181,19,62,0,0,0,386,16355,19115059,208668998,2745649391,5826532302,427467166,64368518,8703104951956,10099823159,1322741692,59566715,1,0,0,0,0,3562,28074.11566535654,100000,31.51518,23,11687,44,85,100000
47,clean-run,10000,true,uniform,READ,698621,5259837,3143715,3132751,309423,1,0,0,0,0,386,16357,19115296,208681467,2745842583,5827457715,427617539,64371977,8703655609671,10100496879,1322742689,59618015,1,0,0,0,0,26599,3759.5398323245236,100000,262.35747,119,106559,379,948,100000
47,avg-run,10000,true,uniform,READ,1584991,12049104,7485797,7433903,619425,16,2,0,0,0,386,16357,19115303,208699653,2746027339,5828361160,427665532,64374508,8704184339227,10101194803,1322742701,59618015,1,0,0,0,0,27125,3686.6359447004606,100000,267.4373,222,28543,298,400,100000
48,extend,10000,true,zipfian,EXTEND,261646297,983270229,444603316,441021370,167712741,4803781,167398367,0,0,0,386,16392,19157292,208968833,2749686097,5830890354,428085788,64513055,8723045583730,10122489200,1323538076,59618043,0,0,0,0,1,597349,167.4063236064679,100000,5964.30634,431,867327,38303,55743,100000
48,run,10000,true,uniform,READ,268314839,989442336,448089668,444482895,167712745,4803803,167398371,0,0,0,386,16394,19159352,208977275,2752406724,5833149324,428251480,64534357,8724084995788,10127644686,1326923440,59618043,1,0,0,0,0,32247,3101.063664837039,100000,318.76732,134,200831,452,1117,100000
48,reference,10000,true,uniform,READ,94637,14490120,6220945,4866439,10181,19,62,0,0,0,386,16394,19159361,208977275,2752406724,5833151166,428251480,64534357,8724084995788,10127644686,1326923440,59618043,1,0,0,0,0,4084,24485.798237022525,100000,36.62057,23,12407,46,70,100000
48,clean-run,10000,true,uniform,READ,713141,5275806,3157850,3146886,314350,1,0,0,0,0,386,16396,19159532,208990077,2752603855,5834091704,428308799,64542842,8724646974176,10128329786,1326924476,59672298,1,0,0,0,0,27192,3677.5522212415417,100000,268.28588,118,102591,398,1148,100000
48,avg-run,10000,true,uniform,READ,1604713,12063665,7509787,7457893,624352,16,2,0,0,0,386,16397,19159604,209009130,2752787838,5834999455,428363291,64545163,8725186007489,10129027709,1326924546,59672298,1,0,0,0,0,27485,3638.3481899217754,100000,270.78548,222,26527,303,419,100000
49,extend,10000,true,zipfian,EXTEND,271708545,1019660528,462437302,458777292,174658722,4903913,174339488,0,0,0,386,16431,19203315,209289862,2756715797,5837565949,428804022,64720535,8744267289752,10150537448,1327698670,59672961,0,0,0,0,1,629776,158.78661619369427,100000,6288.24705,452,912895,39327,61279,100000
49,run,10000,true,uniform,READ,278818488,1026412966,465966607,462280926,174658726,4903935,174339492,0,0,0,386,16433,19210730,209299942,2759712039,5839842166,428964473,64738844,8745280195367,10155800050,1330889994,59673180,1,0,0,0,0,41523,2408.303831611396,100000,410.72527,136,173951,1069,2905,100000
49,reference,10000,true,uniform,READ,96776,14791516,6357319,4967898,10181,19,62,0,0,0,386,16433,19210731,209299942,2759712039,5839843933,428964473,64738844,8745280195367,10155800050,1330889994,59673180,1,0,0,0,0,4407,22691.17313365101,100000,39.99502,23,26863,45,179,100000
49,clean-run,10000,true,uniform,READ,675708,5206152,3218162,3207201,319201,1,0,0,0,0,386,16435,19210804,209305118,2759850794,5840803288,429088068,64738855,8745849377683,10156425740,1330891059,59726802,1,0,0,0,0,29370,3404.8348655090226,100000,289.7986,123,111487,451,2089,100000
49,avg-run,10000,true,uniform,READ,1664465,12213196,7579742,7527851,629213,5,0,0,0,0,386,16436,19210876,209319652,2760043454,5841811599,429144066,64741300,8746398144484,10157118355,1330891144,59726802,1,0,0,0,0,28043,3565.9522875583925,100000,276.25615,221,28623,309,426,100000
50,extend,10000,true,zipfian,EXTEND,281967976,1057470133,480870740,477132873,181881500,5004045,181557297,0,0,0,386,16472,19252563,209606703,2764173116,5844472090,429632629,64897769,8766218687461,10179358449,1331617844,59729412,0,0,0,0,1,646312,154.72403421257843,100000,6453.37495,450,1012735,40287,64959,100000
50,run,10000,true,uniform,READ,289610980,1064745135,484498807,480734406,181881504,5004067,181557301,0,0,0,386,16474,19254900,209619667,2767501189,5846791058,429870937,64923958,8767323035022,10184921326,1335264752,59729418,1,0,0,0,0,44811,2231.59492088996,100000,440.16099,133,107839,1455,3095,100000
50,reference,10000,true,uniform,READ,98965,15092935,6494583,5069371,10181,19,62,0,0,0,386,16474,19254906,209619667,2767501189,5846792902,429870937,64923958,8767323035022,10184921326,1335264752,59729418,1,0,0,0,0,4064,24606.299212598424,100000,36.69446,23,11607,49,75,100000
50,clean-run,10000,true,uniform,READ,683566,5221896,3238102,3227141,324176,1,0,0,0,0,386,16476,19255016,209624546,2767643084,5847764831,429932820,64923966,8767903319555,10185557064,1335265824,59783250,1,0,0,0,0,26787,3733.1541419345203,100000,263.93023,124,110783,386,782,100000
50,avg-run,10000,true,uniform,READ,1675612,12228067,7609633,7557742,634189,5,0,0,0,0,386,16477,19255088,209639617,2767834571,5848776174,429986911,64926375,8768462048849,10186249041,1335265909,59783250,1,0,0,0,0,28344,3528.083545018346,100000,279.4196,232,25231,310,427,100000
51,extend,10000,true,zipfian,EXTEND,292955232,1096006141,499474766,495657350,189137033,5104188,188807986,0,0,0,386,16513,19298088,209940376,2772088908,5851454072,430476024,65124661,8788425908188,10208603682,1336013418,59788084,0,0,0,0,1,682167,146.59167036810635,100000,6812.0915,449,862207,37919,60383,100000
51,run,10000,true,uniform,READ,300808789,1103502017,503112296,499269107,189137037,5104210,188807990,0,0,0,386,16515,19302926,209958234,2775470744,5853776505,430705348,65147044,8789540514794,10214181422,1339680966,59788084,1,0,0,0,0,50490,1980.5902158843335,100000,496.97858,137,199295,1063,3959,100000
51,reference,10000,true,uniform,READ,101203,15394378,6632737,5170858,10181,19,62,0,0,0,386,16515,19302928,209958234,2775470744,5853778278,430705348,65147044,8789540514794,10214181422,1339680966,59788084,1,0,0,0,0,5180,19305.019305019305,100000,44.65536,23,32623,50,507,100000
51,clean-run,10000,true,uniform,READ,707764,5237593,3335636,3324675,329025,1,0,0,0,0,386,16517,19303096,209966890,2775611728,5854776536,430807127,65147052,8790132142046,10214826959,1339682080,59843366,1,0,0,0,0,42285,2364.9048125812938,100000,415.13145,124,157183,1019,4155,100000
51,avg-run,10000,true,uniform,READ,1652289,12206253,7716865,7664974,639038,5,0,0,0,0,386,16518,19303163,209978306,2775749077,5855791095,430875239,65149312,8790698253239,10215475178,1339682162,59843366,1,0,0,0,0,28702,3484.077764615706,100000,283.07901,235,29887,313,421,100000
52,extend,10000,true,zipfian,EXTEND,305350438,1136476421,518470052,514575505,196581457,5204309,196247479,0,0,0,386,16555,19349200,210268782,2779797925,5858565453,431343110,65323908,8811464509776,10238901303,1340769256,59852541,0,0,0,0,1,648433,154.21793770520625,100000,6474.7652,450,884735,40671,57215,100000
52,run,10000,true,uniform,READ,311583452,1142465949,522160721,518241052,196581463,5204342,196247485,0,0,0,386,16557,19358357,210280636,2782994131,5860916970,431487232,65341654,8812460674106,10244183347,1343988272,59852542,1,0,0,0,0,39180,2552.322613578356,100000,384.66339,139,160767,883,2265,100000
52,reference,10000,true,uniform,READ,103408,15695781,6770001,5272331,10181,19,62,0,0,0,386,16557,19358357,210280636,2782994131,5860918749,431487232,65341654,8812460674106,10244183347,1343988272,59852542,1,0,0,0,0,4802,20824.656393169513,100000,43.90951,23,27263,49,251,100000
52,clean-run,10000,true,uniform,READ,700578,5251050,3307821,3296860,333959,1,0,0,0,0,386,16559,19358433,210285754,2783141504,5861915227,431624835,65341661,8813063073915,10244838881,1343989343,59909703,1,0,0,0,0,27425,3646.3081130355513,100000,270.24126,128,116607,396,874,100000
52,avg-run,10000,true,uniform,READ,1695500,12249529,7698918,7647027,643972,5,0,0,0,0,386,16560,19358533,210298666,2783330134,5862931387,431677521,65343812,8813641482132,10245525917,1343989424,59909703,1,0,0,0,0,28833,3468.248187840322,100000,284.2086,229,24127,317,430,100000
53,extend,10000,true,zipfian,EXTEND,315680119,1175348301,537693878,533721856,204110999,5304452,203772046,0,0,0,386,16598,19406324,210596317,2787442240,5865737191,432163245,65527911,8834609637485,10268940539,1344941792,59919254,0,0,0,0,1,668652,149.55462632281066,100000,6676.99682,398,853503,41183,59999,100000
53,run,10000,true,uniform,READ,322692519,1181456064,541458319,537461682,204111003,5304474,203772050,0,0,0,386,16600,19409892,210610083,2790275267,5868109050,432346489,65549927,8835712480750,10274511715,1348596555,59919262,1,0,0,0,0,40268,2483.361478096752,100000,395.65531,144,167039,871,2241,100000
53,reference,10000,true,uniform,READ,105630,15997167,6907265,5373804,10181,19,62,0,0,0,386,16600,19409893,210610083,2790275267,5868113755,432346489,65549927,8835712480750,10274511715,1348596555,59919262,1,0,0,0,0,4650,21505.37634408602,100000,42.41589,23,28207,48,482,100000
53,clean-run,10000,true,uniform,READ,738436,5261385,3423934,3412973,338936,1,0,0,0,0,386,16602,19410067,210615237,2790425457,5869149237,432443219,65549932,8836326352538,10275177210,1348597685,59976534,1,0,0,0,0,28112,3557.1997723392146,100000,277.41488,128,116607,399,812,100000
53,avg-run,10000,true,uniform,READ,1734320,12163859,7824985,7773094,648949,5,0,0,0,0,386,16603,19410144,210629566,2790624038,5870169471,432496204,65552059,8836915003155,10275868535,1348597755,59976534,1,0,0,0,0,29173,3427.8271004010558,100000,287.4131,242,20639,322,440,100000
54,extend,10000,true,zipfian,EXTEND,326670645,1215030333,557421640,553372298,211852754,5404595,211508646,0,0,0,386,16642,19459429,210941773,2795071758,5873047007,432997817,65761569,8858421545533,10299933053,1349565376,59990374,0,0,0,0,1,701311,142.59009198486834,100000,7002.40722,479,935935,39551,59743,100000
54,run,10000,true,uniform,READ,334205728,1221851530,561202204,557126559,211852758,5404617,211508650,0,0,0,386,16644,19462032,210962054,2798251757,5875427954,433214200,65783687,8859559525381,10305658600,1353309437,59990379,1,0,0,0,0,49329,2027.2050923391919,100000,485.06182,146,224767,1444,3409,100000
54,reference,10000,true,uniform,READ,107852,16298626,7045419,5475291,10181,19,62,0,0,0,386,16644,19462040,210962054,2798251757,5875429812,433214200,65783687,8859559525381,10305658600,1353309437,59990379,1,0,0,0,0,4796,20850.70892410342,100000,43.92718,23,26495,47,278,100000
54,clean-run,10000,true,uniform,READ,796627,5373758,3417944,3406980,344106,1,0,0,0,0,386,16646,19462172,210975974,2798473456,5876467123,433306293,65783701,8860188499131,10306412132,1353310485,60049428,1,0,0,0,0,28997,3448.632617167293,100000,286.0017,132,119871,423,1134,100000
54,avg-run,10000,true,uniform,READ,1802364,12297397,7829379,7777485,654107,16,2,0,0,0,386,16647,19462236,210995096,2798681312,5877489428,433359781,65785640,8860787946722,10307117369,1353310544,60049428,1,0,0,0,0,29605,3377.8078027360243,100000,291.94346,240,30671,328,457,100000
55,extend,10000,true,zipfian,EXTEND,339319866,1257082430,577555504,573427309,219787536,5504727,219438237,0,0,0,386,16687,19509457,211309559,2803027921,5880456785,433868327,65988244,8883137479401,10332088103,1354543729,60068772,0,0,0,0,1,704216,142.0018857850432,100000,7032.5578,465,1721343,41343,61887,100000
55,run,10000,true,uniform,READ,345651012,1263209634,581429582,577275447,219787542,5504760,219438243,0,0,0,386,16689,19519041,211328181,2806649542,5882880392,434055810,66006521,8884167297049,10337627323,1357613899,60068775,1,0,0,0,0,50094,1996.247055535593,100000,492.80437,149,227583,1540,3271,100000
55,reference,10000,true,uniform,READ,110088,16600144,7184463,5576792,10181,19,62,0,0,0,386,16689,19519041,211328181,2806649542,5882886695,434055810,66006521,8884167297049,10337627323,1357613899,60068775,1,0,0,0,0,4525,22099.447513812156,100000,41.26636,23,28127,48,587,100000
55,clean-run,10000,true,uniform,READ,746854,5290357,3455328,3444367,349283,1,0,0,0,0,386,16691,19519104,211333748,2806805172,5883940147,434196395,66006528,8884802915995,10338313636,1357614966,60130786,1,0,0,0,0,29155,3429.9434059338023,100000,287.91484,133,124031,428,1128,100000
55,avg-run,10000,true,uniform,READ,1754561,12203931,7877073,7825182,659296,5,0,0,0,0,386,16692,19519168,211351085,2807009307,5884966763,434249586,66008437,8885412047722,10339013619,1357615025,60130786,1,0,0,0,0,29946,3339.3441528083886,100000,295.37267,248,26447,329,441,100000
56,extend,10000,true,zipfian,EXTEND,350108838,1297792817,597753846,593546570,227704703,5604881,227350150,0,0,0,386,16732,19568779,211665917,2811446572,5887950860,434749045,66211403,8907632731136,10363665328,1358663985,60147003,0,0,0,0,1,701480,142.55573929406398,100000,7005.11754,467,771583,39775,62143,100000
56,run,10000,true,uniform,READ,357315913,1304030497,601691151,597459012,227704707,5604903,227350154,0,0,0,386,16734,19575827,211684762,2814516192,5890379267,434923098,66230798,8908742972215,10369471954,1362379525,60147003,1,0,0,0,0,60356,1656.8361057724169,100000,595.50643,136,260479,2361,4895,100000
56,reference,10000,true,uniform,READ,112343,16901570,7322617,5678279,10181,19,62,0,0,0,386,16734,19575827,211684762,2814516192,5890383142,434923098,66230798,8908742972215,10369471954,1362379525,60147003,1,0,0,0,0,4885,20470.829068577277,100000,44.65339,23,28239,49,294,100000
56,clean-run,10000,true,uniform,READ,770904,5306328,3555800,3544839,354539,18,0,0,0,0,386,16736,19575895,211690179,2814674699,5891462194,435086610,66230807,8909389720588,10370168810,1362380596,60208998,1,0,0,0,0,29834,3351.8804049071528,100000,294.40419,133,135167,426,1102,100000
56,avg-run,10000,true,uniform,READ,1771914,12199096,7988057,7936166,664552,22,0,0,0,0,386,16737,19575973,211703349,2814868233,5892489343,435140492,66232589,8910007964398,10370853887,1362380653,60208998,1,0,0,0,0,30112,3320.935175345377,100000,296.81994,243,24959,330,455,100000
57,extend,10000,true,zipfian,EXTEND,362808091,1340398116,618519862,614234783,235871499,5705024,235511662,0,0,0,386,16779,19624549,212030757,2819506088,5895565823,435672709,66440160,8933138085272,10396555135,1363666428,60230321,0,0,0,0,1,729479,137.08413813146095,100000,7285.49307,481,1213439,44287,64383,100000
57,run,10000,true,uniform,READ,369318388,1346611920,622505799,618194169,235871505,5705057,235511668,0,0,0,386,16781,19628657,212050087,2823211245,5898034273,435898979,66464182,8934259190194,10402253079,1367410417,60230321,1,0,0,0,0,61311,1631.0286897946535,100000,604.92654,156,228991,2287,5239,100000
