Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
79,extend,10000,true,uniform,EXTEND,2,990548665,460246160,454873268,20107336,7902960,19644868,0,0,0,170,8091,80248408,109793277,1113532916,4898263073,245158655,25120671,4184486741462,4482876482,581427887,13814000,0,0,0,0,1,167863,595.7238938896601,100000,1671.29225,551,31279,2079,2441,100000
79,run,10000,true,uniform,READ,2,996553990,464892472,459499804,20107338,7902971,19644870,0,0,0,170,8091,80274586,109793277,1113532916,4898263073,245158655,25120671,4184658422838,4483176311,581496849,13822879,1,0,0,0,0,21793,4588.629376405268,100000,213.89325,148,36511,247,320,100000
79,reference,10000,true,uniform,READ,1,23942774,9822665,8000669,10119,1,0,0,0,0,170,8091,80274623,109793277,1113532916,4898263073,245158655,25120671,4184658422838,4483176311,581496849,13822879,1,0,0,0,0,3221,31046.25892579944,100000,28.33529,20,22639,41,71,100000
79,clean-run,10000,true,uniform,READ,53,6448254,4635519,4624558,462455,1,0,0,0,0,170,8093,80437834,109793277,1113637394,4898368539,245203402,25120699,4185527490113,4484093826,581498034,13879350,1,0,0,0,0,19987,5003.2521138740185,100000,195.98195,144,36959,231,296,100000
79,avg-run,10000,true,uniform,READ,55,13805605,9768018,9726118,972468,5,0,0,0,0,170,8095,80477574,109793277,1113739934,4898471061,245251393,25123977,4186404589076,4485226385,581498151,13879350,1,0,0,0,0,18450,5420.054200542006,100000,180.43068,137,17775,214,288,100000
80,extend,10000,true,uniform,EXTEND,2,1006933101,470600426,465162532,20567509,8002993,20099782,0,0,0,170,8100,80991142,109793277,1113739951,4898471078,245404840,25123997,4189370185114,4487453283,581955303,13879350,0,0,0,0,1,168119,594.8167666950196,100000,1673.88237,616,24687,2089,2455,100000
80,run,10000,true,uniform,READ,2,1012969408,475300003,469841457,20567511,8003004,20099784,0,0,0,170,8100,81012551,109793277,1113739951,4898471078,245404840,25123997,4189462415807,4487667732,581990210,13885080,1,0,0,0,0,22250,4494.38202247191,100000,218.36783,151,31647,250,331,100000
80,reference,10000,true,uniform,READ,1,24245468,9948376,8101960,10119,1,0,0,0,0,170,8100,81012586,109793277,1113739951,4898471078,245404840,25123997,4189462415807,4487667732,581990210,13885080,1,0,0,0,0,3133,31918.28917969997,100000,27.53405,19,26639,38,68,100000
80,clean-run,10000,true,uniform,READ,53,6506526,4689196,4678235,467714,8,0,0,0,0,170,8102,81156122,109793277,1113845490,4898577605,245453496,25124019,4190342066355,4488595789,581991380,13939564,1,0,0,0,0,20178,4955.8925562493805,100000,197.74077,146,29055,232,304,100000
80,avg-run,10000,true,uniform,READ,55,13859133,9821695,9779795,977727,12,0,0,0,0,170,8104,81197273,109793277,1113949217,4898681314,245499587,25127113,4191229227954,4489729536,581991496,13939564,1,0,0,0,0,18701,5347.307630607989,100000,182.92324,134,20863,213,287,100000
81,extend,10000,true,uniform,EXTEND,2,1022959923,481072665,475568892,21032799,8103037,20559986,0,0,0,170,8109,81726765,109793277,1113949677,4898681774,245654235,25127145,4194186296253,4491809210,582431406,13939564,0,0,0,0,1,167317,597.6678998547667,100000,1666.10137,593,23087,2077,2397,100000
81,run,10000,true,uniform,READ,2,1029054274,485822485,480298936,21032801,8103048,20559988,0,0,0,170,8109,81753596,109793277,1113949677,4898681774,245654235,25127145,4194373034038,4492153594,582502521,13951409,1,0,0,0,0,22546,4435.376563470239,100000,221.25707,159,36031,255,346,100000
81,reference,10000,true,uniform,READ,1,24548089,10073197,8203237,10119,1,0,0,0,0,170,8109,81753631,109793277,1113949677,4898681774,245654235,25127145,4194373034038,4492153594,582502521,13951409,1,0,0,0,0,3167,31575.623618566467,100000,27.84331,19,21759,41,74,100000
81,clean-run,10000,true,uniform,READ,53,6561700,4739401,4728440,472800,1,0,0,0,0,170,8111,81934159,109793277,1114056328,4898789413,245706884,25127166,4195263542535,4493091828,582503715,14014245,1,0,0,0,0,20280,4930.966469428008,100000,198.77369,151,25279,233,302,100000
81,avg-run,10000,true,uniform,READ,55,13907663,9871900,9830000,982813,5,0,0,0,0,170,8113,81976986,109793277,1114161716,4898894783,245754632,25130177,4196160781208,4494227236,582503828,14014245,1,0,0,0,0,19809,5048.210409409864,100000,193.98526,149,18607,223,317,100000
82,extend,10000,true,uniform,EXTEND,2,1039081425,491654249,486085474,21503334,8203070,21025458,0,0,0,170,8118,82497474,109793277,1114167854,4898900921,245909630,25130233,4199130250359,4496356717,582957375,14014245,0,0,0,0,1,169736,589.1502097374747,100000,1690.20992,619,22351,2105,2507,100000
82,run,10000,true,uniform,READ,2,1045509035,496455467,490866039,21503338,8203092,21025462,0,0,0,170,8118,82508537,109793277,1114167854,4898900921,245909630,25130233,4199280419293,4496684917,583019155,14018847,1,0,0,0,0,22426,4459.109961651654,100000,220.2775,150,31679,252,335,100000
82,reference,10000,true,uniform,READ,1,24850783,10198908,8304528,10119,1,0,0,0,0,170,8118,82508581,109793277,1114167854,4898900921,245909630,25130233,4199280419293,4496684917,583019155,14018847,1,0,0,0,0,4006,24962.55616575137,100000,36.07751,19,25551,45,75,100000
82,clean-run,10000,true,uniform,READ,53,6613173,4790252,4779291,477863,1,0,0,0,0,170,8120,82687999,109793277,1114275669,4899009724,245967167,25130275,4200180594976,4497633292,583020215,14078680,1,0,0,0,0,20561,4863.57667428627,100000,201.61999,146,31151,235,314,100000
82,avg-run,10000,true,uniform,READ,55,13953465,9922750,9880850,987876,5,0,0,0,0,170,8122,82732559,109793277,1114382474,4899116511,246014570,25133183,4201087895271,4498770116,583020321,14078680,1,0,0,0,0,19916,5021.08857200241,100000,195.01985,152,22879,229,294,100000
83,extend,10000,true,uniform,EXTEND,2,1056065598,502349466,496714812,21978951,8303114,21496006,0,0,0,170,8127,83275121,109793277,1114382474,4899116511,246164058,25133203,4204141329974,4501054592,583485175,14078680,0,0,0,0,1,168617,593.0600117425882,100000,1679.04358,565,22303,2097,2461,100000
83,run,10000,true,uniform,READ,2,1062189230,507202665,501547359,21978953,8303125,21496008,0,0,0,170,8127,83285077,109793277,1114382474,4899116511,246190286,25133205,4204216391743,4501290407,583513597,14081856,1,0,0,0,0,22397,4464.883689779881,100000,219.99699,153,27055,253,349,100000
83,reference,10000,true,uniform,READ,1,25153477,10324619,8405819,10119,1,0,0,0,0,170,8127,83285077,109793277,1114382474,4899116511,246190286,25133205,4204216391743,4501290407,583513597,14081856,1,0,0,0,0,3708,26968.71628910464,100000,33.24507,18,23759,43,71,100000
83,clean-run,10000,true,uniform,READ,53,6664806,4841706,4830745,482932,1,0,0,0,0,170,8129,83443993,109793277,1114491495,4899226520,246196172,25133233,4205126931437,4502248932,583514616,14138338,1,0,0,0,0,20464,4886.630179827991,100000,200.79366,145,26991,235,306,100000
83,avg-run,10000,true,uniform,READ,55,14000057,9974205,9932305,992945,5,0,0,0,0,170,8131,83489982,109793277,1114599562,4899334569,246243211,25136137,4206044294950,4503387020,583514715,14138338,1,0,0,0,0,20049,4987.779939149084,100000,196.44029,154,26495,226,290,100000
84,extend,10000,true,uniform,EXTEND,2,1072344107,513156757,507456224,22459305,8403158,21971289,0,0,0,170,8136,84039981,109793277,1114599562,4899334569,246419399,25136161,4209141576924,4505489538,583971158,14138338,0,0,0,0,1,170756,585.6309587950058,100000,1700.35739,656,20367,2105,2447,100000
84,run,10000,true,uniform,READ,2,1078554416,518059903,512338718,22459307,8403169,21971291,0,0,0,170,8137,84113139,109793277,1114599562,4899334569,246419399,25136161,4209526161321,4505880283,584109749,14172018,1,0,0,0,0,22766,4392.515154177282,100000,223.58433,149,30879,260,359,100000
84,reference,10000,true,uniform,READ,1,25456171,10450330,8507110,10119,1,0,0,0,0,170,8137,84113174,109793277,1114599562,4899334569,246419399,25136161,4209526161321,4505880283,584109749,14172018,1,0,0,0,0,3150,31746.031746031746,100000,27.72012,19,22399,39,70,100000
84,clean-run,10000,true,uniform,READ,53,6715303,4891124,4880163,488003,1,0,0,0,0,170,8139,84263138,109793277,1114709767,4899445762,246456063,25136172,4210449078202,4506848965,584110992,14240826,1,0,0,0,0,20606,4852.95544986897,100000,201.92414,146,35231,237,308,100000
84,avg-run,10000,true,uniform,READ,55,14037261,10023673,9981773,998016,5,0,0,0,0,170,8141,84311158,109793277,1114819900,4899555877,246503761,25139014,4211376340146,4507986558,584111068,14240826,1,0,0,0,0,20296,4927.079227433977,100000,199.0022,154,24927,230,318,100000
85,extend,10000,true,uniform,EXTEND,2,1088796312,524073702,518307290,22944500,8503202,22451546,0,0,0,170,8147,84858426,109793277,1114820022,4899555999,246678568,25139047,4214558938521,4510127186,584589104,14240826,0,0,0,0,1,171761,582.2043420799832,100000,1710.58945,589,22319,2109,2507,100000
85,run,10000,true,uniform,READ,2,1095055425,529025074,523238010,22944502,8503213,22451548,0,0,0,170,8147,84902013,109793277,1114820022,4899555999,246678568,25139047,4214862230217,4510516225,584694862,14260034,1,0,0,0,0,23009,4346.125429179886,100000,226.00676,163,37215,258,364,100000
85,reference,10000,true,uniform,READ,1,25758792,10575151,8608387,10119,1,0,0,0,0,170,8147,84902049,109793277,1114820022,4899555999,246678568,25139047,4214862230217,4510516225,584694862,14260034,1,0,0,0,0,3195,31298.904538341158,100000,28.1779,20,23599,40,71,100000
85,clean-run,10000,true,uniform,READ,53,6762647,4941669,4930708,492941,1,0,0,0,0,170,8149,85087899,109793277,1114931466,4899668431,246719837,25139075,4215794704644,4511494797,584695959,14330171,1,0,0,0,0,20845,4797.313504437515,100000,204.52142,142,26047,237,306,100000
85,avg-run,10000,true,uniform,READ,55,14089631,10074167,10032267,1002954,5,0,0,0,0,170,8151,85136754,109793277,1115041599,4899778546,246766904,25141914,4216732145052,4512634947,584696039,14330171,1,0,0,0,0,20208,4948.535233570863,100000,198.16419,155,18399,229,299,100000
86,extend,10000,true,uniform,EXTEND,2,1105856204,535099874,529267583,23435123,8603246,22937187,0,0,0,170,8157,85756255,109793277,1115041656,4899778603,246936229,25141950,4220192416592,4515053112,585277095,14330171,0,0,0,0,1,174242,573.9144408351603,100000,1735.17279,613,44895,2153,2635,100000
86,run,10000,true,uniform,READ,2,1112029558,540099944,534247877,23435125,8603257,22937189,0,0,0,170,8157,85773274,109793277,1115041657,4899778603,246936229,25141950,4220256363963,4515224242,585299872,14333106,1,0,0,0,0,22997,4348.39326868722,100000,225.89989,155,32527,260,341,100000
86,reference,10000,true,uniform,READ,1,26061486,10700862,8709678,10119,1,0,0,0,0,170,8157,85773317,109793277,1115041657,4899778603,246936229,25141950,4220256364013,4515224243,585299872,14333106,1,0,0,0,0,3931,25438.81963876876,100000,35.58555,20,20543,44,69,100000
86,clean-run,10000,true,uniform,READ,53,6808708,4990488,4979527,497923,1,0,0,0,0,170,8159,85926621,109793277,1115154335,4899892269,246984155,25141963,4221199169185,4516212792,585300928,14397660,1,0,0,0,0,20894,4786.062984588877,100000,204.95244,148,34975,240,320,100000
86,avg-run,10000,true,uniform,READ,55,14091344,10123036,10081136,1007935,5,0,0,0,0,170,8161,85978263,109793277,1115268640,4900006556,247030329,25144915,4222146019504,4517343245,585301004,14397660,1,0,0,0,0,20549,4866.416857267994,100000,201.4005,153,23471,232,316,100000
87,extend,10000,true,uniform,EXTEND,2,1122343407,546232235,540334942,23930278,8703279,23427305,0,0,0,170,8167,86586481,109793277,1115272308,4900010224,247198563,25144945,4225350357214,4519538532,585790474,14397660,0,0,0,0,1,173018,577.9745460009941,100000,1722.79294,611,25855,2167,2667,100000
87,run,10000,true,uniform,READ,2,1128967623,551283261,545365315,23930282,8703301,23427309,0,0,0,170,8167,86610902,109793277,1115272308,4900010224,247198563,25144945,4225662224214,4519932195,585910870,14402372,1,0,0,0,0,23274,4296.640027498496,100000,228.72291,163,28607,261,341,100000
87,reference,10000,true,uniform,READ,1,26364180,10826573,8810969,10119,1,0,0,0,0,170,8167,86610941,109793277,1115272308,4900010224,247198563,25144945,4225662224214,4519932195,585910870,14402372,1,0,0,0,0,3546,28200.78962210942,100000,31.68109,20,22239,43,73,100000
87,clean-run,10000,true,uniform,READ,53,6851619,5040380,5029419,502960,1,0,0,0,0,170,8169,86790681,109793277,1115386279,4900125183,247247114,25144963,4226615648751,4520930832,585911920,14463660,1,0,0,0,0,21065,4747.211013529552,100000,206.71165,153,33087,241,305,100000
87,avg-run,10000,true,uniform,READ,55,14157320,10172929,10131029,1012973,5,0,0,0,0,170,8171,86843286,109793277,1115500584,4900239470,247293821,25147913,4227573141867,4522072806,585911991,14463660,1,0,0,0,0,20583,4858.3782733323615,100000,201.72358,156,23007,236,316,100000
88,extend,10000,true,uniform,EXTEND,2,1139286493,557476740,551512691,24430558,8803334,23922647,0,0,0,170,8177,87445488,109793277,1115511933,4900250819,247464125,25147981,4230803138767,4524302346,586415758,14463660,0,0,0,0,1,171612,582.7098338111554,100000,1708.65916,611,26255,2123,2493,100000
88,run,10000,true,uniform,READ,2,1145539885,562578453,556594628,24430560,8803345,23922649,0,0,0,170,8177,87478403,109793277,1115511933,4900250819,247464125,25147981,4231010125313,4524652826,586499897,14477668,1,0,0,0,0,23270,4297.378599054577,100000,228.6027,157,34047,264,344,100000
88,reference,10000,true,uniform,READ,1,26666874,10952284,8912260,10119,1,0,0,0,0,170,8177,87478441,109793277,1115511933,4900250819,247464125,25147981,4231010125313,4524652826,586499897,14477668,1,0,0,0,0,3398,29429.075927015892,100000,30.27371,19,19839,42,70,100000
88,clean-run,10000,true,uniform,READ,53,6890829,5090833,5079872,507898,1,0,0,0,0,170,8179,87670075,109793277,1115627183,4900367057,247510683,25147997,4231974659012,4525661352,586501003,14544755,1,0,0,0,0,21188,4719.652633566169,100000,207.76233,160,33439,243,320,100000
88,avg-run,10000,true,uniform,READ,55,14201133,10223331,10181431,1017911,5,0,0,0,0,170,8181,87723372,109793277,1115741488,4900481344,247557033,25150860,4232942288695,4526805675,586501074,14544755,1,0,0,0,0,20518,4873.769373233258,100000,201.13391,153,18863,232,309,100000
89,extend,10000,true,uniform,EXTEND,2,1155895846,568831021,562801093,24935567,8903378,24422825,0,0,0,170,8187,88324893,109793277,1115746927,4900486783,247727141,25150923,4236189507317,4529051667,587011511,14544755,0,0,0,0,1,172375,580.1305293691081,100000,1716.64794,580,28223,2141,2537,100000
89,run,10000,true,uniform,READ,2,1162162783,573979986,567930282,24935569,8903389,24422827,0,0,0,170,8187,88355654,109793277,1115746927,4900486783,247727141,25150923,4236383000184,4529399608,587091799,14557618,1,0,0,0,0,23301,4291.6613020900395,100000,228.91063,163,28623,260,350,100000
89,reference,10000,true,uniform,READ,1,26969568,11077995,9013551,10119,1,0,0,0,0,170,8187,88355692,109793277,1115746927,4900486783,247727141,25150923,4236383000234,4529399609,587091799,14557618,1,0,0,0,0,3381,29577.048210588582,100000,29.99622,19,22351,42,71,100000
89,clean-run,10000,true,uniform,READ,53,6926607,5138761,5127800,512729,1,0,0,0,0,170,8189,88555597,109793277,1115863462,4900604306,247775119,25150958,4237358531112,4530417832,587092953,14617258,1,0,0,0,0,21277,4699.910701696668,100000,208.85051,155,29199,243,315,100000
89,avg-run,10000,true,uniform,READ,55,14186927,10271259,10229359,1022742,5,0,0,0,0,170,8191,88615758,109793277,1115990265,4900731091,247821187,25154163,4238336879225,4531574647,587093023,14617258,1,0,0,0,0,20626,4848.24978182876,100000,202.17101,158,26447,235,310,100000
90,extend,10000,true,uniform,EXTEND,2,1172560942,580292683,574196796,25445586,9003439,24927908,0,0,0,170,8197,89231185,109793277,1115994084,4900734910,247990563,25154214,4241607778213,4533842039,587609083,14617258,0,0,0,0,1,173758,575.5130699018175,100000,1730.43654,612,29119,2141,2565,100000
90,run,10000,true,uniform,READ,2,1178841875,585490922,579375259,25445588,9003450,24927910,0,0,0,170,8197,89259520,109793277,1115994084,4900734910,247990563,25154214,4241783623073,4534185090,587684081,14628767,1,0,0,0,0,23386,4276.062601556487,100000,229.68084,167,31247,265,340,100000
90,reference,10000,true,uniform,READ,1,27272262,11203706,9114842,10119,1,0,0,0,0,170,8197,89259556,109793277,1115994084,4900734910,247990563,25154214,4241783623073,4534185090,587684081,14628767,1,0,0,0,0,3228,30978.934324659233,100000,28.47364,19,19039,40,71,100000
90,clean-run,10000,true,uniform,READ,53,6959827,5187678,5176717,517665,1,0,0,0,0,170,8199,89462250,109793277,1116111945,4900853759,248041083,25154252,4242769405006,4535213178,587685182,14688432,1,0,0,0,0,21443,4663.526558783752,100000,210.48943,157,36543,243,325,100000
90,avg-run,10000,true,uniform,READ,55,13968826,10319133,10278110,1027665,5,0,0,0,0,170,8201,89523623,109793277,1116238748,4900980544,248087241,25157429,4243750282345,4536244669,587685242,14688432,1,0,0,0,0,21069,4746.309744173905,100000,206.56605,159,22207,238,317,100000
91,extend,10000,true,uniform,EXTEND,2,1189278019,591861573,585699807,25960660,9103483,25438087,0,0,0,170,8207,90135390,109793277,1116241612,4900983408,248253750,25157478,4247045476496,4538656241,588204258,14688432,0,0,0,0,1,172245,580.5683764405353,100000,1715.18029,586,26943,2149,2591,100000
91,run,10000,true,uniform,READ,2,1195578177,597108831,590927289,25960662,9103494,25438089,0,0,0,170,8207,90160926,109793277,1116241612,4900983408,248253750,25157478,4247202794216,4538996411,588272799,14696627,1,0,0,0,0,23612,4235.134677282737,100000,232.15281,172,34879,270,351,100000
91,reference,10000,true,uniform,READ,1,27574956,11329417,9216133,10119,1,0,0,0,0,170,8207,90160962,109793277,1116241612,4900983408,248253750,25157478,4247202794266,4538996412,588272799,14696627,1,0,0,0,0,3238,30883.261272390366,100000,28.57637,20,23503,41,70,100000
91,clean-run,10000,true,uniform,READ,53,6990429,5237749,5226788,522560,1,0,0,0,0,170,8209,90365231,109793277,1116360775,4901103559,248307854,25157507,4248199330279,4540034302,588273913,14760468,1,0,0,0,0,21427,4667.008913987026,100000,210.34043,153,28735,246,326,100000
91,avg-run,10000,true,uniform,READ,55,14203969,10370298,10328398,1032573,5,0,0,0,0,170,8211,90427182,109793277,1116487578,4901230344,248354407,25160633,4249196286049,4541167727,588273982,14760468,1,0,0,0,0,21144,4729.474082482028,100000,207.39213,161,22847,241,309,100000
92,extend,10000,true,uniform,EXTEND,2,1206570238,603536535,597309767,26480304,9203516,25952925,0,0,0,170,8217,91002452,109793277,1116487579,4901230345,248522940,25160663,4252440918112,4543586041,588766675,14760468,0,0,0,0,1,171465,583.2094013355495,100000,1707.40607,615,30783,2141,2565,100000
92,run,10000,true,uniform,READ,2,1212993405,608832869,602585448,26480308,9203538,25952929,0,0,0,170,8217,91023145,109793277,1116487579,4901230345,248522940,25160663,4252607268598,4543893091,588830038,14766851,1,0,0,0,0,23743,4211.767678894832,100000,233.32743,166,33663,265,357,100000
92,reference,10000,true,uniform,READ,1,27877650,11455128,9317424,10119,1,0,0,0,0,170,8217,91023185,109793277,1116487579,4901230345,248522940,25160663,4252607268598,4543893091,588830038,14766851,1,0,0,0,0,3619,27631.942525559545,100000,32.35009,19,21471,44,71,100000
92,clean-run,10000,true,uniform,READ,53,7017694,5284633,5273672,527366,1,0,0,0,0,170,8219,91215781,109793277,1116608077,4901351831,248573667,25160688,4253614314600,4544940608,588831134,14829357,1,0,0,0,0,21535,4643.603436266543,100000,211.31061,164,31903,245,315,100000
92,avg-run,10000,true,uniform,READ,55,14238159,10417182,10375282,1037379,5,0,0,0,0,170,8221,91278810,109793277,1116734880,4901478616,248619906,25163742,4254621450381,4546077478,588831200,14829357,1,0,0,0,0,21320,4690.431519699812,100000,209.15243,164,26591,239,311,100000
93,extend,10000,true,uniform,EXTEND,2,1224073875,615318162,609024638,27004704,9303571,26472491,0,0,0,170,8228,91933922,109793277,1116734880,4901478616,248792334,25163772,4258198261614,4548539675,589396884,14829357,0,0,0,0,1,166678,599.9592027742113,100000,1659.65504,596,43231,2145,2815,100000
93,run,10000,true,uniform,READ,2,1230435406,620662435,614349135,27004706,9303582,26472493,0,0,0,170,8228,91965105,109793277,1116734880,4901478616,248792334,25163772,4258408266342,4548825425,589472502,14841701,1,0,0,0,0,23868,4189.710072063013,100000,234.65653,160,26527,270,357,100000
93,reference,10000,true,uniform,READ,1,28180344,11580839,9418715,10119,1,0,0,0,0,170,8228,91965143,109793277,1116734880,4901478616,248792334,25163772,4258408266342,4548825425,589472502,14841701,1,0,0,0,0,3493,28628.685943315202,100000,31.10791,20,19759,43,72,100000
93,clean-run,10000,true,uniform,READ,53,7045050,5333657,5322696,532200,8,0,0,0,0,170,8230,92140435,109793277,1116856712,4901601436,248833250,25163787,4259426191251,4549882635,589473632,14905091,1,0,0,0,0,21719,4604.26354804549,100000,213.06603,156,30863,245,312,100000
93,avg-run,10000,true,uniform,READ,55,14294329,10466206,10424306,1042213,12,0,0,0,0,170,8232,92204354,109793277,1116983515,4901728221,248879523,25166913,4260444176006,4551033889,589473697,14905091,1,0,0,0,0,20129,4967.956679417755,100000,197.25365,148,18975,227,322,100000
94,extend,10000,true,uniform,EXTEND,2,1241599165,627208724,620849321,27534500,9403615,26997263,0,0,0,170,8239,92874865,109793277,1116983515,4901728221,249059840,25166946,4264081323750,4553495871,590042826,14905091,0,0,0,0,1,178650,559.7537083683179,100000,1779.19794,633,38431,2197,2803,100000
94,run,10000,true,uniform,READ,2,1248026042,632602796,626223617,27534502,9403626,26997265,0,0,0,170,8239,92906294,109793277,1116983515,4901728221,249059840,25166946,4264301667862,4553808889,590118814,14919005,1,0,0,0,0,24055,4157.139887757223,100000,236.37055,164,37567,269,368,100000
94,reference,10000,true,uniform,READ,1,28483038,11706550,9520006,10119,1,0,0,0,0,170,8239,92906333,109793277,1116983515,4901728221,249059840,25166946,4264301667862,4553808889,590118814,14919005,1,0,0,0,0,3530,28328.611898016996,100000,31.53968,20,24815,42,67,100000
94,clean-run,10000,true,uniform,READ,53,7069693,5383593,5372632,537224,1,0,0,0,0,170,8241,93089144,109793277,1117106706,4901852400,249103623,25166962,4265329476486,4554876156,590119844,14985864,1,0,0,0,0,21602,4629.200999907416,100000,212.01068,153,34655,248,322,100000
94,avg-run,10000,true,uniform,READ,55,14245718,10516141,10474241,1047236,5,0,0,0,0,170,8243,93153887,109793277,1117233508,4901979184,249149898,25169931,4266355265312,4555990834,590119906,14985864,1,0,0,0,0,20389,4904.6054244935995,100000,199.85817,152,27439,231,317,100000
95,extend,10000,true,uniform,EXTEND,2,1259259057,639209414,632784132,28069293,9503659,27526961,0,0,0,170,8250,93844869,109793277,1117233508,4901979184,249325828,25169963,4270072544463,4558462434,590685954,14985864,0,0,0,0,1,177257,564.1526145652922,100000,1765.41126,621,23039,2183,2565,100000
95,run,10000,true,uniform,READ,2,1265740883,644654031,638208973,28069295,9503670,27526963,0,0,0,170,8250,93874971,109793277,1117233508,4901979184,249325828,25169963,4270280877391,4558798155,590758519,15000484,1,0,0,0,0,23984,4169.446297531687,100000,235.73484,162,31391,270,389,100000
95,reference,10000,true,uniform,READ,1,28785732,11832261,9621297,10119,1,0,0,0,0,170,8250,93875008,109793277,1117233508,4901979184,249325828,25169963,4270280877391,4558798155,590758519,15000484,1,0,0,0,0,3280,30487.80487804878,100000,28.86614,19,18975,41,71,100000
95,clean-run,10000,true,uniform,READ,53,7093810,5434741,5423780,542319,1,0,0,0,0,170,8252,94073038,109793277,1117358109,4902104773,249374991,25169975,4271319360031,4559875627,590759544,15064694,1,0,0,0,0,21709,4606.384448846101,100000,213.00039,157,27327,250,354,100000
95,avg-run,10000,true,uniform,READ,55,14319004,10567290,10525390,1052332,5,0,0,0,0,170,8254,94138867,109793277,1117484912,4902231558,249420649,25172875,4272356603098,4561014852,590759608,15064694,1,0,0,0,0,20541,4868.312156175454,100000,201.32422,152,25919,235,343,100000
96,extend,10000,true,uniform,EXTEND,2,1276475742,651318821,644828537,28608927,9603692,28061580,0,0,0,170,8261,94728025,109793277,1117490992,4902237638,249601845,25172928,4275777147704,4563258520,591230597,15064694,0,0,0,0,1,172058,581.1993630054982,100000,1713.3497,617,30735,2149,2571,100000
96,run,10000,true,uniform,READ,2,1283055240,656814548,650303611,28608931,9603714,28061584,0,0,0,170,8261,94794320,109793277,1117490992,4902237638,249601845,25172928,4276188618800,4563763157,591392629,15093826,1,0,0,0,0,24134,4143.5319466313085,100000,237.39246,166,31183,275,378,100000
96,reference,10000,true,uniform,READ,1,29088426,11957972,9722588,10119,1,0,0,0,0,170,8261,94794357,109793277,1117490992,4902237638,249601845,25172928,4276188618800,4563763157,591392629,15093826,1,0,0,0,0,3276,30525.030525030525,100000,28.93909,19,18287,41,70,100000
96,clean-run,10000,true,uniform,READ,53,7115322,5484482,5473521,547334,1,0,0,0,0,170,8263,95023884,109793277,1117617116,4902364750,249654366,25176597,4277237733730,4564850666,591393651,15163690,1,0,0,0,0,21823,4582.321404023278,100000,214.25152,165,28495,252,351,100000
96,avg-run,10000,true,uniform,READ,55,14375645,10616981,10575081,1057347,5,0,0,0,0,170,8265,95090755,109793277,1117743919,4902491535,249667428,25179472,4278285992832,4566007480,591393714,15163690,1,0,0,0,0,20446,4890.9322116795465,100000,200.41162,156,18799,231,310,100000
97,extend,10000,true,uniform,EXTEND,2,1294368530,663540207,656984044,29153749,9703736,28601325,0,0,0,170,8272,95756866,109793277,1117744324,4902491940,249846574,25179525,4281864849379,4568536575,591964858,15163690,0,0,0,0,1,176667,566.0366678553437,100000,1759.22935,603,25183,2179,2615,100000
97,run,10000,true,uniform,READ,2,1300884498,669087188,662510372,29153753,9703758,28601329,0,0,0,170,8272,95783648,109793277,1117744324,4902491940,249846574,25179525,4282048812354,4568835164,592033953,15175119,1,0,0,0,0,23949,4175.539688504739,100000,235.39282,162,32431,273,389,100000
97,reference,10000,true,uniform,READ,1,29391120,12083683,9823879,10119,1,0,0,0,0,170,8272,95783688,109793277,1117744324,4902491940,249846574,25179525,4282048812354,4568835164,592033953,15175119,1,0,0,0,0,3696,27056.277056277057,100000,33.11507,19,17775,43,72,100000
97,clean-run,10000,true,uniform,READ,53,7136775,5536247,5525286,552411,1,0,0,0,0,170,8274,95971809,109793277,1117872069,4902620673,249902708,25184160,4283108743811,4569932840,592034994,15248991,1,0,0,0,0,22132,4518.344478583047,100000,217.42851,164,31343,259,368,100000
97,avg-run,10000,true,uniform,READ,55,14359658,10668781,10626881,1062424,5,0,0,0,0,170,8276,96039485,109793277,1117998872,4902747458,249916063,25186985,4284165894895,4571070922,592035057,15248991,1,0,0,0,0,20572,4860.976083997667,100000,201.6892,156,26223,238,341,100000
98,extend,10000,true,uniform,EXTEND,2,1312271841,675875193,669252274,29703423,9803791,29146077,0,0,0,170,8283,96728482,109793277,1117998872,4902747458,250086311,25187022,4287970675013,4573605979,592625887,15248991,0,0,0,0,1,177713,562.705035647364,100000,1769.77229,637,28431,2207,2639,100000
98,run,10000,true,uniform,READ,2,1318816121,681470280,674827585,29703425,9803802,29146079,0,0,0,170,8284,96753969,109793277,1117998872,4902747458,250107322,25187025,4288125380711,4573927291,592681437,15258910,1,0,0,0,0,24208,4130.865829477859,100000,238.13972,164,26815,274,380,100000
98,reference,10000,true,uniform,READ,1,29693814,12209394,9925170,10119,1,0,0,0,0,170,8284,96756179,109793277,1117998872,4902747458,250107322,25187025,4288125380711,4573927291,592681437,15258910,1,0,0,0,0,3549,28176.95125387433,100000,31.61398,16,20223,41,69,100000
