Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
37,reference,10000,true,uniform,READ,72174,11173479,4732087,3749754,10181,12,62,0,0,0,200,2519,2928879,35480824,383012930,1582232761,72129435,6987085,1256371114897,1375684102,149204714,18438074,1,0,0,0,0,3915,25542.784163473818,100000,34.91479,21,11839,44,69,100000
37,clean-run,10000,true,uniform,READ,479490,4866024,2562687,2552595,251904,1,0,0,4,385024,200,2520,2929121,35488059,383154019,1582945336,72129453,6996154,1256790373172,1376174446,149205702,18483056,1,0,0,0,0,11934,8379.420144126027,100000,115.0569,56,49503,159,369,100000
37,avg-run,10000,true,uniform,READ,860978,9800447,4695566,4654552,461974,5,0,0,4,385024,200,2521,2931465,35495568,383251050,1583341970,72129453,6996154,1257204252804,1376656297,149205730,18483056,1,0,0,0,0,12264,8153.9465101108935,100000,118.57984,89,20895,148,230,100000
38,extend,10000,true,zipfian,EXTEND,204769422,937142522,1179516661,1176687389,101008411,3802762,100750647,0,0,0,200,2547,2970761,35746990,386092627,1587439893,72560509,7093733,1271526926168,1393250135,150075813,18483056,0,0,0,0,1,550136,181.77323425480245,100000,5492.20794,506,665599,33151,59167,100000
38,run,10000,true,uniform,READ,209458277,942101234,1182080165,1179228031,101008510,3802784,100750747,0,0,0,200,2548,2971748,35754041,387906447,1589200098,72599397,7105364,1272225037357,1396798502,152287216,18483056,1,0,0,0,0,15432,6480.041472265422,100000,149.87072,59,32335,198,427,100000
38,reference,10000,true,uniform,READ,74297,11474599,4864901,3851157,10181,12,62,0,0,0,200,2548,2971748,35754041,387906447,1589201931,72599397,7105364,1272225037357,1396798502,152287216,18483056,1,0,0,0,0,3553,28145.229383619477,100000,31.26071,21,14359,43,69,100000
38,clean-run,10000,true,uniform,READ,483948,4895548,2581749,2571657,257398,1,0,0,4,385024,200,2549,2972026,35759223,388032467,1589922461,72707419,7113021,1272655027332,1397299884,152288203,18528463,1,0,0,0,0,12271,8149.295085975064,100000,118.27337,58,53439,163,356,100000
38,avg-run,10000,true,uniform,READ,851146,9801781,4714571,4673557,467457,5,0,0,4,385024,200,2550,2973531,35766932,388128882,1590316741,72707419,7113021,1273077635659,1397760648,152288245,18528463,1,0,0,0,0,12227,8178.621084485156,100000,118.04964,88,21103,152,222,100000
39,extend,10000,true,zipfian,EXTEND,215532438,981377789,1241117133,1238212881,106335013,3902883,106071866,0,0,0,200,2577,3014402,36029805,391340289,1594518459,73156832,7225238,1288033177725,1415435972,153585509,18528463,0,0,0,0,1,581457,171.98176305384578,100000,5805.71898,483,404479,34207,62783,100000
39,run,10000,true,uniform,READ,219630432,986318844,1243796143,1240869221,106335076,3902905,106071930,0,0,0,200,2578,3016933,36039863,393292096,1596314791,73187510,7236459,1288595759015,1418515941,155215203,18528463,1,0,0,0,0,15942,6272.738677706687,100000,155.08212,69,49183,200,416,100000
39,reference,10000,true,uniform,READ,76368,11775771,4997715,3952560,10181,12,62,0,0,0,200,2578,3016933,36039863,393292096,1596316552,73187510,7236459,1288595759015,1418515941,155215203,18528463,1,0,0,0,0,3631,27540.622418066647,100000,32.09642,21,13255,43,74,100000
39,clean-run,10000,true,uniform,READ,487856,4923114,2593446,2583354,262816,1,0,0,4,385024,200,2579,3017229,36046385,393433236,1597041080,73301653,7245137,1289036478615,1419028186,155216190,18575202,1,0,0,0,0,11959,8361.903169161302,100000,115.3102,59,34687,159,358,100000
39,avg-run,10000,true,uniform,READ,1086012,10220071,5726183,5685169,572858,5,0,0,4,385024,200,2580,3019918,36054983,393562569,1597680133,73301653,7245137,1289483179602,1419703448,155216217,18575202,1,0,0,0,0,13372,7478.312892611427,100000,129.61788,93,15511,163,240,100000
40,extend,10000,true,zipfian,EXTEND,224506940,1025402824,1304189448,1301210829,111784810,4003004,111516346,0,0,0,200,2607,3058954,36323384,396884244,1601978255,73759871,7370912,1304410018212,1436820645,155880014,18575202,0,0,0,0,1,592357,168.8171153544231,100000,5914.98578,470,821759,35103,65439,100000
40,run,10000,true,uniform,READ,230226970,1031257512,1306911661,1303909091,111784865,4003026,111516402,0,0,0,200,2608,3063247,36331629,399135359,1603788636,73893849,7382391,1305101024785,1440907427,157681819,18575202,1,0,0,0,0,16424,6088.650754992694,100000,159.97233,65,36319,204,446,100000
40,reference,10000,true,uniform,READ,78520,12076935,5131419,4053977,10181,12,62,0,0,0,200,2608,3063247,36331629,399135359,1603797662,73893849,7382391,1305101024785,1440907427,157681819,18575202,1,0,0,0,0,3798,26329.647182727753,100000,33.64269,21,13911,44,72,100000
40,clean-run,10000,true,uniform,READ,506311,4949387,2649131,2639039,268155,1,0,0,4,385024,200,2609,3063443,36335775,399260175,1604546507,73893865,7391201,1305552462635,1441430360,157682806,18626849,1,0,0,0,0,12258,8157.937673356176,100000,118.20299,59,35295,167,370,100000
40,avg-run,10000,true,uniform,READ,1087332,10218340,5781843,5740829,578192,5,0,0,4,385024,200,2610,3065635,36344678,399394248,1605181245,73893865,7391201,1306007817339,1442083279,157682826,18626849,1,0,0,0,0,15083,6629.980773055758,100000,146.61793,108,15719,188,262,100000
41,extend,10000,true,zipfian,EXTEND,235360040,1070922099,1368534302,1365479670,117344917,4103125,117071380,0,0,0,200,2638,3107542,36612107,402642895,1609596625,74349817,7511176,1321265355137,1459566470,158382471,18626849,0,0,0,0,1,589929,169.51192431631603,100000,5890.32943,484,578559,35487,64799,100000
41,run,10000,true,uniform,READ,241136886,1076832724,1371253701,1368175681,117344952,4103147,117071416,0,0,0,200,2639,3108570,36618300,404941042,1611421546,74411554,7522220,1322079613771,1463696507,161059011,18626849,1,0,0,0,0,16237,6158.773172384061,100000,158.05192,70,32895,208,451,100000
41,reference,10000,true,uniform,READ,80676,12378095,5265123,4155394,10181,12,62,0,0,0,200,2639,3108572,36618300,404941042,1611430277,74411554,7522220,1322079613771,1463696507,161059011,18626849,1,0,0,0,0,3781,26448.029621793175,100000,33.42591,21,14303,43,77,100000
41,clean-run,10000,true,uniform,READ,534735,4985737,2776071,2765105,273265,1,0,0,4,385024,200,2640,3108802,36620845,405053545,1612212789,74524790,7529511,1322541737872,1464229692,161059998,18675069,1,0,0,0,0,12619,7924.558205880022,100000,121.8332,58,40607,168,388,100000
41,avg-run,10000,true,uniform,READ,1099693,10224931,5907493,5866482,583265,5,0,0,4,385024,200,2641,3111766,36629087,405179004,1612845654,74524790,7529511,1323005736473,1464860626,161060014,18675069,1,0,0,0,0,15462,6467.4686327771315,100000,150.28491,114,22095,191,260,100000
42,extend,10000,true,zipfian,EXTEND,247610610,1118828171,1435421589,1432292292,123135390,4203246,122856810,0,0,0,200,2671,3155887,36906092,408464801,1617417609,74993444,7665514,1339245857840,1483949513,162400256,18675069,0,0,0,0,1,609057,164.18824510677982,100000,6081.96436,562,602623,36383,65919,100000
42,run,10000,true,uniform,READ,251904878,1123780461,1438220184,1435066936,123135412,4203268,122856834,0,0,0,200,2672,3159982,36914043,410623691,1619279275,75094170,7675346,1339812090734,1487383036,163961011,18675069,1,0,0,0,0,16461,6074.9650689508535,100000,160.17264,61,37471,206,439,100000
42,reference,10000,true,uniform,READ,82832,12679255,5398827,4256811,10181,12,62,0,0,0,200,2672,3159984,36914043,410623691,1619283119,75094170,7675346,1339812090734,1487383036,163961011,18675069,1,0,0,0,0,3654,27367.26874657909,100000,32.24858,21,12287,44,72,100000
42,clean-run,10000,true,uniform,READ,545270,5007290,2783464,2772503,278346,1,0,0,0,0,200,2673,3160124,36916498,410736399,1620080915,75137893,7684781,1340284835800,1487926381,163961998,18724490,1,0,0,0,0,12390,8071.0250201775625,100000,119.43085,56,53791,168,366,100000
42,avg-run,10000,true,uniform,READ,1110060,10246307,5914885,5873879,588346,5,0,0,0,0,200,2674,3161965,36925095,410865351,1620713721,75137893,7684781,1340758715058,1488557315,163962014,18724490,1,0,0,0,0,15594,6412.722842118764,100000,151.69299,114,20031,196,287,100000
43,extend,10000,true,zipfian,EXTEND,257292653,1165203295,1502999959,1499794921,128981332,4303367,128697990,0,0,0,200,2704,3205504,37205521,414397180,1625374720,75613757,7825130,1356866985358,1506913579,164702948,18724665,0,0,0,0,1,622359,160.67896503465042,100000,6214.8131,507,875007,37055,67455,100000
43,run,10000,true,uniform,READ,263359320,1171278548,1505841256,1502612267,128981346,4303389,128698005,0,0,0,200,2705,3212989,37212342,416816047,1627257201,75708556,7836745,1357689604229,1511258496,167457537,18724665,1,0,0,0,0,16637,6010.699044298852,100000,161.92291,70,35647,211,423,100000
43,reference,10000,true,uniform,READ,84955,12980448,5532531,4358228,10181,12,62,0,0,0,200,2705,3212989,37212342,416816047,1627266807,75708556,7836745,1357689604229,1511258496,167457537,18724665,1,0,0,0,0,3629,27555.80049600441,100000,32.06322,21,15783,42,65,100000
43,clean-run,10000,true,uniform,READ,549544,5041067,2815378,2805211,283147,1,0,0,0,0,200,2706,3213058,37217955,416958519,1628072809,75790581,7846585,1358172676282,1511811432,167458524,18780009,1,0,0,0,0,12729,7856.076675308351,100000,122.88405,59,47007,174,398,100000
43,avg-run,10000,true,uniform,READ,1139878,10328704,5948527,5907438,593163,22,0,0,0,0,200,2707,3215761,37226512,417090536,1628703174,75790581,7846585,1358658408542,1512478396,167458543,18780009,1,0,0,0,0,15855,6307.158625039419,100000,154.35088,114,17023,199,286,100000
44,extend,10000,true,zipfian,EXTEND,269073754,1213162649,1571276455,1567994834,134886540,4403488,134598558,0,0,0,200,2737,3260079,37509577,420489667,1633442868,76272769,7972740,1375010116507,1531154524,168308945,18780009,0,0,0,0,1,627242,159.42809952139683,100000,6263.80175,462,743935,38207,67007,100000
44,run,10000,true,uniform,READ,274855205,1218831175,1574177691,1570872119,134886549,4403510,134598567,0,0,0,200,2738,3261366,37516773,422719543,1635354993,76419047,7995126,1375824419824,1535408499,170924378,18780009,1,0,0,0,0,17035,5870.2670971529205,100000,165.89663,72,36095,215,439,100000
44,reference,10000,true,uniform,READ,87083,13281709,5667125,4459659,10181,12,62,0,0,0,200,2738,3261366,37516773,422719543,1635361640,76419047,7995126,1375824419824,1535408499,170924378,18780009,1,0,0,0,0,3587,27878.449958182326,100000,31.41357,21,12823,41,77,100000
44,clean-run,10000,true,uniform,READ,573155,5066628,2912306,2901345,287831,1,0,0,0,0,200,2739,3261595,37519298,422844908,1636190707,76419064,8001950,1376317744939,1535970877,170925365,18832034,1,0,0,0,0,13183,7585.526814837291,100000,127.32691,61,165887,174,357,100000
44,avg-run,10000,true,uniform,READ,1135718,10307815,6043727,6002721,597831,5,0,0,0,0,200,2740,3263161,37528115,422971289,1636825494,76419064,8001950,1376810905184,1536601811,170925377,18832034,1,0,0,0,0,16338,6120.700208103807,100000,158.98774,120,18767,203,273,100000
45,extend,10000,true,zipfian,EXTEND,280303990,1260209009,1639268184,1635910999,140759193,4503609,140466681,0,0,0,200,2770,3304792,37788861,426547907,1641625054,76873607,8126008,1393010985235,1554939104,171610452,18832034,0,0,0,0,1,582274,171.74045208956608,100000,5813.71465,495,829439,30991,62687,100000
45,run,10000,true,uniform,READ,286637777,1266675616,1642261954,1638881253,140759201,4503631,140466689,0,0,0,200,2771,3307438,37795567,429175302,1643558450,76948676,8136084,1393909934603,1559412625,174520159,18832034,1,0,0,0,0,17668,5659.950192438307,100000,172.17513,62,35583,225,526,100000
45,reference,10000,true,uniform,READ,89206,13582902,5800829,4561076,10181,12,62,0,0,0,200,2771,3307438,37795567,429175302,1643560328,76948676,8136084,1393909934603,1559412625,174520159,18832034,1,0,0,0,0,3545,28208.744710860366,100000,31.05203,21,13711,41,72,100000
45,clean-run,10000,true,uniform,READ,591130,5085930,2952134,2941173,292396,1,0,0,0,0,200,2772,3307609,37797980,429296173,1644414279,77068839,8145234,1394413498616,1559984152,174521146,18883947,1,0,0,0,0,13192,7580.351728320194,100000,127.87861,61,38399,176,392,100000
45,avg-run,10000,true,uniform,READ,1157580,10322971,6083555,6042549,602396,5,0,0,0,0,200,2773,3308574,37806683,429425996,1645048742,77068839,8145234,1394916254995,1560615085,174521158,18883947,1,0,0,0,0,15994,6252.344629235963,100000,155.75531,118,20703,196,287,100000
46,extend,10000,true,zipfian,EXTEND,293638584,1310484838,1709782785,1706350152,146852358,4603741,146555239,0,0,0,200,2804,3354587,38100815,432942002,1649990879,77578622,8277399,1412040979679,1580534925,175845101,18883947,0,0,0,0,1,644968,155.04645191699433,100000,6440.55639,528,800767,38431,67007,100000
46,run,10000,true,uniform,READ,298218287,1315588530,1712786378,1709330141,146852362,4603763,146555243,0,0,0,200,2805,3360595,38108370,435337250,1651952618,77727984,8288460,1412588819566,1584276924,177200930,18883947,1,0,0,0,0,17122,5840.439201027917,100000,166.8549,72,36703,215,426,100000
46,reference,10000,true,uniform,READ,91362,13884135,5935423,4662507,10181,12,62,0,0,0,200,2805,3360595,38108370,435337250,1651954491,77727984,8288460,1412588819566,1584276924,177200930,18883947,1,0,0,0,0,3836,26068.821689259647,100000,34.14021,21,11791,44,73,100000
46,clean-run,10000,true,uniform,READ,602939,5110623,2986652,2975691,297034,1,0,0,0,0,200,2806,3360875,38110881,435465803,1652824649,77728002,8294997,1413102619387,1584857754,177201917,18938259,1,0,0,0,0,13323,7505.8170081813405,100000,129.12924,62,36223,175,395,100000
46,avg-run,10000,true,uniform,READ,1167775,10348978,6118073,6077067,607034,5,0,0,0,0,200,2807,3361669,38119847,435598431,1653457498,77751043,8297644,1413614962854,1585488690,177201927,18938259,1,0,0,0,0,16016,6243.756243756244,100000,155.96246,119,19679,195,289,100000
47,extend,10000,true,zipfian,EXTEND,305369608,1359946667,1781210129,1777701906,153027971,4703873,152726396,0,0,0,200,2839,3410496,38414313,439218299,1658504148,78225029,8419364,1431045606875,1605640205,178531325,18938259,0,0,0,0,1,644937,155.0539044898959,100000,6440.34421,507,615935,38399,68287,100000
47,run,10000,true,uniform,READ,310026315,1365085343,1784233629,1780701792,153027975,4703895,152726400,0,0,0,200,2840,3411257,38423129,441665636,1660470875,78288159,8431048,1431751088505,1609468633,180954958,18938259,1,0,0,0,0,17311,5776.673791231009,100000,168.6171,70,39103,220,468,100000
47,reference,10000,true,uniform,READ,93518,14185368,6070017,4763938,10181,12,62,0,0,0,200,2840,3411257,38423129,441665636,1660480965,78288159,8431048,1431751088505,1609468633,180954958,18938259,1,0,0,0,0,3533,28304.557033682424,100000,30.89044,21,11719,44,73,100000
47,clean-run,10000,true,uniform,READ,612707,5133369,3031217,3020256,301502,1,0,0,0,0,200,2841,3411549,38425642,441794660,1661361578,78400728,8439147,1432275101388,1610058460,180955945,18992787,1,0,0,0,0,13349,7491.197842535022,100000,129.61289,63,38847,177,389,100000
47,avg-run,10000,true,uniform,READ,1178355,10370969,6162638,6121632,611502,5,0,0,0,0,200,2842,3412486,38434545,441921117,1661994980,78419565,8441884,1432797039141,1610689395,180955955,18992787,1,0,0,0,0,16246,6155.361319709467,100000,158.38095,118,23359,201,281,100000
48,extend,10000,true,zipfian,EXTEND,315841775,1408633111,1853405307,1849822351,159271027,4803994,158964967,0,0,0,200,2874,3456469,38706158,445568602,1667157475,78847447,8575554,1450059084447,1630121109,181669031,18992787,0,0,0,0,1,602699,165.92030184221312,100000,6018.21132,533,616447,31007,63711,100000
48,run,10000,true,uniform,READ,322275353,1414804955,1856516435,1852909072,159271031,4804016,158964971,0,0,0,200,2875,3466943,38717337,448212724,1669167109,78938452,8587753,1450956208852,1634879169,184762927,18992787,1,0,0,0,0,18308,5462.093074065982,100000,179.20585,77,105151,230,782,100000
48,reference,10000,true,uniform,READ,95657,14486618,6204611,4865369,10181,12,62,0,0,0,200,2875,3466944,38717337,448212724,1669168948,78938452,8587753,1450956208852,1634879169,184762927,18992787,1,0,0,0,0,3380,29585.798816568047,100000,29.66094,21,12575,43,83,100000
48,clean-run,10000,true,uniform,READ,631179,5150440,3091261,3081174,306004,1,0,0,0,0,200,2876,3466994,38722940,448371459,1670074009,79062665,8597273,1451490434202,1635478045,184763914,19048661,1,0,0,0,0,13758,7268.498328245384,100000,133.95009,63,40671,185,442,100000
48,avg-run,10000,true,uniform,READ,1224073,10436940,6224073,6183064,616017,12,0,0,0,0,200,2877,3467303,38732208,448498964,1670707059,79081999,8599878,1452024215445,1636146345,184763925,19048661,1,0,0,0,0,16260,6150.0615006150065,100000,158.58999,122,17215,202,299,100000
49,extend,10000,true,zipfian,EXTEND,329702368,1459810188,1926313170,1922653973,165570342,4904126,165259779,0,0,0,200,2910,3515838,39032369,452265786,1675958244,79554281,8746051,1469865339531,1656710046,186139433,19048661,0,0,0,0,1,663592,150.6950053647422,100000,6626.92654,519,694783,39071,69183,100000
49,run,10000,true,uniform,READ,334510613,1465072841,1929361918,1925679088,165570346,4904148,165259783,0,0,0,200,2911,3525088,39042216,454727814,1677962845,79635812,8758004,1470556570566,1660600751,188561522,19048661,1,0,0,0,0,17462,5726.720879624327,100000,170.23641,78,52255,224,440,100000
49,reference,10000,true,uniform,READ,97813,14787851,6339205,4966800,10181,12,62,0,0,0,200,2911,3525090,39042216,454727814,1677964710,79635812,8758004,1470556570566,1660600751,188561522,19048661,1,0,0,0,0,3564,28058.361391694725,100000,31.47372,21,12007,43,73,100000
49,clean-run,10000,true,uniform,READ,631158,5174581,3101769,3091682,310521,1,0,0,0,0,200,2912,3525195,39048060,454886819,1678871365,79731788,8766787,1471101004439,1661208716,188562509,19105353,1,0,0,0,0,13975,7155.6350626118065,100000,135.90827,62,37183,195,459,100000
49,avg-run,10000,true,uniform,READ,1225533,10463238,6234344,6193335,620534,5,0,0,0,0,200,2913,3525384,39058024,455022157,1679504348,79751023,8769317,1471644601290,1661879287,188562519,19105353,1,0,0,0,0,16286,6140.243153628884,100000,158.6107,122,23567,195,297,100000
50,extend,10000,true,zipfian,EXTEND,340974490,1509239009,1999332979,1995597368,171885075,5004258,171570022,0,0,0,200,2946,3568928,39356804,458792932,1684847055,80236528,8901574,1489308068881,1681858680,189520951,19105353,0,0,0,0,1,660090,151.4944931751731,100000,6591.69912,545,889855,39103,69183,100000
50,run,10000,true,uniform,READ,347147399,1515156317,2002516471,1998757169,171885079,5004280,171570026,0,0,0,200,2947,3576815,39364905,461190209,1686896291,80335249,8912846,1490141963615,1686362765,192301765,19105353,1,0,0,0,0,18360,5446.623093681917,100000,179.30048,80,111295,232,486,100000
50,reference,10000,true,uniform,READ,99978,15089148,6474689,5068245,10181,12,62,0,0,0,200,2947,3576815,39364905,461190209,1686898023,80335249,8912846,1490141963615,1686362765,192301765,19105353,1,0,0,0,0,3723,26860.059092130003,100000,33.02114,21,15879,45,75,100000
50,clean-run,10000,true,uniform,READ,649351,5179521,3130266,3120179,315024,1,0,0,0,0,200,2949,3576912,39371690,461363265,1687827432,80426047,8922392,1490696851105,1686979831,192302795,19167472,1,0,0,0,0,14454,6918.500069185001,100000,140.90928,65,62431,199,764,100000
50,avg-run,10000,true,uniform,READ,1331363,10668062,6262841,6221832,625037,5,0,0,0,0,200,2950,3576979,39381540,461502816,1688547755,80461002,8925033,1491250746902,1687656068,192302879,19167472,1,0,0,0,0,16824,5943.889681407513,100000,163.99765,123,19567,204,300,100000
51,extend,10000,true,zipfian,EXTEND,353318788,1559216181,2072955005,2069143762,178242667,5104390,177923100,0,0,0,200,2982,3619939,39684948,465301264,1693953495,80961127,9068214,1508945733156,1707543616,193109133,19167472,0,0,0,0,1,670011,149.25128094911875,100000,6691.0911,529,685567,38655,69247,100000
51,run,10000,true,uniform,READ,360014074,1565650911,2076156777,2072321100,178242671,5104412,177923104,0,0,0,200,2983,3630978,39692700,467986014,1696010575,81050813,9079840,1509850440040,1712298764,196196968,19167472,1,0,0,0,0,18747,5334.186803221849,100000,183.78603,79,77183,240,847,100000
51,reference,10000,true,uniform,READ,102139,15390449,6610173,5169690,10181,12,62,0,0,0,200,2983,3630979,39692700,467986014,1696012419,81050813,9079840,1509850440040,1712298764,196196968,19167472,1,0,0,0,0,3489,28661.507595299514,100000,30.72979,21,16575,44,77,100000
51,clean-run,10000,true,uniform,READ,657926,5204343,3193058,3182971,319542,1,0,0,0,0,200,2985,3631045,39699333,468161282,1696953158,81169399,9088444,1510415590894,1712924894,196198003,19225601,1,0,0,0,0,14376,6956.037840845855,100000,139.99122,64,48287,199,562,100000
51,avg-run,10000,true,uniform,READ,1339635,10691699,6325633,6284624,629555,5,0,0,0,0,200,2986,3631112,39709532,468300501,1697674881,81204467,9090908,1510979040056,1713600480,196198087,19225601,1,0,0,0,0,16841,5937.889674009857,100000,164.21646,125,20415,200,286,100000
52,extend,10000,true,zipfian,EXTEND,366260839,1609858660,2146999055,2143111607,184635960,5204522,184311890,0,0,0,200,3018,3674430,40012238,472129773,1703163877,81706827,9227958,1528825034981,1733598533,197017506,19225601,0,0,0,0,1,668174,149.66161508828537,100000,6673.00211,532,649215,39007,69567,100000
52,run,10000,true,uniform,READ,372982363,1616300122,2150233769,2146321989,184635964,5204544,184311894,0,0,0,200,3020,3677763,40022348,474834079,1705233495,81859455,9249670,1529728724902,1738377163,200042949,19225601,1,0,0,0,0,18773,5326.799126404943,100000,183.78622,79,105983,241,809,100000
52,reference,10000,true,uniform,READ,104324,15691726,6745657,5271135,10181,12,62,0,0,0,200,3020,3677765,40022348,474834079,1705235332,81859455,9249670,1529728724902,1738377163,200042949,19225601,1,0,0,0,0,3731,26802.46582685607,100000,32.98731,21,15791,43,75,100000
52,clean-run,10000,true,uniform,READ,686810,5203008,3242622,3231661,324048,1,0,0,0,0,200,3022,3677969,40025415,474977023,1706208742,81899717,9259807,1530304074811,1739012397,200043981,19289195,1,0,0,0,0,15442,6475.845097785261,100000,150.32763,64,46271,211,891,100000
52,avg-run,10000,true,uniform,READ,1333849,10634982,6374043,6333037,634048,5,0,0,0,0,200,3023,3678036,40035429,475112170,1706924821,81933686,9262273,1530874454136,1739643333,200044058,19289195,1,0,0,0,0,16903,5916.109566349169,100000,164.85491,129,17631,200,301,100000
53,extend,10000,true,zipfian,EXTEND,380959876,1663254647,2223729146,2219764854,191269409,5304665,190940755,0,0,0,200,3057,3723419,40345283,479039842,1712586530,82445437,9416052,1549780858408,1761284796,201503125,19289195,0,0,0,0,1,686054,145.76112084471484,100000,6851.01962,543,710655,38623,68991,100000
53,run,10000,true,uniform,READ,385853181,1668493739,2227127221,2223139874,191269411,5304676,190940757,0,0,0,200,3058,3733111,40355924,481730681,1714707217,82541054,9426761,1550468840262,1765366053,203911120,19289195,1,0,0,0,0,18906,5289.326139849783,100000,184.92434,74,65023,234,735,100000
53,reference,10000,true,uniform,READ,106496,15993016,6881141,5372580,10181,12,62,0,0,0,200,3058,3733112,40355924,481730681,1714709072,82541054,9426761,1550468840262,1765366053,203911120,19289195,1,0,0,0,0,4214,23730.422401518746,100000,37.8103,21,28799,43,409,100000
53,clean-run,10000,true,uniform,READ,688475,5225826,3281867,3271780,328632,1,0,0,0,0,200,3060,3733257,40363783,481929335,1715685287,82638333,9436915,1551054459740,1766010527,203912158,19351525,1,0,0,0,0,14664,6819.421713038734,100000,142.3653,66,37471,197,541,100000
53,avg-run,10000,true,uniform,READ,1375084,10654509,6414442,6373433,638645,5,0,0,0,0,200,3061,3733321,40374162,482075854,1716401318,82672791,9439400,1551638243205,1766705598,203912240,19351525,1,0,0,0,0,16980,5889.2815076560655,100000,165.66908,126,21695,204,299,100000
54,extend,10000,true,zipfian,EXTEND,393723819,1714673585,2299601992,2295563466,197810177,5404786,197476859,0,0,0,200,3095,3782360,40686519,485968399,1722123598,83190299,9589142,1570331086221,1788030281,205338977,19351525,0,0,0,0,1,686890,145.58371791698818,100000,6860.02961,523,774143,39007,69183,100000
54,run,10000,true,uniform,READ,398773652,1719900015,2302981198,2298918784,197810181,5404808,197476863,0,0,0,200,3096,3789363,40695457,488472537,1724250300,83306936,9600733,1571002133636,1792083980,207320996,19351525,1,0,0,0,0,18800,5319.148936170212,100000,183.47926,78,47871,240,508,100000
54,reference,10000,true,uniform,READ,108668,16294306,7016625,5474025,10181,12,62,0,0,0,200,3096,3789363,40695457,488472537,1724252059,83306936,9600733,1571002133636,1792083980,207320996,19351525,1,0,0,0,0,3543,28224.668360146767,100000,31.17001,21,14287,43,75,100000
54,clean-run,10000,true,uniform,READ,714914,5234505,3361533,3351446,333299,1,0,0,0,0,200,3098,3789538,40703626,488668968,1725259176,83362797,9609149,1571598121376,1792737873,207322052,19414620,1,0,0,0,0,16247,6154.982458299994,100000,158.8046,70,43327,220,875,100000
54,avg-run,10000,true,uniform,READ,1396992,10658501,6494108,6453099,643312,5,0,0,0,0,200,3099,3789602,40713735,488815681,1725971311,83398576,9611437,1572191225711,1793428336,207322131,19414620,1,0,0,0,0,17036,5869.9225170227755,100000,166.11886,127,24463,201,302,100000
55,extend,10000,true,zipfian,EXTEND,406824750,1766394389,2376127665,2372013264,204411670,5504929,204073751,0,0,0,200,3133,3833894,41030645,492850832,1731832663,83912256,9771565,1591170744802,1814957977,208787240,19414620,0,0,0,0,1,700565,142.741929728148,100000,6997.08666,568,705535,40095,70015,100000
55,run,10000,true,uniform,READ,411958011,1771791890,2379517536,2375379736,204411674,5504951,204073755,0,0,0,200,3134,3836209,41039043,495485308,1733966456,84074879,9794625,1591889979794,1819048822,211067033,19414620,1,0,0,0,0,18735,5337.603416066187,100000,183.22212,72,42719,241,498,100000
55,reference,10000,true,uniform,READ,110853,16595583,7152109,5575470,10181,12,62,0,0,0,200,3134,3836209,41039043,495485308,1733973421,84074879,9794625,1591889979794,1819048822,211067033,19414620,1,0,0,0,0,3554,28137.310073157005,100000,31.32417,21,11743,44,72,100000
55,clean-run,10000,true,uniform,READ,702738,5249734,3304905,3293944,337904,1,0,0,0,0,200,3136,3836509,41042188,495641761,1734972244,84074916,9802566,1592496198640,1819712038,211068089,19477946,1,0,0,0,0,15069,6636.140420731303,100000,146.58914,65,215039,200,492,100000
55,avg-run,10000,true,uniform,READ,1338922,10599711,6436343,6395337,647904,5,0,0,0,0,200,3137,3836573,41052724,495787767,1735686427,84107502,9804833,1593095428900,1820342974,211068153,19477946,1,0,0,0,0,17145,5832.604257801108,100000,167.40178,131,17071,208,278,100000
56,extend,10000,true,zipfian,EXTEND,419181421,1818410408,2454194216,2450004037,211151730,5605072,210809107,0,0,0,200,3172,3883287,41378491,499997016,1741626368,84650481,9959168,1612234823553,1841680979,212126929,19477959,0,0,0,0,1,718303,139.2170156605221,100000,7174.03288,532,626687,40319,71743,100000
56,run,10000,true,uniform,READ,425818361,1824540856,2457640577,2453426441,211151734,5605094,210809111,0,0,0,200,3173,3891063,41388220,502581514,1743776196,84755539,9969750,1613132821735,1846470995,215139046,19477959,1,0,0,0,0,19147,5222.750300308142,100000,187.56933,81,74751,242,801,100000
56,reference,10000,true,uniform,READ,113075,16896896,7288483,5676929,10181,12,62,0,0,0,200,3173,3891066,41388220,502581514,1743786142,84755539,9969750,1613132821735,1846470995,215139046,19477959,1,0,0,0,0,3833,26089.225150013044,100000,34.13165,20,11735,45,75,100000
56,clean-run,10000,true,uniform,READ,817576,5358378,3522763,3510925,342622,1,0,0,0,0,200,3175,3891138,41405133,502797717,1744844519,84850126,9978141,1613753725363,1847220582,215140088,19545798,1,0,0,0,0,78807,1268.922811425381,100000,782.11086,72,131199,3811,5823,100000
