Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
77,extend,10000,true,zipfian,EXTEND,539777706,2866744373,4261287416,4256104477,366776691,7709395,366329400,0,0,0,140,17273,353367666,211145505,2246938676,4413147328,427435646,65000436,9301374393621,10978875969,1400786212,14602631,0,0,0,0,1,1203534,83.08863729649515,100000,12024.91316,655,961535,45439,86911,100000
77,run,10000,true,uniform,READ,542254837,2870371312,4265817917,4260619193,366776693,7709406,366329402,0,0,0,141,17273,353367672,211155401,2247901237,4415612821,427709278,65004758,9301388484011,10978883632,1400790346,14602631,1,0,0,0,0,297138,336.54396273785244,100000,2961.17526,94,454399,8607,23663,100000
77,reference,10000,true,uniform,READ,159474,23223067,10152901,7807257,10119,1,0,0,0,0,141,17273,353367672,211155402,2247917617,4415614643,427709278,65004758,9301388484061,10978883633,1400790346,14602631,1,0,0,0,0,4183,23906.28735357399,100000,34.31602,20,17759,45,87,100000
77,clean-run,10000,true,uniform,READ,1031245,5516285,4435352,4424391,447278,1,0,0,0,0,141,17275,353367752,211168725,2248336908,4417005611,427709288,65005633,9302220753811,10979766698,1400791373,14604365,1,0,0,0,0,56319,1775.5997088016477,100000,546.03025,77,126015,3731,6575,100000
77,avg-run,10000,true,uniform,READ,1899391,10431257,8567944,8526061,857291,5,0,0,0,0,141,17277,353368829,211185569,2248669979,4417956562,427800578,65015465,9303046079373,10980614281,1400791477,14604365,1,0,0,0,0,17300,5780.346820809248,100000,167.02271,122,21871,200,293,100000
78,extend,10000,true,zipfian,EXTEND,550819963,2921763665,4354924439,4349669803,374818449,7809560,374366455,0,0,0,141,17319,353412806,211591255,2253135504,4426128059,428463561,65225585,9326089768595,11005286697,1401568424,14604365,0,0,0,0,1,882998,113.25053963882138,100000,8819.98629,622,823295,43263,70271,100000
78,run,10000,true,uniform,READ,553301460,2925379481,4359436827,4354161996,374818451,7809571,374366457,0,0,0,141,17319,353412806,211593815,2253217548,4428584056,428463561,65225585,9326105748168,11005296561,1401573782,14604365,1,0,0,0,0,23040,4340.277777777777,100000,225.82413,78,42815,335,1164,100000
78,reference,10000,true,uniform,READ,161762,23524387,10290165,7908730,10119,1,0,0,0,0,141,17319,353412806,211593815,2253227747,4428595913,428463561,65225585,9326105748168,11005296561,1401573782,14604365,1,0,0,0,0,3975,25157.232704402515,100000,35.46994,20,21551,44,274,100000
78,clean-run,10000,true,uniform,READ,1045196,5524269,4465734,4455647,451981,1,0,0,0,0,141,17321,353412907,211599954,2253514665,4430003371,428495603,65230074,9326948352338,11006189078,1401574819,14604966,1,0,0,0,0,16224,6163.70808678501,100000,158.23858,78,34271,229,494,100000
78,avg-run,10000,true,uniform,READ,1927731,10454782,8598326,8557317,861994,5,0,0,0,0,141,17323,353413794,211618133,2253832188,4430960471,428539406,65240161,9327784157698,11007051623,1401574923,14604966,1,0,0,0,0,17148,5831.583858175881,100000,167.33776,125,16975,196,336,100000
79,extend,10000,true,zipfian,EXTEND,561229147,2977328109,4449669321,4444339205,382961815,7909736,382505079,0,0,0,141,17366,353458604,212024338,2259260130,4439253251,429193116,65479803,9351166423098,11032019115,1402367093,14605303,0,0,0,0,1,899678,111.1508784253922,100000,8986.80049,659,795647,42207,69631,100000
79,run,10000,true,uniform,READ,563735885,2980952673,4454303961,4448960405,382961817,7909747,382505081,0,0,0,141,17366,353458604,212029236,2259392364,4441738904,429193116,65479803,9351183118723,11032028025,1402372074,14605303,1,0,0,0,0,34989,2858.0410986309985,100000,344.77685,86,112831,1107,2819,100000
79,reference,10000,true,uniform,READ,164017,23825667,10426539,8010189,10119,1,0,0,0,0,141,17366,353458604,212029237,2259407885,4441747438,429193116,65479803,9351183118723,11032028025,1402372074,14605303,1,0,0,0,0,3854,25947.067981318112,100000,34.2229,20,11519,45,88,100000
79,clean-run,10000,true,uniform,READ,1087344,5529600,4609875,4598914,456723,1,0,0,0,0,141,17368,353458690,212034209,2259695971,4443198936,429238741,65487171,9352036051321,11032930111,1402373125,14607538,1,0,0,0,0,17611,5678.269263528477,100000,171.7754,72,43775,241,670,100000
79,avg-run,10000,true,uniform,READ,1942232,10424358,8741363,8700357,866723,5,0,0,0,0,141,17370,353459871,212054751,2260024072,4444154962,429284366,65498851,9352879675636,11033761329,1402373223,14607538,1,0,0,0,0,17724,5642.067253441661,100000,172.63453,123,21855,199,375,100000
80,extend,10000,true,zipfian,EXTEND,571169581,3033614534,4546046127,4540645372,391242647,8009923,390781188,0,0,0,141,17413,353503904,212509223,2265926570,4452634482,430032892,65693946,9376685944457,11059145975,1403181638,14607538,0,0,0,0,1,979671,102.07508439057602,100000,9786.58506,680,1064959,41759,68159,100000
80,run,10000,true,uniform,READ,573649849,3037227595,4550580674,4545164172,391242649,8009934,390781190,0,0,0,141,17413,353503904,212515215,2266121301,4455104627,430032892,65693946,9376699492471,11059149716,1403184937,14607538,1,0,0,0,0,71273,1403.0558556536137,100000,706.81763,89,163967,3171,6031,100000
80,reference,10000,true,uniform,READ,166338,24127027,10564693,8111676,10119,1,0,0,0,0,141,17413,353503904,212515215,2266134187,4455107258,430032892,65693946,9376699492471,11059149716,1403184937,14607538,1,0,0,0,0,3742,26723.67717797969,100000,32.7416,20,14383,45,84,100000
80,clean-run,10000,true,uniform,READ,1072651,5542237,4540573,4529532,461446,25,0,0,0,0,141,17415,353503973,212519868,2266419853,4456546761,430123853,65696519,9377562688839,11060061337,1403185992,14607641,1,0,0,0,0,17688,5653.550429669833,100000,171.271,74,115327,241,685,100000
80,avg-run,10000,true,uniform,READ,1925699,10438759,8672010,8630924,871446,29,0,0,0,0,141,17417,353504771,212540681,2266746286,4457501880,430169988,65707214,9378415906419,11060892557,1403186089,14607641,1,0,0,0,0,18330,5455.537370430988,100000,178.76953,126,39807,201,458,100000
81,extend,10000,true,zipfian,EXTEND,582677754,3090138563,4642987494,4637515791,399582638,8110143,399116554,0,0,0,141,17461,353548189,213080831,2271803277,4466122522,431072297,65907914,9402460497713,11086460468,1404009499,14607791,0,0,0,0,1,1158766,86.29870051416766,100000,11576.22395,716,838655,46047,80383,100000
81,run,10000,true,uniform,READ,585196773,3093744602,4647671024,4642181812,399582638,8110143,399116554,0,0,0,141,17461,353548192,213088613,2272471031,4468633385,431276391,65908427,9402473655376,11086464175,1404012761,14607791,1,0,0,0,0,204921,487.99293386231767,100000,2039.48796,91,209535,6775,14847,100000
81,reference,10000,true,uniform,READ,168824,24428587,10707297,8213233,10119,1,0,0,0,0,141,17461,353548192,213088613,2272487416,4468639270,431276391,65908427,9402473655376,11086464175,1404012761,14607791,1,0,0,0,0,4132,24201.35527589545,100000,33.66619,20,18927,44,85,100000
81,clean-run,10000,true,uniform,READ,1096700,5555221,4643112,4633025,466071,1,0,0,0,0,141,17463,353548277,213096256,2272804026,4470105904,431276402,65913557,9403347842539,11087385058,1404013921,14609039,1,0,0,0,0,19632,5093.724531377343,100000,192.21578,75,92479,286,1313,100000
81,avg-run,10000,true,uniform,READ,2072167,11816344,9775687,9734678,976084,5,0,0,0,0,141,17465,353550091,213116797,2273166382,4471148746,431321782,65927263,9404226538459,11088459148,1404014030,14609039,1,0,0,0,0,19801,5050.249987374375,100000,192.05218,131,30911,213,537,100000
82,extend,10000,true,zipfian,EXTEND,640256404,3172135438,4741451403,4735904389,408046739,8210374,407576078,0,0,0,141,17510,353597763,213708076,2279926590,4479781150,432308458,66191188,9436024592961,11181378825,1449240653,14609085,0,0,0,0,1,1291495,77.42964548836814,100000,12904.81955,753,748031,47647,96767,100000
82,run,10000,true,uniform,READ,642810371,3175740671,4746194736,4740632740,408046741,8210385,407576080,0,0,0,141,17510,353597967,213720552,2280287179,4482351937,432308458,66191188,9436040733052,11181386551,1449245355,14609085,1,0,0,0,0,123138,812.0969968653056,100000,1222.4778,87,149375,5975,9799,100000
82,reference,10000,true,uniform,READ,171343,24730187,10850791,8314804,10119,1,0,0,0,0,141,17510,353597967,213720552,2280303765,4482353759,432308458,66191188,9436040733052,11181386551,1449245355,14609085,1,0,0,0,0,4014,24912.805181863478,100000,33.13765,18,31343,41,225,100000
82,clean-run,10000,true,uniform,READ,1166265,5553661,4884372,4873411,470648,1,0,0,0,0,141,17512,353598056,213725555,2280609158,4483892676,432443459,66196308,9436924754406,11182316667,1449246465,14610497,1,0,0,0,0,18007,5553.395901593824,100000,175.75431,77,47423,236,536,100000
82,avg-run,10000,true,uniform,READ,2224683,11637605,10015860,9974854,980648,5,0,0,0,0,141,17514,353599798,213745423,2280970122,4485054559,432485777,66209027,9437810468714,11183348157,1449246560,14610497,1,0,0,0,0,18776,5325.948018747337,100000,183.05992,131,17887,213,307,100000
83,extend,10000,true,zipfian,EXTEND,651013229,3229530105,4840390830,4834772521,416549287,8310550,416074068,0,0,0,141,17559,353644076,214147130,2286778725,4493867871,433117084,66484358,9462374991215,11209405781,1450089137,14610497,0,0,0,0,1,894639,111.77692901829677,100000,8936.29989,659,931327,42655,69631,100000
83,run,10000,true,uniform,READ,653547464,3233131434,4845119929,4839483709,416549287,8310550,416074068,0,0,0,141,17559,353644076,214150630,2286874425,4496391383,433117084,66484358,9462391670063,11209409848,1450093052,14610497,1,0,0,0,0,26977,3706.861400452237,100000,264.80088,88,64415,498,1794,100000
83,reference,10000,true,uniform,READ,173598,25031467,10987165,8416263,10119,1,0,0,0,0,141,17559,353644076,214150630,2286887059,4496399404,433117084,66484358,9462391670063,11209409848,1450093052,14610497,1,0,0,0,0,3534,28296.54782116582,100000,30.73272,20,14927,43,88,100000
83,clean-run,10000,true,uniform,READ,1129197,5567735,4733615,4722654,475206,1,0,0,0,0,141,17561,353644152,214155416,2287180504,4497903035,433151246,66488088,9463285668328,11210349126,1450094145,14611282,1,0,0,0,0,17578,5688.929343497553,100000,171.73511,83,36863,250,570,100000
83,avg-run,10000,true,uniform,READ,2238961,11591969,9865103,9824097,985206,5,0,0,0,0,141,17563,353645983,214175385,2287542486,4499117249,433194902,66500964,9464180873678,11211380618,1450094231,14611282,1,0,0,0,0,19994,5001.50045013504,100000,195.15237,145,17519,226,327,100000
84,extend,10000,true,zipfian,EXTEND,662829416,3286855088,4939346489,4933653322,425053518,8410748,424573750,0,0,0,141,17608,353689480,214693953,2292748428,4507971514,434058778,66719231,9488787030004,11237433555,1450942363,14611282,0,0,0,0,1,1115644,89.63432779632213,100000,11146.05228,668,924159,45887,79231,100000
84,run,10000,true,uniform,READ,665421043,3290455397,4944211476,4938502084,425053520,8410759,424573752,0,0,0,141,17609,353689486,214710343,2293484211,4510581747,434193598,66722944,9488802284805,11237441179,1450946709,14611289,1,0,0,0,0,264508,378.06039892933296,100000,2637.49392,111,281343,7559,15439,100000
84,reference,10000,true,uniform,READ,176093,25333091,11130659,8517834,10119,1,0,0,0,0,141,17609,353689486,214710343,2293492407,4510584200,434193598,66722944,9488802284855,11237441180,1450946709,14611289,1,0,0,0,0,3414,29291.154071470417,100000,29.63127,18,11391,42,92,100000
84,clean-run,10000,true,uniform,READ,1146879,5569860,4776793,4765832,479755,1,0,0,0,0,141,17611,353689560,214717006,2293872714,4512108802,434193651,66728231,9489706278675,11238389617,1450947797,14612765,1,0,0,0,0,32021,3122.950563692577,100000,315.56079,80,146815,766,4607,100000
84,avg-run,10000,true,uniform,READ,2300286,11634037,9909325,9867442,989768,5,0,0,0,0,141,17613,353692442,214732786,2294246463,4513321190,434251414,66742635,9490613819472,11239465019,1450947919,14612765,1,0,0,0,0,19211,5205.351100931758,100000,187.22795,131,17359,224,328,100000
85,extend,10000,true,zipfian,EXTEND,673541194,3343335714,5037241209,5031474610,433448202,8510935,432963862,0,0,0,141,17658,353734638,215171886,2300507640,4522279647,434959588,67005659,9515028475571,11265087050,1451802658,14612765,0,0,0,0,1,969927,103.1005426181558,100000,9688.5109,690,830975,43263,71743,100000
85,run,10000,true,uniform,READ,676101171,3346953669,5042081306,5036299269,433448204,8510946,432963864,0,0,0,141,17658,353734654,215177935,2300748200,4524821801,434959588,67005659,9515045618992,11265094253,1451807338,14612765,1,0,0,0,0,73985,1351.625329458674,100000,733.90555,83,128127,3023,5819,100000
85,reference,10000,true,uniform,READ,178410,25634455,11268813,8619321,10119,1,0,0,0,0,141,17658,353734654,215177935,2300763069,4524827803,434959588,67005659,9515045618992,11265094253,1451807338,14612765,1,0,0,0,0,3936,25406.50406504065,100000,34.96619,19,12775,43,111,100000
85,clean-run,10000,true,uniform,READ,1152222,5583987,4811306,4800345,484327,1,0,0,0,0,141,17660,353734726,215183314,2301076283,4526358788,435042751,67009005,9515959762533,11266051918,1451808441,14616487,1,0,0,0,0,21702,4607.870242373975,100000,212.32523,82,114943,336,1680,100000
85,avg-run,10000,true,uniform,READ,2292361,11565275,9942794,9901788,994327,5,0,0,0,0,141,17662,353737283,215202599,2301442834,4527607809,435090229,67021193,9516873739377,11267083410,1451808512,14616487,1,0,0,0,0,19678,5081.817257851408,100000,192.02471,138,21663,223,312,100000
86,extend,10000,true,zipfian,EXTEND,685641486,3400093663,5135819814,5129978816,441907125,8611144,441418299,0,0,0,141,17707,353782123,215708344,2306298796,4536755328,435953359,67220765,9541515190685,11292986712,1452673540,14616737,0,0,0,0,1,1084826,92.18068151021454,100000,10837.46611,716,781823,46463,75071,100000
86,run,10000,true,uniform,READ,688196005,3403697325,5140601800,5134743854,441907127,8611155,441418301,0,0,0,141,17708,353782128,215715529,2306638251,4539299894,435958775,67224011,9541529121485,11292990484,1452676944,14616737,1,0,0,0,0,104625,955.7945041816009,100000,1037.19704,95,519679,5067,8871,100000
86,reference,10000,true,uniform,READ,180797,25935895,11408747,8720836,10119,1,0,0,0,0,141,17708,353782128,215715529,2306654633,4539302399,435958775,67224011,9541529121485,11292990484,1452676944,14616737,1,0,0,0,0,3508,28506.271379703536,100000,30.02132,18,24831,43,96,100000
86,clean-run,10000,true,uniform,READ,1195333,5579746,4912220,4902133,488813,1,0,0,0,0,141,17710,353782202,215723465,2306975996,4540874259,435958786,67225535,9542453527478,11293957167,1452678078,14618533,1,0,0,0,0,18542,5393.16147125445,100000,178.5913,80,46591,256,603,100000
86,avg-run,10000,true,uniform,READ,2380755,11588547,10044812,10003803,998826,5,0,0,0,0,141,17712,353784433,215741245,2307320873,4542139292,436004403,67236592,9543379492332,11295030877,1452678150,14618533,1,0,0,0,0,17046,5866.478939340608,100000,165.94782,114,24943,190,285,100000
87,extend,10000,true,zipfian,EXTEND,696321412,3458163437,5236734400,5230824896,450584016,8711320,450090661,0,0,0,141,17758,353827890,216143690,2313161875,4551424095,436663559,67455636,9568594906616,11321632754,1453555345,14618533,0,0,0,0,1,878154,113.87524283895536,100000,8770.93737,708,834047,41823,68159,100000
87,run,10000,true,uniform,READ,698900814,3461763216,5241640278,5235716040,450584016,8711320,450090661,0,0,0,141,17758,353827890,216147694,2313238537,4553994671,436663559,67455636,9568611084833,11321636826,1453559140,14618533,1,0,0,0,0,29754,3360.89265308866,100000,292.25068,96,106175,633,2257,100000
87,reference,10000,true,uniform,READ,183052,26237175,11545121,8822295,10119,1,0,0,0,0,141,17758,353827890,216147696,2313251501,4554000891,436663559,67455636,9568611084833,11321636826,1453559140,14618533,1,0,0,0,0,4592,21777.003484320558,100000,41.67971,21,12359,48,126,100000
87,clean-run,10000,true,uniform,READ,1207312,5587694,4955628,4944667,493342,1,0,0,0,0,141,17760,353827968,216152960,2313553431,4555592096,436705151,67457793,9569545678570,11322612642,1453560299,14618540,1,0,0,0,0,18492,5407.743889249406,100000,180.87072,87,35583,263,606,100000
87,avg-run,10000,true,uniform,READ,2357040,11546997,10087115,10046109,1003342,5,0,0,0,0,141,17762,353830576,216171875,2313935209,4556851611,436748724,67469628,9570478517978,11323644133,1453560364,14618540,1,0,0,0,0,19941,5014.793641241663,100000,194.67706,137,23071,228,357,100000
88,extend,10000,true,zipfian,EXTEND,707985486,3516458826,5338351847,5332373421,459312189,8811529,458814185,0,0,0,141,17808,353883824,216681696,2319852099,4566205224,437574414,67714087,9595863521567,11350357667,1454444912,14618540,0,0,0,0,1,1105137,90.48651886598675,100000,11040.75596,685,1006079,45663,74687,100000
88,run,10000,true,uniform,READ,710603940,3520057952,5343327420,5337334318,459312191,8811540,458814187,0,0,0,141,17808,353883826,216688311,2320205351,4568802329,437639133,67714148,9595877579403,11350365102,1454448686,14618540,1,0,0,0,0,122352,817.3139793383026,100000,1217.43933,101,177151,4811,8935,100000
88,reference,10000,true,uniform,READ,185472,26538655,11685945,8923824,10119,1,0,0,0,0,141,17808,353883826,216688311,2320213543,4568811512,437639133,67714148,9595877579403,11350365102,1454448686,14618540,1,0,0,0,0,3843,26021.337496747332,100000,33.60607,18,13519,44,83,100000
88,clean-run,10000,true,uniform,READ,1227422,5596693,5033141,5022180,497991,1,0,0,0,0,141,17810,353883897,216693827,2320540113,4570426306,437639182,67719191,9596821931857,11351350267,1454449802,14618975,1,0,0,0,0,21875,4571.428571428572,100000,214.12541,88,116287,339,1682,100000
88,avg-run,10000,true,uniform,READ,2379725,11528411,10164628,10123622,1007991,5,0,0,0,0,141,17812,353885217,216713454,2320936337,4571693748,437687145,67731196,9597764148162,11352381759,1454449863,14618975,1,0,0,0,0,22981,4351.420738871241,100000,225.04416,146,27455,245,856,100000
89,extend,10000,true,zipfian,EXTEND,719600175,3574897546,5440490504,5434438441,468081181,8911738,467578743,0,0,0,141,17860,353929112,217202569,2327452958,4581236089,438482924,68017246,9623376330385,11379229132,1455352908,14619798,0,0,0,0,1,1081686,92.44827057020244,100000,10806.02732,714,946175,45439,78399,100000
89,run,10000,true,uniform,READ,722236072,3578493712,5445565059,5439497477,468081183,8911749,467578745,0,0,0,141,17860,353929112,217208387,2327619644,4583860829,438482924,68017246,9623393829152,11379233304,1455357015,14619798,1,0,0,0,0,45937,2176.8944423884886,100000,454.18647,93,124479,1916,4495,100000
89,reference,10000,true,uniform,READ,187835,26840119,11825879,9025339,10119,1,0,0,0,0,141,17860,353929112,217208387,2327634689,4583864428,438482924,68017246,9623393829152,11379233304,1455357015,14619798,1,0,0,0,0,3823,26157.46795710175,100000,33.46137,20,23743,46,106,100000
89,clean-run,10000,true,uniform,READ,1247373,5604786,5113617,5103530,502425,1,0,0,0,0,141,17862,353929198,217215987,2327969585,4585501462,438535189,68023450,9624347890808,11380227409,1455358086,14623289,1,0,0,0,0,19796,5051.525560719338,100000,193.75462,80,53119,263,880,100000
89,avg-run,10000,true,uniform,READ,2434745,11586224,10246188,10205179,1012438,5,0,0,0,0,141,17864,353932649,217236591,2328355029,4586767327,438580021,68033624,9625302053506,11381300945,1455358160,14623289,1,0,0,0,0,23765,4207.868714496108,100000,232.59426,150,128191,242,747,100000
90,extend,10000,true,zipfian,EXTEND,731855921,3632730858,5541732484,5535609470,476758924,9011969,476251826,0,0,0,141,17910,353975096,217815010,2334072469,4596307537,439566899,68254196,9650668846851,11407919381,1456255515,14623289,0,0,0,0,1,1238464,80.7451811275903,100000,12373.23594,713,871423,44671,80895,100000
90,run,10000,true,uniform,READ,734521286,3636321507,5546868067,5540726664,476758926,9011980,476251828,0,0,0,142,17911,353975113,217834697,2335243033,4598992406,439579934,68257293,9650683091907,11407925799,1456259053,14623293,1,0,0,0,0,459528,217.6145958461726,100000,4584.23485,121,685567,10199,26623,100000
90,reference,10000,true,uniform,READ,190515,27141923,11973823,9126980,10119,1,0,0,0,0,142,17911,353975113,217834697,2335259419,4598994153,439579934,68257293,9650683091907,11407925799,1456259053,14623293,1,0,0,0,0,4396,22747.952684258416,100000,36.50656,21,31583,47,91,100000
90,clean-run,10000,true,uniform,READ,1269306,5607546,5164921,5153960,507085,1,0,0,0,0,142,17913,353975177,217840183,2335676240,4600654889,439579944,68257513,9651647755814,11408929278,1456260205,14624260,1,0,0,0,0,20732,4823.461315840247,100000,197.65516,82,242559,272,733,100000
90,avg-run,10000,true,uniform,READ,2419450,11541410,10296408,10255402,1017085,5,0,0,0,0,142,17915,353977603,217859350,2336071184,4601920565,439622196,68271315,9652608865779,11409960770,1456260269,14624260,1,0,0,0,0,23447,4264.9379451528985,100000,227.97717,154,30479,247,852,100000
91,extend,10000,true,zipfian,EXTEND,744722645,3689855958,5642168224,5635959971,485357473,9112277,484845689,0,0,0,142,17962,354018672,218613573,2342547873,4611670354,440933910,68488233,9677905362916,11436317379,1457170300,14624260,0,0,0,0,1,1607981,62.189789555971124,100000,16067.31868,762,926207,49471,106431,100000
91,run,10000,true,uniform,READ,747377691,3693441024,5647303057,5641074876,485357473,9112277,484845689,0,0,0,142,17962,354018672,218623319,2343239582,4614320704,440933910,68488233,9677920194911,11436321189,1457173918,14624260,1,0,0,0,0,244214,409.47693416429854,100000,2432.38641,95,580607,10103,14855,100000
91,reference,10000,true,uniform,READ,193298,27443843,12124437,9228663,10119,1,0,0,0,0,142,17962,354018672,218623319,2343260117,4614322709,440933910,68488233,9677920194911,11436321189,1457173918,14624260,1,0,0,0,0,6150,16260.162601626016,100000,37.99995,18,28703,43,267,100000
91,clean-run,10000,true,uniform,READ,1274674,5623223,5198309,5187348,511771,1,0,0,0,0,142,17964,354018741,218628933,2343576139,4615992022,441197565,68488567,9678894142189,11437334097,1457174955,14626482,1,0,0,0,0,19073,5243.013684265716,100000,186.55857,86,55615,267,621,100000
91,avg-run,10000,true,uniform,READ,2435931,11470997,10329797,10288791,1021771,5,0,0,0,0,142,17966,354021939,218649085,2343922491,4617312190,441265314,68505412,9679864605825,11438365592,1457175013,14626482,1,0,0,0,0,22836,4379.0506218251885,100000,223.76359,150,368895,259,416,100000
92,extend,10000,true,zipfian,EXTEND,757187507,3749333459,5746853917,5740571239,494343137,9212442,493826623,0,0,0,142,18015,354067233,219078764,2349460867,4627187734,441936120,68760119,9706116507114,11465900010,1458096338,14626482,0,0,0,0,1,945321,105.78417278363646,100000,9443.2892,695,995327,45215,73087,100000
92,run,10000,true,uniform,READ,759872510,3752921950,5752044786,5745748379,494343139,9212453,493826625,0,0,0,142,18015,354067233,219083196,2349567521,4629858774,441936120,68760119,9706136081473,11465909367,1458102147,14626482,1,0,0,0,0,30610,3266.906239790918,100000,300.27664,92,40447,757,2053,100000
92,reference,10000,true,uniform,READ,195586,27745163,12261701,9330136,10119,1,0,0,0,0,142,18015,354067233,219083196,2349579734,4629860596,441936120,68760119,9706136081523,11465909368,1458102147,14626482,1,0,0,0,0,3776,26483.050847457627,100000,33.142,19,83007,42,88,100000
92,clean-run,10000,true,uniform,READ,1281064,5629823,5214444,5203483,516501,1,0,0,0,0,142,18017,354067310,219088699,2349906366,4631539262,441972928,68763682,9707120950824,11466931778,1458103310,14627967,1,0,0,0,0,19474,5135.051864023827,100000,190.80856,89,58943,269,622,100000
92,avg-run,10000,true,uniform,READ,2442928,11476990,10345932,10304926,1026501,5,0,0,0,0,142,18019,354070156,219107142,2350297559,4632826236,442016650,68773941,9708100823601,11467963270,1458103366,14627967,1,0,0,0,0,18362,5446.029844243547,100000,178.75936,126,21631,212,310,100000
93,extend,10000,true,zipfian,EXTEND,769716358,3807477806,5849479832,5843122710,503134371,9312673,502613109,0,0,0,142,18067,354111539,219666911,2356720996,4642739223,442939047,69038523,9733979830811,11494902662,1459032942,14627967,0,0,0,0,1,1213787,82.38677791078665,100000,12126.66503,707,879103,47615,87359,100000
93,run,10000,true,uniform,READ,772424335,3811048676,5854770387,5848391857,503134371,9312673,502613109,0,0,0,143,18067,354111551,219682763,2358028587,4645474707,443212765,69049752,9733995901506,11494906664,1459036879,14627974,1,0,0,0,0,478529,208.9737508071611,100000,4777.2023,89,313855,10535,28015,100000
93,reference,10000,true,uniform,READ,198246,28046987,12409645,9431777,10119,1,0,0,0,0,143,18067,354111551,219682763,2358044971,4645476735,443212765,69049752,9733995901506,11494906664,1459036879,14627974,1,0,0,0,0,3985,25094.10288582183,100000,34.65982,18,23119,45,86,100000
93,clean-run,10000,true,uniform,READ,1269226,5629196,5141635,5130674,521249,1,0,0,0,0,143,18069,354111671,219688525,2358477839,4647145878,443212775,69053164,9734990549508,11495938642,1459038003,14629489,1,0,0,0,0,19791,5052.801778586226,100000,193.77895,83,38431,280,788,100000
93,avg-run,10000,true,uniform,READ,2429931,11477533,10273122,10232116,1031249,5,0,0,0,0,143,18071,354114399,219707373,2358874898,4648434121,443254490,69065830,9735979890256,11496970133,1459038057,14629489,1,0,0,0,0,17813,5613.877505192837,100000,173.44198,124,23471,203,298,100000
94,extend,10000,true,zipfian,EXTEND,782656759,3867047471,5954926782,5948491480,512172898,9412871,511646999,0,0,0,143,18120,354162368,220212899,2364572615,4658569328,444077117,69322083,9762546535671,11524658119,1459985219,14629489,0,0,0,0,1,1093235,91.47164150434261,100000,10921.63101,684,806911,47231,76863,100000
94,run,10000,true,uniform,READ,785372272,3870639192,5960259530,5953808910,512172900,9412882,511647001,0,0,0,143,18120,354162368,220218674,2364711562,4661271002,444077117,69322083,9762562271879,11524665065,1459989521,14629489,1,0,0,0,0,44978,2223.309173373649,100000,444.55863,95,127807,1751,4899,100000
94,reference,10000,true,uniform,READ,200605,28348455,12549579,9533292,10119,1,0,0,0,0,143,18120,354162368,220218674,2364725971,4661272824,444077117,69322083,9762562271879,11524665065,1459989521,14629489,1,0,0,0,0,4194,23843.58607534573,100000,37.61009,19,23119,46,190,100000
94,clean-run,10000,true,uniform,READ,1308610,5632592,5284805,5273844,525886,1,0,0,0,0,143,18122,354162437,220224628,2365062727,4662984227,444134997,69326911,9763566975728,11525706391,1459990645,14630105,1,0,0,0,0,20153,4962.0403910087825,100000,196.62828,89,41247,289,740,100000
94,avg-run,10000,true,uniform,READ,2466794,11483450,10416293,10375287,1035886,5,0,0,0,0,143,18124,354163884,220244678,2365487401,4664270017,444177802,69338323,9764565711205,11526737883,1459990697,14630105,1,0,0,0,0,20299,4926.35105177595,100000,198.00952,143,24687,229,376,100000
95,extend,10000,true,zipfian,EXTEND,795754574,3926137110,6059748059,6053240232,521151081,9513058,520620435,0,0,0,143,18173,354212675,220710212,2370900550,4674486597,444933242,69605303,9791054221787,11554196003,1460944215,14630993,0,0,0,0,1,1020006,98.0386389883981,100000,10189.07734,675,930815,46911,76415,100000
95,run,10000,true,uniform,READ,798497237,3929728325,6065183147,6058662371,521151083,9513069,520620437,0,0,0,143,18173,354212675,220713618,2371011293,4677212981,444933242,69605303,9791071869444,11554205762,1460949524,14630993,1,0,0,0,0,30288,3301.637612255679,100000,297.88776,99,77567,565,1966,100000
95,reference,10000,true,uniform,READ,202922,28649819,12687733,9634779,10119,1,0,0,0,0,143,18173,354212675,220713618,2371027461,4677217825,444933242,69605303,9791071869494,11554205763,1460949524,14630993,1,0,0,0,0,4016,24900.3984063745,100000,35.48179,18,22863,44,210,100000
95,clean-run,10000,true,uniform,READ,1310348,5649930,5326077,5315116,530633,1,0,0,0,0,143,18175,354212760,220719536,2371364164,4678930595,444976092,69608275,9792086630913,11555256633,1460950649,14632088,1,0,0,0,0,19619,5097.099750242112,100000,191.95602,87,38367,275,595,100000
95,avg-run,10000,true,uniform,READ,2468936,11500373,10457565,10416559,1040633,5,0,0,0,0,143,18177,354214259,220739310,2371778795,4680219185,445018653,69618631,9793094761632,11556288124,1460950703,14632088,1,0,0,0,0,20077,4980.823828261195,100000,195.90048,135,22751,228,350,100000
