Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
18,clean-run,10000,true,uniform,READ,175709,3561845,1451944,1440975,144169,1,0,0,4,385024,397,33944,372020613,434130609,5040684511,9682843453,865770181,136243876,18284830957605,21318755708,2841495326,54076427,1,0,0,0,0,16519,6053.63520794237,100000,160.03654,96,15111,206,292,100000
18,avg-run,10000,true,uniform,READ,378043,8393535,3063640,3012618,254169,5,0,0,4,385024,397,33944,372020613,434134479,5040736109,9683071677,865770181,136243876,18285039100010,21318986483,2841495434,54076427,1,0,0,0,0,12610,7930.214115781126,100000,121.4643,95,15191,136,223,100000
19,extend,10000,true,uniform,EXTEND,9004178,100856690,26894025,25483034,1687956,1900661,1534166,0,0,0,397,33945,372022793,434199722,5040920424,9683224930,865770181,136243876,18285630593259,21320001206,2841557631,54076427,0,0,0,0,1,139873,714.934261794628,100000,1390.81018,398,48671,1758,2045,100000
19,run,10000,true,uniform,READ,9828843,104540345,28595438,27164001,1688119,1900672,1534358,0,0,0,397,33945,372022793,434201878,5040988651,9683988457,865899720,136244791,18285635855659,21320086568,2841557678,54076427,1,0,0,0,0,17431,5736.905513166198,100000,169.39799,109,21167,202,319,100000
19,reference,10000,true,uniform,READ,30602,5759142,2358428,1925353,10180,12,61,0,0,0,397,33945,372022793,434201878,5040988651,9683990207,865899720,136244791,18285635868155,21320086767,2841557678,54076427,1,0,0,0,0,4287,23326.335432703523,100000,37.7006,25,16271,46,77,100000
19,clean-run,10000,true,uniform,READ,202235,3589911,1544855,1533886,153429,1,0,0,4,385024,397,33946,372023834,434207773,5041066433,9684283308,865899744,136244803,18285872349657,21320408253,2841558667,54099069,1,0,0,0,0,17925,5578.800557880056,100000,174.45161,107,19343,228,325,100000
19,avg-run,10000,true,uniform,READ,533902,9788591,4374471,4323449,363429,5,0,0,4,385024,397,33946,372023834,434213192,5041125567,9684648152,865899744,136244803,18286103753390,21320838912,2841558669,54099069,1,0,0,0,0,14934,6696.129637069774,100000,144.46483,115,15175,183,280,100000
20,extend,10000,true,uniform,EXTEND,10191893,107132908,29195538,27710079,1845993,2000694,1682871,0,0,0,397,33947,372025696,434280217,5041342552,9684813871,866023164,136246306,18286694367047,21321902906,2841616469,54099069,0,0,0,0,1,143324,697.7198515252156,100000,1424.62475,469,63839,1759,2195,100000
20,run,10000,true,uniform,READ,11047864,110826053,31000484,29494579,1846083,2000705,1682973,0,0,0,397,33947,372025696,434282408,5041404748,9685612752,866023164,136246306,18286698656287,21321974022,2841616496,54099069,1,0,0,0,0,19477,5134.260923140114,100000,189.69241,113,15799,230,338,100000
20,reference,10000,true,uniform,READ,32428,6059902,2483232,2026630,10180,12,61,0,0,0,397,33947,372025696,434282409,5041404748,9685614457,866023164,136246306,18286698656287,21321974022,2841616496,54099069,1,0,0,0,0,4124,24248.302618816684,100000,36.54269,24,13479,45,81,100000
20,clean-run,10000,true,uniform,READ,212359,4486129,1638997,1627951,162505,18,0,0,4,385024,397,33948,372026754,434286028,5041460815,9685935616,866023190,136246333,18286944787277,21322285693,2841617512,54123053,1,0,0,0,0,18525,5398.110661268556,100000,180.13391,120,20399,223,318,100000
20,avg-run,10000,true,uniform,READ,547374,10867508,4486007,4434908,372505,22,0,0,4,385024,397,33948,372026754,434291613,5041519502,9686304980,866023190,136246333,18287186191090,21322716354,2841617514,54123053,1,0,0,0,0,14961,6684.045184145445,100000,144.66967,118,14855,168,267,100000
21,extend,10000,true,uniform,EXTEND,11430792,113460988,31627739,30068836,2012895,2100738,1840777,0,0,0,397,33949,372028563,434361923,5041756518,9686472879,866145415,136247837,18287782084290,21323828769,2841673745,54123053,0,0,0,0,1,146787,681.2592395784368,100000,1459.31342,418,58559,1768,2057,100000
21,run,10000,true,uniform,READ,12331436,117164341,33531678,31952329,2012950,2100749,1840833,0,0,0,397,33949,372028563,434363735,5041803306,9687318323,866145415,136247837,18287784903603,21323875719,2841673755,54123053,1,0,0,0,0,19456,5139.8026315789475,100000,189.74906,126,16231,224,306,100000
21,reference,10000,true,uniform,READ,34254,6360662,2608036,2127907,10180,12,61,0,0,0,397,33949,372028563,434363735,5041803306,9687320061,866145415,136247837,18287784903603,21323875719,2841673755,54123053,1,0,0,0,0,4389,22784.2333105491,100000,38.7844,26,13511,47,78,100000
21,clean-run,10000,true,uniform,READ,249614,4587028,1726606,1715637,171510,1,0,0,4,385024,397,33950,372029635,434370042,5041888657,9687668703,866145440,136247853,18288044620149,21324236574,2841674764,54147878,1,0,0,0,0,15583,6417.249566835654,100000,150.85313,104,18575,204,329,100000
21,avg-run,10000,true,uniform,READ,587268,10975431,4591952,4540930,381510,5,0,0,4,385024,397,33950,372029635,434375501,5041955783,9688039846,866145440,136247853,18288296023878,21324667233,2841674766,54147878,1,0,0,0,0,15304,6534.239414532149,100000,147.96352,120,18095,173,281,100000
22,extend,10000,true,uniform,EXTEND,12663726,119750162,34182877,32552227,2187395,2200771,2007136,0,0,0,397,33952,372033346,434443745,5042186453,9688213085,866259738,136248755,18288916581639,21325703618,2841736624,54147878,0,0,0,0,1,147128,679.680278397042,100000,1462.9165,484,67007,1801,2287,100000
22,run,10000,true,uniform,READ,13685202,123545757,36177798,34525820,2187456,2200793,2007209,0,0,0,397,33952,372033384,434445772,5042242660,9689107973,866259738,136248755,18289052661696,21325862257,2841771514,54147878,1,0,0,0,0,20259,4936.077792586011,100000,197.71423,131,16575,231,353,100000
22,reference,10000,true,uniform,READ,36080,6661422,2732840,2229184,10180,12,61,0,0,0,397,33952,372033384,434445773,5042242660,9689110995,866259738,136248755,18289052661696,21325862257,2841771514,54147878,1,0,0,0,0,4018,24888.003982080638,100000,35.05825,26,14063,45,81,100000
22,clean-run,10000,true,uniform,READ,269484,4659788,1807891,1796922,179693,8,0,0,4,385024,397,33953,372034426,434453559,5042333846,9689483541,866295804,136248773,18289323878799,21326240555,2841772515,54173947,1,0,0,0,0,17331,5770.007501009752,100000,168.17661,114,20159,208,339,100000
22,avg-run,10000,true,uniform,READ,610250,11057335,4689499,4638477,389693,12,0,0,4,385024,397,33953,372034426,434459251,5042393273,9689860124,866295804,136248773,18289585282705,21326671217,2841772517,54173947,1,0,0,0,0,15752,6348.400203148806,100000,152.64881,121,15167,181,282,100000
23,extend,10000,true,uniform,EXTEND,14037915,126169948,36851423,35148993,2368501,2300815,2181118,0,0,0,397,33955,372037643,434528789,5042641868,9690041948,866371724,136248889,18290247462925,21327726837,2841841253,54173947,0,0,0,0,1,148786,672.1062465554555,100000,1479.62958,478,61919,1814,2279,100000
23,run,10000,true,uniform,READ,15114029,130012555,38925582,37201829,2368539,2300837,2181158,0,0,0,397,33955,372037643,434530757,5042698946,9690987105,866371724,136248889,18290368076280,21327900211,2841872613,54173947,1,0,0,0,0,20621,4849.425343096843,100000,201.05711,118,16655,239,356,100000
23,reference,10000,true,uniform,READ,37906,6962182,2857644,2330461,10180,12,61,0,0,0,397,33955,372037643,434530757,5042698946,9690988843,866371724,136248889,18290368076280,21327900211,2841872613,54173947,1,0,0,0,0,4135,24183.796856106408,100000,36.66292,26,12887,46,79,100000
23,clean-run,10000,true,uniform,READ,289299,4736103,1880488,1869519,186911,1,0,0,4,385024,397,33956,372038705,434537552,5042791528,9691387271,866418340,136248922,18290650735585,21328294130,2841873628,54200670,1,0,0,0,0,18719,5342.165713980447,100000,181.98141,116,19759,217,350,100000
23,avg-run,10000,true,uniform,READ,632010,11144877,4776492,4725470,396911,5,0,0,4,385024,397,33957,372038851,434543484,5042857085,9691764793,866418340,136248922,18290922507926,21328724790,2841873704,54200670,1,0,0,0,0,16051,6230.141424210329,100000,155.45698,125,17135,177,280,100000
24,extend,10000,true,uniform,EXTEND,15557280,132771380,39619906,37845506,2555187,2400870,2361651,0,0,0,397,33958,372040888,434616898,5043124486,9691956834,866536610,136250952,18291756186817,21329922640,2841979029,54200670,0,0,0,0,1,154093,648.9587456925364,100000,1531.85526,451,64095,1826,2647,100000
24,run,10000,true,uniform,READ,16621848,136591381,41760378,39965532,2555191,2400881,2361656,0,0,0,397,33958,372040888,434618884,5043178750,9692955277,866536610,136250952,18291759664415,21329982214,2841979134,54200670,1,0,0,0,0,20754,4818.348270212971,100000,202.79494,132,15759,239,364,100000
24,reference,10000,true,uniform,READ,39732,7262942,2982448,2431738,10180,12,61,0,0,0,397,33958,372040888,434618884,5043178750,9692957938,866536610,136250952,18291759664415,21329982214,2841979134,54200670,1,0,0,0,0,4395,22753.128555176336,100000,39.3065,26,12607,54,87,100000
24,clean-run,10000,true,uniform,READ,311360,4812637,1943248,1932279,193179,1,0,0,4,385024,397,33959,372041974,434626189,5043278080,9693383121,866597019,136250971,18292053599745,21330389765,2841980124,54230134,1,0,0,0,0,18692,5349.882302589343,100000,182.16249,121,15471,219,365,100000
24,avg-run,10000,true,uniform,READ,659050,11230364,4851728,4800706,403179,5,0,0,4,385024,397,33960,372042376,434632292,5043340741,9693764390,866597019,136250971,18292335358601,21330820425,2841980199,54230134,1,0,0,0,0,16519,6053.63520794237,100000,160.0246,130,15551,182,318,100000
25,extend,10000,true,uniform,EXTEND,17005085,139290351,42470672,40626308,2746472,2500903,2547762,0,0,0,397,33961,372044203,434704261,5043598533,9693962925,866703583,136253376,18293163118743,21331902207,2842077375,54230134,0,0,0,0,1,150776,663.2355282007746,100000,1499.07268,454,60191,1820,2833,100000
25,run,10000,true,uniform,READ,18207530,143191237,44669304,42803617,2746480,2500925,2547770,0,0,0,397,33961,372044203,434706679,5043671083,9695023712,866703583,136253376,18293217088038,21332069154,2842090386,54230134,1,0,0,0,0,20892,4786.5211564235115,100000,204.08299,136,21199,240,381,100000
25,reference,10000,true,uniform,READ,41558,7563702,3107252,2533015,10180,12,61,0,0,0,397,33961,372044203,434706680,5043671083,9695025553,866703583,136253376,18293217088038,21332069154,2842090386,54230134,1,0,0,0,0,4659,21463.8334406525,100000,41.53302,26,14807,54,86,100000
25,clean-run,10000,true,uniform,READ,330885,4877013,1996738,1985769,198467,1,0,0,4,385024,397,33962,372045291,434714331,5043771003,9695476534,866778167,136253403,18293522223352,21332488631,2842091376,54259254,1,0,0,0,0,18637,5365.670440521543,100000,181.56436,125,20607,220,305,100000
25,avg-run,10000,true,uniform,READ,681266,11303879,4915794,4864772,408467,5,0,0,4,385024,397,33963,372045620,434720342,5043837663,9695861297,866778167,136253403,18293813933316,21332919292,2842091431,54259254,1,0,0,0,0,16746,5971.575301564552,100000,162.63208,133,20175,187,276,100000
26,extend,10000,true,uniform,EXTEND,18611238,145917201,45393322,43479157,2941616,2600947,2738676,0,0,0,397,33964,372049204,434790766,5044130515,9696068599,866875518,136253579,18294710604688,21334008648,2842205703,54259254,0,0,0,0,1,146337,683.3541756356902,100000,1454.61177,446,50239,1838,3091,100000
26,run,10000,true,uniform,READ,19874663,149870237,47637546,45702058,2941622,2600969,2738683,0,0,0,397,33964,372049251,434792723,5044195342,9697170680,866875518,136253579,18294739272605,21334186187,2842211850,54259254,1,0,0,0,0,21216,4713.42383107089,100000,207.06439,140,17135,243,365,100000
26,reference,10000,true,uniform,READ,43384,7864462,3232056,2634292,10180,12,61,0,0,0,397,33964,372049266,434792724,5044195342,9697176618,866875518,136253579,18294739272605,21334186187,2842211850,54259254,1,0,0,0,0,3965,25220.680958385878,100000,34.66102,23,13311,45,83,100000
26,clean-run,10000,true,uniform,READ,328537,4869499,2039412,2028451,202796,1,0,0,0,0,397,33965,372050275,434796168,5044266601,9697651675,866964642,136253596,18295053209473,21334577585,2842212838,54289078,1,0,0,0,0,18596,5377.500537750054,100000,181.32683,127,16159,214,340,100000
26,avg-run,10000,true,uniform,READ,749066,11604934,4967020,4916006,412796,5,0,0,0,0,397,33966,372050965,434803970,5044349808,9698109548,866964642,136253596,18295354931772,21335008245,2842212890,54289078,1,0,0,0,0,17334,5769.008884273681,100000,168.17733,136,19583,192,288,100000
27,extend,10000,true,uniform,EXTEND,20381867,152719261,48374095,46390059,3140347,2701002,2933589,0,0,0,397,33967,372055627,434876570,5044650472,9698326803,867057287,136255712,18296299522827,21336228083,2842335739,54289078,0,0,0,0,1,149222,670.1424722896088,100000,1483.57892,439,48223,1857,3487,100000
27,run,10000,true,uniform,READ,21604377,156613235,50659589,48655107,3140349,2701013,2933591,0,0,0,397,33967,372055747,434878658,5044714610,9699472236,867057287,136255712,18296303820168,21336301584,2842335900,54289078,1,0,0,0,0,21819,4583.1614647784045,100000,213.14901,147,16047,250,380,100000
27,reference,10000,true,uniform,READ,45210,8165222,3356860,2735569,10180,12,61,0,0,0,397,33967,372055758,434878659,5044714610,9699473974,867057287,136255712,18296303820168,21336301584,2842335900,54289078,1,0,0,0,0,4235,23612.75088547816,100000,37.47858,26,13583,53,83,100000
27,clean-run,10000,true,uniform,READ,344800,4900074,2077619,2066658,206671,1,0,0,0,0,397,33968,372056733,434882051,5044786055,9699970685,867154142,136255741,18296628663720,21336700688,2842336887,54320632,1,0,0,0,0,18103,5523.946307241894,100000,176.13907,123,20719,208,339,100000
27,avg-run,10000,true,uniform,READ,778125,11593084,5012977,4961963,416671,5,0,0,0,0,397,33969,372058082,434889020,5044866219,9700442263,867154142,136255741,18296940337030,21337131348,2842336932,54320632,1,0,0,0,0,17624,5674.080798910576,100000,171.36317,140,15775,195,293,100000
28,extend,10000,true,uniform,EXTEND,22126762,159487273,51406023,49353851,3342247,2801046,3131956,0,0,0,397,33970,372061314,434965966,5045180962,9700668239,867321392,136259481,18297895180358,21338370187,2842458402,54320632,0,0,0,0,1,160249,624.0288550942596,100000,1593.54549,436,42367,1901,3017,100000
28,run,10000,true,uniform,READ,23392068,163400759,53730534,51657916,3342249,2801057,3131958,0,0,0,397,33970,372061314,434968175,5045251356,9701847547,867321392,136259481,18297900297928,21338458020,2842458445,54320632,1,0,0,0,0,22421,4460.104366442175,100000,219.04578,148,18751,260,372,100000
28,reference,10000,true,uniform,READ,47036,8465982,3481664,2836846,10180,12,61,0,0,0,397,33970,372061314,434968177,5045251356,9701853779,867321392,136259481,18297900297928,21338458020,2842458445,54320632,1,0,0,0,0,4507,22187.70800976259,100000,40.11926,26,11375,53,80,100000
28,clean-run,10000,true,uniform,READ,361696,4919753,2114095,2103134,210251,1,0,0,0,0,397,33971,372062384,434971573,5045337480,9702370928,867321436,136259492,18298236033227,21338864435,2842459432,54353647,1,0,0,0,0,19904,5024.11575562701,100000,194.02106,141,16959,230,356,100000
28,avg-run,10000,true,uniform,READ,797625,11614394,5056613,5005599,420251,5,0,0,0,0,397,33972,372064137,434979535,5045422188,9702847227,867321436,136259492,18298557692074,21339295096,2842459476,54353647,1,0,0,0,0,17966,5566.069241901369,100000,174.61461,141,17631,199,323,100000
29,extend,10000,true,uniform,EXTEND,23913178,166286405,54486980,52367195,3547697,2901079,3333951,0,0,0,397,33973,372067079,435053799,5045725107,9703079646,867475963,136260800,18299535245634,21340509924,2842579829,54353647,0,0,0,0,1,153668,650.7535726371137,100000,1528.05831,443,52799,1836,3923,100000
29,run,10000,true,uniform,READ,25223890,170208631,56851006,54709899,3547699,2901090,3333953,0,0,0,397,33974,372068480,435056504,5045824792,9704295241,867475963,136260800,18299609635770,21340631960,2842600803,54353647,1,0,0,0,0,23004,4347.0700747696055,100000,225.05226,153,15119,264,344,100000
29,reference,10000,true,uniform,READ,48871,8766806,3607358,2938137,10180,12,61,0,0,0,397,33974,372068480,435056505,5045824792,9704298012,867475963,136260800,18299609635770,21340631960,2842600803,54353647,1,0,0,0,0,4323,23132.084200786492,100000,38.18595,26,11655,53,81,100000
29,clean-run,10000,true,uniform,READ,402064,4989214,2148566,2137602,213735,1,0,0,0,0,397,33975,372069546,435064592,5045948323,9704834700,867505561,136260814,18299958853724,21341089229,2842601793,54387320,1,0,0,0,0,20595,4855.54746297645,100000,200.74515,141,20879,239,327,100000
29,avg-run,10000,true,uniform,READ,935680,11288681,5098156,5047139,423735,5,0,0,0,0,397,33976,372069874,435074292,5046056415,9705419700,867505561,136260814,18300290490878,21341519889,2842601836,54387320,1,0,0,0,0,18223,5487.570652472151,100000,177.18404,145,15775,201,315,100000
30,extend,10000,true,uniform,EXTEND,25759549,173119416,57616716,55429819,3756902,3001112,3539527,0,0,0,397,33978,372074095,435150836,5046375943,9705659223,867657944,136263885,18301317546276,21342746082,2842729256,54387320,0,0,0,0,1,158859,629.4890437431936,100000,1579.95364,537,106943,1860,3417,100000
30,run,10000,true,uniform,READ,27141652,177069967,60020531,57812323,3756906,3001134,3539531,0,0,0,397,33978,372074132,435153528,5046473707,9706917062,867657944,136263885,18301466224577,21342919132,2842768772,54387320,1,0,0,0,0,24111,4147.484550620049,100000,236.27402,156,16671,276,402,100000
30,reference,10000,true,uniform,READ,50693,9067570,3732162,3039414,10180,12,61,0,0,0,397,33978,372074132,435153528,5046473707,9706918879,867657944,136263885,18301466224577,21342919132,2842768772,54387320,1,0,0,0,0,4175,23952.095808383234,100000,37.0697,26,12655,53,89,100000
30,clean-run,10000,true,uniform,READ,416004,5000498,2185122,2174158,217370,1,0,0,0,0,397,33979,372075209,435162593,5046596846,9707472368,867698589,136263896,18301826452676,21343385814,2842769762,54421826,1,0,0,0,0,21499,4651.379133913205,100000,210.27482,151,16047,247,350,100000
30,avg-run,10000,true,uniform,READ,951358,11300326,5141981,5090964,427370,5,0,0,0,0,397,33980,372076183,435172183,5046707765,9708059664,867698589,136263896,18302168066847,21343816474,2842769805,54421826,1,0,0,0,0,18665,5357.621216180016,100000,181.94743,146,16287,209,337,100000
31,extend,10000,true,uniform,EXTEND,27708165,179998379,60798274,58543721,3970407,3101167,3748917,0,0,0,397,33982,372080436,435250265,5047064651,9708295981,867842845,136265924,18303393849848,21345150910,2842947366,54421826,0,0,0,0,1,162104,616.8879238020037,100000,1612.25007,492,63871,1901,3119,100000
31,run,10000,true,uniform,READ,29062182,183916764,63245991,60971491,3970409,3101178,3748919,0,0,0,397,33982,372080436,435252301,5047131845,9709554241,867842845,136265924,18303403226909,21345228653,2842948818,54421826,1,0,0,0,0,24727,4044.1622517895416,100000,242.40515,157,21007,278,386,100000
31,reference,10000,true,uniform,READ,52519,9368330,3856966,3140691,10180,12,61,0,0,0,397,33982,372080436,435252301,5047131845,9709560187,867842845,136265924,18303403226909,21345228653,2842948818,54421826,1,0,0,0,0,4116,24295.432458697764,100000,36.19182,26,12839,46,82,100000
31,clean-run,10000,true,uniform,READ,430801,5004769,2226724,2215760,221489,1,0,0,0,0,397,33983,372081550,435261463,5047262731,9710129384,867898182,136265934,18303774521126,21345705586,2842949808,54457684,1,0,0,0,0,22302,4483.902788987535,100000,218.26767,151,17119,255,373,100000
31,avg-run,10000,true,uniform,READ,972446,11299290,5191821,5140804,431489,5,0,0,0,0,397,33984,372082681,435273451,5047386410,9710721570,867898182,136265934,18304126117284,21346136248,2842949851,54457684,1,0,0,0,0,20175,4956.629491945477,100000,196.51653,159,20351,220,369,100000
32,extend,10000,true,uniform,EXTEND,29633768,186872802,64036234,61716081,4188814,3201200,3962702,0,0,0,397,33986,372087558,435350246,5047699583,9710968854,868039799,136269946,18305283860782,21347399314,2843105614,54457684,0,0,0,0,1,159106,628.511809736905,100000,1582.31334,578,67263,1875,2911,100000
32,run,10000,true,uniform,READ,31042271,190801367,66535848,64194373,4188816,3201211,3962704,0,0,0,397,33986,372087558,435353061,5047809424,9712265888,868039799,136269946,18305347174221,21347548333,2843123536,54457684,1,0,0,0,0,25642,3899.851805631386,100000,251.6177,166,17279,286,413,100000
32,reference,10000,true,uniform,READ,54378,9669130,3982660,3241982,10180,12,61,0,0,0,397,33986,372087558,435353061,5047809424,9712270878,868039799,136269946,18305347174221,21347548333,2843123536,54457684,1,0,0,0,0,4141,24148.756339048537,100000,36.6787,26,12655,53,85,100000
32,clean-run,10000,true,uniform,READ,411982,4947790,2272678,2261717,226097,1,0,0,0,0,397,33987,372088646,435356754,5047904629,9712857120,868102332,136269958,18305726690616,21347987658,2843124523,54493791,1,0,0,0,0,23006,4346.692167260715,100000,225.01047,151,15767,258,418,100000
32,avg-run,10000,true,uniform,READ,954893,11242245,5246888,5195874,436097,5,0,0,0,0,397,33988,372089204,435370522,5048040035,9713450520,868102332,136269958,18306088282448,21348418319,2843124566,54493791,1,0,0,0,0,20652,4842.14603912454,100000,201.5757,165,17823,227,365,100000
33,extend,10000,true,uniform,EXTEND,31642641,193777912,67340665,64953113,4412610,3301244,4181400,0,0,0,397,33990,372092170,435447442,5048385013,9713697737,868236462,136272362,18307379565203,21349790905,2843308891,54493791,0,0,0,0,1,163743,610.7131297215759,100000,1628.67511,466,58879,1891,3315,100000
33,run,10000,true,uniform,READ,33062801,197686023,69895668,67488327,4412612,3301255,4181402,0,0,0,397,33990,372092170,435449667,5048451125,9715021224,868236462,136272362,18307383989357,21349866390,2843309064,54493791,1,0,0,0,0,26293,3803.2936523028943,100000,257.77004,167,21695,292,431,100000
33,reference,10000,true,uniform,READ,56204,9969890,4107464,3343259,10180,12,61,0,0,0,397,33990,372092170,435449668,5048451125,9715022973,868236462,136272362,18307383989357,21349866390,2843309064,54493791,1,0,0,0,0,4561,21925.01644376233,100000,40.79769,26,13815,53,84,100000
33,clean-run,10000,true,uniform,READ,423876,4958508,2323931,2312970,231196,1,0,0,0,0,397,33991,372093277,435453399,5048546577,9715625348,868313139,136272372,18307774584781,21350315900,2843310051,54529544,1,0,0,0,0,22010,4543.389368468877,100000,215.09111,141,17887,248,346,100000
33,avg-run,10000,true,uniform,READ,970660,11250834,5308339,5257325,441196,5,0,0,0,0,397,33992,372094729,435466525,5048678541,9716223538,868313139,136272372,18308146155813,21350746561,2843310085,54529544,1,0,0,0,0,20841,4798.234249796075,100000,203.35844,166,17743,229,378,100000
34,extend,10000,true,uniform,EXTEND,33662705,200697266,70715977,68263309,4642084,3401277,4405425,0,0,0,397,33994,372099576,435544149,5049001409,9716480274,868450312,136275720,18309401714238,21352053624,2843485645,54529544,0,0,0,0,1,161289,620.0050840416891,100000,1604.27741,476,46911,1910,3259,100000
34,run,10000,true,uniform,READ,35161385,204641116,73332230,70858986,4642088,3401299,4405429,0,0,0,397,33994,372099576,435547103,5049110408,9717840498,868450312,136275720,18309443084215,21352213317,2843496315,54529544,1,0,0,0,0,27206,3675.6597809306772,100000,266.56669,170,18991,302,438,100000
34,reference,10000,true,uniform,READ,58063,10270690,4233158,3444550,10180,12,61,0,0,0,397,33994,372099576,435547103,5049110408,9717842342,868450312,136275720,18309443084215,21352213317,2843496315,54529544,1,0,0,0,0,4188,23877.74594078319,100000,36.78937,25,15911,46,77,100000
34,clean-run,10000,true,uniform,READ,473513,5040729,2378600,2367636,236659,1,0,0,0,0,397,33995,372100662,435556341,5049257299,9718461239,868528226,136275734,18309847877533,21352725326,2843497305,54568261,1,0,0,0,0,24042,4159.387738124948,100000,235.64904,163,16247,269,426,100000
34,avg-run,10000,true,uniform,READ,1058644,11398861,5375155,5323261,446661,16,2,0,0,0,397,33996,372102519,435570874,5049394030,9719064852,868528226,136275734,18310232437387,21353206306,2843497338,54568261,1,0,0,0,0,21185,4720.320981826764,100000,206.79217,169,17935,233,380,100000
35,extend,10000,true,uniform,EXTEND,35792595,207685579,74169159,71650742,4877667,3501332,4634975,0,0,0,397,33998,372105807,435646952,5049746924,9719330047,868651775,136280566,18311571924361,21354547217,2843683007,54568261,0,0,0,0,1,164178,609.0950066391356,100000,1633.34014,492,55551,1901,3565,100000
35,run,10000,true,uniform,READ,37302330,211605985,76851101,74311679,4877669,3501343,4634977,0,0,0,397,33998,372105936,435649931,5049837409,9720733142,868711706,136284041,18311578462556,21354658627,2843683221,54568261,1,0,0,0,0,27617,3620.958105514719,100000,271.29613,171,16927,309,449,100000
35,reference,10000,true,uniform,READ,59922,10571490,4358852,3545841,10180,12,61,0,0,0,397,33998,372105936,435649931,5049837409,9720734966,868711706,136284041,18311578462556,21354658627,2843683221,54568261,1,0,0,0,0,4314,23180.343069077422,100000,38.03232,26,15927,53,80,100000
35,clean-run,10000,true,uniform,READ,451974,4991508,2438867,2427906,242679,8,0,0,0,0,397,33999,372106960,435654017,5049940528,9721375607,868711739,136284049,18311991381887,21355131006,2843684208,54607770,1,0,0,0,0,24656,4055.807916937054,100000,241.82913,166,17007,275,424,100000
35,avg-run,10000,true,uniform,READ,1040791,11349063,5447343,5395452,452692,12,0,0,0,0,397,34000,372108827,435668341,5050078480,9721979623,868711739,136284049,18312385927208,21355611994,2843684241,54607770,1,0,0,0,0,20741,4821.368304324767,100000,202.24914,167,20095,227,362,100000
36,extend,10000,true,uniform,EXTEND,37825997,214538980,77705524,75121381,5119933,3601365,4870821,0,0,0,397,34002,372112702,435741016,5050423167,9722239814,868884078,136289384,18313726649610,21356853614,2843873518,54607770,0,0,0,0,1,158963,629.0772066455717,100000,1581.21284,453,58047,1906,6259,100000
36,run,10000,true,uniform,READ,39458590,218531336,80458309,77853474,5119937,3601387,4870825,0,0,0,397,34002,372112702,435743541,5050511272,9723646496,868884078,136289384,18313753633062,21357054823,2843877387,54607770,1,0,0,0,0,28215,3544.21407052986,100000,276.88095,171,18335,312,416,100000
36,reference,10000,true,uniform,READ,61748,10872250,4483656,3647118,10180,12,61,0,0,0,397,34002,372112702,435743542,5050511272,9723648330,868884078,136289384,18313753633062,21357054823,2843877387,54607770,1,0,0,0,0,4150,24096.385542168675,100000,36.49051,26,12575,46,79,100000
36,clean-run,10000,true,uniform,READ,465149,5018560,2502393,2491432,249099,1,0,0,0,0,397,34003,372113758,435747506,5050620552,9724304465,868884114,136289393,18314177819089,21357540309,2843878374,54648000,1,0,0,0,0,25168,3973.2994278448823,100000,246.54628,168,17407,281,395,100000
36,avg-run,10000,true,uniform,READ,1057909,11376770,5523709,5471818,459112,5,0,0,0,0,397,34004,372116835,435761386,5050760606,9724912517,868884114,136289393,18314582358488,21358021298,2843878407,54648000,1,0,0,0,0,21110,4737.091425864519,100000,205.99018,166,18351,233,380,100000
37,extend,10000,true,uniform,EXTEND,40115256,221633957,81333430,78683337,5369108,3701409,5113389,0,0,0,397,34006,372120273,435836135,5051112565,9725185771,869059554,136296106,18315912184013,21359396693,2844064244,54648000,0,0,0,0,1,162523,615.2975271192385,100000,1616.53397,481,42687,1911,6719,100000
37,run,10000,true,uniform,READ,41700206,225547396,84158946,81488242,5369110,3701420,5113391,0,0,0,397,34006,372120273,435839043,5051223541,9726644483,869059554,136296106,18315920716972,21359541370,2844064563,54648000,1,0,0,0,0,29119,3434.1838662041964,100000,286.29409,189,18255,324,440,100000
37,reference,10000,true,uniform,READ,63607,11173050,4609350,3748409,10180,12,61,0,0,0,397,34006,372120273,435839043,5051223541,9726646356,869059554,136296106,18315920716972,21359541370,2844064563,54648000,1,0,0,0,0,4444,22502.2502250225,100000,39.52542,26,11599,53,85,100000
37,clean-run,10000,true,uniform,READ,483580,5047876,2568505,2557544,255706,1,0,0,0,0,397,34007,372121342,435843171,5051332305,9727326153,869059591,136296117,18316356183847,21360040106,2844065550,54689527,1,0,0,0,0,25963,3851.6350190655935,100000,254.79423,164,16831,290,457,100000
