Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
59,extend,10000,true,uniform,EXTEND,2,674403589,275963735,272754864,11950232,5901915,11587962,0,0,0,169,7322,21530214,109793277,1094978436,4879546038,222697488,24843911,3789026815281,4092622849,539994191,8539941,0,0,0,0,1,154601,646.826346530747,100000,1539.46808,606,67455,2030,2417,100000
59,run,10000,true,uniform,READ,2,679673774,279607444,276388365,11950232,5901915,11587962,0,0,0,169,7322,21530646,109793277,1094978436,4879546038,222697488,24843911,3789028570796,4092628623,539994533,8539941,1,0,0,0,0,16798,5953.089653530182,100000,164.18475,117,26367,196,279,100000
59,reference,10000,true,uniform,READ,1,17889947,7315000,5975272,10119,8,0,0,0,0,169,7322,21530684,109793277,1094978436,4879546038,222697488,24843911,3789028570796,4092628623,539994533,8539941,1,0,0,0,0,3391,29489.82601002654,100000,30.11647,19,21967,41,68,100000
59,clean-run,10000,true,uniform,READ,53,6390849,3634509,3623545,362270,1,0,0,0,0,169,7324,21612443,109793277,1095063770,4879632357,222747909,24843925,3789691229122,4093436227,539999354,8592017,1,0,0,0,0,15661,6385.288295766554,100000,152.69643,108,28975,184,254,100000
59,avg-run,10000,true,uniform,READ,55,12140049,7755964,7724940,772270,5,0,0,0,0,169,7325,21642395,109793277,1095165288,4879733859,222779356,24846858,3790348740697,4094267443,539999398,8592017,1,0,0,0,0,16828,5942.476824340385,100000,164.30698,125,19679,196,268,100000
60,extend,10000,true,uniform,EXTEND,2,689045697,284114544,280859413,12310858,6001948,11943054,0,0,0,169,7329,22146506,109793277,1095173945,4879742514,222916498,24846927,3792767460368,4096293131,540407898,8592017,0,0,0,0,1,153315,652.2518996836578,100000,1526.58681,570,22623,1952,2407,100000
60,run,10000,true,uniform,READ,2,694304989,287812920,284547640,12310858,6001948,11943054,0,0,0,169,7329,22147161,109793277,1095173945,4879742514,222916498,24846927,3792769980809,4096299211,540408430,8592017,1,0,0,0,0,16926,5908.070424199456,100000,165.4318,118,27007,196,288,100000
60,reference,10000,true,uniform,READ,1,18192568,7439821,6076549,10119,8,0,0,0,0,169,7329,22147220,109793277,1095173945,4879742514,222916498,24846927,3792770618750,4096307015,540408659,8592017,1,0,0,0,0,3537,28272.54735651682,100000,31.79556,19,20367,42,69,100000
60,clean-run,10000,true,uniform,READ,53,6241287,3688943,3677982,367791,1,0,0,0,0,169,7331,22228694,109793277,1095261078,4879830635,222966283,24846938,3793436355641,4097030195,540409798,8637947,1,0,0,0,0,15532,6438.320885912954,100000,151.46588,108,29487,178,240,100000
60,avg-run,10000,true,uniform,READ,55,11990436,7810328,7779307,777791,5,0,0,0,0,169,7332,22259923,109793277,1095362600,4879932138,222997652,24849740,3794103869630,4097861412,540409842,8637947,1,0,0,0,0,17122,5840.439201027917,100000,167.39058,127,23439,201,276,100000
61,extend,10000,true,uniform,EXTEND,2,703713193,292386368,289085095,12676845,6101981,12303606,0,0,0,169,7336,22763516,109793277,1095365976,4879935515,223128725,24849784,3796556694014,4099906701,540840001,8637947,0,0,0,0,1,150199,665.7833940305861,100000,1495.53476,599,65119,1881,2341,100000
61,run,10000,true,uniform,READ,2,708971579,296139860,292828466,12676845,6101981,12303606,0,0,0,169,7336,22764128,109793277,1095365976,4879935515,223128725,24849784,3796558874592,4099912412,540840465,8637947,1,0,0,0,0,17073,5857.201429157149,100000,166.82869,119,31631,192,281,100000
61,reference,10000,true,uniform,READ,1,18495189,7564642,6177826,10119,8,0,0,0,0,169,7336,22766603,109793277,1095365976,4879935515,223177207,24849788,3796558874815,4099912415,540840465,8637947,1,0,0,0,0,3678,27188.68950516585,100000,32.9432,19,20031,44,87,100000
61,clean-run,10000,true,uniform,READ,53,6246056,3744655,3733694,373226,1,0,0,0,0,169,7338,22889537,109793277,1095454876,4880025403,223181555,24849794,3797407322416,4100814670,540908683,8699741,1,0,0,0,0,15729,6357.683260219976,100000,153.32029,113,27087,184,264,100000
61,avg-run,10000,true,uniform,READ,55,11995202,7866039,7835018,783226,5,0,0,0,0,169,7339,22945235,109793277,1095556398,4880126907,223209124,24850865,3798084744791,4101645887,540908717,8699741,1,0,0,0,0,16989,5886.161633998469,100000,165.9911,127,16511,200,262,100000
62,extend,10000,true,uniform,EXTEND,2,718816039,300778974,297422496,13048038,6202014,12669490,0,0,0,169,7343,23354827,109793277,1095556408,4880126917,223371970,24850897,3800388246841,4103614759,541262866,8699741,0,0,0,0,1,149174,670.3581052998512,100000,1485.26787,608,165247,1848,2415,100000
62,run,10000,true,uniform,READ,2,724101644,304585459,301218877,13048038,6202014,12669490,0,0,0,169,7343,23354827,109793277,1095556408,4880126917,223371970,24850897,3800390319253,4103621007,541263285,8699741,1,0,0,0,0,17650,5665.7223796033995,100000,172.57857,120,29199,205,283,100000
62,reference,10000,true,uniform,READ,1,18797810,7689463,6279103,10119,8,0,0,0,0,169,7343,23354827,109793277,1095556408,4880126917,223371970,24850897,3800390319253,4103621007,541263285,8699741,1,0,0,0,0,3136,31887.755102040817,100000,27.54409,16,22559,39,83,100000
62,clean-run,10000,true,uniform,READ,53,6256336,3797480,3786519,378535,1,0,0,0,0,169,7345,23485985,109793277,1095647016,4880218513,223375658,24850905,3801262635734,4104543406,541329374,8761079,1,0,0,0,0,15999,6250.390649415588,100000,156.05917,115,35583,188,266,100000
62,avg-run,10000,true,uniform,READ,55,12005485,7918865,7887844,788535,5,0,0,0,0,169,7346,23547315,109793277,1095748538,4880320017,223402826,24851709,3801950046208,4105374623,541329399,8761079,1,0,0,0,0,16993,5884.776084269994,100000,166.11592,128,16639,203,266,100000
63,extend,10000,true,uniform,EXTEND,2,733971009,309286225,305874566,13424184,6302047,13040505,0,0,0,169,7351,23936469,109793277,1095748626,4880320105,223558750,24851746,3804324151450,4107374826,541690785,8761079,0,0,0,0,1,150118,666.1426344608908,100000,1494.68819,614,21791,1909,2385,100000
63,run,10000,true,uniform,READ,2,739293339,313143946,309721302,13424186,6302058,13040507,0,0,0,169,7351,23940377,109793277,1095748626,4880320105,223558750,24851746,3804344937041,4107390893,541697460,8761079,1,0,0,0,0,17403,5746.135723725794,100000,170.11229,116,25071,203,298,100000
63,reference,10000,true,uniform,READ,1,19100431,7814284,6380380,10119,8,0,0,0,0,169,7351,23940417,109793277,1095748626,4880320105,223558750,24851746,3804344937041,4107390893,541697460,8761079,1,0,0,0,0,3554,28137.310073157005,100000,31.88604,20,19295,41,68,100000
63,clean-run,10000,true,uniform,READ,53,6443695,3849464,3838420,383679,18,0,0,0,0,169,7353,24045494,109793277,1095840868,4880413332,223588565,24851768,3805047564758,4108237932,541698498,8817826,1,0,0,0,0,16091,6214.654154496302,100000,157.09788,114,30959,186,247,100000
63,avg-run,10000,true,uniform,READ,55,12192887,7970913,7939809,793679,22,0,0,0,0,169,7354,24080327,109793277,1095942386,4880514834,223620108,24854189,3805745059761,4109069148,541698542,8817826,1,0,0,0,0,17335,5768.676088837612,100000,169.50847,130,21679,204,280,100000
64,extend,10000,true,uniform,EXTEND,2,748849890,317905274,314438428,13805660,6402080,13416966,0,0,0,169,7358,24554093,109793277,1095956115,4880528561,223781762,24854285,3808186185160,4111218713,542108466,8817826,0,0,0,0,1,152596,655.3251723505203,100000,1519.45429,596,21967,1922,2339,100000
64,run,10000,true,uniform,READ,2,754155482,321813576,318336577,13805660,6402080,13416966,0,0,0,169,7358,24554093,109793277,1095956115,4880528561,223781762,24854285,3808187204452,4111224489,542108641,8817826,1,0,0,0,0,17660,5662.5141562853905,100000,172.74386,114,32447,203,282,100000
64,reference,10000,true,uniform,READ,1,19403052,7939105,6481657,10119,8,0,0,0,0,169,7358,24554093,109793277,1095956115,4880528561,223781762,24854285,3808187204452,4111224489,542108641,8817826,1,0,0,0,0,3599,27785.495971103082,100000,32.22614,19,17967,42,67,100000
64,clean-run,10000,true,uniform,READ,53,6257931,3899289,3888328,388681,1,0,0,0,0,169,7360,24661014,109793277,1096049911,4880623345,223785950,24854309,3808896405125,4111998582,542109856,8864716,1,0,0,0,0,16078,6219.679064560269,100000,157.07008,110,30207,187,244,100000
64,avg-run,10000,true,uniform,READ,55,12007080,8020674,7989653,798681,5,0,0,0,0,169,7361,24697211,109793277,1096151433,4880724849,223817106,24856379,3809603882134,4112829799,542109900,8864716,1,0,0,0,0,17350,5763.688760806916,100000,169.57774,127,16863,205,292,100000
65,extend,10000,true,uniform,EXTEND,2,763780398,326636072,323123076,14191833,6502113,13798071,0,0,0,169,7366,25184290,109793277,1096151436,4880724852,223976957,24856403,3812075797286,4114944153,542529445,8864716,0,0,0,0,1,155718,642.1865166518963,100000,1550.14075,660,103359,1914,2391,100000
65,run,10000,true,uniform,READ,2,769097686,330594240,327071161,14191833,6502113,13798071,0,0,0,169,7366,25197851,109793277,1096151436,4880724852,223976957,24856403,3812097216115,4114950175,542534422,8864716,1,0,0,0,0,17799,5618.293162537221,100000,174.16327,121,25455,209,286,100000
65,reference,10000,true,uniform,READ,1,19705673,8063926,6582934,10119,8,0,0,0,0,169,7366,25205798,109793277,1096151436,4880724852,223976957,24856403,3812097216165,4114950176,542534422,8864716,1,0,0,0,0,3431,29146.02156805596,100000,30.48216,17,18751,42,69,100000
65,clean-run,10000,true,uniform,READ,53,6248964,3949622,3938661,393749,1,0,0,0,0,169,7368,25316413,109793277,1096246750,4880821154,224007497,24856425,3812956942416,4115934256,542588639,8920308,1,0,0,0,0,16291,6138.358602909582,100000,159.02187,119,28879,187,240,100000
65,avg-run,10000,true,uniform,READ,55,11998113,8071007,8039986,803749,5,0,0,0,0,169,7369,25352936,109793277,1096348272,4880922658,224038754,24858496,3813674442967,4116765487,542588689,8920308,1,0,0,0,0,15798,6329.915179136599,100000,154.24077,122,18511,173,260,100000
66,extend,10000,true,uniform,EXTEND,2,779181503,335477417,331909174,14582935,6602146,14184387,0,0,0,169,7374,25790777,109793277,1096348366,4880922752,224196842,24858531,3816149631790,4118806832,542968678,8920308,0,0,0,0,1,154628,646.7134024885531,100000,1539.60935,659,131199,1895,2605,100000
66,run,10000,true,uniform,READ,2,784553118,339483358,335905032,14582935,6602146,14184387,0,0,0,169,7374,25804325,109793277,1096348366,4880922752,224196842,24858531,3816174655911,4118813727,542974415,8920308,1,0,0,0,0,18104,5523.64118426867,100000,177.1978,122,27743,211,295,100000
66,reference,10000,true,uniform,READ,1,20008294,8188747,6684211,10119,8,0,0,0,0,169,7374,25809617,109793277,1096348366,4880922752,224196842,24858531,3816174655961,4118813728,542974415,8920308,1,0,0,0,0,3652,27382.25629791895,100000,32.83336,16,19263,43,81,100000
66,clean-run,10000,true,uniform,READ,53,6231791,3997332,3986371,398535,1,0,0,0,0,169,7376,25926608,109793277,1096445056,4881020430,224227488,24858548,3817048992424,4119807648,543027777,8983563,1,0,0,0,0,16471,6071.276789508834,100000,160.8559,117,34047,188,243,100000
66,avg-run,10000,true,uniform,READ,55,11980937,8118716,8087695,808535,5,0,0,0,0,169,7377,25964028,109793277,1096546578,4881121934,224258711,24860484,3817776455767,4120638866,543027821,8983563,1,0,0,0,0,16152,6191.183754333829,100000,157.54917,123,22767,183,248,100000
67,extend,10000,true,uniform,EXTEND,2,794627222,344422740,340799330,14978653,6702179,14575295,0,0,0,169,7382,26404337,109793277,1096546645,4881122001,224410040,24860519,3820369087155,4122701216,543422749,8983563,0,0,0,0,1,154378,647.7606912902097,100000,1537.31523,637,19999,1922,2325,100000
67,run,10000,true,uniform,READ,2,800033272,348478188,344843812,14978655,6702190,14575297,0,0,0,169,7382,26407014,109793277,1096546645,4881122001,224410040,24860519,3820381851005,4122716600,543426574,8983563,1,0,0,0,0,18160,5506.607929515419,100000,177.81083,126,32287,206,299,100000
67,reference,10000,true,uniform,READ,1,20310915,8313568,6785488,10119,8,0,0,0,0,169,7382,26407053,109793277,1096546645,4881122001,224410040,24860519,3820381851055,4122716601,543426574,8983563,1,0,0,0,0,3484,28702.64064293915,100000,31.12111,19,22735,40,63,100000
67,clean-run,10000,true,uniform,READ,53,6210512,4044664,4033703,403345,8,0,0,0,0,169,7384,26512249,109793277,1096644597,4881220941,224447576,24860548,3821122379393,4123514598,543427687,9031889,1,0,0,0,0,16632,6012.506012506013,100000,162.41483,121,28271,189,257,100000
67,avg-run,10000,true,uniform,READ,55,11959658,8166048,8135027,813345,12,0,0,0,0,169,7385,26550218,109793277,1096746119,4881322445,224478996,24862384,3821859864726,4124345824,543427736,9031889,1,0,0,0,0,16321,6127.075546841493,100000,159.29698,120,19327,181,259,100000
68,extend,10000,true,uniform,EXTEND,2,809801936,353474205,349795623,15379080,6802212,14971041,0,0,0,169,7390,27034977,109793277,1096750775,4881327101,224630912,24862427,3824466864859,4126558117,543859659,9031889,0,0,0,0,1,156087,640.6683452177311,100000,1554.05016,629,22655,1950,2365,100000
68,run,10000,true,uniform,READ,2,815173775,357575488,353886841,15379080,6802212,14971041,0,0,0,169,7390,27043566,109793277,1096750775,4881327101,224630912,24862427,3824475645462,4126564368,543861704,9031889,1,0,0,0,0,19004,5262.050094716902,100000,186.10305,126,26959,215,286,100000
68,reference,10000,true,uniform,READ,1,20613536,8438389,6886765,10119,8,0,0,0,0,169,7390,27050789,109793277,1096750775,4881327101,224630912,24862427,3824475645462,4126564368,543861704,9031889,1,0,0,0,0,3604,27746.94783573807,100000,32.29007,18,19791,44,82,100000
68,clean-run,10000,true,uniform,READ,53,6173853,4092570,4081609,408026,1,0,0,0,0,169,7392,27201116,109793277,1096849836,4881427150,224674379,24862459,3825349471982,4127578716,543920307,9079585,1,0,0,0,0,17138,5834.986579530867,100000,167.50297,124,24799,195,265,100000
68,avg-run,10000,true,uniform,READ,55,11923002,8213955,8182934,818026,5,0,0,0,0,169,7393,27239019,109793277,1096951358,4881528654,224705135,24863950,3826096906015,4128409932,543920349,9079585,1,0,0,0,0,16215,6167.129201356768,100000,158.19608,125,21503,184,239,100000
69,extend,10000,true,uniform,EXTEND,2,825404893,362628523,358894795,15784113,6902245,15371365,0,0,0,169,7398,27666149,109793277,1096951368,4881528664,224856931,24863981,3828635151772,4130498248,544304407,9079585,0,0,0,0,1,154746,646.2202577126387,100000,1540.92713,730,23919,1932,2345,100000
69,run,10000,true,uniform,READ,2,830811399,366777721,363033031,15784115,6902256,15371367,0,0,0,169,7398,27668684,109793277,1096951368,4881528664,224856931,24863981,3828647304095,4130513807,544307961,9079585,1,0,0,0,0,19383,5159.160088737553,100000,189.97716,129,28255,221,300,100000
69,reference,10000,true,uniform,READ,1,20916157,8563210,6988042,10119,8,0,0,0,0,169,7398,27668724,109793277,1096951368,4881528664,224856931,24863981,3828647304095,4130513807,544307961,9079585,1,0,0,0,0,3627,27570.995312930798,100000,32.52691,20,19215,42,66,100000
69,clean-run,10000,true,uniform,READ,53,6124257,4139066,4128105,412735,1,0,0,0,0,169,7400,27772497,109793277,1097051274,4881629558,224896962,24864008,3829408861429,4131331491,544309034,9124832,1,0,0,0,0,17484,5719.514985129261,100000,170.97823,127,30895,201,270,100000
69,avg-run,10000,true,uniform,READ,55,11873406,8260451,8229430,822735,5,0,0,0,0,169,7401,27811411,109793277,1097152796,4881731062,224928592,24865728,3830166312082,4132162708,544309078,9124832,1,0,0,0,0,16414,6092.3601803338615,100000,160.24767,123,20063,180,241,100000
70,extend,10000,true,uniform,EXTEND,2,840650834,371886006,368097111,16194055,7002278,15776665,0,0,0,169,7406,28308482,109793277,1097156205,4881734471,225076548,24865774,3832844531775,4134395016,544754569,9124832,0,0,0,0,1,156840,637.5924509053813,100000,1561.75866,625,27215,1939,2387,100000
70,run,10000,true,uniform,READ,2,846041979,376080079,372281121,16194055,7002278,15776665,0,0,0,169,7406,28325382,109793277,1097156205,4881734471,225076548,24865774,3832850255984,4134401466,544755887,9124832,1,0,0,0,0,19260,5192.107995846313,100000,188.68367,124,28623,219,309,100000
70,reference,10000,true,uniform,READ,1,21218778,8688031,7089319,10119,8,0,0,0,0,169,7406,28326716,109793277,1097156205,4881734471,225076548,24865774,3832942452077,4134625710,544791268,9124832,1,0,0,0,0,3570,28011.204481792716,100000,32.05455,19,21423,42,74,100000
70,clean-run,10000,true,uniform,READ,53,6092851,4185302,4174341,417377,1,0,0,0,0,169,7408,28470361,109793277,1097256786,4881836040,225126230,24865790,3833715217909,4135452836,544792425,9183969,1,0,0,0,0,17449,5730.987449137487,100000,170.7465,126,27135,199,266,100000
70,avg-run,10000,true,uniform,READ,55,11841997,8306686,8275665,827377,5,0,0,0,0,169,7409,28509443,109793277,1097358308,4881937544,225157730,24867359,3834482653964,4136284054,544792467,9183969,1,0,0,0,0,16473,6070.53967097675,100000,161.03177,124,23663,181,240,100000
71,extend,10000,true,uniform,EXTEND,2,856358671,381245465,377401427,16608475,7102311,16186274,0,0,0,169,7414,28946815,109793277,1097358311,4881937547,225310372,24867386,3837070075540,4138377685,545171750,9183969,0,0,0,0,1,156472,639.0919781174907,100000,1557.92816,689,40223,1921,2519,100000
71,run,10000,true,uniform,READ,2,862205168,385489348,381628024,16608477,7102322,16186276,0,0,0,169,7414,28964408,109793277,1097358311,4881937547,225310372,24867386,3837205500986,4138623064,545219895,9183969,1,0,0,0,0,19449,5141.652527122217,100000,190.60949,137,27679,224,309,100000
71,reference,10000,true,uniform,READ,1,21521472,8813742,7190610,10119,8,0,0,0,0,169,7414,28964447,109793277,1097358311,4881937547,225310372,24867386,3837205500986,4138623064,545219895,9183969,1,0,0,0,0,3521,28401.022436807725,100000,31.66338,18,18239,41,66,100000
71,clean-run,10000,true,uniform,READ,53,6079084,4232998,4222037,422188,1,0,0,0,0,169,7416,29106807,109793277,1097459340,4882039564,225354457,24867410,3837990248777,4139459887,545221241,9234403,1,0,0,0,0,17724,5642.067253441661,100000,173.33127,126,28335,201,275,100000
71,avg-run,10000,true,uniform,READ,55,11828233,8354383,8323362,832188,5,0,0,0,0,169,7417,29145769,109793277,1097560862,4882141068,225386004,24868659,3838767701108,4140291124,545221282,9234403,1,0,0,0,0,16602,6023.3706782315385,100000,162.15686,126,20271,183,268,100000
72,extend,10000,true,uniform,EXTEND,2,871737258,390711664,386808963,17028113,7202355,16601030,0,0,0,169,7422,29602070,109793277,1097563415,4882143621,225535358,24868708,3841407016782,4142340314,545631697,9234403,0,0,0,0,1,160910,621.4654154496302,100000,1602.30172,672,40575,1933,2615,100000
72,run,10000,true,uniform,READ,2,877559780,395004179,391088901,17028115,7202366,16601032,0,0,0,169,7422,29610583,109793277,1097563415,4882143621,225535358,24868708,3841514843270,4142569852,545677692,9234403,1,0,0,0,0,19610,5099.439061703212,100000,192.24424,133,33215,221,301,100000
72,reference,10000,true,uniform,READ,1,21824093,8938563,7291887,10119,8,0,0,0,0,169,7422,29610621,109793277,1097563415,4882143621,225535358,24868708,3841514843270,4142569852,545677692,9234403,1,0,0,0,0,3452,28968.713789107762,100000,30.72868,19,19471,40,66,100000
72,clean-run,10000,true,uniform,READ,53,6076541,4282163,4271202,427070,1,0,0,0,0,169,7424,29763065,109793277,1097664759,4882245953,225586819,24868734,3842309388841,4143416490,545678916,9284271,1,0,0,0,0,18002,5554.938340184424,100000,176.14446,129,24943,204,260,100000
72,avg-run,10000,true,uniform,READ,55,11825687,8403547,8372526,837070,5,0,0,0,0,169,7425,29804571,109793277,1097766281,4882347457,225617946,24869846,3843099520922,4144256083,545681771,9284271,1,0,0,0,0,16732,5976.571838393497,100000,163.40551,124,21151,186,258,100000
73,extend,10000,true,uniform,EXTEND,2,887103150,400285514,396333568,17452247,7302399,17020192,0,0,0,169,7430,30266386,109793277,1097767691,4882348867,225769110,24869883,3845659261653,4146313075,546063210,9284271,0,0,0,0,1,158401,631.3091457755949,100000,1577.17302,675,28159,1963,2405,100000
73,run,10000,true,uniform,READ,2,892942775,404627496,400663951,17452249,7302410,17020194,0,0,0,169,7430,30268828,109793277,1097767691,4882348867,225769110,24869883,3845823774066,4146565402,546131081,9284271,1,0,0,0,0,19719,5071.251077640854,100000,193.41988,132,32399,221,311,100000
73,reference,10000,true,uniform,READ,1,22126714,9063384,7393164,10119,8,0,0,0,0,169,7430,30268868,109793277,1097767691,4882348867,225769110,24869883,3845823774116,4146565403,546131081,9284271,1,0,0,0,0,3670,27247.956403269756,100000,33.08287,19,21919,42,65,100000
73,clean-run,10000,true,uniform,READ,53,6104936,4332498,4321537,432042,1,0,0,0,0,169,7432,30422561,109793277,1097869236,4882451400,225820533,24869930,3846630642544,4147432115,546135509,9336301,1,0,0,0,0,18371,5443.361820260193,100000,179.92621,130,25343,211,276,100000
73,avg-run,10000,true,uniform,READ,55,11854082,8453882,8422861,842042,5,0,0,0,0,169,7433,30464284,109793277,1097970754,4882552904,225866983,24874041,3847428052152,4148263334,546135536,9336301,1,0,0,0,0,16999,5882.698982293076,100000,166.19354,130,22799,188,255,100000
74,extend,10000,true,uniform,EXTEND,2,902977999,409969287,405969175,17881624,7402454,17444665,0,0,0,169,7438,30957365,109793277,1097972209,4882554355,226006941,24874064,3850199213025,4150553345,546596677,9336301,0,0,0,0,1,159222,628.0539121478188,100000,1585.71276,637,27343,1971,2397,100000
74,run,10000,true,uniform,READ,2,908403118,414359112,410348744,17881624,7402454,17444665,0,0,0,169,7438,30957365,109793277,1097972209,4882554355,226006941,24874064,3850200568263,4150559177,546596922,9336301,1,0,0,0,0,20608,4852.484472049689,100000,202.26388,126,28991,229,319,100000
74,reference,10000,true,uniform,READ,1,22429335,9188205,7494441,10119,8,0,0,0,0,169,7438,30957365,109793277,1097972209,4882554355,226006941,24874064,3850200568263,4150559177,546596922,9336301,1,0,0,0,0,3035,32948.929159802305,100000,26.48241,20,17727,37,66,100000
74,clean-run,10000,true,uniform,READ,53,6346713,4380809,4369846,436946,1,0,0,0,0,169,7440,31093185,109793277,1098073955,4882657088,226011921,24874089,3851024521798,4151536923,546601723,9386526,1,0,0,0,0,18670,5356.186395286556,100000,182.77868,130,30175,209,274,100000
74,avg-run,10000,true,uniform,READ,55,12095862,8502194,8471171,846946,5,0,0,0,0,169,7441,31128579,109793277,1098172491,4882758592,226058443,24877879,3851831924626,4152368141,546601748,9386526,1,0,0,0,0,17055,5863.383172090296,100000,166.6487,130,16655,190,271,100000
75,extend,10000,true,uniform,EXTEND,2,918491276,419759949,415713481,18316096,7502487,17874128,0,0,0,169,7447,31656365,109793277,1098175480,4882758595,226193949,24877900,3854730951710,4154648694,547087211,9386526,0,0,0,0,1,160577,622.7541926926023,100000,1599.13114,647,50559,1983,2537,100000
75,run,10000,true,uniform,READ,2,924423453,424201109,420143701,18316098,7502498,17874130,0,0,0,169,7447,31681333,109793277,1098175480,4882758595,226193949,24877900,3854899821073,4154894454,547147455,9386526,1,0,0,0,0,20459,4887.824429346498,100000,200.77093,149,30367,230,320,100000
75,reference,10000,true,uniform,READ,1,22731956,9313026,7595718,10119,8,0,0,0,0,169,7447,31681371,109793277,1098175480,4882758595,226193949,24877900,3854899821073,4154894454,547147455,9386526,1,0,0,0,0,3421,29231.218941829873,100000,30.56833,20,20799,39,70,100000
75,clean-run,10000,true,uniform,READ,53,6202371,4431707,4420746,441955,1,0,0,0,0,169,7449,31827038,109793277,1098277409,4882861512,226231977,24877914,3855725907774,4155770914,547148614,9442994,1,0,0,0,0,18906,5289.326139849783,100000,185.19968,134,31263,213,283,100000
75,avg-run,10000,true,uniform,READ,55,11951520,8553092,8522071,851955,5,0,0,0,0,169,7451,31861142,109793277,1098378934,4882963019,226278055,24881602,3856549294452,4156702461,547148651,9442994,1,0,0,0,0,17294,5782.352260899734,100000,169.03578,135,16783,195,272,100000
76,extend,10000,true,uniform,EXTEND,2,934111510,429663879,425561314,18755674,7602531,18308672,0,0,0,169,7455,32363001,109793277,1098391092,4882975177,226422303,24881694,3859266595170,4158714724,547564191,9442994,0,0,0,0,1,158846,629.5405612983644,100000,1581.86444,650,26367,1955,2323,100000
76,run,10000,true,uniform,READ,2,939525500,434154468,430040535,18755674,7602531,18308672,0,0,0,169,7455,32363001,109793277,1098391092,4882975177,226422303,24881694,3859269200072,4158721891,547564749,9442994,1,0,0,0,0,20764,4816.027740319784,100000,203.77226,140,34239,227,305,100000
76,reference,10000,true,uniform,READ,1,23034868,9438833,7697105,10119,8,0,0,0,0,169,7455,32363001,109793277,1098391092,4882975177,226422303,24881694,3859269200072,4158721891,547564749,9442994,1,0,0,0,0,3366,29708.853238265005,100000,29.94056,19,18239,41,65,100000
76,clean-run,10000,true,uniform,READ,53,6260786,4481355,4470394,446989,1,0,0,0,0,169,7457,32469751,109793277,1098493355,4883078428,226426828,24881707,3860105162522,4159608429,547565799,9505543,1,0,0,0,0,19496,5129.257283545343,100000,191.19064,131,26767,218,288,100000
76,avg-run,10000,true,uniform,READ,55,12009935,8602740,8571719,856989,5,0,0,0,0,169,7459,32611104,109793277,1098594877,4883179932,226471182,24884978,3860932881737,4160439647,547565893,9505543,1,0,0,0,0,17585,5686.664771111743,100000,171.91556,133,19951,196,280,100000
77,extend,10000,true,uniform,EXTEND,2,950175255,439676210,435525064,19200110,7702575,18748034,0,0,0,169,7464,33244292,109793277,1098594880,4883179935,226619806,24885009,3864069273203,4163028321,548193881,9505543,0,0,0,0,1,160526,622.9520451515642,100000,1598.74171,705,29199,2012,2435,100000
77,run,10000,true,uniform,READ,2,955643773,444218437,440056935,19200110,7702575,18748034,0,0,0,169,7464,33246134,109793277,1098594880,4883179935,226619806,24885009,3864076697972,4163033879,548195601,9505543,1,0,0,0,0,20642,4844.491812808837,100000,202.56852,149,32687,227,331,100000
77,reference,10000,true,uniform,READ,1,23337489,9563654,7798382,10119,8,0,0,0,0,169,7464,33246174,109793277,1098594880,4883179935,226619806,24885009,3864076697972,4163033879,548195601,9505543,1,0,0,0,0,3619,27631.942525559545,100000,32.49117,20,21487,42,63,100000
77,clean-run,10000,true,uniform,READ,53,6323467,4531444,4520483,452063,1,0,0,0,0,169,7466,33374121,109793277,1098697714,4883283757,226662981,24885025,3864926913305,4163941459,548200356,9570597,1,0,0,0,0,19215,5204.267499349467,100000,188.35528,137,23455,214,281,100000
77,avg-run,10000,true,uniform,READ,55,12072616,8652829,8621808,862063,5,0,0,0,0,169,7468,33409861,109793277,1098799236,4883385261,226708733,24888327,3865764653815,4164772678,548200453,9570597,1,0,0,0,0,17246,5798.446016467587,100000,168.69714,134,17615,193,250,100000
78,extend,10000,true,uniform,EXTEND,2,965936398,449801109,445603407,19649850,7802608,19192725,0,0,0,169,7473,33956207,109793277,1098799239,4883385264,226855446,24888348,3868809102872,4167091822,548703594,9570597,0,0,0,0,1,165700,603.5003017501509,100000,1650.27944,703,69375,2019,2777,100000
78,run,10000,true,uniform,READ,2,971958273,454394295,450180827,19649852,7802619,19192727,0,0,0,169,7473,33971660,109793277,1098799239,4883385264,226855446,24888348,3868937746435,4167342632,548748862,9570597,1,0,0,0,0,21198,4717.426172280404,100000,208.07759,143,32543,239,328,100000
78,reference,10000,true,uniform,READ,1,23640183,9689365,7899673,10119,8,0,0,0,0,169,7473,33971697,109793277,1098799239,4883385264,226855446,24888348,3868937746485,4167342633,548748862,9570597,1,0,0,0,0,3360,29761.904761904763,100000,29.69655,19,24223,40,68,100000
